date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,138,50,250,138,50,250,138,50,250,1.97328293586
2020-02-25,,,,,,,,,138,50,250,277,100,500,277,100,500,1.97155673902
2020-02-26,,,,,,,,,138,50,250,415,150,750,415,150,750,1.9711754667
2020-02-27,,,,,,,,,138,50,250,554,200,1000,554,200,1000,1.97071022359
2020-02-28,,,,,,,,,138,50,250,692,250,1250,692,250,1250,1.97014263277
2020-02-29,,,,,,,,,138,50,250,830,300,1500,830,300,1500,1.96945035094
2020-03-01,,,,,,,,,138,50,250,969,350,1750,969,350,1750,1.96860623807
2020-03-02,,,,,,,,,138,50,250,1107,400,2000,1107,400,2000,1.96757736468
2020-03-03,,,,,,,,,138,50,250,1246,450,2250,1246,450,2250,1.9663238299
2020-03-04,,,,,,,,,387,149,697,1632,599,2947,1632,599,2947,1.96479736079
2020-03-05,,,,,,,,,385,149,693,2017,749,3639,2017,749,3639,1.96293966077
2020-03-06,,,,,,,,,406,158,729,2423,908,4368,2423,908,4368,1.96068047295
2020-03-07,,,,,,,,,449,178,804,2872,1086,5171,2872,1086,5171,1.95793532149
2020-03-08,,,,,,,,,540,218,959,3411,1305,6129,3411,1305,6129,1.95460289023
2020-03-09,,,,,,,,,680,281,1200,4092,1586,7329,4092,1586,7329,1.9505619914
2020-03-10,,,,,,,,,791,332,1386,4745,1869,8465,4883,1919,8715,1.94566806501
2020-03-11,,,,,,,,,890,379,1546,5496,2198,9760,5773,2298,10260,1.93974913075
2020-03-12,,,,,,,,,1010,437,1735,6368,2586,11245,6783,2736,11995,1.93260109279
2020-03-13,,,,,,,,,1156,511,1959,7386,3047,12953,7940,3247,13953,1.92398229491
2020-03-14,,,,,,,,,1341,604,2237,8588,3602,14940,9280,3852,16190,1.91360730222
2020-03-15,,,,,,,,,1537,707,2574,9987,4259,17263,10817,4559,18763,1.9011401906
2020-03-16,,,,,,,,,1741,819,2891,11590,5028,19904,12559,5378,21654,1.88618842252
2020-03-17,,,,,,,,,1965,946,3213,13416,5925,22866,14523,6325,24866,1.86830003252
2020-03-18,,,,,,,,,2214,1095,3561,15492,6971,26177,16737,7421,28427,1.84696949863
2020-03-19,1,1,,,,,,,2493,1271,3938,17598,8093,29418,19230,8693,32364,1.82166054959
2020-03-20,0,1,,,,,,,2791,1473,4340,20004,9416,33065,22021,10166,36704,1.7918545719
