date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,48,25,75,48,25,75,48,25,75,1.25967078099
2020-02-19,,,,,,,,,48,25,75,96,50,150,96,50,150,1.25947604794
2020-02-20,,,,,,,,,48,25,75,145,75,225,145,75,225,1.25943294109
2020-02-21,,,,,,,,,48,25,75,193,100,300,193,100,300,1.25938029392
2020-02-22,,,,,,,,,48,25,75,241,125,375,241,125,375,1.25931599595
2020-02-23,,,,,,,,,48,25,75,289,150,450,289,150,450,1.25923747024
2020-02-24,,,,,,,,,48,25,75,338,175,525,338,175,525,1.2591415705
2020-02-25,,,,,,,,,48,25,75,386,200,600,386,200,600,1.25902445558
2020-02-26,,,,,,,,,48,25,75,434,225,675,434,225,675,1.25888143636
2020-02-27,,,,,,,,,106,59,165,540,284,840,540,284,840,1.25870678907
2020-02-28,,,,,,,,,105,59,164,645,344,1004,645,344,1004,1.25849352753
2020-02-29,,,,,,,,,108,61,169,753,406,1173,753,406,1173,1.25823312553
2020-03-01,,,,,,,,,114,66,179,867,472,1351,867,472,1351,1.25791517806
2020-03-02,,,,,,,,,128,75,199,995,548,1550,995,548,1550,1.2575269878
2020-03-03,,,,,,,,,149,90,232,1143,639,1781,1143,639,1781,1.25705305989
2020-03-04,,,,,,,,,164,102,255,1259,716,1960,1308,741,2035,1.2564744834
2020-03-05,,,,,,,,,176,111,273,1387,802,2158,1484,852,2308,1.25576817204
2020-03-06,,,,,,,,,189,121,291,1528,898,2374,1673,973,2599,1.25490592828
2020-03-07,,,,,,,,,203,132,312,1683,1006,2610,1876,1106,2910,1.2538532831
2020-03-08,,,,,,,,,221,146,337,1855,1127,2871,2096,1252,3246,1.25256804702
2020-03-09,,,,,,,,,238,161,362,2045,1264,3157,2335,1414,3607,1.25099848491
2020-03-10,,,,,,,,,255,175,385,2252,1414,3466,2590,1589,3991,1.24908099651
2020-03-11,,,,,,,,,272,190,407,2476,1579,3797,2862,1779,4397,1.24673715075
2020-03-12,,,,,,,,,290,205,429,2718,1760,4151,3152,1985,4826,1.24386989739
