date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,10,10,10,10,10,10,10,10,10,1.52456140351
2020-03-21,,,,,,,,,10,10,10,20,20,20,20,20,20,1.4279511489
2020-03-22,,,,,,,,,10,10,10,30,30,30,30,30,30,1.40054039857
2020-03-23,,,,,,,,,10,10,10,40,40,40,40,40,40,1.36736303257
2020-03-24,,,,,,,,,10,10,10,50,50,50,50,50,50,1.32848133773
2020-03-25,,,,,,,,,10,10,10,60,60,60,60,60,60,1.28438313765
2020-03-26,,,,,,,,,10,10,10,70,70,70,70,70,70,1.23592738512
2020-03-27,,,,,,,,,10,10,10,80,80,80,80,80,80,1.1842629259
2020-03-28,,,,,,,,,10,10,10,90,90,90,90,90,90,1.13075365245
2020-03-29,,,,,,,,,21,17,27,111,107,117,111,107,117,1.07691529996
2020-03-30,,,,,,,,,20,17,26,131,125,142,131,125,142,1.02434874408
2020-03-31,,,,,,,,,20,17,26,151,143,167,151,143,167,0.974647013974
2020-04-01,,,,,,,,,20,18,26,171,161,193,171,161,193,0.929260296977
2020-04-02,,,,,,,,,22,19,29,193,180,221,193,180,221,0.889328600529
2020-04-03,,,,,,,,,24,20,32,217,201,253,217,201,253,0.855526143407
2020-04-04,,,,,,,,,25,21,33,232,213,275,242,223,285,0.827979888869
2020-04-05,,,,,,,,,26,22,33,248,226,297,268,246,317,0.806305976064
2020-04-06,,,,,,,,,26,22,33,264,239,319,294,269,349,0.789755542741
2020-04-07,,,,,,,,,26,23,33,280,252,341,320,292,381,0.777409360602
2020-04-08,,,,,,,,,27,23,33,297,266,364,347,316,414,0.768349350697
2020-04-09,,,,,,,,,27,24,34,314,280,387,374,340,447,0.761766509198
2020-04-10,,,,,,,,,28,24,34,332,294,411,402,364,481,0.757004540075
2020-04-11,,,,,,,,,28,24,33,350,308,434,430,388,514,0.75242993245
2020-04-12,,,,,,,,,28,24,33,368,323,456,458,413,546,0.749272369591
2020-04-13,1,1,,,,,,,28,24,33,376,330,463,487,438,579,0.747333283245
2020-04-14,0,1,,,,,,,29,24,34,385,337,471,516,463,612,0.745982815272
2020-04-15,0,1,,,,,,,29,24,34,393,344,478,544,488,645,0.745009354754
2020-04-16,1,2,,,,,,,29,25,34,402,351,486,573,513,679,0.743877683554
2020-04-17,0,2,,,,,,,29,25,34,409,357,491,602,538,712,0.744029799221
2020-04-18,0,2,,,,,,,29,24,34,414,361,493,631,563,745,0.744256043541
2020-04-19,0,2,,,,,,,29,24,34,418,363,494,660,587,779,0.744592043304
2020-04-20,0,2,,,,,,,29,24,34,422,365,496,689,612,812,0.745089948294
2020-04-21,0,2,,,,,,,29,24,34,425,366,497,718,636,846,0.745825378331
2020-04-22,4,6,,,,,,,29,23,34,427,367,499,747,659,880,0.746906442207
2020-04-23,1,7,,,,,,,29,23,34,429,367,500,776,683,914,0.748484416957
2020-04-24,0,7,,,,,,,29,23,35,431,366,501,805,706,948,0.750764168552
2020-04-25,0,7,,,,,,,29,23,35,432,365,502,834,729,982,0.754009390253
2020-04-26,0,7,,,,,,,29,22,35,433,363,503,863,752,1016,0.758532901352
2020-04-27,0,7,,,,,,,29,22,35,434,361,505,892,775,1050,0.7646569529
2020-04-28,0,7,,,,,,,29,22,35,435,359,506,922,798,1085,0.772628427057
2020-04-29,0,7,,,,,,,29,22,35,436,357,508,951,821,1120,0.782490235006
2020-04-30,0,7,,,,,,,30,22,36,436,355,510,981,844,1155,0.793951083278
2020-05-01,0,7,,,,,,,30,23,36,437,353,512,1011,867,1190,0.806341089703
2020-05-02,0,7,,,,,,,30,23,36,438,352,515,1041,890,1226,0.81568717472
2020-05-03,0,7,,,,,,,30,23,37,440,350,518,1071,913,1262,0.824627900514
2020-05-04,0,7,,,,,,,31,23,37,441,349,521,1102,937,1299,0.832825309612
2020-05-05,0,7,,,,,,,31,23,37,443,349,524,1133,961,1336,0.840053752349
2020-05-06,0,7,,,,,,,31,23,38,445,348,528,1164,984,1373,0.846211827299
2020-05-07,0,7,,,,,,,31,23,38,448,349,532,1195,1008,1411,0.851305856339
2020-05-08,0,7,,,,,,,32,23,39,450,349,536,1227,1032,1449,0.855418075531
2020-05-09,0,7,,,,,,,32,23,39,453,350,541,1259,1056,1488,0.858672789152
2020-05-10,0,7,,,,,,,32,24,40,456,351,546,1291,1080,1527,0.86120876941
2020-05-11,0,7,,,,,,,32,24,40,460,352,551,1323,1104,1566,0.863160719761
2020-05-12,0,7,,,,,,,32,23,40,463,353,556,1355,1128,1606,0.864649047781
2020-05-13,0,7,,,,,,,33,23,41,466,354,562,1388,1152,1646,0.865775737198
2020-05-14,0,7,,,,,,,33,23,41,470,355,567,1421,1176,1687,0.866624023658
2020-05-15,0,7,,,,,,,33,23,41,473,356,573,1453,1200,1727,0.867260082592
2020-05-16,0,7,,,,,,,33,23,41,476,357,578,1486,1224,1768,0.867735542824
2020-05-17,1,8,,,,,,,33,23,42,478,357,583,1519,1247,1809,0.868090136101
2020-05-18,2,10,,,,,,,33,23,42,481,357,589,1552,1271,1850,0.868354133946
2020-05-19,0,10,,,,,,,33,23,42,483,357,593,1585,1294,1892,0.868550431295
