date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,54,25,75,54,25,75,54,25,75,1.80030385384
2020-02-22,,,,,,,,,54,25,75,109,50,150,109,50,150,1.79544627966
2020-02-23,,,,,,,,,54,25,75,163,75,225,163,75,225,1.79437069933
2020-02-24,,,,,,,,,54,25,75,217,100,300,217,100,300,1.79305669721
2020-02-25,,,,,,,,,54,25,75,272,125,375,272,125,375,1.79145116645
2020-02-26,,,,,,,,,54,25,75,326,150,450,326,150,450,1.78948895555
2020-02-27,,,,,,,,,54,25,75,380,175,525,380,175,525,1.78708997517
2020-02-28,,,,,,,,,54,25,75,434,200,600,434,200,600,1.78415550729
2020-02-29,,,,,,,,,54,25,75,489,225,675,489,225,675,1.78056345254
2020-03-01,,,,,,,,,147,69,213,635,294,888,635,294,888,1.77616217127
2020-03-02,,,,,,,,,146,69,211,781,364,1098,781,364,1098,1.77076251017
2020-03-03,,,,,,,,,153,73,222,934,438,1320,934,438,1320,1.76412763968
2020-03-04,,,,,,,,,168,81,245,1102,519,1564,1102,519,1564,1.75596064122
2020-03-05,,,,,,,,,199,97,293,1301,616,1856,1301,616,1856,1.74589074279
2020-03-06,,,,,,,,,246,122,366,1547,739,2222,1547,739,2222,1.73346128147
2020-03-07,,,,,,,,,282,142,418,1775,857,2564,1830,882,2639,1.71812644932
2020-03-08,,,,,,,,,312,160,464,2033,992,2953,2142,1042,3103,1.6992693261
2020-03-09,,,,,,,,,347,181,522,2326,1149,3399,2489,1224,3624,1.67625743811
2020-03-10,,,,,,,,,386,207,589,2658,1331,3913,2875,1431,4213,1.6485464193
2020-03-11,,,,,,,,,434,240,661,3037,1547,4499,3308,1672,4874,1.61581913317
2020-03-12,,,,,,,,,479,275,717,3462,1797,5140,3788,1947,5590,1.57811302487
2020-03-13,,,,,,,,,521,311,771,3928,2083,5836,4308,2258,6361,1.53587404231
2020-03-14,,,,,,,,,560,350,798,4434,2409,6558,4869,2609,7158,1.48991013398
2020-03-15,,,,,,,,,599,393,828,4979,2777,7311,5468,3002,7986,1.44127709675
2020-03-16,1,1,,,,,,,637,436,887,5470,3144,7985,6105,3439,8872,1.39115553468
2020-03-17,0,1,,,,,,,673,463,910,5996,3538,8684,6778,3903,9782,1.34075498832
2020-03-18,0,1,,,,,,,703,490,974,6547,3955,9436,7481,4393,10755,1.29124831514
2020-03-19,1,2,,,,,,,730,511,1026,7109,4385,10217,8211,4904,11781,1.2437255538
2020-03-20,0,2,,,,,,,752,535,1063,7662,4823,10987,8963,5440,12843,1.19915666292
2020-03-21,1,3,,,,,,,771,554,1087,8186,5254,11708,9733,5994,13929,1.15835354521
2020-03-22,0,3,,,,,,,786,572,1099,8690,5684,12388,10520,6566,15027,1.12192335962
2020-03-23,1,4,,,,,,,799,592,1102,9176,6116,13027,11318,7159,16129,1.09021531919
2020-03-24,0,4,,,,,,,808,601,1099,9638,6537,13603,12127,7761,17227,1.06328227915
2020-03-25,1,5,,,,,,,815,609,1094,10067,6939,14108,12942,8371,18321,1.04088840991
2020-03-26,0,5,,,,,,,821,616,1103,10454,7315,14550,13763,8987,19423,1.0225757292
2020-03-27,2,7,,,,,,,825,623,1102,10800,7663,14936,14588,9610,20525,1.00776692497
2020-03-28,2,9,,,,,,,828,629,1088,11107,7982,15252,15416,10240,21613,0.995864454153
2020-03-29,0,9,,,,,,,829,634,1074,11376,8266,15528,16245,10875,22686,0.986318380892
2020-03-30,2,11,,,,,,,830,639,1069,11607,8511,15768,17075,11514,23754,0.978658431718
2020-03-31,0,11,,,,,,,830,643,1066,11800,8719,15948,17905,12158,24820,0.972499954242
2020-04-01,7,18,,,,,,,830,647,1062,11957,8902,16100,18735,12806,25882,0.967535989835
2020-04-02,13,31,,,,,,,828,651,1056,12082,9064,16182,19563,13457,26937,0.963524352297
2020-04-03,3,34,,,,,,,827,654,1047,12179,9207,16203,20390,14112,27983,0.960274531337
2020-04-04,6,40,,,,,,,825,657,1040,12253,9329,16180,21215,14769,29022,0.957636390953
2020-04-05,5,45,,,,,,,823,659,1032,12305,9435,16125,22038,15429,30054,0.955491112155
2020-04-06,0,45,,,,,,,820,664,1023,12339,9527,16050,22858,16094,31077,0.953744183511
2020-04-07,20,65,,,,,,,818,664,1013,12357,9599,15961,23676,16759,32089,0.952320051365
2020-04-08,0,65,,,,,,,815,665,1009,12364,9663,15871,24490,17424,33098,0.951158044634
2020-04-09,8,73,,,,,,,812,667,1006,12360,9720,15783,25302,18092,34103,0.950209255991
2020-04-10,17,90,,,,,,,808,668,1000,12347,9773,15680,26110,18760,35103,0.949434136164
2020-04-11,0,90,,,,,,,805,667,995,12328,9817,15573,26915,19428,36097,0.94880062172
2020-04-12,7,97,,,,,,,802,662,992,12301,9849,15477,27717,20090,37089,0.948282665336
2020-04-13,7,104,,,,,,,798,661,989,12270,9876,15393,28515,20752,38078,0.947859073001
2020-04-14,11,115,,,,,,,794,657,981,12234,9894,15305,29309,21409,39058,0.947512577871
2020-04-15,0,115,,,,,,,791,650,972,12195,9901,15210,30100,22060,40030,0.947229098556
2020-04-16,14,129,,,,,,,787,642,965,12152,9896,15113,30887,22703,40994,0.946917348784
2020-04-17,8,137,,,,,,,783,633,965,12106,9879,15022,31670,23336,41959,0.946643726287
2020-04-18,7,144,,,,,,,779,627,963,12058,9851,14938,32448,23964,42921,0.946411112012
2020-04-19,2,146,,,,,,,775,620,957,12008,9815,14855,33223,24584,43877,0.946216507963
2020-04-20,8,154,,,,,,,771,613,953,11956,9769,14776,33994,25198,44830,0.946071090961
2020-04-21,17,171,,,,,,,766,607,952,11902,9712,14705,34760,25806,45781,0.945951452206
2020-04-22,14,185,,,,,,,762,599,953,11846,9646,14645,35522,26405,46734,0.945951684126
2020-04-23,6,191,,,,,,,758,590,951,11790,9571,14587,36280,26995,47685,0.945952030107
2020-04-24,9,200,,,,,,,754,582,951,11732,9486,14532,37034,27578,48635,0.945952546247
2020-04-25,5,205,,,,,,,749,573,953,11672,9390,14485,37783,28151,49588,0.945953316228
