date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,120,50,150,120,50,150,120,50,150,1.74570141073
2020-03-05,,,,,,,,,120,50,150,240,100,300,240,100,300,1.73878432972
2020-03-06,,,,,,,,,120,50,150,360,150,450,360,150,450,1.73725042077
2020-03-07,,,,,,,,,120,50,150,480,200,600,480,200,600,1.73537496316
2020-03-08,,,,,,,,,120,50,150,601,250,750,601,250,750,1.73308085739
2020-03-09,,,,,,,,,120,50,150,721,300,900,721,300,900,1.73027286176
2020-03-10,,,,,,,,,120,50,150,841,350,1050,841,350,1050,1.72683286783
2020-03-11,,,,,,,,,120,50,150,961,400,1200,961,400,1200,1.72261374749
2020-03-12,,,,,,,,,120,50,150,1081,450,1350,1081,450,1350,1.71743136008
2020-03-13,,,,,,,,,318,149,446,1399,599,1796,1399,599,1796,1.71105435729
2020-03-14,,,,,,,,,316,149,442,1715,749,2238,1715,749,2238,1.70319178367
2020-03-15,,,,,,,,,330,158,467,2045,907,2704,2045,907,2704,1.69347953274
2020-03-16,,,,,,,,,360,177,517,2406,1085,3220,2406,1085,3220,1.68146910118
2020-03-17,,,,,,,,,423,217,620,2828,1303,3840,2828,1303,3840,1.66662639508
2020-03-18,,,,,,,,,519,280,774,3347,1584,4613,3347,1584,4613,1.64835419668
2020-03-19,,,,,,,,,589,330,877,3816,1864,5340,3937,1914,5490,1.62605579529
2020-03-20,,,,,,,,,644,375,948,4341,2190,6137,4581,2290,6437,1.59925076174
2020-03-21,,,,,,,,,706,423,1032,4926,2564,7018,5286,2714,7468,1.5677277406
2020-03-22,,,,,,,,,774,480,1127,5580,2994,7994,6060,3194,8594,1.53167963438
2020-03-23,,,,,,,,,854,547,1243,6314,3492,9087,6914,3742,9837,1.49174801762
2020-03-24,,,,,,,,,929,613,1339,7122,4056,10275,7843,4356,11175,1.44894053447
2020-03-25,,,,,,,,,993,673,1388,7996,4679,11513,8836,5029,12563,1.40445746205
2020-03-26,,,,,,,,,1052,732,1434,8928,5362,12796,9889,5762,13996,1.35950834532
2020-03-27,,,,,,,,,1109,793,1475,9917,6106,14120,10998,6556,15470,1.31518593714
2020-03-28,2,2,,,,,,,1165,842,1523,10763,6798,15197,12162,7398,16993,1.27241695291
2020-03-29,1,3,,,,,,,1216,888,1565,11663,7537,16320,13378,8286,18558,1.23196683753
2020-03-30,1,4,,,,,,,1260,916,1626,12592,8294,17479,14638,9202,20183,1.19446076868
2020-03-31,4,8,,,,,,,1298,941,1669,13530,9058,18632,15936,10144,21852,1.16039214964
2020-04-01,2,10,,,,,,,1331,976,1701,14438,9816,19713,17266,11120,23552,1.1301077005
2020-04-02,2,12,,,,,,,1360,1018,1726,15279,10554,20665,18627,12139,25278,1.10377612677
2020-04-03,2,14,,,,,,,1387,1054,1745,16077,11279,21533,20013,13193,27022,1.0813624299
2020-04-04,3,17,,,,,,,1410,1068,1781,16842,11971,22366,21423,14261,28803,1.06263381246
2020-04-05,8,25,,,,,,,1429,1081,1812,17566,12628,23147,22852,15343,30614,1.04720701547
2020-04-06,2,27,,,,,,,1446,1093,1817,18238,13241,23837,24298,16436,32431,1.03462091761
2020-04-07,3,30,,,,,,,1461,1113,1851,18845,13807,24446,25759,17549,34282,1.02440607609
2020-04-08,5,35,,,,,,,1474,1134,1858,19390,14327,24965,27233,18683,36140,1.01613197553
2020-04-09,8,43,,,,,,,1486,1154,1862,19883,14808,25439,28719,19838,38001,1.00942902208
2020-04-10,0,43,,,,,,,1496,1174,1864,20327,15250,25870,30215,21012,39865,1.00399223621
2020-04-11,13,56,,,,,,,1505,1192,1862,20722,15649,26257,31720,22205,41727,0.999575271961
2020-04-12,7,63,,,,,,,1512,1210,1866,21070,16017,26600,33232,23416,43592,0.995980998112
2020-04-13,0,63,,,,,,,1519,1227,1873,21373,16357,26908,34751,24643,45465,0.993051995895
2020-04-14,17,80,,,,,,,1524,1244,1881,21637,16685,27163,36275,25887,47345,0.990662331694
2020-04-15,0,80,,,,,,,1529,1248,1886,21869,16992,27380,37804,27136,49231,0.988710907306
2020-04-16,7,87,,,,,,,1533,1250,1888,22071,17266,27567,39337,28386,51119,0.987116247348
2020-04-17,31,118,,,,,,,1536,1251,1889,22247,17499,27730,40874,29638,53008,0.985812455263
2020-04-18,19,137,,,,,,,1539,1261,1895,22399,17706,27880,42412,30900,54902,0.984746073917
2020-04-19,13,150,,,,,,,1540,1268,1897,22530,17907,27996,43953,32169,56799,0.9838736336
2020-04-20,5,155,,,,,,,1542,1271,1903,22643,18098,28088,45494,33441,58702,0.98315972135
2020-04-21,16,171,,,,,,,1542,1271,1906,22739,18275,28176,47037,34712,60607,0.982575448293
2020-04-22,10,181,,,,,,,1542,1269,1909,22820,18432,28234,48579,35982,62516,0.982097224112
2020-04-23,8,189,,,,,,,1542,1267,1909,22888,18565,28285,50121,37249,64425,0.981544178965
2020-04-24,13,202,,,,,,,1541,1253,1909,22942,18665,28333,51662,38503,66334,0.981116626009
2020-04-25,13,215,,,,,,,1539,1255,1909,22985,18746,28378,53201,39758,68242,0.980726281797
2020-04-26,11,226,,,,,,,1537,1246,1903,23017,18799,28419,54737,41005,70145,0.980404998448
2020-04-27,7,233,,,,,,,1534,1237,1902,23039,18826,28455,56272,42242,72047,0.980136095958
2020-04-28,6,239,,,,,,,1531,1230,1900,23052,18829,28483,57803,43473,73947,0.979940424603
2020-04-29,12,251,,,,,,,1528,1225,1898,23055,18810,28499,59330,44698,75844,0.979941384614
2020-04-30,15,266,,,,,,,1524,1220,1894,23050,18782,28507,60854,45918,77737,0.979942816747
2020-05-01,13,279,,,,,,,1520,1212,1888,23036,18744,28507,62374,47131,79625,0.979944953159
