date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,34,25,40,34,25,40,34,25,40,1.36140350877
2020-03-04,,,,,,,,,34,25,40,69,50,80,69,50,80,1.35706728289
2020-03-05,,,,,,,,,34,25,40,103,75,120,103,75,120,1.35607741198
2020-03-06,,,,,,,,,34,25,40,138,100,160,138,100,160,1.35485316709
2020-03-07,,,,,,,,,34,25,40,172,125,200,172,125,200,1.353334845
2020-03-08,,,,,,,,,34,25,40,206,150,240,206,150,240,1.35144555293
2020-03-09,,,,,,,,,34,25,40,241,175,280,241,175,280,1.34908550604
2020-03-10,,,,,,,,,34,25,40,275,200,320,275,200,320,1.34612435303
2020-03-11,,,,,,,,,34,25,40,309,225,360,309,225,360,1.34239110323
2020-03-12,,,,,,,,,79,54,104,389,279,464,389,279,464,1.33766157173
2020-03-13,,,,,,,,,78,54,103,467,334,567,467,334,567,1.3316442772
2020-03-14,,,,,,,,,81,55,107,548,390,673,548,390,673,1.32396799728
2020-03-15,,,,,,,,,86,59,116,634,449,789,634,449,789,1.31417825355
2020-03-16,,,,,,,,,97,65,134,731,514,922,731,514,922,1.30175544344
2020-03-17,,,,,,,,,114,76,161,844,591,1083,844,591,1083,1.28617078396
2020-03-18,,,,,,,,,125,83,180,935,649,1222,969,674,1262,1.26698972419
2020-03-19,,,,,,,,,133,89,191,1033,713,1373,1102,763,1453,1.2440077401
2020-03-20,,,,,,,,,141,96,202,1140,785,1535,1243,860,1655,1.21736720538
2020-03-21,,,,,,,,,149,102,210,1255,862,1705,1392,962,1865,1.18758960525
2020-03-22,,,,,,,,,159,110,220,1379,947,1884,1551,1072,2084,1.1554958606
2020-03-23,,,,,,,,,167,117,225,1511,1040,2069,1717,1190,2309,1.12205520887
2020-03-24,,,,,,,,,173,124,226,1649,1139,2254,1890,1314,2534,1.08823697008
2020-03-25,,,,,,,,,177,130,231,1792,1244,2445,2067,1444,2765,1.05491688973
2020-03-26,,,,,,,,,181,135,237,1939,1355,2641,2248,1580,3001,1.0228443844
2020-03-27,1,1,,,,,,,184,140,244,2044,1441,2781,2433,1720,3244,0.992646227018
2020-03-28,0,1,,,,,,,187,144,247,2153,1531,2924,2620,1865,3490,0.964836403548
2020-03-29,2,3,,,,,,,188,146,246,2260,1622,3063,2808,2012,3736,0.939812655266
2020-03-30,0,3,,,,,,,189,149,246,2363,1712,3193,2997,2161,3981,0.917836205167
2020-03-31,2,5,,,,,,,189,150,245,2455,1797,3304,3186,2312,4226,0.899005491437
2020-04-01,0,5,,,,,,,189,152,241,2531,1873,3384,3375,2464,4467,0.883243128724
2020-04-02,2,7,,,,,,,188,153,240,2594,1943,3444,3563,2618,4706,0.870312773809
2020-04-03,2,9,,,,,,,187,152,239,2648,2007,3491,3750,2771,4944,0.85986743461
2020-04-04,1,10,,,,,,,186,151,236,2692,2063,3525,3935,2923,5180,0.851512655617
2020-04-05,0,10,,,,,,,184,151,231,2728,2112,3546,4120,3074,5411,0.844862210266
2020-04-06,0,10,,,,,,,183,150,227,2752,2152,3553,4302,3225,5637,0.83957309195
2020-04-07,2,12,,,,,,,181,148,225,2766,2182,3553,4483,3373,5862,0.835359457313
2020-04-08,2,14,,,,,,,179,146,222,2773,2204,3550,4663,3519,6083,0.831992237974
2020-04-09,2,16,,,,,,,177,145,218,2773,2219,3536,4840,3664,6301,0.8292917511
2020-04-10,1,17,,,,,,,176,144,216,2767,2228,3516,5016,3809,6516,0.827118330429
2020-04-11,2,19,,,,,,,174,142,215,2756,2230,3487,5189,3951,6731,0.825363537859
2020-04-12,0,19,,,,,,,172,139,214,2741,2225,3455,5361,4091,6945,0.823942883569
2020-04-13,0,19,,,,,,,170,137,213,2722,2216,3421,5531,4228,7157,0.822790152474
2020-04-14,1,20,,,,,,,168,135,210,2701,2202,3385,5698,4363,7366,0.821853109862
2020-04-15,4,24,,,,,,,166,133,208,2678,2184,3349,5864,4496,7574,0.82109028625
2020-04-16,3,27,,,,,,,164,130,205,2653,2162,3312,6027,4627,7779,0.820468570178
2020-04-17,2,29,,,,,,,162,128,201,2626,2138,3274,6189,4756,7980,0.819961394487
2020-04-18,3,32,,,,,,,159,126,198,2599,2112,3233,6348,4883,8177,0.819547356746
2020-04-19,2,34,,,,,,,157,124,195,2570,2084,3192,6506,5008,8371,0.819209158744
2020-04-20,1,35,,,,,,,155,122,193,2541,2055,3154,6661,5130,8564,0.818932782795
2020-04-21,1,36,,,,,,,153,120,192,2512,2025,3119,6814,5250,8756,0.818706845916
2020-04-22,3,39,,,,,,,151,117,191,2482,1994,3085,6966,5368,8946,0.818522089359
2020-04-23,5,44,,,,,,,149,115,189,2452,1964,3053,7115,5484,9135,0.818370972339
2020-04-24,3,47,,,,,,,147,113,188,2422,1932,3023,7262,5597,9323,0.818247346905
2020-04-25,0,47,,,,,,,145,111,187,2391,1899,2993,7407,5708,9509,0.818108530359
2020-04-26,3,50,,,,,,,143,109,185,2361,1866,2963,7550,5817,9693,0.818000983128
