date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,57,25,75,57,25,75,57,25,75,1.36278212662
2020-03-03,,,,,,,,,57,25,75,114,50,150,114,50,150,1.36257096721
2020-03-04,,,,,,,,,57,25,75,171,75,225,171,75,225,1.36252422837
2020-03-05,,,,,,,,,57,25,75,227,100,300,227,100,300,1.36246714748
2020-03-06,,,,,,,,,57,25,75,284,125,375,284,125,375,1.36239743771
2020-03-07,,,,,,,,,57,25,75,341,150,450,341,150,450,1.36231230729
2020-03-08,,,,,,,,,57,25,75,398,175,525,398,175,525,1.36220834843
2020-03-09,,,,,,,,,57,25,75,455,200,600,455,200,600,1.36208140181
2020-03-10,,,,,,,,,57,25,75,512,225,675,512,225,675,1.36192639158
2020-03-11,,,,,,,,,131,64,180,643,289,855,643,289,855,1.36173712433
2020-03-12,,,,,,,,,130,64,179,773,354,1034,773,354,1034,1.36150604442
2020-03-13,,,,,,,,,135,67,186,908,422,1219,908,422,1219,1.36122393612
2020-03-14,,,,,,,,,144,73,199,1052,495,1418,1052,495,1418,1.36087956108
2020-03-15,,,,,,,,,163,86,228,1215,581,1646,1215,581,1646,1.36045921723
2020-03-16,,,,,,,,,193,105,272,1408,687,1917,1408,687,1917,1.35994620158
2020-03-17,,,,,,,,,215,120,305,1566,783,2147,1623,808,2222,1.35932015539
2020-03-18,,,,,,,,,233,133,332,1742,892,2403,1856,942,2553,1.35855626431
2020-03-19,,,,,,,,,252,148,361,1937,1015,2689,2108,1090,2914,1.35762427816
2020-03-20,,,,,,,,,274,165,395,2155,1156,3008,2382,1256,3308,1.3564873037
2020-03-21,,,,,,,,,302,187,436,2399,1319,3369,2684,1444,3744,1.35510030782
2020-03-22,,,,,,,,,329,210,478,2672,1505,3771,3013,1655,4221,1.35340824622
2020-03-23,,,,,,,,,357,233,519,2972,1714,4214,3370,1889,4739,1.35134370308
2020-03-24,,,,,,,,,385,258,559,3299,1947,4698,3754,2147,5298,1.34882389359
2020-03-25,,,,,,,,,414,285,602,3657,2208,5225,4168,2433,5900,1.34574685646
2020-03-26,1,1,,,,,,,446,313,648,3972,2457,5692,4615,2747,6547,1.34198668659
2020-03-27,1,2,,,,,,,480,334,695,4321,2727,6208,5095,3082,7242,1.3373878185
2020-03-28,3,5,,,,,,,515,354,741,4701,3014,6763,5609,3436,7982,1.33175884458
2020-03-29,1,6,,,,,,,550,375,787,5107,3316,7351,6159,3811,8768,1.32486741822
2020-03-30,0,6,,,,,,,586,395,831,5530,3625,7954,6745,4207,9599,1.3164397214
2020-03-31,4,10,,,,,,,623,417,874,5960,3936,8556,7368,4624,10472,1.30617058458
2020-04-01,1,11,,,,,,,660,439,915,6404,4255,9165,8027,5064,11386,1.2937520287
2020-04-02,1,12,,,,,,,696,462,969,6868,4583,9802,8724,5526,12355,1.2789249459
2020-04-03,2,14,,,,,,,731,485,1005,7347,4920,10446,9455,6011,13360,1.26154692854
2020-04-04,0,14,,,,,,,764,509,1037,7837,5264,11089,10220,6521,14396,1.24165232979
2020-04-05,0,14,,,,,,,795,533,1052,8331,5609,11705,11015,7054,15448,1.21947458793
2020-04-06,1,15,,,,,,,823,557,1058,8824,5956,12285,11837,7611,16505,1.19541982162
2020-04-07,1,16,,,,,,,847,581,1085,9314,6303,12852,12684,8193,17590,1.17001118837
2020-04-08,3,19,,,,,,,867,605,1114,9797,6650,13406,13552,8798,18704,1.14383437305
2020-04-09,4,23,,,,,,,884,628,1159,10267,6993,13963,14436,9427,19862,1.11749889475
2020-04-10,9,32,,,,,,,896,649,1192,10717,7329,14507,15332,10077,21054,1.09161010883
2020-04-11,1,33,,,,,,,905,668,1205,11142,7663,15017,16236,10745,22258,1.06674108653
2020-04-12,2,35,,,,,,,909,684,1202,11537,7993,15477,17146,11430,23459,1.04340013692
2020-04-13,6,41,,,,,,,911,693,1196,11898,8311,15886,18057,12123,24654,1.02199767947
2020-04-14,2,43,,,,,,,910,694,1205,12221,8610,16260,18966,12818,25858,1.00281859128
2020-04-15,3,46,,,,,,,906,690,1195,12504,8884,16581,19872,13509,27053,0.986004944516
2020-04-16,9,55,,,,,,,900,686,1190,12745,9131,16857,20772,14195,28243,0.971554107162
2020-04-17,6,61,,,,,,,893,688,1173,12941,9357,17062,21665,14883,29416,0.959336902209
2020-04-18,6,67,,,,,,,884,687,1144,13094,9559,17201,22549,15570,30560,0.9491345328
2020-04-19,0,67,,,,,,,875,681,1126,13205,9731,17289,23424,16252,31685,0.940683678191
2020-04-20,5,72,,,,,,,865,676,1108,13275,9874,17345,24289,16929,32793,0.933715947798
2020-04-21,10,82,,,,,,,854,674,1088,13306,9991,17376,25143,17603,33881,0.927983537813
2020-04-22,7,89,,,,,,,842,663,1060,13301,10073,17350,25985,18267,34940,0.923270951504
2020-04-23,3,92,,,,,,,831,652,1035,13264,10121,17271,26816,18919,35975,0.91939707609
2020-04-24,8,100,,,,,,,819,638,1022,13200,10131,17134,27635,19558,36996,0.916212293873
2020-04-25,12,112,,,,,,,807,620,1017,13110,10102,16959,28442,20179,38012,0.913593851426
2020-04-26,8,120,,,,,,,795,608,1009,13001,10042,16763,29237,20787,39020,0.911441165414
2020-04-27,5,125,,,,,,,783,588,1002,12874,9946,16564,30020,21376,40022,0.909671722393
2020-04-28,12,137,,,,,,,771,570,995,12734,9823,16363,30791,21946,41017,0.908217710369
2020-04-29,7,144,,,,,,,759,555,991,12583,9683,16150,31549,22502,42008,0.907023312445
2020-04-30,8,152,,,,,,,747,535,983,12424,9528,15938,32296,23037,42990,0.906042538794
2020-05-01,7,159,,,,,,,735,518,979,12259,9361,15726,33031,23556,43969,0.905237479868
2020-05-02,9,168,,,,,,,723,501,969,12090,9174,15522,33755,24058,44938,0.904576887253
2020-05-03,9,177,,,,,,,712,481,958,11917,8968,15337,34467,24539,45896,0.903874583623
2020-05-04,5,182,,,,,,,700,465,955,11742,8752,15166,35167,25005,46850,0.903291543528
2020-05-05,5,187,,,,,,,689,453,957,11567,8529,15014,35856,25458,47807,0.902799754796
2020-05-06,6,193,,,,,,,678,441,957,11391,8296,14883,36534,25900,48763,0.902357727469
2020-05-07,9,202,,,,,,,667,426,948,11215,8059,14771,37200,26326,49711,0.901941742767
2020-05-08,11,213,,,,,,,656,410,942,11040,7817,14678,37856,26737,50652,0.90158407823
2020-05-09,8,221,,,,,,,645,396,943,10866,7575,14600,38501,27133,51595,0.901588522881
2020-05-10,0,221,,,,,,,635,382,944,10693,7336,14526,39135,27515,52538,0.90159515297
2020-05-11,4,225,,,,,,,624,368,944,10522,7096,14461,39760,27884,53481,0.901605042677
2020-05-12,12,237,,,,,,,614,354,944,10354,6862,14403,40373,28238,54425,0.901619793661
2020-05-13,10,247,,,,,,,604,341,944,10187,6634,14351,40977,28580,55368,0.901641793482
2020-05-14,13,260,,,,,,,594,328,943,10022,6407,14303,41571,28909,56311,0.901674599876
2020-05-15,11,271,,,,,,,584,311,943,9859,6183,14263,42155,29221,57253,0.901723511281
2020-05-16,15,286,,,,,,,574,296,942,9698,5960,14225,42729,29517,58194,0.90179641187
2020-05-17,4,290,,,,,,,565,285,941,9539,5744,14196,43294,29803,59134,0.901905018689
2020-05-18,7,297,,,,,,,555,270,939,9383,5533,14177,43849,30073,60072,0.902066712312
2020-05-19,7,304,,,,,,,546,255,938,9228,5324,14160,44395,30329,61010,0.902307202096
2020-05-20,6,310,,,,,,,537,242,936,9076,5113,14139,44932,30571,61945,0.902664358069
2020-05-21,7,317,,,,,,,528,233,934,8927,4904,14116,45460,30804,62879,0.903193613624
2020-05-22,5,322,,,,,,,520,224,932,8780,4702,14100,45980,31029,63810,0.903975349982
2020-05-23,0,322,,,,,,,511,216,931,8635,4508,14089,46491,31245,64741,0.905124482997
2020-05-24,4,326,,,,,,,503,208,929,8494,4320,14075,46994,31454,65669,0.906801814858
2020-05-25,6,332,,,,,,,496,201,928,8355,4139,14059,47490,31655,66596,0.909225110912
2020-05-26,3,335,,,,,,,489,194,927,8220,3965,14043,47979,31849,67523,0.912674667855
2020-05-27,9,344,,,,,,,483,187,928,8089,3798,14026,48462,32037,68450,0.91748300163
2020-05-28,1,345,,,,,,,478,182,927,7963,3639,14010,48940,32219,69377,0.923992653815
2020-05-29,11,356,,,,,,,474,177,925,7844,3488,13992,49415,32397,70302,0.932466051491
2020-05-30,5,361,,,,,,,472,172,932,7732,3348,13981,49886,32569,71234,0.942948807744
2020-05-31,5,366,,,,,,,470,170,939,7628,3222,13979,50357,32740,72172,0.955131287823
2020-06-01,2,368,,,,,,,470,168,945,7533,3105,13983,50827,32908,73117,0.968301430456
2020-06-02,5,373,,,,,,,470,166,959,7448,3000,14003,51297,33074,74075,0.978235991305
2020-06-03,2,375,,,,,,,471,165,963,7372,2910,14029,51767,33239,75038,0.987739669506
2020-06-04,11,386,,,,,,,472,162,974,7307,2830,14066,52239,33402,76011,0.996453228107
2020-06-05,2,388,,,,,,,474,159,988,7253,2756,14120,52713,33561,76998,1.00413680942
2020-06-06,2,390,,,,,,,476,155,1003,7209,2687,14190,53189,33717,78000,1.01068262729
2020-06-07,8,398,,,,,,,479,151,1021,7177,2623,14281,53668,33868,79021,1.01609740164
2020-06-08,0,398,,,,,,,481,150,1042,7155,2564,14393,54149,34019,80062,1.02046854654
2020-06-09,12,410,,,,,,,484,149,1054,7144,2513,14520,54634,34168,81116,1.02392819306
2020-06-10,,,5,2,9,415,412,419,488,149,1068,7142,2468,14661,55122,34318,82184,
2020-06-11,,,5,2,9,420,414,427,491,147,1085,7150,2428,14818,55613,34465,83268,
2020-06-12,,,5,2,9,424,416,436,495,144,1106,7167,2389,14997,56107,34609,84374,
2020-06-13,,,4,1,9,429,418,444,498,142,1124,7191,2354,15197,56606,34752,85498,
2020-06-14,,,4,1,8,433,420,452,502,140,1138,7221,2322,15402,57108,34892,86635,
2020-06-15,,,4,1,8,437,422,459,506,137,1153,7257,2290,15615,57614,35030,87787,
2020-06-16,,,4,1,8,442,423,467,510,135,1169,7297,2257,15840,58124,35166,88956,
2020-06-17,,,4,1,8,446,425,475,514,134,1189,7341,2225,16070,58638,35300,90145,
2020-06-18,,,4,1,8,450,426,482,518,132,1209,7388,2193,16316,59156,35433,91353,
2020-06-19,,,4,1,8,453,428,490,522,130,1228,7439,2160,16570,59678,35563,92580,
2020-06-20,,,4,1,8,457,429,497,527,126,1248,7492,2128,16830,60205,35689,93828,
2020-06-21,,,4,1,8,461,431,504,531,124,1271,7547,2097,17098,60736,35814,95098,
2020-06-22,,,4,1,8,464,432,511,536,122,1289,7604,2068,17366,61272,35937,96386,
2020-06-23,,,4,1,8,468,433,518,540,120,1310,7663,2038,17635,61812,36058,97696,
2020-06-24,,,4,1,8,471,434,526,545,118,1336,7723,2007,17917,62357,36176,99032,
2020-06-25,,,4,1,8,475,436,533,550,116,1363,7785,1974,18211,62907,36292,100394,
2020-06-26,,,4,1,8,479,437,540,554,114,1390,7848,1941,18515,63461,36407,101783,
2020-06-27,,,4,1,8,482,438,548,559,112,1417,7913,1909,18826,64020,36519,103200,
2020-06-28,,,4,1,8,486,439,555,564,110,1444,7979,1877,19146,64584,36629,104643,
2020-06-29,,,4,1,8,489,440,563,569,108,1472,8046,1844,19480,65153,36737,106115,
2020-06-30,,,4,1,8,493,442,571,574,105,1500,8114,1813,19828,65728,36843,107614,
2020-07-01,,,4,1,8,497,443,579,579,104,1528,8183,1781,20187,66307,36947,109142,
2020-07-02,,,4,1,9,500,444,587,583,102,1554,8252,1749,20551,66890,37049,110695,
2020-07-03,,,4,1,9,504,445,595,587,100,1579,8321,1716,20922,67477,37150,112274,
2020-07-04,,,4,1,9,508,446,603,591,98,1605,8389,1685,21299,68067,37248,113879,
2020-07-05,,,4,1,9,511,447,612,594,96,1630,8457,1655,21681,68662,37345,115508,
2020-07-06,,,4,1,9,515,448,620,598,95,1655,8523,1625,22065,69259,37440,117162,
2020-07-07,,,4,1,9,519,449,629,601,93,1678,8588,1595,22454,69860,37533,118840,
2020-07-08,,,4,1,9,523,450,638,603,91,1700,8651,1567,22843,70463,37625,120539,
2020-07-09,,,4,1,9,527,451,647,606,89,1721,8712,1538,23228,71068,37714,122259,
2020-07-10,,,4,0,10,531,452,656,608,88,1742,8770,1510,23607,71676,37803,124001,
2020-07-11,,,4,0,10,534,453,665,609,86,1761,8825,1482,23979,72286,37889,125761,
2020-07-12,,,4,0,10,538,454,674,611,84,1780,8876,1455,24341,72897,37974,127541,
2020-07-13,,,4,0,10,542,455,684,612,83,1797,8925,1428,24694,73509,38058,129337,
2020-07-14,,,4,0,10,546,456,693,613,81,1810,8968,1402,25032,74122,38139,131147,
2020-07-15,,,4,0,10,550,457,703,614,80,1826,9008,1376,25358,74736,38220,132972,
2020-07-16,,,4,0,11,555,458,713,614,78,1841,9043,1351,25671,75350,38299,134812,
2020-07-17,,,4,0,11,559,459,724,614,77,1854,9073,1326,25971,75963,38376,136666,
2020-07-18,,,4,0,11,563,459,734,614,76,1866,9100,1302,26258,76577,38452,138531,
2020-07-19,,,4,0,11,567,460,745,613,74,1877,9123,1278,26529,77190,38527,140408,
2020-07-20,,,4,0,11,571,461,756,612,73,1886,9140,1255,26786,77802,38600,142294,
2020-07-21,,,4,0,12,576,462,767,611,71,1895,9153,1232,27026,78413,38672,144188,
2020-07-22,,,4,0,12,580,463,778,609,70,1901,9162,1209,27250,79022,38742,146089,
2020-07-23,,,4,0,12,584,463,789,607,68,1907,9166,1186,27457,79629,38811,147995,
2020-07-24,,,4,0,12,589,464,801,605,67,1911,9166,1163,27647,80234,38878,149906,
2020-07-25,,,4,0,12,593,465,813,602,65,1914,9160,1141,27819,80836,38944,151819,
2020-07-26,,,4,0,13,597,466,825,600,64,1915,9151,1118,27973,81436,39008,153734,
2020-07-27,,,4,0,13,602,466,837,596,62,1915,9136,1096,28108,82033,39071,155648,
2020-07-28,,,4,0,13,606,467,850,593,61,1914,9117,1074,28225,82626,39132,157561,
2020-07-29,,,4,0,13,611,468,862,589,59,1911,9093,1051,28326,83215,39191,159472,
2020-07-30,,,5,0,13,615,469,875,585,58,1907,9065,1029,28406,83800,39249,161378,
2020-07-31,,,5,0,13,620,469,888,581,56,1901,9032,1007,28467,84381,39306,163279,
2020-08-01,,,5,0,14,624,470,901,576,55,1892,8994,985,28505,84957,39362,165170,
2020-08-02,,,5,0,14,629,471,914,572,54,1884,8952,964,28523,85529,39416,167054,
2020-08-03,,,5,0,14,634,471,927,566,53,1873,8905,942,28519,86095,39469,168926,
2020-08-04,,,5,0,14,638,472,941,561,51,1861,8854,920,28494,86656,39521,170787,
2020-08-05,,,5,0,14,643,472,954,555,49,1848,8799,899,28448,87212,39571,172635,
2020-08-06,,,5,0,14,647,473,968,550,48,1834,8740,877,28380,87762,39619,174468,
2020-08-07,,,5,0,14,652,474,982,544,46,1818,8676,855,28291,88305,39666,176286,
2020-08-08,,,5,0,14,657,474,996,537,45,1801,8608,833,28182,88842,39712,178087,
2020-08-09,,,5,0,14,661,475,1010,531,43,1783,8537,811,28051,89373,39756,179869,
2020-08-10,,,5,0,15,666,475,1024,524,42,1763,8461,790,27899,89897,39798,181632,
2020-08-11,,,5,0,15,670,476,1038,517,41,1741,8382,768,27724,90414,39839,183372,
2020-08-12,,,5,0,15,675,476,1052,510,39,1718,8299,747,27528,90924,39879,185089,
2020-08-13,,,5,0,15,679,477,1066,503,38,1694,8213,726,27311,91428,39918,186783,
2020-08-14,,,5,0,15,684,477,1081,496,37,1669,8124,705,27074,91924,39955,188451,
2020-08-15,,,5,0,15,689,478,1095,489,36,1644,8033,685,26817,92414,39992,190095,
2020-08-16,,,5,0,15,693,478,1109,482,35,1618,7939,665,26543,92896,40027,191713,
2020-08-17,,,4,0,15,698,479,1124,475,34,1591,7842,645,26250,93371,40062,193303,
2020-08-18,,,4,0,15,702,479,1138,468,33,1563,7744,625,25940,93839,40095,194866,
2020-08-19,,,4,0,15,706,480,1152,461,32,1535,7643,606,25613,94300,40127,196400,
2020-08-20,,,4,0,15,711,480,1166,453,31,1506,7541,588,25270,94753,40159,197905,
2020-08-21,,,4,0,15,715,481,1181,446,30,1476,7438,570,24912,95200,40190,199380,
2020-08-22,,,4,0,15,720,481,1195,439,30,1446,7334,553,24541,95639,40220,200826,
