date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,51,25,75,51,25,75,51,25,75,1.41272194974
2020-02-25,,,,,,,,,51,25,75,102,50,150,102,50,150,1.41267757437
2020-02-26,,,,,,,,,51,25,75,153,75,225,153,75,225,1.41266775038
2020-02-27,,,,,,,,,51,25,75,204,100,300,204,100,300,1.41265575175
2020-02-28,,,,,,,,,51,25,75,254,125,375,254,125,375,1.4126410972
2020-02-29,,,,,,,,,51,25,75,305,150,450,305,150,450,1.41262319902
2020-03-01,,,,,,,,,51,25,75,356,175,525,356,175,525,1.41260133951
2020-03-02,,,,,,,,,51,25,75,407,200,600,407,200,600,1.41257464228
2020-03-03,,,,,,,,,51,25,75,458,225,675,458,225,675,1.41254203725
2020-03-04,,,,,,,,,120,64,180,578,289,855,578,289,855,1.41250221792
2020-03-05,,,,,,,,,120,64,180,698,354,1035,698,354,1035,1.41245358923
2020-03-06,,,,,,,,,124,67,186,822,422,1220,822,422,1220,1.41239420404
2020-03-07,,,,,,,,,133,73,200,956,495,1420,956,495,1420,1.41232168574
2020-03-08,,,,,,,,,152,86,229,1108,582,1648,1108,582,1648,1.41223313385
2020-03-09,,,,,,,,,181,106,274,1289,688,1922,1289,688,1922,1.41212500924
2020-03-10,,,,,,,,,203,121,308,1441,784,2154,1492,809,2229,1.41199299434
2020-03-11,,,,,,,,,221,134,335,1612,893,2414,1713,943,2564,1.41183182319
2020-03-12,,,,,,,,,241,149,366,1802,1018,2704,1954,1093,2929,1.41163507507
2020-03-13,,,,,,,,,264,167,401,2015,1160,3030,2218,1260,3330,1.41139492381
2020-03-14,,,,,,,,,292,189,445,2256,1324,3399,2510,1449,3774,1.41110183403
2020-03-15,,,,,,,,,322,212,491,2527,1512,3815,2832,1662,4265,1.41074419301
2020-03-16,,,,,,,,,351,236,536,2826,1724,4275,3183,1899,4800,1.41030786546
2020-03-17,,,,,,,,,381,262,582,3156,1961,4782,3564,2161,5382,1.40977565513
2020-03-18,,,,,,,,,413,290,633,3519,2227,5339,3977,2452,6014,1.40912665447
2020-03-19,1,1,,,,,,,449,322,689,3848,2485,5848,4426,2775,6703,1.40833545905
2020-03-20,0,1,,,,,,,488,357,749,4216,2779,6417,4915,3133,7451,1.40737121753
2020-03-21,0,1,,,,,,,529,395,812,4621,3106,7043,5443,3528,8262,1.40619648054
2020-03-22,0,1,,,,,,,572,434,879,5060,3467,7721,6015,3963,9140,1.40476579979
2020-03-23,0,1,,,,,,,617,477,949,5525,3859,8441,6632,4441,10089,1.40302401304
2020-03-24,0,1,,,,,,,666,523,1025,6009,4276,9192,7298,4965,11113,1.4009041281
2020-03-25,2,3,,,,,,,718,573,1105,6524,4728,9990,8016,5538,12218,1.39832469236
2020-03-26,3,6,,,,,,,773,625,1190,7076,5220,10845,8789,6164,13408,1.39518651135
2020-03-27,2,8,,,,,,,831,680,1279,7666,5751,11757,9620,6844,14686,1.39136858722
2020-03-28,5,13,,,,,,,892,737,1371,8293,6321,12727,10512,7581,16056,1.38672325202
2020-03-29,1,14,,,,,,,955,779,1466,8956,6911,13748,11467,8361,17522,1.38107080385
2020-03-30,2,16,,,,,,,1022,812,1561,9657,7511,14819,12489,9173,19083,1.37419474059
2020-03-31,4,20,,,,,,,1091,844,1656,10397,8118,15938,13580,10017,20738,1.36584017336
2020-04-01,2,22,,,,,,,1161,875,1745,11177,8731,17101,14741,10893,22482,1.35572015888
2020-04-02,4,26,,,,,,,1232,905,1830,11996,9345,18297,15973,11798,24311,1.34353649686
2020-04-03,3,29,,,,,,,1304,935,1921,12850,9958,19529,17277,12734,26231,1.32902028018
2020-04-04,6,35,,,,,,,1373,963,2000,13736,10564,20780,18650,13697,28230,1.31198985916
2020-04-05,8,43,,,,,,,1441,990,2087,14648,11159,22055,20091,14688,30317,1.29241088741
2020-04-06,8,51,,,,,,,1505,1015,2148,15580,11740,23324,21596,15703,32464,1.27043453253
2020-04-07,9,60,,,,,,,1563,1028,2204,16527,12291,24579,23159,16732,34667,1.24639694551
2020-04-08,7,67,,,,,,,1616,1040,2238,17477,12807,25792,24775,17773,36905,1.220782411
2020-04-09,9,76,,,,,,,1663,1070,2274,18421,13305,26961,26438,18843,39179,1.19416807353
2020-04-10,6,82,,,,,,,1702,1099,2306,19350,13779,28077,28139,19943,41484,1.16716994353
2020-04-11,11,93,,,,,,,1733,1116,2348,20253,14215,29146,29873,21059,43832,1.14040136465
2020-04-12,3,96,,,,,,,1758,1131,2427,21119,14610,30202,31630,22191,46258,1.11444469392
2020-04-13,2,98,,,,,,,1775,1157,2469,21938,14987,31205,33405,23349,48726,1.08983041673
2020-04-14,13,111,,,,,,,1785,1165,2490,22701,15341,32134,35190,24514,51216,1.06701621245
2020-04-15,11,122,,,,,,,1789,1172,2524,23400,15669,33002,36979,25687,53740,1.046360681
2020-04-16,7,129,,,,,,,1789,1180,2510,24028,15974,33768,38768,26867,56250,1.02809310747
2020-04-17,11,140,,,,,,,1784,1190,2463,24579,16259,34402,40553,28058,58712,1.01229061316
2020-04-18,12,152,,,,,,,1776,1199,2493,25052,16523,34974,42329,29257,61204,0.998878812769
2020-04-19,7,159,,,,,,,1766,1207,2454,25444,16767,35428,44095,30465,63658,0.987662674939
2020-04-20,10,169,,,,,,,1753,1208,2434,25756,16985,35775,45847,31673,66092,0.978376618738
2020-04-21,14,183,,,,,,,1735,1208,2391,25987,17178,36019,47582,32882,68482,0.968835861347
2020-04-22,10,193,,,,,,,1716,1200,2357,26139,17350,36172,49298,34082,70838,0.96058566647
2020-04-23,8,201,,,,,,,1694,1179,2307,26217,17489,36241,50992,35262,73145,0.953103407781
2020-04-24,8,209,,,,,,,1672,1162,2274,26226,17581,36240,52664,36425,75419,0.946669766822
2020-04-25,12,221,,,,,,,1648,1166,2249,26173,17648,36184,54312,37592,77668,0.941388778561
2020-04-26,6,227,,,,,,,1625,1159,2206,26064,17691,36042,55937,38751,79874,0.93735549584
2020-04-27,2,229,,,,,,,1609,1132,2207,25915,17691,35822,57546,39883,82080,0.938061627612
2020-04-28,10,239,,,,,,,1592,1109,2194,25732,17643,35547,59137,40993,84273,0.939099623765
2020-04-29,11,250,,,,,,,1574,1093,2189,25521,17571,35246,60711,42086,86462,0.94061473472
2020-04-30,11,261,,,,,,,1558,1080,2185,25290,17480,34907,62269,43167,88646,0.942803664939
2020-05-01,20,281,,,,,,,1544,1073,2191,25045,17373,34587,63813,44241,90836,0.945919602598
2020-05-02,10,291,,,,,,,1533,1043,2196,24793,17226,34320,65346,45285,93032,0.950262904807
2020-05-03,12,303,,,,,,,1525,1026,2201,24542,17054,34028,66871,46312,95232,0.956142984692
2020-05-04,7,310,,,,,,,1521,1006,2211,24298,16853,33785,68392,47318,97443,0.963796889051
2020-05-05,32,342,,,,,,,1521,996,2235,24066,16641,33586,69913,48314,99677,0.973265819562
2020-05-06,32,374,,,,,,,1524,991,2220,23855,16423,33415,71437,49305,101897,0.984270087383
2020-05-07,22,396,,,,,,,1531,984,2229,23671,16207,33288,72969,50290,104126,0.996166497296
2020-05-08,13,409,,,,,,,1537,979,2242,23513,16007,33223,74506,51269,106367,1.00514025039
2020-05-09,12,421,,,,,,,1546,975,2247,23387,15820,33196,76051,52245,108614,1.01372479307
2020-05-10,9,430,,,,,,,1556,965,2290,23295,15619,33237,77607,53211,110904,1.02159563151
2020-05-11,5,435,,,,,,,1569,951,2334,23240,15411,33364,79177,54163,113237,1.02853610554
2020-05-12,22,457,,,,,,,1583,937,2380,23214,15216,33538,80760,55100,115617,1.03444885339
2020-05-13,8,465,,,,,,,1598,922,2420,23220,15029,33764,82357,56022,118037,1.03933994509
2020-05-14,15,480,,,,,,,1613,908,2468,23258,14844,34043,83970,56931,120504,1.04328834056
2020-05-15,13,493,,,,,,,1628,899,2522,23329,14663,34380,85598,57830,123026,1.04641339199
2020-05-16,17,510,,,,,,,1645,895,2584,23430,14484,34774,87243,58725,125609,1.04884834317
2020-05-17,11,521,,,,,,,1662,894,2641,23560,14334,35219,88905,59620,128250,1.05072253118
2020-05-18,6,527,,,,,,,1680,888,2686,23714,14197,35704,90585,60509,130935,1.05215156677
2020-05-19,27,554,,,,,,,1698,879,2746,23891,14070,36238,92283,61388,133681,1.05323337083
2020-05-20,16,570,,,,,,,1716,867,2801,24086,13940,36805,93999,62255,136481,1.05404786302
2020-05-21,10,580,,,,,,,1734,849,2844,24296,13799,37428,95733,63104,139325,1.05465858246
2020-05-22,15,595,,,,,,,1753,832,2890,24518,13647,38088,97486,63937,142214,1.05511510117
2020-05-23,21,616,,,,,,,1773,817,2946,24754,13485,38793,99259,64755,145159,1.05545556806
2020-05-24,9,625,,,,,,,1792,803,3001,25000,13313,39546,101051,65558,148160,1.05570904869
2020-05-25,10,635,,,,,,,1812,788,3076,25256,13136,40332,102864,66347,151235,1.05589752589
2020-05-26,17,652,,,,,,,1833,777,3130,25520,12962,41128,104697,67125,154365,1.05603753604
2020-05-27,18,670,,,,,,,1854,762,3194,25791,12787,41943,106551,67887,157559,1.05614146895
2020-05-28,23,693,,,,,,,1875,752,3271,26069,12617,42793,108426,68640,160830,1.05621858037
2020-05-29,17,710,,,,,,,1897,741,3349,26353,12450,43674,110323,69381,164178,1.05627576972
2020-05-30,13,723,,,,,,,1919,725,3429,26644,12276,44581,112242,70106,167606,1.0563181717
2020-05-31,11,734,,,,,,,1942,712,3510,26941,12093,45507,114184,70819,171116,1.05634960312
2020-06-01,5,739,,,,,,,1965,700,3592,27243,11899,46458,116149,71519,174707,1.05637289867
2020-06-02,28,767,,,,,,,1988,688,3676,27552,11699,47448,118137,72208,178382,1.05639016225
2020-06-03,15,782,,,,,,,2012,676,3761,27866,11496,48463,120149,72884,182143,1.05640295462
2020-06-04,12,794,,,,,,,2036,665,3848,28186,11294,49510,122184,73550,185991,1.05641243319
2020-06-05,9,803,,,,,,,2060,654,3936,28512,11099,50602,124245,74204,189926,1.05641945605
2020-06-06,8,811,,,,,,,2085,643,4026,28844,10910,51738,126330,74847,193951,1.05642465923
2020-06-07,6,817,,,,,,,2105,630,4106,29177,10723,52898,128436,75478,198057,1.05378744286
2020-06-08,20,837,,,,,,,2126,617,4188,29510,10537,54086,130561,76095,202245,1.05115581593
2020-06-09,10,847,,,,,,,2146,603,4270,29844,10351,55279,132708,76699,206514,1.04853002639
2020-06-10,,,12,6,20,859,853,867,2166,590,4352,30177,10164,56501,134874,77289,210866,
2020-06-11,,,12,6,20,871,859,887,2185,577,4432,30508,9979,57739,137059,77867,215298,
2020-06-12,,,12,6,21,884,865,907,2203,564,4510,30836,9790,58978,139262,78431,219807,
2020-06-13,,,13,5,21,896,871,928,2220,550,4586,31158,9600,60215,141481,78982,224393,
2020-06-14,,,13,5,22,909,877,949,2235,537,4660,31474,9412,61446,143717,79519,229052,
2020-06-15,,,13,5,22,922,883,971,2250,524,4732,31783,9224,62669,145967,80044,233784,
2020-06-16,,,13,5,23,935,888,993,2264,511,4803,32083,9035,63879,148232,80555,238586,
2020-06-17,,,13,5,23,949,894,1016,2277,498,4871,32372,8846,65074,150509,81054,243456,
2020-06-18,,,14,5,24,962,900,1040,2289,485,4936,32649,8655,66249,152798,81540,248391,
2020-06-19,,,14,5,25,976,905,1064,2300,473,4997,32913,8462,67398,155098,82013,253388,
2020-06-20,,,14,5,25,990,911,1089,2309,460,5056,33162,8268,68518,157407,82473,258444,
2020-06-21,,,14,5,26,1004,916,1115,2318,447,5112,33395,8073,69604,159725,82921,263555,
