date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,41,21,59,41,21,59,41,21,59,1.60838036188,1.2,2
2020-02-17,,,,,,,,,41,21,59,83,42,118,83,42,118,1.60811164535,1.19988086914,1.9999912985
2020-02-18,,,,,,,,,41,21,59,124,63,176,124,63,176,1.60800172597,1.19982477036,1.99998577752
2020-02-19,,,,,,,,,41,21,59,165,84,235,165,84,235,1.60784595825,1.19975137799,1.99997749582
2020-02-20,,,,,,,,,41,21,59,206,105,294,206,105,294,1.6076248364,1.19964414094,1.99996442523
2020-02-21,,,,,,,,,41,21,59,248,126,352,248,126,352,1.60731041728,1.19949346123,1.99994362039
2020-02-22,,,,,,,,,41,21,59,289,147,411,289,147,411,1.6068626497,1.1992792664,1.9999102142
2020-02-23,,,,,,,,,41,21,59,330,168,470,330,168,470,1.60622414362,1.19897508088,1.99985330753
2020-02-24,,,,,,,,,41,21,59,372,189,528,372,189,528,1.60531278338,1.19855209942,1.99976032041
2020-02-25,,,,,,,,,107,57,171,479,246,699,479,246,699,1.60397379149,1.19794705889,1.99955412984
2020-02-26,,,,,,,,,107,56,170,586,302,869,586,302,869,1.60211174237,1.19702447353,1.99929824827
2020-02-27,,,,,,,,,112,59,181,697,361,1050,697,361,1050,1.59945266782,1.19579768355,1.99887089823
2020-02-28,,,,,,,,,122,63,203,819,425,1252,819,425,1252,1.59568175413,1.19416581951,1.99818539956
2020-02-29,,,,,,,,,143,71,246,961,497,1497,961,497,1497,1.59036270766,1.19181944888,1.99710859736
2020-03-01,,,,,,,,,175,84,309,1137,582,1805,1137,582,1805,1.58292825025,1.18799481078,1.99531355464
2020-03-02,,,,,,,,,200,95,361,1296,656,2107,1337,677,2166,1.57268176937,1.1813263529,1.9929176125
2020-03-03,,,,,,,,,220,104,406,1475,739,2453,1557,781,2571,1.55884349332,1.17229553099,1.98922165179
2020-03-04,,,,,,,,,244,111,456,1677,829,2850,1801,892,3026,1.5406637757,1.15945480603,1.98377853223
2020-03-05,,,,,,,,,270,117,520,1906,926,3311,2071,1010,3546,1.51759214904,1.14320664992,1.97563369399
