date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,46,25,65,46,25,65,46,25,65,1.19362745098,1,1.4
2020-02-24,,,,,,,,,46,25,65,92,50,130,92,50,130,1.19362310541,0.9999977026,1.39999985139
2020-02-25,,,,,,,,,46,25,65,138,75,195,138,75,195,1.19362183149,0.999997020262,1.3999997832
2020-02-26,,,,,,,,,46,25,65,184,100,260,184,100,260,1.19362017938,0.999996161029,1.3999996837
2020-02-27,,,,,,,,,46,25,65,230,125,325,230,125,325,1.19361803516,0.999995051837,1.39999953854
2020-02-28,,,,,,,,,46,25,65,275,150,390,275,150,390,1.19361525004,0.999993621915,1.39999932676
2020-02-29,,,,,,,,,46,25,65,321,175,455,321,175,455,1.19361162947,0.999991778456,1.39999901778
2020-03-01,,,,,,,,,46,25,65,367,200,520,367,200,520,1.1936069188,0.999989401779,1.39999856699
2020-03-02,,,,,,,,,46,25,65,413,225,585,413,225,585,1.19360078433,0.999986337547,1.39999790932
2020-03-03,,,,,,,,,100,57,141,513,282,726,513,282,726,1.19357383984,0.999962255054,1.39998272473
2020-03-04,,,,,,,,,99,57,141,612,339,866,612,339,866,1.19356103904,0.999954606022,1.39997941482
2020-03-05,,,,,,,,,102,59,144,714,398,1010,714,398,1010,1.19354223999,0.999942913014,1.39997308468
2020-03-06,,,,,,,,,108,64,153,821,463,1163,821,463,1163,1.19351927976,0.999929210464,1.39996580113
2020-03-07,,,,,,,,,120,71,171,941,534,1333,941,534,1333,1.19349067843,0.999912769675,1.3999569951
2020-03-08,,,,,,,,,139,83,201,1080,618,1534,1080,618,1534,1.1934545383,0.999892719338,1.39994592948
2020-03-09,,,,,,,,,153,92,222,1187,686,1691,1233,711,1756,1.19340822849,0.999868387707,1.3999314536
2020-03-10,,,,,,,,,164,99,238,1305,760,1864,1397,810,1994,1.1933483623,0.999836864239,1.39991205644
2020-03-11,,,,,,,,,175,107,255,1435,843,2053,1573,918,2248,1.19327119626,0.999797897842,1.39988634346
2020-03-12,,,,,,,,,188,117,274,1577,935,2262,1760,1035,2522,1.19317159342,0.999745461352,1.39985214048
2020-03-13,,,,,,,,,203,127,297,1734,1038,2493,1964,1163,2818,1.19304245735,0.99967659057,1.39980608466
2020-03-14,,,,,,,,,219,135,320,1908,1148,2747,2183,1298,3137,1.19287435226,0.999587196644,1.39974341667
2020-03-15,,,,,,,,,234,142,342,2096,1266,3024,2418,1441,3479,1.19265464864,0.999470566564,1.39965734063
2020-03-16,,,,,,,,,249,151,364,2300,1392,3322,2667,1592,3842,1.19236674756,0.99931791363,1.39953847272
2020-03-17,,,,,,,,,265,160,387,2519,1527,3643,2932,1752,4228,1.19198860308,0.999117609572,1.39937357776
2020-03-18,1,1,,,,,,,282,170,411,2701,1640,3913,3213,1923,4639,1.191490828,0.998854209041,1.39914387094
2020-03-19,0,1,,,,,,,299,181,437,2901,1765,4209,3513,2104,5075,1.19083429975,0.998507231963,1.39882274711
2020-03-20,0,1,,,,,,,317,192,463,3116,1897,4527,3830,2296,5537,1.18996703672,0.998067782707,1.39837259444
2020-03-21,0,1,,,,,,,336,200,492,3344,2033,4867,4166,2496,6029,1.18882021029,0.997515238083,1.39774037817
2020-03-22,0,1,,,,,,,354,206,529,3579,2168,5224,4520,2703,6557,1.18730301779,0.996795193989,1.39685139865
2020-03-23,0,1,,,,,,,374,213,570,3813,2299,5593,4893,2917,7127,1.18529630561,0.995827905555,1.39560061303
2020-03-24,0,1,,,,,,,394,221,613,4054,2427,5984,5287,3138,7739,1.18264500913,0.994527286503,1.39390621083
2020-03-25,0,1,,,,,,,414,230,659,4303,2559,6404,5701,3369,8398,1.17914974226,0.992808118646,1.39174373883
2020-03-26,1,2,,,,,,,434,238,705,4562,2689,6854,6135,3607,9102,1.17455850263,0.990508454456,1.38880767843
2020-03-27,0,2,,,,,,,454,244,759,4828,2817,7340,6589,3852,9861,1.16856046238,0.987912101677,1.38482810803
2020-03-28,1,3,,,,,,,474,250,813,5098,2940,7856,7062,4103,10673,1.16078534691,0.9844565067,1.37944862004
2020-03-29,0,3,,,,,,,492,260,855,5372,3065,8391,7555,4364,11527,1.15081368699,0.980052557537,1.36826094685
2020-03-30,1,4,,,,,,,510,270,893,5647,3193,8942,8064,4634,12420,1.13820434975,0.974472847374,1.35493964387
2020-03-31,2,6,,,,,,,525,275,923,5922,3317,9501,8589,4910,13343,1.12254434023,0.967456593232,1.33519689898
2020-04-01,0,6,,,,,,,537,279,942,6194,3437,10057,9126,5190,14285,1.10351950846,0.95853539818,1.30034172973
2020-04-02,0,6,,,,,,,546,284,946,6458,3550,10592,9672,5474,15230,1.08099308966,0.936038561003,1.26978530863
2020-04-03,0,6,,,,,,,550,287,934,6710,3657,11089,10222,5761,16164,1.05506732473,0.899570610976,1.23221993921
2020-04-04,0,6,,,,,,,551,290,912,6943,3756,11539,10773,6052,17075,1.02610260287,0.855778165538,1.18659649906
2020-04-05,2,8,,,,,,,547,292,892,7155,3848,11939,11320,6345,17967,0.994684899146,0.813792727349,1.1650276995
2020-04-06,1,9,,,,,,,539,293,871,7339,3935,12281,11859,6639,18837,0.961556327361,0.775106033013,1.15155882976
2020-04-07,2,11,,,,,,,527,291,855,7492,4013,12565,12386,6930,19691,0.927536826127,0.741228419969,1.13107690311
2020-04-08,1,12,,,,,,,511,286,832,7610,4078,12784,12897,7217,20523,0.893459068951,0.709328808366,1.10217685131
2020-04-09,3,15,,,,,,,493,281,797,7689,4128,12922,13390,7498,21319,0.86012222991,0.68034016299,1.07506771887
2020-04-10,0,15,,,,,,,472,270,753,7727,4161,12970,13862,7769,22071,0.828257689969,0.658955533582,1.0420239394
2020-04-11,1,16,,,,,,,450,258,710,7723,4175,12921,14312,8028,22781,0.798498428975,0.643751011926,1.00539945048
2020-04-12,2,18,,,,,,,427,247,671,7676,4172,12779,14739,8275,23452,0.771349776008,0.630703645162,0.96483318101
2020-04-13,3,21,,,,,,,403,235,626,7587,4146,12550,15142,8511,24077,0.747164356752,0.621994169056,0.924460325168
2020-04-14,0,21,,,,,,,380,224,590,7458,4100,12247,15522,8735,24666,0.726125853679,0.615393655078,0.878859072203
2020-04-15,3,24,,,,,,,357,212,553,7290,4038,11877,15879,8948,25219,0.708246703326,0.610763930097,0.842352387949
2020-04-16,3,27,,,,,,,335,200,520,7088,3959,11454,16214,9149,25738,0.693384049948,0.607442442844,0.822405679538
2020-04-17,4,31,,,,,,,314,187,486,6856,3862,10994,16528,9336,26224,0.681273901598,0.605075178337,0.805426277344
2020-04-18,1,32,,,,,,,294,176,458,6600,3750,10518,16822,9512,26682,0.671576708131,0.603402799124,0.791990709012
2020-04-19,2,34,,,,,,,275,163,427,6324,3623,10034,17097,9675,27109,0.6639235345,0.602213803273,0.779649752728
2020-04-20,2,36,,,,,,,258,151,397,6035,3481,9538,17355,9826,27505,0.657953545764,0.601374085278,0.769421467736
2020-04-21,2,38,,,,,,,241,141,368,5737,3328,9036,17596,9968,27873,0.653338582321,0.600789350821,0.762880925525
2020-04-22,2,40,,,,,,,226,132,341,5436,3170,8523,17822,10100,28214,0.649795390011,0.60042878511,0.759172488259
2020-04-23,3,43,,,,,,,212,123,318,5137,3007,8008,18033,10224,28531,0.64708860107,0.600124364361,0.756709330976
2020-04-24,6,49,,,,,,,199,115,300,4842,2841,7512,18232,10340,28830,0.645028003507,0.599932250848,0.754858749094
2020-04-25,2,51,,,,,,,186,108,283,4557,2679,7042,18418,10449,29112,0.643462971929,0.599789490333,0.753494741149
2020-04-26,3,54,,,,,,,175,102,267,4282,2523,6598,18593,10551,29379,0.642275983531,0.599651381167,0.752475619031
2020-04-27,2,56,,,,,,,165,96,251,4019,2372,6178,18758,10647,29629,0.641376322814,0.599575932517,0.75170885599
2020-04-28,2,58,,,,,,,155,91,237,3771,2227,5789,18913,10739,29866,0.640694504683,0.599526815841,0.751132527082
2020-04-29,0,58,,,,,,,146,86,224,3536,2089,5423,19058,10825,30089,0.640177595407,0.599492347961,0.750699493856
2020-04-30,3,61,,,,,,,137,81,213,3317,1958,5083,19196,10907,30302,0.639785421842,0.599465739884,0.75037406226
2020-05-01,3,64,,,,,,,129,77,201,3111,1835,4764,19325,10984,30502,0.639487571667,0.599429524339,0.750129309635
2020-05-02,2,66,,,,,,,122,71,192,2919,1719,4470,19447,11056,30694,0.63926105775,0.599388867384,0.749944988047
2020-05-03,1,67,,,,,,,115,67,182,2741,1610,4194,19563,11123,30875,0.639088520067,0.599370840277,0.749805902118
2020-05-04,2,69,,,,,,,109,63,172,2575,1511,3938,19672,11187,31046,0.638956852371,0.599342949974,0.74970418129
2020-05-05,0,69,,,,,,,103,60,164,2420,1420,3705,19775,11247,31209,0.63885615904,0.599318019402,0.749623902321
2020-05-06,0,69,,,,,,,98,57,157,2277,1336,3494,19872,11304,31366,0.638778965683,0.599302705403,0.749559809592
2020-05-07,4,73,,,,,,,92,53,151,2143,1257,3303,19965,11358,31516,0.638719447942,0.599270086385,0.749513054794
2020-05-08,1,74,,,,,,,87,50,145,2019,1183,3131,20052,11408,31661,0.638673208472,0.59925873517,0.749476937592
2020-05-09,0,74,,,,,,,83,47,140,1903,1115,2971,20135,11455,31800,0.638639627947,0.59924933724,0.749450725632
2020-05-10,3,77,,,,,,,79,44,133,1795,1050,2821,20214,11500,31933,0.638615766585,0.599246425395,0.749437563976
2020-05-11,0,77,,,,,,,74,41,126,1695,989,2681,20288,11541,32059,0.638603480344,0.599246928597,0.749427314329
2020-05-12,1,78,,,,,,,71,38,122,1601,932,2551,20359,11580,32180,0.638599110352,0.599246952107,0.749418857953
2020-05-13,1,79,,,,,,,67,36,116,1513,877,2430,20426,11616,32295,0.638604393896,0.599244898489,0.749429144863
2020-05-14,0,79,,,,,,,63,34,111,1431,825,2317,20489,11650,32405,0.638617793079,0.599265086783,0.749427875771
2020-05-15,0,79,,,,,,,60,32,105,1354,775,2209,20549,11682,32510,0.638637826525,0.599262520977,0.749417108261
2020-05-16,0,79,,,,,,,57,30,100,1281,728,2108,20606,11713,32610,0.63866816043,0.599287744523,0.749415774085
2020-05-17,0,79,,,,,,,54,28,96,1213,685,2012,20660,11741,32705,0.638709733278,0.599288467349,0.74941750257
2020-05-18,0,79,,,,,,,51,26,91,1149,645,1921,20711,11768,32796,0.63876518089,0.599288557644,0.749425231603
2020-05-19,0,79,,,,,,,48,25,87,1088,607,1836,20760,11794,32882,0.63883760457,0.59930076832,0.749437529125
2020-05-20,0,79,,,,,,,46,23,82,1031,571,1755,20806,11818,32963,0.638932067185,0.599317607858,0.749454496672
2020-05-21,1,80,,,,,,,43,22,78,977,536,1676,20849,11840,33041,0.639055174324,0.599339774647,0.749477480695
2020-05-22,1,81,,,,,,,41,21,74,925,504,1599,20890,11862,33115,0.639215549411,0.599345034153,0.749508237685
2020-05-23,0,81,,,,,,,38,19,71,876,473,1524,20928,11881,33185,0.639424455123,0.599352078439,0.749549061196
2020-05-24,1,82,,,,,,,36,18,67,829,444,1452,20964,11900,33252,0.639696604641,0.599371152403,0.749574801311
2020-05-25,0,82,,,,,,,35,17,64,785,418,1383,20999,11918,33315,0.640051217501,0.599422128143,0.74958788233
2020-05-26,0,82,,,,,,,33,16,62,744,393,1318,21032,11934,33377,0.640513386156,0.599478262234,0.749629925352
2020-05-27,0,82,,,,,,,31,15,59,704,370,1256,21063,11950,33435,0.641115826611,0.5995185216,0.749718707686
2020-05-28,0,82,,,,,,,30,14,56,667,348,1196,21093,11965,33491,0.641901146969,0.599561101808,0.7498350498
2020-05-29,0,82,,,,,,,29,13,54,632,328,1139,21121,11979,33544,0.642924655309,0.599621737749,0.749983491666
2020-05-30,1,83,,,,,,,27,13,52,600,309,1085,21149,11992,33595,0.644257833834,0.599695772389,0.750197932362
2020-05-31,0,83,,,,,,,26,12,50,569,292,1035,21175,12005,33644,0.64599248621,0.599801841279,0.750502507591
2020-06-01,0,83,,,,,,,25,12,48,540,276,987,21201,12018,33692,0.648245452229,0.599956993387,0.750934382043
2020-06-02,0,83,,,,,,,25,12,46,514,261,942,21225,12030,33737,0.651163533583,0.600169557731,0.751545724192
2020-06-03,0,83,,,,,,,24,11,44,489,247,899,21249,12041,33781,0.654927828538,0.600475925077,0.752759273093
2020-06-04,0,83,,,,,,,23,10,43,466,234,860,21272,12052,33823,0.659755979961,0.600919334679,0.753873500424
2020-06-05,0,83,,,,,,,23,10,41,446,222,823,21294,12063,33863,0.665899903926,0.60151528848,0.762803254363
2020-06-06,0,83,,,,,,,22,10,40,427,211,788,21316,12073,33903,0.673635667569,0.602358935743,0.777359495971
2020-06-07,0,83,,,,,,,22,10,39,410,201,757,21338,12083,33941,0.683242144124,0.60355183722,0.793627106259
2020-06-08,0,83,,,,,,,21,9,39,395,193,728,21360,12093,33979,0.694967349552,0.60523589099,0.813445255062
2020-06-09,0,83,,,,,,,21,9,39,382,185,703,21381,12103,34017,0.708987274603,0.607608053603,0.848530711452
2020-06-10,0,83,,,,,,,21,9,38,370,178,679,21402,12113,34055,0.725370236616,0.610939146787,0.897304690483
2020-06-11,1,84,,,,,,,21,9,39,360,172,659,21423,12123,34093,0.744063710394,0.615596576898,0.949099524509
2020-06-12,0,84,,,,,,,21,9,40,352,167,642,21445,12133,34132,0.764911541616,0.622069196803,0.998420764312
2020-06-13,0,84,,,,,,,22,9,40,345,163,629,21467,12143,34172,0.787688587739,0.630989341423,1.04697009427
2020-06-14,0,84,,,,,,,22,10,41,340,160,618,21489,12153,34213,0.812125770559,0.643141529168,1.09111243917
2020-06-15,0,84,,,,,,,23,10,42,336,157,610,21512,12163,34254,0.837910131648,0.65943930508,1.12845661842
2020-06-16,0,84,,,,,,,23,10,42,334,155,605,21535,12173,34296,0.864672725338,0.677869990225,1.15872171552
2020-06-17,0,84,,,,,,,24,10,43,334,154,602,21559,12184,34338,0.891989301825,0.695993223869,1.18240736036
2020-06-18,1,85,,,,,,,25,11,45,335,154,603,21584,12195,34383,0.919399172222,0.718070154237,1.20044185975
2020-06-19,0,85,,,,,,,26,11,47,338,154,607,21610,12207,34429,0.946422229294,0.748679398052,1.21388838831
2020-06-20,0,85,,,,,,,27,11,49,343,155,615,21637,12219,34478,0.972558796495,0.780419992885,1.22375794787
2020-06-21,0,85,,,,,,,28,12,52,349,157,627,21665,12231,34529,0.997288307074,0.799125044688,1.23800223763
2020-06-22,0,85,,,,,,,30,12,53,357,159,642,21695,12243,34582,1.02009920799,0.825030766656,1.26719122824
2020-06-23,0,85,,,,,,,31,13,56,366,162,659,21726,12256,34637,1.04055842167,0.849472800959,1.28941642177
2020-06-24,0,85,,,,,,,32,13,58,377,166,678,21758,12270,34695,1.05838890061,0.868849838857,1.30598795759
2020-06-25,0,85,,,,,,,34,14,61,390,171,701,21792,12284,34756,1.07351179156,0.881804907492,1.31815168509
2020-06-26,0,85,,,,,,,36,14,64,404,175,726,21828,12299,34819,1.08603468346,0.894139448646,1.32697748941
2020-06-27,1,86,,,,,,,37,15,68,420,181,754,21865,12314,34886,1.09620019131,0.904820155537,1.33332771253
2020-06-28,0,86,,,,,,,39,16,71,437,187,785,21904,12330,34956,1.10432270441,0.91371736074,1.33786902076
2020-06-29,0,86,,,,,,,41,17,75,456,194,819,21945,12348,35031,1.11078892711,0.921012659025,1.34108845221
2020-06-30,0,86,,,,,,,43,18,80,476,203,857,21988,12366,35111,1.11574374837,0.926919692625,1.34338277184
2020-07-01,0,86,,,,,,,45,19,85,498,211,900,22033,12385,35195,1.11958001898,0.931655340467,1.34500709496
2020-07-02,0,86,,,,,,,47,19,91,521,220,947,22080,12405,35285,1.12252511504,0.935422376891,1.3458099261
2020-07-03,0,86,,,,,,,49,20,95,545,230,997,22129,12425,35379,1.12476305823,0.938400717194,1.34656017978
2020-07-04,0,86,,,,,,,51,21,100,570,240,1050,22180,12447,35478,1.12650124749,0.940668644963,1.34727487464
2020-07-05,0,86,,,,,,,54,21,105,597,250,1106,22234,12469,35583,1.12763495712,0.942465921416,1.34678439397
2020-07-06,0,86,,,,,,,56,22,112,625,260,1166,22290,12491,35695,1.12846733021,0.943884923013,1.34589981136
2020-07-07,0,86,,,,,,,59,23,120,654,270,1233,22349,12514,35814,1.12885132693,0.944878597436,1.3460535869
2020-07-08,0,86,,,,,,,61,23,126,684,281,1303,22410,12538,35940,1.12892273607,0.945484888014,1.34680647782
2020-07-09,0,86,,,,,,,64,24,132,716,292,1377,22474,12562,36071,1.12874099015,0.946251776479,1.3471834398
2020-07-10,0,86,,,,,,,67,25,137,748,303,1453,22541,12587,36208,1.12806533568,0.946852006733,1.3468674362
