date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,668,338,847,668,338,847,668,338,847,2.68751514733,2.2,3
2020-02-12,,,,,,,,,668,338,847,1336,676,1694,1336,676,1694,2.68744828455,2.19999065173,2.99999687615
2020-02-13,,,,,,,,,668,338,847,2004,1015,2541,2004,1015,2541,2.68741527712,2.19998614896,2.99999439361
2020-02-14,,,,,,,,,668,338,847,2672,1353,3388,2672,1353,3388,2.68736571515,2.19997961303,2.99998993796
2020-02-15,,,,,,,,,668,338,847,3341,1691,4235,3341,1691,4235,2.68729114389,2.19996988737,2.99998194087
2020-02-16,,,,,,,,,668,338,847,4009,2030,5082,4009,2030,5082,2.68717870266,2.19995051773,2.99996758732
2020-02-17,,,,,,,,,668,338,847,4677,2368,5929,4677,2368,5929,2.68700877953,2.1999254969,2.99994182465
2020-02-18,,,,,,,,,668,338,847,5345,2707,6776,5345,2707,6776,2.68675139243,2.19988769122,2.99989558396
2020-02-19,,,,,,,,,668,338,847,6013,3045,7623,6013,3045,7623,2.68636059474,2.19982238613,2.99981258853
2020-02-20,,,,,,,,,2461,1270,3252,8474,4315,10875,8474,4315,10875,2.6853507556,2.19935893984,2.99914606399
2020-02-21,,,,,,,,,2453,1266,3241,10927,5581,14115,10927,5581,14115,2.68439169137,2.19918578822,2.99883081561
2020-02-22,,,,,,,,,2687,1390,3592,13614,6972,17707,13614,6972,17707,2.6828123543,2.19883773137,2.99807653875
2020-02-23,,,,,,,,,3162,1646,4309,16776,8618,22015,16776,8618,22015,2.68049636523,2.19837007259,2.99697914485
