date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,28,75,52,28,75,52,28,75,1.41911225702,1,1.8
2020-02-17,,,,,,,,,52,28,75,104,56,149,104,56,149,1.41896965115,1,1.79995742626
2020-02-18,,,,,,,,,52,28,75,156,84,223,156,84,223,1.41892742857,1,1.79994173552
2020-02-19,,,,,,,,,52,28,75,208,112,297,208,112,297,1.41887243118,1,1.79992055179
2020-02-20,,,,,,,,,52,28,75,259,141,372,259,141,372,1.41880070775,1,1.79989162355
2020-02-21,,,,,,,,,52,28,75,311,169,446,311,169,446,1.41870705935,1,1.79985107879
2020-02-22,,,,,,,,,52,28,75,363,197,520,363,197,520,1.41858463885,1,1.79978814859
2020-02-23,,,,,,,,,52,28,75,415,225,594,415,225,594,1.41842442122,1,1.79969858159
2020-02-24,,,,,,,,,52,28,75,467,253,669,467,253,669,1.41821450369,1,1.79957138891
2020-02-25,,,,,,,,,124,70,181,591,324,849,591,324,849,1.41787116769,0.999938770353,1.79933253673
2020-02-26,,,,,,,,,123,69,180,715,393,1029,715,393,1029,1.41750124401,0.999931116384,1.79907563047
2020-02-27,,,,,,,,,128,72,188,843,466,1216,843,466,1216,1.41700575115,0.999915808738,1.79868703888
2020-02-28,,,,,,,,,138,78,204,980,545,1420,980,545,1420,1.41636096955,0.999900585028,1.7981895124
2020-02-29,,,,,,,,,158,85,235,1138,630,1655,1138,630,1655,1.41551873982,0.999885062656,1.79754582451
2020-03-01,,,,,,,,,189,101,289,1328,731,1943,1328,731,1943,1.41441625635,0.999868863165,1.79663159718
2020-03-02,,,,,,,,,213,112,330,1489,816,2198,1541,844,2273,1.41297096443,0.999851210508,1.79537382658
2020-03-03,,,,,,,,,233,121,365,1670,908,2488,1773,965,2637,1.411076418,0.999831298993,1.79364276992
2020-03-04,,,,,,,,,255,130,405,1872,1011,2819,2028,1095,3041,1.40859994116,0.999809766012,1.79126962748
2020-03-05,,,,,,,,,280,141,453,2100,1124,3197,2308,1237,3494,1.40537293019,0.999787085399,1.78822918105
2020-03-06,,,,,,,,,311,154,512,2359,1250,3634,2619,1391,4005,1.40118504441,0.999763254333,1.7841994202
2020-03-07,,,,,,,,,343,167,575,2651,1390,4134,2962,1559,4580,1.39578268824,0.999738239294,1.77881640486
