date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,263,138,382,263,138,382,263,138,382,1.56785922685,1.2,2
2020-02-17,,,,,,,,,263,138,382,527,277,764,527,277,764,1.56602564282,1.19938130047,1.99936310911
2020-02-18,,,,,,,,,263,138,382,790,416,1146,790,416,1146,1.56560117448,1.19924688532,1.9991958869
2020-02-19,,,,,,,,,263,138,382,1054,555,1528,1054,555,1528,1.56507717394,1.19908311005,1.99896150687
2020-02-20,,,,,,,,,263,138,382,1317,694,1910,1317,694,1910,1.56443016265,1.19888387618,1.99865889855
2020-02-21,,,,,,,,,263,138,382,1580,833,2292,1580,833,2292,1.56363118749,1.19864165411,1.99826826247
2020-02-22,,,,,,,,,263,138,382,1844,972,2674,1844,972,2674,1.56264461295,1.19834740276,1.9977640957
2020-02-23,,,,,,,,,263,138,382,2107,1111,3056,2107,1111,3056,1.5614266927,1.19794756974,1.99711357729
2020-02-24,,,,,,,,,263,138,382,2371,1250,3438,2371,1250,3438,1.55992390795,1.19738671342,1.99627451581
2020-02-25,,,,,,,,,669,363,991,3039,1614,4429,3039,1614,4429,1.55805910093,1.19672581772,1.99518123568
2020-02-26,,,,,,,,,665,361,987,3705,1976,5415,3705,1976,5415,1.55577582878,1.19592848177,1.99378595188
2020-02-27,,,,,,,,,694,376,1033,4398,2352,6447,4398,2352,6447,1.55296640582,1.19492177122,1.99168610678
2020-02-28,,,,,,,,,753,399,1146,5152,2752,7593,5152,2752,7593,1.54952036657,1.19389876807,1.98921306992
2020-02-29,,,,,,,,,878,447,1383,6029,3200,8975,6029,3200,8975,1.54530490924,1.19220073015,1.98601467599
2020-03-01,,,,,,,,,1071,524,1749,7100,3724,10724,7100,3724,10724,1.54016654103,1.19069837532,1.98188476214
2020-03-02,,,,,,,,,1217,582,2049,8054,4168,12390,8318,4307,12772,1.53393138194,1.18871488108,1.97656322482
2020-03-03,,,,,,,,,1339,626,2308,9129,4655,14316,9656,4933,15080,1.52640811703,1.18601233597,1.96972542387
2020-03-04,,,,,,,,,1478,674,2606,10344,5191,16540,11134,5608,17685,1.51739467833,1.18309863765,1.96097218606
2020-03-05,,,,,,,,,1640,742,2960,11720,5795,19118,12774,6351,20645,1.50668754507,1.17968674105,1.95157280083
2020-03-06,,,,,,,,,1839,811,3393,13296,6467,22128,14613,7162,24038,1.49409635514,1.17565358243,1.93883778965
2020-03-07,,,,,,,,,2041,880,3839,15074,7209,25585,16654,8043,27876,1.47946314649,1.16996008491,1.92297725477
2020-03-08,,,,,,,,,2238,945,4283,17048,8015,29486,18892,8988,32159,1.46268394939,1.1634775924,1.90197117429
2020-03-09,,,,,,,,,2437,1009,4718,19222,8886,33822,21329,9998,36877,1.44373031992,1.15682814744,1.87409708565
2020-03-10,,,,,,,,,2646,1075,5198,21604,9823,38638,23975,11074,42075,1.42266616132,1.1499552108,1.83930123756
2020-03-11,1,1,,,,,,,2867,1145,5784,23803,10605,43430,26842,12220,47858,1.39965681302,1.14475046121,1.80011905688
2020-03-12,0,1,,,,,,,3091,1215,6358,26229,11459,48801,29934,13436,54215,1.37496853832,1.13965560551,1.75027658435
2020-03-13,3,4,,,,,,,3309,1285,6955,28845,12368,54723,33243,14721,61169,1.34895856777,1.13450945985,1.69790986736
2020-03-14,1,5,,,,,,,3520,1352,7610,31611,13321,61187,36763,16073,68779,1.3220576534,1.12488359302,1.66243523204
2020-03-15,0,5,,,,,,,3724,1416,8283,34457,14289,68087,40487,17489,77062,1.29474740943,1.11483501524,1.63031472941
2020-03-16,0,5,,,,,,,3921,1477,8734,37307,15242,75071,44407,18967,85795,1.26753442029,1.10506563148,1.58492986252
2020-03-17,0,5,,,,,,,4108,1539,9179,40198,16200,82201,48516,20507,94973,1.24092251233,1.09496489539,1.54124278421
2020-03-18,14,19,,,,,,,4283,1600,9709,43142,17174,89602,52798,22107,104681,1.21538444862,1.08530000687,1.49253732936
2020-03-19,6,25,,,,,,,4443,1660,10157,46107,18159,97153,57241,23768,114838,1.19133486398,1.07151727458,1.4438343296
2020-03-20,7,32,,,,,,,4589,1719,10456,49057,19136,104649,61831,25487,125294,1.16910693452,1.06447426042,1.39551774931
2020-03-21,6,38,,,,,,,4724,1778,10689,51942,20102,111945,66555,27265,135983,1.14893566371,1.05216147707,1.34239235216
2020-03-22,10,48,,,,,,,4847,1836,10998,54747,21059,119105,71401,29102,146980,1.13095032389,1.0397635453,1.29050242217
2020-03-23,1,49,,,,,,,4959,1895,11269,57468,22009,126090,76360,30998,158249,1.11517733559,1.02962549255,1.24469844905
2020-03-24,6,55,,,,,,,5061,1954,11476,60092,22954,132847,81421,32952,169724,1.10155291204,1.01958547892,1.20247687841
2020-03-25,3,58,,,,,,,5154,2014,11464,62600,23892,139113,86575,34967,181187,1.08994277971,1.01500033197,1.17610482047
2020-03-26,20,78,,,,,,,5241,2074,11449,64974,24821,144778,91816,37041,192635,1.08016506476,1.00639293305,1.15139937264
