date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,154,50,250,154,50,250,154,50,250,2.00405964314
2020-02-25,,,,,,,,,154,50,250,309,100,500,309,100,500,2.00244739929
2020-02-26,,,,,,,,,154,50,250,463,150,750,463,150,750,2.0020912238
2020-02-27,,,,,,,,,154,50,250,617,200,1000,617,200,1000,2.00165656907
2020-02-28,,,,,,,,,154,50,250,771,250,1250,771,250,1250,2.00112624233
2020-02-29,,,,,,,,,154,50,250,926,300,1500,926,300,1500,2.0004793312
2020-03-01,,,,,,,,,154,50,250,1080,350,1750,1080,350,1750,1.99969042056
2020-03-02,,,,,,,,,154,50,250,1234,400,2000,1234,400,2000,1.99872865402
2020-03-03,,,,,,,,,154,50,250,1388,450,2250,1388,450,2250,1.99755661303
2020-03-04,,,,,,,,,441,159,745,1829,609,2995,1829,609,2995,1.9959393339
2020-03-05,,,,,,,,,439,159,742,2268,768,3737,2268,768,3737,1.99417780349
2020-03-06,,,,,,,,,464,170,786,2732,939,4522,2732,939,4522,1.99199498175
2020-03-07,,,,,,,,,516,193,879,3248,1132,5401,3248,1132,5401,1.98935651495
2020-03-08,,,,,,,,,624,241,1071,3872,1374,6471,3872,1374,6471,1.98616238394
2020-03-09,,,,,,,,,792,317,1369,4664,1692,7840,4664,1692,7840,1.98229355231
2020-03-10,,,,,,,,,925,379,1603,5435,2021,9192,5589,2071,9442,1.97760375096
2020-03-11,,,,,,,,,1045,437,1812,6326,2408,10754,6634,2508,11254,1.97191935159
2020-03-12,,,,,,,,,1192,511,2065,7363,2870,12568,7826,3020,13318,1.96505024319
2020-03-13,,,,,,,,,1372,605,2373,8580,3426,14691,9198,3626,15691,1.956765347
2020-03-14,,,,,,,,,1599,725,2756,10025,4101,17196,10796,4351,18446,1.94678313686
2020-03-15,,,,,,,,,1841,857,3228,11712,4909,20173,12638,5209,21673,1.93476958154
2020-03-16,,,,,,,,,2096,1001,3751,13654,5860,23673,14733,6210,25423,1.92033029856
2020-03-17,,,,,,,,,2375,1165,4369,15874,6975,27792,17108,7375,29792,1.90301389495
2020-03-18,,,,,,,,,2688,1357,4917,18408,8282,32458,19797,8732,34708,1.88231209474
2020-03-19,1,1,,,,,,,3040,1580,5452,21007,9703,37165,22836,10312,40160,1.85767750753
2020-03-20,1,2,,,,,,,3417,1830,5947,23985,11374,42369,26253,12143,46106,1.8285667093
2020-03-21,0,2,,,,,,,3811,2106,6490,27332,13311,48073,30064,14250,52595,1.79450444247
2020-03-22,1,3,,,,,,,4219,2411,7158,31036,15529,54352,34284,16661,59752,1.75515712408
2020-03-23,0,3,,,,,,,4638,2746,7716,35050,18033,60998,38922,19408,67468,1.7103951042
2020-03-24,1,4,,,,,,,5062,3101,8088,39320,20816,67716,43984,22509,75555,1.66034071943
2020-03-25,0,4,,,,,,,5478,3451,8369,43873,23888,74482,49462,25960,83924,1.60541347659
2020-03-26,0,4,,,,,,,5873,3684,9020,48701,27135,81690,55335,29644,92943,1.54637452208
2020-03-27,1,5,,,,,,,6238,3841,9349,53747,30465,88973,61573,33486,102291,1.48435150901
2020-03-28,0,5,,,,,,,6562,4201,9527,58938,34061,96128,68135,37687,111818,1.4208155264
2020-03-29,5,10,,,,,,,6842,4345,9848,64181,37681,103220,74978,42033,121666,1.3574944129
2020-03-30,5,15,,,,,,,7074,4569,10067,69414,41393,110060,82052,46602,131732,1.29622161283
2020-03-31,3,18,,,,,,,7255,4801,10265,74573,45194,116574,89307,51404,141997,1.23873251177
2020-04-01,13,31,,,,,,,7390,4935,10553,79588,48964,122758,96696,56339,152549,1.18644310491
2020-04-02,5,36,,,,,,,7482,5000,10463,84382,52606,128304,104179,61339,163012,1.1402710305
2020-04-03,7,43,,,,,,,7539,5070,10474,88882,56097,133326,111718,66410,173485,1.10055898404
2020-04-04,11,54,,,,,,,7566,5128,10367,93031,59395,137747,119285,71538,183852,1.06712407917
2020-04-05,13,67,,,,,,,7568,5141,10349,96789,62430,141606,126853,76680,194200,1.03940473997
2020-04-06,24,91,,,,,,,7549,5143,10445,100119,65162,144893,134402,81824,204645,1.01664191897
2020-04-07,12,103,,,,,,,7513,5115,10284,102993,67531,147461,141915,86939,214928,0.998034035477
2020-04-08,21,124,,,,,,,7462,5082,10092,105393,69513,149465,149377,92022,225020,0.982836038493
2020-04-09,14,138,,,,,,,7399,5049,9972,107314,71112,151067,156776,97072,234991,0.970404767799
2020-04-10,33,171,,,,,,,7327,5045,9799,108767,72472,151847,164103,102117,244789,0.960208019578
2020-04-11,35,206,,,,,,,7247,5038,9626,109777,73669,152124,171350,107156,254415,0.951815066913
2020-04-12,30,236,,,,,,,7162,4984,9502,110376,74453,152099,178512,112141,263917,0.944880620296
2020-04-13,26,262,,,,,,,7071,4930,9418,110605,75037,151668,185583,117071,273334,0.93912845934
2020-04-14,40,302,,,,,,,6977,4877,9310,110509,75345,150911,192560,121948,282643,0.934337217211
2020-04-15,9,311,,,,,,,6880,4841,9138,110134,75384,149784,199441,126789,291780,0.930328876608
2020-04-16,8,319,,,,,,,6782,4804,9029,109526,75254,148260,206222,131593,300809,0.92695974306
2020-04-17,15,334,,,,,,,6682,4757,8885,108725,75011,146682,212904,136351,309694,0.924113432422
2020-04-18,87,421,,,,,,,6581,4720,8721,107767,74662,144930,219485,141072,318415,0.921695415721
2020-04-19,40,461,,,,,,,6479,4667,8551,106680,74201,143114,225964,145740,326965,0.919628746681
2020-04-20,121,582,,,,,,,6378,4630,8376,105489,73690,141141,232342,150370,335341,0.91785068726
2020-04-21,70,652,,,,,,,6277,4593,8198,104217,73140,138894,238619,154964,343539,0.916310021092
2020-04-22,46,698,,,,,,,6176,4555,8081,102880,72580,136692,244795,159520,351619,0.914964899991
2020-04-23,50,748,,,,,,,6075,4498,7975,101493,71996,134575,250870,164018,359594,0.913781108031
2020-04-24,50,798,,,,,,,5975,4404,7867,100070,71350,132470,256845,168423,367460,0.912730655934
2020-04-25,77,875,,,,,,,5876,4314,7715,98619,70620,130386,262722,172738,375175,0.911790639103
2020-04-26,35,910,,,,,,,5778,4253,7569,97150,69835,128328,268500,176992,382743,0.910942307719
2020-04-27,35,945,,,,,,,5681,4157,7459,95669,69008,126285,274181,181150,390202,0.910170308444
2020-04-28,71,1016,,,,,,,5585,4081,7350,94183,68160,124218,279766,185231,397551,0.909462065436
2020-04-29,62,1078,,,,,,,5490,4001,7242,92695,67284,122150,285256,189232,404792,0.908807274702
2020-04-30,62,1140,,,,,,,5396,3940,7133,91210,66383,120145,290651,193173,411925,0.908197490767
2020-05-01,-60,1080,,,,,,,5302,3853,7025,89731,65432,118141,295954,197026,418950,0.907625788654
2020-05-02,171,1251,,,,,,,5210,3762,6918,88260,64437,116174,301164,200789,425867,0.907086487428
2020-05-03,30,1281,,,,,,,5120,3691,6809,86799,63408,114262,306284,204481,432676,0.906574924063
2020-05-04,36,1317,,,,,,,5030,3602,6701,85349,62343,112411,311314,208083,439376,0.906074485301
2020-05-05,73,1390,,,,,,,4941,3509,6587,83912,61222,110621,316255,211593,445962,0.905588029631
2020-05-06,47,1437,,,,,,,4853,3431,6483,82489,60059,108906,321108,215024,452444,0.905116069473
2020-05-07,66,1503,,,,,,,4767,3329,6379,81080,58832,107205,325875,218353,458823,0.904672267043
2020-05-08,57,1560,,,,,,,4682,3250,6277,79687,57585,105506,330557,221604,465099,0.904253140335
2020-05-09,54,1614,,,,,,,4597,3201,6174,78309,56382,103814,335154,224805,471273,0.903855843205
2020-05-10,30,1644,,,,,,,4514,3098,6073,76947,55165,102171,339669,227903,477346,0.903499527758
2020-05-11,39,1683,,,,,,,4433,2994,5972,75601,53906,100575,344101,230898,483318,0.903152928893
2020-05-12,73,1756,,,,,,,4352,2923,5879,74272,52671,98995,348453,233821,489196,0.902816676982
2020-05-13,53,1809,,,,,,,4272,2852,5787,72959,51443,97431,352725,236674,494982,0.902491572023
2020-05-14,57,1866,,,,,,,4194,2785,5695,71663,50226,95885,356919,239459,500677,0.902178603766
2020-05-15,45,1911,,,,,,,4116,2700,5604,70383,48986,94356,361035,242159,506281,0.901878994379
2020-05-16,46,1957,,,,,,,4040,2604,5514,69121,47737,92845,365074,244764,511794,0.901594249221
2020-05-17,35,1992,,,,,,,3964,2511,5424,67875,46486,91351,369039,247275,517218,0.901326218125
2020-05-18,31,2023,,,,,,,3890,2426,5335,66645,45220,89877,372929,249702,522553,0.901077170707
2020-05-19,58,2081,,,,,,,3817,2343,5247,65433,43961,88424,376746,252045,527799,0.900849884314
2020-05-20,42,2123,,,,,,,3745,2256,5159,64237,42708,86996,380491,254301,532957,0.900647749849
2020-05-21,36,2159,,,,,,,3674,2172,5072,63058,41450,85585,384166,256474,538029,0.900474899174
2020-05-22,48,2207,,,,,,,3605,2095,4986,61895,40216,84192,387770,258570,543015,0.900336356359
2020-05-23,36,2243,,,,,,,3536,2020,4901,60749,38987,82816,391306,260591,547915,0.900238217097
2020-05-24,34,2277,,,,,,,3468,1948,4817,59620,37734,81459,394775,262539,552731,0.900187858701
2020-05-25,25,2302,,,,,,,3402,1878,4733,58508,36514,80119,398177,264418,557464,0.900194183763
2020-05-26,31,2333,,,,,,,3337,1811,4651,57413,35331,78797,401514,266229,562114,0.900267899365
2020-05-27,59,2392,,,,,,,3274,1746,4570,56335,34154,77488,404788,267976,566684,0.900421830132
2020-05-28,36,2428,,,,,,,3211,1684,4490,55274,32986,76192,407999,269660,571173,0.900671254809
2020-05-29,38,2466,,,,,,,3151,1626,4411,54232,31827,74907,411151,271287,575583,0.901034295682
2020-05-30,43,2509,,,,,,,3092,1570,4333,53208,30698,73635,414243,272857,579916,0.901532274731
2020-05-31,23,2532,,,,,,,3036,1517,4258,52204,29611,72379,417279,274375,584173,0.902190021239
2020-06-01,20,2552,,,,,,,2981,1467,4186,51221,28567,71141,420260,275842,588358,0.903036233378
2020-06-02,45,2597,,,,,,,2929,1419,4113,50260,27560,69919,423189,277262,592471,0.904103522804
2020-06-03,44,2641,,,,,,,2878,1378,4039,49321,26595,68711,426067,278640,596509,0.905428396663
2020-06-04,27,2668,,,,,,,2830,1332,3967,48406,25671,67519,428897,279973,600476,0.9070508261
2020-06-05,34,2702,,,,,,,2785,1299,3903,47516,24798,66350,431682,281272,604378,0.909013298335
2020-06-06,38,2740,,,,,,,2742,1259,3844,46653,23962,65207,434423,282532,608221,0.911359261298
2020-06-07,9,2749,,,,,,,2702,1229,3798,45819,23170,64104,437125,283761,612019,0.914130776171
2020-06-08,27,2776,,,,,,,2665,1188,3748,45016,22410,63036,439790,284950,615767,0.917365304833
2020-06-09,35,2811,,,,,,,2631,1156,3708,44245,21688,62011,442422,286106,619475,0.921091643685
2020-06-10,33,2844,,,,,,,2601,1147,3679,43509,21025,61039,445023,287254,623153,0.9253252018
2020-06-11,31,2875,,,,,,,2574,1119,3666,42809,20398,60136,447597,288374,626819,0.930063081707
2020-06-12,25,2900,,,,,,,2551,1089,3646,42149,19802,59291,450148,289463,630464,0.93527966399
2020-06-13,26,2926,,,,,,,2532,1068,3635,41529,19244,58515,452680,290531,634098,0.940923603989
2020-06-14,13,2939,,,,,,,2516,1056,3637,40953,18730,57820,455196,291588,637735,0.946917177375
2020-06-15,8,2947,,,,,,,2504,1029,3658,40421,18242,57220,457699,292618,641392,0.953158682535
2020-06-16,35,2982,,,,,,,2495,1007,3680,39934,17783,56715,460194,293625,645072,0.959528101729
2020-06-17,14,2996,,,,,,,2489,1015,3713,39494,17378,56314,462683,294641,648785,0.965895524114
2020-06-18,20,3016,,,,,,,2486,1009,3748,39103,17010,56023,465169,295650,652532,0.972131153958
2020-06-19,14,3030,,,,,,,2487,1004,3796,38759,16681,55852,467656,296654,656327,0.978115306381
2020-06-20,22,3052,,,,,,,2490,1001,3857,38464,16383,55806,470146,297656,660184,0.98374679509
2020-06-21,14,3066,,,,,,,2495,991,3907,38217,16115,55870,472641,298647,664091,0.988948542248
2020-06-22,8,3074,,,,,,,2502,987,3972,38018,15873,56044,475143,299635,668062,0.993669923045
2020-06-23,18,3092,,,,,,,2512,972,4043,37864,15657,56338,477655,300607,672105,0.997886054729
2020-06-24,16,3108,,,,,,,2523,978,4115,37756,15478,56745,480177,301585,676219,1.00159474704
2020-06-25,21,3129,,,,,,,2535,984,4191,37690,15315,57257,482713,302569,680409,1.00481205514
2020-06-26,13,3142,,,,,,,2549,984,4271,37665,15180,57862,485262,303554,684680,1.00756734117
2020-06-27,15,3157,,,,,,,2565,992,4356,37679,15083,58572,487827,304547,689035,1.0098985489
2020-06-28,11,3168,,,,,,,2581,1002,4445,37729,15018,59382,490408,305550,693480,1.01184813491
2020-06-29,7,3175,,,,,,,2599,1013,4533,37812,14975,60278,493007,306563,698012,1.01345985698
2020-06-30,15,3190,,,,,,,2618,1027,4623,37926,14973,61242,495625,307591,702634,1.01477643971
2020-07-01,15,3205,,,,,,,2637,1039,4725,38068,15005,62288,498262,308630,707359,1.01583802541
2020-07-02,7,3212,,,,,,,2657,1040,4818,38237,15030,63393,500919,309671,712177,1.01668126584
2020-07-03,11,3223,,,,,,,2679,1040,4913,38429,15061,64557,503598,310712,717089,1.01733889947
2020-07-04,13,3236,,,,,,,2701,1039,5009,38643,15096,65770,506299,311751,722097,1.01783967226
2020-07-05,7,3243,,,,,,,2723,1030,5110,38876,15125,67024,509022,312782,727207,1.01820848415
2020-07-06,3,3246,,,,,,,2747,1022,5210,39128,15156,68326,511769,313804,732417,1.01846667071
2020-07-07,20,3266,,,,,,,2771,1006,5311,39396,15174,69665,514539,314810,737727,1.01863235414
2020-07-08,9,3275,,,,,,,2795,988,5414,39680,15191,71037,517335,315799,743141,1.01872081837
2020-07-09,13,3288,,,,,,,2821,971,5519,39978,15184,72441,520156,316770,748660,1.01874487923
2020-07-10,15,3303,,,,,,,2847,955,5625,40290,15155,73875,523003,317725,754284,1.01871523197
2020-07-11,7,3310,,,,,,,2873,938,5733,40614,15109,75337,525876,318664,760017,1.0186407671
2020-07-12,9,3319,,,,,,,2901,921,5843,40950,15038,76824,528777,319585,765859,1.01852885064
2020-07-13,6,3325,,,,,,,2929,905,5953,41297,14941,78333,531705,320491,771812,1.01838556855
2020-07-14,,,10,4,17,3335,3329,3342,2957,889,6066,41655,14817,79866,534662,321381,777877,
2020-07-15,,,10,3,17,3345,3332,3358,2986,874,6180,42023,14663,81423,537648,322255,784057,
2020-07-16,,,10,3,17,3355,3336,3374,3015,858,6295,42401,14483,82992,540664,323114,790351,
2020-07-17,,,10,3,17,3365,3340,3390,3033,841,6387,42777,14284,84561,543697,323955,796737,
2020-07-18,,,10,3,17,3374,3344,3406,3052,824,6479,43151,14068,86127,546749,324780,803215,
2020-07-19,,,10,3,17,3384,3347,3423,3070,807,6597,43520,13836,87715,549818,325587,809812,
2020-07-20,,,9,3,17,3393,3351,3439,3087,790,6683,43883,13596,89287,552905,326378,816494,
2020-07-21,,,9,3,17,3403,3355,3455,3102,773,6764,44238,13347,90841,556007,327151,823257,
2020-07-22,,,9,3,17,3412,3358,3471,3113,757,6837,44581,13098,92367,559120,327909,830094,
2020-07-23,,,9,3,17,3421,3362,3488,3122,740,6873,44907,12850,93825,562242,328649,836966,
2020-07-24,,,9,3,17,3430,3366,3504,3129,723,6961,45215,12602,95268,565371,329372,843927,
2020-07-25,,,9,3,17,3439,3369,3521,3134,704,7080,45502,12351,96723,568505,330077,851007,
2020-07-26,,,9,3,17,3448,3372,3537,3137,685,7158,45765,12098,98148,571641,330762,858164,
2020-07-27,,,9,3,17,3457,3376,3554,3137,665,7232,46002,11842,99537,574778,331428,865396,
2020-07-28,,,9,3,17,3466,3379,3571,3135,646,7294,46208,11583,100878,577913,332075,872689,
2020-07-29,,,9,3,18,3475,3382,3588,3130,627,7316,46381,11321,102128,581043,332702,880005,
2020-07-30,,,9,3,18,3484,3386,3605,3124,608,7328,46519,11055,103276,584167,333311,887332,
2020-07-31,,,9,3,18,3493,3389,3623,3115,588,7382,46618,10786,104363,587282,333900,894714,
2020-08-01,,,9,3,18,3502,3392,3640,3104,569,7469,46688,10513,105446,590385,334469,902183,
2020-08-02,,,9,2,19,3511,3395,3658,3090,550,7549,46727,10239,106516,593475,335020,909731,
2020-08-03,,,9,2,19,3520,3397,3677,3075,531,7639,46732,9964,107558,596550,335552,917370,
2020-08-04,,,9,2,19,3529,3400,3695,3057,515,7728,46702,9689,108604,599608,336067,925098,
2020-08-05,,,9,2,19,3538,3403,3714,3038,495,7808,46639,9411,109648,602646,336562,932905,
2020-08-06,,,9,2,19,3547,3406,3733,3018,477,7891,46543,9131,110702,605663,337040,940796,
2020-08-07,,,9,2,20,3556,3408,3752,2995,467,7971,46416,8858,111800,608659,337507,948766,
2020-08-08,,,9,2,20,3565,3411,3771,2971,450,8047,46259,8585,112886,611630,337958,956812,
2020-08-09,,,9,2,20,3575,3413,3791,2946,436,8120,46071,8317,113926,614576,338394,964932,
2020-08-10,,,9,2,20,3584,3416,3811,2920,420,8189,45855,8052,114956,617496,338815,973120,
2020-08-11,,,9,2,20,3593,3418,3831,2893,405,8256,45610,7791,115981,620389,339220,981376,
2020-08-12,,,9,2,20,3602,3420,3851,2864,390,8304,45340,7535,116990,623253,339611,989679,
2020-08-13,,,9,2,21,3611,3423,3871,2835,376,8359,45044,7284,118033,626088,339987,998037,
2020-08-14,,,9,2,21,3620,3425,3891,2805,363,8382,44726,7039,119087,628892,340350,1006418,
2020-08-15,,,9,2,21,3630,3427,3911,2774,350,8404,44385,6800,120108,631666,340701,1014822,
2020-08-16,,,9,2,21,3639,3429,3932,2742,337,8408,44023,6569,121047,634408,341038,1023230,
2020-08-17,,,9,1,21,3648,3431,3952,2711,325,8417,43644,6344,121916,637119,341364,1031646,
