date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,307,200,400,307,200,400,307,200,400,2.10137705508
2020-02-20,,,,,,,,,307,200,400,614,400,800,614,400,800,2.09247759357
2020-02-21,,,,,,,,,307,200,400,921,600,1200,921,600,1200,2.09052358661
2020-02-22,,,,,,,,,307,200,400,1228,800,1600,1228,800,1600,2.08814451389
2020-02-23,,,,,,,,,307,200,400,1535,1000,2000,1535,1000,2000,2.08524960186
2020-02-24,,,,,,,,,307,200,400,1842,1200,2400,1842,1200,2400,2.08172933536
2020-02-25,,,,,,,,,307,200,400,2149,1400,2800,2149,1400,2800,2.07745177137
2020-02-26,,,,,,,,,307,200,400,2456,1600,3200,2456,1600,3200,2.07225813274
2020-02-27,,,,,,,,,307,200,400,2763,1800,3600,2763,1800,3600,2.06595750098
2020-02-28,,,,,,,,,924,595,1298,3687,2395,4898,3687,2395,4898,2.05778933248
2020-02-29,,,,,,,,,918,592,1281,4605,2987,6178,4605,2987,6178,2.04847597
2020-03-01,,,,,,,,,974,627,1361,5579,3614,7539,5579,3614,7539,2.03708400821
2020-03-02,,,,,,,,,1090,700,1529,6668,4315,9067,6668,4315,9067,2.02335225513
2020-03-03,,,,,,,,,1331,853,1890,8000,5168,10956,8000,5168,10956,2.00678784416
2020-03-04,,,,,,,,,1704,1089,2505,9704,6258,13461,9704,6258,13461,1.986807998
2020-03-05,,,,,,,,,1990,1274,2962,11387,7333,16022,11694,7533,16422,1.96272314481
2020-03-06,,,,,,,,,2239,1438,3368,13320,8571,18990,13934,8971,19790,1.93376897003
2020-03-07,,,,,,,,,2536,1635,3852,15549,10007,22442,16470,10607,23642,1.89920991856
2020-03-08,,,,,,,,,2887,1871,4413,18129,11679,26455,19357,12479,28055,1.85838889005
2020-03-09,,,,,,,,,3307,2158,5053,21129,13637,31107,22664,14637,33107,1.81087737012
2020-03-10,,,,,,,,,3712,2450,5604,24534,15888,36310,26376,17088,38710,1.75665693983
2020-03-11,,,,,,,,,4084,2746,5854,28311,18435,41763,30460,19835,44563,1.69622651634
2020-03-12,,,,,,,,,4441,3054,6067,32445,21289,47430,34901,22889,50630,1.63062411045
2020-03-13,,,,,,,,,4788,3375,6472,36926,24464,53501,39689,26264,57101,1.56131246773
2020-03-14,1,1,,,,,,,5122,3710,6685,41124,27579,58888,44811,29975,63786,1.49001129963
2020-03-15,1,2,,,,,,,5417,4015,6972,45623,31003,64579,50228,33990,70757,1.41852971047
