date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,37,25,40,37,25,40,37,25,40,2.23918128655
2020-03-03,,,,,,,,,37,25,40,75,50,80,75,50,80,2.21199272574
2020-03-04,,,,,,,,,37,25,40,112,75,120,112,75,120,2.2060155266
2020-03-05,,,,,,,,,37,25,40,149,100,160,149,100,160,2.19872318474
2020-03-06,,,,,,,,,37,25,40,186,125,200,186,125,200,2.18982066941
2020-03-07,,,,,,,,,37,25,40,224,150,240,224,150,240,2.17894195782
2020-03-08,,,,,,,,,37,25,40,261,175,280,261,175,280,2.16563119595
2020-03-09,,,,,,,,,37,25,40,298,200,320,298,200,320,2.14932034585
2020-03-10,,,,,,,,,37,25,40,336,225,360,336,225,360,2.12930619471
2020-03-11,,,,,,,,,115,74,142,451,299,502,451,299,502,2.10455990269
2020-03-12,,,,,,,,,114,74,141,564,374,643,564,374,643,2.07441277146
2020-03-13,,,,,,,,,120,79,152,684,453,794,684,453,794,2.03757196274
2020-03-14,,,,,,,,,133,88,174,817,542,967,817,542,967,1.99301004228
2020-03-15,,,,,,,,,160,108,219,978,651,1186,978,651,1186,1.9398371969
2020-03-16,,,,,,,,,202,139,285,1179,790,1470,1179,790,1470,1.87753998063
2020-03-17,,,,,,,,,229,163,328,1371,928,1757,1408,953,1797,1.80611192434
2020-03-18,,,,,,,,,249,174,360,1583,1077,2077,1657,1127,2157,1.72610233947
2020-03-19,,,,,,,,,270,180,401,1816,1233,2438,1928,1308,2558,1.63860160907
2020-03-20,,,,,,,,,293,190,445,2071,1399,2842,2220,1499,3002,1.54517694989
