date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,55,25,75,55,25,75,55,25,75,1.87139331718
2020-02-22,,,,,,,,,55,25,75,111,50,150,111,50,150,1.86628360168
2020-02-23,,,,,,,,,55,25,75,166,75,225,166,75,225,1.8651511328
2020-02-24,,,,,,,,,55,25,75,222,100,300,222,100,300,1.86376710496
2020-02-25,,,,,,,,,55,25,75,277,125,375,277,125,375,1.86207522226
2020-02-26,,,,,,,,,55,25,75,333,150,450,333,150,450,1.86000629032
2020-02-27,,,,,,,,,55,25,75,388,175,525,388,175,525,1.85747505536
2020-02-28,,,,,,,,,55,25,75,444,200,600,444,200,600,1.85437614488
2020-02-29,,,,,,,,,55,25,75,499,225,675,499,225,675,1.85057880347
2020-03-01,,,,,,,,,154,74,229,654,299,904,654,299,904,1.84583144533
2020-03-02,,,,,,,,,153,74,227,807,373,1131,807,373,1131,1.84009624277
2020-03-03,,,,,,,,,161,78,240,969,451,1370,969,451,1370,1.83301845378
2020-03-04,,,,,,,,,178,87,267,1147,539,1637,1147,539,1637,1.82429470468
2020-03-05,,,,,,,,,213,106,324,1360,646,1961,1360,646,1961,1.8135164102
2020-03-06,,,,,,,,,266,136,415,1626,782,2375,1626,782,2375,1.80017764333
2020-03-07,,,,,,,,,307,159,484,1877,917,2784,1933,942,2859,1.78366789335
2020-03-08,,,,,,,,,341,179,544,2163,1072,3253,2274,1122,3403,1.76329168513
2020-03-09,,,,,,,,,381,204,614,2489,1251,3792,2655,1326,4017,1.7383344889
2020-03-10,,,,,,,,,427,234,694,2860,1461,4411,3082,1561,4711,1.70816922751
2020-03-11,,,,,,,,,482,272,786,3287,1709,5121,3565,1834,5496,1.67241360683
2020-03-12,,,,,,,,,536,310,868,3768,1994,5914,4100,2144,6364,1.63108491823
2020-03-13,,,,,,,,,584,338,933,4296,2308,6771,4685,2483,7296,1.58467638264
2020-03-14,,,,,,,,,631,366,982,4872,2650,7678,5316,2850,8278,1.53412098827
2020-03-15,,,,,,,,,677,403,1054,5493,3028,8656,5993,3253,9331,1.48066040796
2020-03-16,1,1,,,,,,,722,442,1110,6061,3397,9537,6714,3696,10440,1.42568783627
2020-03-17,0,1,,,,,,,763,481,1138,6671,3804,10447,7478,4177,11578,1.37061751126
2020-03-18,0,1,,,,,,,799,505,1164,7308,4231,11372,8277,4683,12742,1.31679605255
2020-03-19,1,2,,,,,,,830,522,1191,7960,4666,12296,9107,5206,13932,1.26544418559
2020-03-20,0,2,,,,,,,856,547,1235,8604,5107,13207,9963,5753,15167,1.21760965239
2020-03-21,1,3,,,,,,,879,572,1254,9216,5543,14046,10842,6325,16421,1.17412099834
2020-03-22,0,3,,,,,,,897,589,1270,9806,5973,14832,11739,6915,17690,1.13554160069
2020-03-23,1,4,,,,,,,912,603,1271,10377,6396,15559,12651,7518,18961,1.10213195874
2020-03-24,0,4,,,,,,,923,614,1273,10919,6806,16217,13574,8133,20233,1.07383825917
2020-03-25,1,5,,,,,,,932,629,1298,11424,7201,16821,14507,8762,21531,1.05032664439
2020-03-26,0,5,,,,,,,939,645,1322,11881,7574,17356,15446,9408,22852,1.03106517373
2020-03-27,2,7,,,,,,,944,658,1339,12289,7921,17828,16390,10066,24191,1.01542880211
2020-03-28,2,9,,,,,,,948,661,1344,12652,8244,18238,17337,10728,25534,1.00279250699
2020-03-29,0,9,,,,,,,950,665,1328,12971,8543,18585,18287,11393,26862,0.99259129321
2020-03-30,2,11,,,,,,,951,671,1314,13245,8811,18845,19238,12065,28175,0.984346069529
2020-03-31,0,11,,,,,,,951,679,1297,13475,9048,19033,20189,12744,29472,0.977665868766
2020-04-01,7,18,,,,,,,951,689,1281,13662,9256,19175,21140,13433,30753,0.97223810702
2020-04-02,13,31,,,,,,,949,696,1270,13812,9446,19281,22089,14130,32022,0.967815006749
2020-04-03,3,34,,,,,,,948,700,1253,13930,9624,19344,23037,14830,33275,0.964200414449
2020-04-04,6,40,,,,,,,946,706,1252,14019,9784,19361,23983,15537,34527,0.961238628608
2020-04-05,5,45,,,,,,,943,712,1250,14084,9925,19357,24926,16250,35777,0.958805508843
2020-04-06,0,45,,,,,,,940,718,1247,14127,10054,19333,25866,16969,37023,0.95680159952
2020-04-07,20,65,,,,,,,937,724,1242,14152,10175,19304,26803,17693,38265,0.955146862833
2020-04-08,0,65,,,,,,,934,723,1232,14162,10283,19264,27736,18416,39497,0.953776640931
2020-04-09,8,73,,,,,,,930,723,1228,14160,10377,19194,28666,19140,40724,0.952638539278
2020-04-10,17,90,,,,,,,926,723,1223,14147,10455,19095,29593,19863,41947,0.951689998247
2020-04-11,0,90,,,,,,,922,720,1219,14125,10518,18975,30515,20584,43165,0.950896382714
2020-04-12,7,97,,,,,,,918,718,1209,14096,10574,18840,31433,21303,44374,0.950229466512
2020-04-13,16,113,,,,,,,914,715,1192,14060,10625,18704,32348,22019,45566,0.94966622191
2020-04-14,-7,106,,,,,,,910,713,1175,14019,10666,18565,33257,22732,46740,0.949187847371
2020-04-15,9,115,,,,,,,905,710,1158,13974,10697,18426,34163,23442,47898,0.948778983052
2020-04-16,14,129,,,,,,,901,710,1141,13924,10719,18286,35064,24152,49038,0.948427075411
2020-04-17,8,137,,,,,,,896,705,1124,13871,10728,18140,35960,24858,50162,0.948121861153
2020-04-18,7,144,,,,,,,892,701,1109,13815,10729,17995,36852,25560,51270,0.947854947347
2020-04-19,2,146,,,,,,,887,698,1100,13756,10720,17843,37739,26258,52369,0.947619469374
2020-04-20,8,154,,,,,,,882,692,1092,13695,10700,17684,38621,26950,53460,0.947409811976
2020-04-21,17,171,,,,,,,877,686,1084,13633,10667,17521,39498,27637,54544,0.947221381556
2020-04-22,14,185,,,,,,,872,682,1079,13568,10626,17358,40371,28319,55622,0.947050420151
2020-04-23,6,191,,,,,,,867,675,1074,13502,10579,17199,41238,28995,56695,0.946893853375
2020-04-24,9,200,,,,,,,862,668,1066,13434,10523,17037,42101,29663,57761,0.94673879156
2020-04-25,5,205,,,,,,,857,662,1066,13365,10462,16880,42958,30326,58826,0.946599729647
2020-04-26,3,208,,,,,,,852,657,1067,13295,10398,16728,43810,30983,59893,0.94647391853
2020-04-27,5,213,,,,,,,847,651,1061,13224,10332,16580,44657,31635,60953,0.946363027546
2020-04-28,12,225,,,,,,,842,643,1054,13151,10259,16442,45499,32279,62007,0.946265390566
2020-04-29,9,234,,,,,,,836,633,1047,13078,10179,16314,46335,32912,63054,0.946182444689
2020-04-30,6,240,,,,,,,831,625,1040,13003,10095,16196,47166,33537,64093,0.946119675053
2020-05-01,6,246,,,,,,,826,615,1033,12928,10000,16088,47992,34153,65126,0.946063509431
2020-05-02,2,248,,,,,,,820,605,1028,12852,9899,15991,48812,34758,66153,0.946015289261
2020-05-03,5,253,,,,,,,815,595,1029,12775,9793,15912,49627,35353,67181,0.9459766509
