date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,173,50,250,173,50,250,173,50,250,1.57479208195
2020-02-22,,,,,,,,,173,50,250,345,100,500,345,100,500,1.57460819272
2020-02-23,,,,,,,,,173,50,250,518,150,750,518,150,750,1.57456748869
2020-02-24,,,,,,,,,173,50,250,691,200,1000,691,200,1000,1.57451777735
2020-02-25,,,,,,,,,173,50,250,864,250,1250,864,250,1250,1.57445706676
2020-02-26,,,,,,,,,173,50,250,1036,300,1500,1036,300,1500,1.57438292504
2020-02-27,,,,,,,,,173,50,250,1209,350,1750,1209,350,1750,1.57429238357
2020-02-28,,,,,,,,,173,50,250,1382,400,2000,1382,400,2000,1.57418181891
2020-02-29,,,,,,,,,173,50,250,1555,450,2250,1555,450,2250,1.57404680898
2020-03-01,,,,,,,,,429,139,650,1984,589,2900,1984,589,2900,1.57372949265
2020-03-02,,,,,,,,,427,139,647,2411,729,3546,2411,729,3546,1.57350917815
2020-03-03,,,,,,,,,445,146,675,2856,876,4221,2856,876,4221,1.57321578909
2020-03-04,,,,,,,,,481,162,736,3337,1038,4956,3337,1038,4956,1.57286839271
2020-03-05,,,,,,,,,557,194,862,3894,1233,5817,3894,1233,5817,1.57245288764
2020-03-06,,,,,,,,,676,245,1057,4570,1478,6873,4570,1478,6873,1.57195258769
2020-03-07,,,,,,,,,766,285,1207,5163,1713,7830,5336,1763,8080,1.57134532014
2020-03-08,,,,,,,,,842,320,1334,5832,1984,8913,6177,2084,9413,1.5706047809
2020-03-09,,,,,,,,,928,362,1480,6587,2297,10143,7106,2447,10893,1.56970789856
2020-03-10,,,,,,,,,1030,414,1653,7444,2662,11545,8135,2862,12545,1.56862453729
2020-03-11,,,,,,,,,1157,480,1869,8428,3092,13163,9292,3342,14413,1.56731469974
2020-03-12,,,,,,,,,1289,551,2093,9545,3594,15006,10581,3894,16506,1.56572970197
2020-03-13,,,,,,,,,1424,625,2319,10796,4170,17074,12005,4520,18824,1.56380960714
2020-03-14,,,,,,,,,1566,708,2557,12189,4828,19381,13571,5228,21381,1.5614845691
2020-03-15,,,,,,,,,1723,802,2816,13740,5580,21946,15294,6030,24196,1.55867041807
2020-03-16,1,1,,,,,,,1899,910,3101,15209,6350,24398,17193,6940,27297,1.55526421076
2020-03-17,1,2,,,,,,,2090,1031,3405,16872,7242,27156,19283,7971,30701,1.55114030104
2020-03-18,0,2,,,,,,,2293,1163,3718,18720,8259,30199,21576,9135,34419,1.54614554006
2020-03-19,0,2,,,,,,,2509,1310,4042,20748,9407,33505,24085,10446,38460,1.54009403801
2020-03-20,1,3,,,,,,,2741,1473,4409,22931,10687,37053,26825,11920,42869,1.53275987893
2020-03-21,1,4,,,,,,,2990,1655,4760,25245,12097,40756,29815,13575,47629,1.52386890178
2020-03-22,2,6,,,,,,,3254,1855,5115,27734,13667,44664,33070,15431,52743,1.5130924097
2020-03-23,1,7,,,,,,,3532,2074,5466,30424,15421,48796,36602,17505,58209,1.50004712679
2020-03-24,5,12,,,,,,,3820,2287,5938,33316,17346,53254,40421,19793,64146,1.48430946351
2020-03-25,2,14,,,,,,,4114,2503,6411,36400,19434,58012,44535,22296,70557,1.46545407289
2020-03-26,3,17,,,,,,,4410,2636,6917,39654,21590,63061,48945,24933,77474,1.44312364708
2020-03-27,8,25,,,,,,,4703,2799,7372,43068,23837,68340,53649,27732,84846,1.41712254997
2020-03-28,6,31,,,,,,,4986,2923,7736,46630,26135,73758,58635,30655,92581,1.3875042992
2020-03-29,1,32,,,,,,,5253,3046,7906,50317,28474,79107,63888,33702,100487,1.35461211812
2020-03-30,3,35,,,,,,,5497,3165,8095,54090,30837,84386,69384,36867,108581,1.31905158023
2020-03-31,14,49,,,,,,,5714,3256,8197,57905,33183,89482,75098,40124,116778,1.28161254748
2020-04-01,16,65,,,,,,,5901,3383,8415,61716,35535,94492,80998,43507,125192,1.24317859226
2020-04-02,13,78,,,,,,,6055,3481,8500,65478,37853,99273,87053,46989,133692,1.20465242947
2020-04-03,24,102,,,,,,,6175,3592,8630,69143,40135,103862,93228,50581,142322,1.16690385532
2020-04-04,14,116,,,,,,,6261,3655,8885,72663,42316,108338,99489,54237,151207,1.13073229283
2020-04-05,11,127,,,,,,,6314,3705,8807,75988,44367,112384,105803,57943,160013,1.09683400349
2020-04-06,16,143,,,,,,,6338,3725,9002,79072,46237,116272,112141,61669,169015,1.06576886447
2020-04-07,30,173,,,,,,,6336,3746,9154,81876,47909,119960,118478,65415,178168,1.03792753698
2020-04-08,30,203,,,,,,,6312,3795,9153,84368,49418,123175,124789,69211,187321,1.01350554135
2020-04-09,42,245,,,,,,,6269,3836,9062,86523,50751,125826,131058,73047,196383,0.992495807894
2020-04-10,55,300,,,,,,,6211,3858,8930,88324,51973,127839,137269,76906,205312,0.974710623918
2020-04-11,30,330,,,,,,,6141,3850,8710,89761,53024,129177,143410,80756,214022,0.959832647596
2020-04-12,13,343,,,,,,,6061,3813,8540,90836,53914,129980,149471,84570,222561,0.94747939207
2020-04-13,7,350,,,,,,,5974,3744,8349,91558,54612,130423,155446,88314,230910,0.937260464708
2020-04-14,37,387,,,,,,,5882,3694,8206,91943,55141,130535,161327,92008,239115,0.928815181112
2020-04-15,49,436,,,,,,,5785,3665,8101,92015,55550,130438,167112,95674,247215,0.921830005507
2020-04-16,41,477,,,,,,,5685,3638,7940,91799,55805,129964,172798,99312,255155,0.916041867208
2020-04-17,45,522,,,,,,,5583,3585,7790,91328,55908,129253,178381,102897,262944,0.911234089116
2020-04-18,23,545,,,,,,,5480,3531,7635,90633,55847,128258,183861,106429,270579,0.907229633362
2020-04-19,17,562,,,,,,,5377,3450,7460,89749,55642,126833,189238,109880,278039,0.903884157975
2020-04-20,15,577,,,,,,,5273,3405,7281,88708,55342,125307,194511,113286,285320,0.901079895568
2020-04-21,58,635,,,,,,,5170,3349,7081,87539,54966,123386,199680,116635,292400,0.898720595824
2020-04-22,31,666,,,,,,,5067,3292,6908,86270,54512,121139,204748,119928,299307,0.896727454761
2020-04-23,40,706,,,,,,,4966,3231,6733,84924,53948,118719,209713,123159,306039,0.895035860717
2020-04-24,35,741,,,,,,,4865,3174,6623,83521,53285,116279,214579,126333,312661,0.893592786902
2020-04-25,45,786,,,,,,,4767,3109,6504,82077,52536,113854,219346,129443,319165,0.892354689443
2020-04-26,27,813,,,,,,,4669,3056,6368,80605,51742,111512,224015,132499,325533,0.891285801928
2020-04-27,31,844,,,,,,,4573,2984,6231,79117,50913,109204,228588,135483,331764,0.890356744185
2020-04-28,57,901,,,,,,,4479,2925,6125,77621,50094,106980,233066,138408,337889,0.889543383005
2020-04-29,63,964,,,,,,,4386,2880,6056,76125,49280,104830,237453,141289,343945,0.888825896894
2020-04-30,150,1114,,,,,,,4295,2817,5846,74635,48432,102576,241748,144107,349790,0.888188007218
2020-05-01,61,1175,,,,,,,4206,2752,5821,73156,47547,100456,245953,146860,355611,0.887616345721
2020-05-02,-60,1115,,,,,,,4118,2697,5706,71690,46659,98372,250071,149557,361316,0.887099934151
2020-05-03,17,1132,,,,,,,4032,2652,5601,70242,45779,96337,254103,152209,366916,0.886592164904
2020-05-04,19,1151,,,,,,,3947,2588,5504,68812,44918,94381,258050,154798,372420,0.886132170742
2020-05-05,60,1211,,,,,,,3864,2492,5429,67403,44004,92529,261914,157291,377848,0.88571661202
