date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,15,10,25,15,10,25,15,10,25,1.29236111111
2020-03-04,,,,,,,,,15,10,25,30,20,50,30,20,50,1.28898281452
2020-03-05,,,,,,,,,15,10,25,45,30,75,45,30,75,1.28822539347
2020-03-06,,,,,,,,,15,10,25,60,40,100,60,40,100,1.28729540589
2020-03-07,,,,,,,,,15,10,25,74,50,125,74,50,125,1.28615209268
2020-03-08,,,,,,,,,15,10,25,89,60,150,89,60,150,1.28474431599
2020-03-09,,,,,,,,,15,10,25,104,70,175,104,70,175,1.2830075479
2020-03-10,,,,,,,,,15,10,25,119,80,200,119,80,200,1.28085984267
2020-03-11,,,,,,,,,15,10,25,134,90,225,134,90,225,1.27819643962
2020-03-12,,,,,,,,,33,19,58,167,109,283,167,109,283,1.27481521212
2020-03-13,,,,,,,,,33,19,57,200,129,340,200,129,340,1.27066866371
2020-03-14,,,,,,,,,34,20,59,233,149,398,233,149,398,1.26546223811
2020-03-15,,,,,,,,,36,21,62,269,171,459,269,171,459,1.25891807196
2020-03-16,,,,,,,,,40,22,68,308,193,527,308,193,527,1.25067196965
2020-03-17,,,,,,,,,46,25,79,354,219,605,354,219,605,1.24028202946
2020-03-18,,,,,,,,,51,27,85,390,237,665,405,247,690,1.22724524175
2020-03-19,,,,,,,,,54,29,91,429,256,731,459,276,781,1.21105049139
2020-03-20,,,,,,,,,57,30,97,471,276,802,515,306,877,1.19127714109
2020-03-21,,,,,,,,,60,31,102,516,298,879,576,338,979,1.16771816399
2020-03-22,,,,,,,,,64,33,106,565,322,959,639,372,1084,1.14048799755
2020-03-23,,,,,,,,,67,34,109,617,347,1043,706,407,1193,1.11005292609
2020-03-24,,,,,,,,,69,36,112,671,373,1130,775,443,1305,1.07715639341
2020-03-25,,,,,,,,,71,36,112,727,399,1217,846,479,1417,1.04267850259
2020-03-26,,,,,,,,,72,37,111,784,427,1302,918,517,1527,1.00749678998
2020-03-27,1,1,,,,,,,73,38,113,824,445,1357,991,555,1640,0.972400454087
2020-03-28,0,1,,,,,,,73,39,115,864,464,1415,1064,594,1754,0.938069495071
2020-03-29,0,1,,,,,,,73,39,116,904,484,1472,1137,634,1869,0.905099803874
2020-03-30,4,5,,,,,,,72,40,115,941,503,1525,1209,674,1983,0.874040781373
2020-03-31,0,5,,,,,,,71,40,111,972,520,1568,1281,714,2094,0.845410187324
2020-04-01,1,6,,,,,,,70,39,107,996,534,1596,1351,754,2201,0.819664788035
2020-04-02,0,6,,,,,,,69,39,103,1014,546,1614,1419,793,2303,0.797133026941
2020-04-03,-1,5,,,,,,,67,39,102,1028,556,1625,1486,833,2405,0.777944921228
2020-04-04,1,6,,,,,,,65,39,99,1036,565,1627,1552,872,2503,0.762003601146
2020-04-05,0,6,,,,,,,64,39,95,1040,573,1620,1615,912,2598,0.749019199099
2020-04-06,0,6,,,,,,,62,38,92,1038,579,1605,1677,951,2689,0.738586542606
2020-04-07,0,6,,,,,,,60,38,89,1031,582,1585,1737,989,2778,0.730268119193
2020-04-08,0,6,,,,,,,58,37,85,1020,584,1559,1796,1027,2863,0.723654011619
2020-04-09,0,6,,,,,,,57,37,83,1006,585,1529,1852,1065,2945,0.718391990967
2020-04-10,0,6,,,,,,,55,36,81,990,584,1499,1908,1102,3026,0.714194875459
2020-04-11,0,6,,,,,,,54,35,79,971,582,1465,1961,1137,3105,0.710835392229
2020-04-12,0,6,,,,,,,52,34,77,950,577,1428,2014,1172,3182,0.708136281395
2020-04-13,1,7,,,,,,,51,32,76,928,570,1388,2065,1204,3257,0.705959937886
2020-04-14,0,7,,,,,,,50,31,74,905,562,1348,2114,1236,3330,0.704199402072
2020-04-15,0,7,,,,,,,48,30,73,882,552,1309,2162,1267,3403,0.7027711568
2020-04-16,0,7,,,,,,,47,29,71,859,543,1273,2209,1297,3473,0.701609600325
2020-04-17,1,8,,,,,,,46,28,70,836,532,1239,2255,1325,3542,0.70066288136
2020-04-18,2,10,,,,,,,45,27,68,813,519,1205,2300,1353,3610,0.699889775675
2020-04-19,0,10,,,,,,,44,26,67,792,506,1173,2343,1379,3676,0.699257336916
2020-04-20,0,10,,,,,,,42,25,65,771,492,1143,2386,1405,3740,0.698870707125
2020-04-21,2,12,,,,,,,41,24,64,750,478,1115,2427,1429,3804,0.698715039644
2020-04-22,2,14,,,,,,,40,23,63,731,463,1088,2468,1452,3866,0.698826365185
2020-04-23,0,14,,,,,,,40,22,61,712,447,1064,2507,1474,3927,0.699183320976
2020-04-24,0,14,,,,,,,39,21,60,694,431,1041,2546,1496,3986,0.699899154338
2020-04-25,0,14,,,,,,,38,20,59,676,414,1019,2584,1516,4045,0.701046583531
2020-04-26,0,14,,,,,,,37,19,57,659,398,998,2621,1536,4102,0.702048360272
2020-04-27,0,14,,,,,,,36,19,56,643,383,976,2657,1555,4157,0.703270064869
2020-04-28,1,15,,,,,,,35,18,55,628,369,955,2692,1574,4211,0.704757932077
2020-04-29,1,16,,,,,,,35,17,53,613,355,934,2727,1592,4264,0.706567294358
2020-04-30,0,16,,,,,,,34,17,52,599,342,914,2761,1609,4316,0.708764075178
2020-05-01,0,16,,,,,,,33,16,52,585,328,895,2795,1626,4367,0.711426372807
2020-05-02,0,16,,,,,,,33,16,51,572,316,876,2828,1642,4418,0.714646064532
2020-05-03,0,16,,,,,,,32,15,50,560,305,858,2860,1658,4467,0.718530305093
2020-05-04,0,16,,,,,,,32,15,49,548,294,841,2892,1673,4516,0.723202724003
2020-05-05,0,16,,,,,,,31,15,49,537,283,825,2923,1689,4564,0.728804041035
2020-05-06,0,16,,,,,,,31,14,48,526,274,809,2954,1703,4612,0.735491710388
2020-05-07,0,16,,,,,,,31,14,48,516,265,794,2984,1718,4659,0.743438088616
2020-05-08,0,16,,,,,,,30,14,47,507,257,780,3014,1732,4706,0.752826518028
2020-05-09,0,16,,,,,,,30,14,47,498,250,767,3044,1746,4753,0.763844660195
2020-05-10,0,16,,,,,,,30,14,47,491,244,755,3074,1761,4799,0.776674463583
2020-05-11,0,16,,,,,,,30,14,47,483,238,745,3104,1775,4846,0.791478375555
2020-05-12,0,16,,,,,,,30,14,47,477,233,736,3134,1789,4893,0.808381889119
2020-05-13,0,16,,,,,,,30,14,48,472,228,729,3164,1803,4940,0.827453293026
2020-05-14,0,16,,,,,,,30,14,48,468,225,723,3195,1817,4987,0.848682531647
2020-05-15,0,16,,,,,,,31,14,49,464,222,720,3226,1831,5035,0.871962200993
2020-05-16,0,16,,,,,,,31,14,50,462,220,718,3257,1846,5085,0.897074566249
2020-05-17,0,16,,,,,,,32,14,51,462,218,718,3289,1861,5135,0.923688630281
2020-05-18,0,16,,,,,,,33,15,52,462,218,720,3322,1876,5187,0.951370313036
2020-05-19,0,16,,,,,,,34,15,54,465,218,725,3356,1892,5240,0.979606620927
2020-05-20,0,16,,,,,,,35,16,56,468,219,732,3391,1909,5296,1.00784169407
2020-05-21,0,16,,,,,,,36,17,58,474,222,741,3428,1926,5353,1.03551969759
2020-05-22,0,16,,,,,,,38,17,60,481,225,754,3465,1943,5413,1.06212770976
2020-05-23,0,16,,,,,,,39,18,63,490,229,769,3505,1962,5475,1.08723176063
2020-05-24,0,16,,,,,,,41,19,65,501,234,788,3546,1981,5540,1.11050098896
2020-05-25,0,16,,,,,,,43,20,68,514,240,809,3588,2001,5608,1.13171780761
2020-05-26,1,17,,,,,,,45,21,72,529,248,834,3633,2023,5679,1.15077495891
2020-05-27,0,17,,,,,,,47,22,75,546,256,862,3680,2045,5754,1.1676625212
2020-05-28,0,17,,,,,,,49,23,79,565,265,893,3729,2068,5832,1.1824488972
2020-05-29,0,17,,,,,,,51,24,83,586,275,927,3781,2092,5914,1.19525966936
2020-05-30,0,17,,,,,,,54,25,87,609,286,965,3835,2118,6000,1.20625734833
2020-05-31,0,17,,,,,,,57,26,91,634,298,1007,3891,2145,6091,1.21562392021
2020-06-01,0,17,,,,,,,59,28,96,661,311,1051,3950,2173,6186,1.22354706047
2020-06-02,0,17,,,,,,,62,29,100,690,326,1099,4012,2202,6286,1.23021010439
2020-06-03,0,17,,,,,,,65,31,106,722,341,1151,4078,2233,6391,1.23578538355
2020-06-04,0,17,,,,,,,69,32,111,755,357,1206,4147,2266,6501,1.24043030246
2020-06-05,1,18,,,,,,,72,34,117,791,375,1265,4219,2301,6618,1.24428544228
2020-06-06,0,18,,,,,,,76,36,123,829,393,1328,4295,2337,6740,1.2474743677
2020-06-07,0,18,,,,,,,80,38,129,870,413,1394,4374,2375,6869,1.2501041543
