date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,109,50,150,109,50,150,109,50,150,1.89377198632
2020-02-24,,,,,,,,,109,50,150,218,100,300,218,100,300,1.88861390893
2020-02-25,,,,,,,,,109,50,150,327,150,450,327,150,450,1.88747742343
2020-02-26,,,,,,,,,109,50,150,436,200,600,436,200,600,1.88609186779
2020-02-27,,,,,,,,,109,50,150,545,250,750,545,250,750,1.88440322099
2020-02-28,,,,,,,,,109,50,150,655,300,900,655,300,900,1.88234595501
2020-02-29,,,,,,,,,109,50,150,764,350,1050,764,350,1050,1.87984063829
2020-03-01,,,,,,,,,109,50,150,873,400,1200,873,400,1200,1.87679103519
2020-03-02,,,,,,,,,109,50,150,982,450,1350,982,450,1350,1.87308057674
2020-03-03,,,,,,,,,306,149,450,1288,599,1800,1288,599,1800,1.86843973863
2020-03-04,,,,,,,,,304,148,448,1592,747,2247,1592,747,2247,1.86293830503
2020-03-05,,,,,,,,,320,157,476,1912,904,2722,1912,904,2722,1.85622661314
2020-03-06,,,,,,,,,354,175,532,2266,1080,3254,2266,1080,3254,1.84808217422
2020-03-07,,,,,,,,,424,214,650,2689,1294,3904,2689,1294,3904,1.83819583063
2020-03-08,,,,,,,,,532,274,834,3221,1568,4737,3221,1568,4737,1.82619428515
2020-03-09,,,,,,,,,614,321,967,3726,1840,5554,3835,1890,5704,1.81162895353
2020-03-10,,,,,,,,,685,363,1073,4302,2153,6477,4520,2253,6777,1.79397782884
2020-03-11,,,,,,,,,768,414,1196,4960,2517,7522,5288,2667,7972,1.77267173964
2020-03-12,,,,,,,,,865,476,1369,5716,2944,8740,6152,3144,9340,1.74712986456
2020-03-13,,,,,,,,,983,554,1613,6590,3448,10203,7135,3698,10953,1.7168443693
2020-03-14,,,,,,,,,1099,634,1807,7580,4033,11859,8235,4333,12759,1.68149896456
2020-03-15,,,,,,,,,1209,717,1959,8680,4700,13667,9444,5050,14717,1.64107540851
2020-03-16,,,,,,,,,1316,804,2081,9887,5455,15598,10760,5855,16798,1.59590735348
2020-03-17,,,,,,,,,1425,900,2189,11203,6305,17637,12185,6755,18987,1.54665011169
2020-03-18,1,1,,,,,,,1533,1003,2228,12430,7159,19415,13718,7758,21214,1.49420042863
2020-03-19,0,1,,,,,,,1635,1108,2334,13761,8119,21301,15353,8867,23547,1.43961225289
2020-03-20,2,3,,,,,,,1726,1194,2371,15167,9157,23196,17079,10062,25918,1.38403235078
2020-03-21,0,3,,,,,,,1805,1262,2463,16618,10244,25126,18884,11325,28380,1.32865416594
2020-03-22,0,3,,,,,,,1872,1302,2605,18067,11332,27081,20756,12627,30985,1.27467531294
2020-03-23,1,4,,,,,,,1929,1334,2629,19464,12392,28876,22685,13961,33613,1.22324726148
2020-03-24,4,8,,,,,,,1974,1378,2676,20824,13450,30585,24659,15340,36289,1.17540906903
2020-03-25,1,9,,,,,,,2008,1416,2718,22147,14503,32230,26667,16757,39006,1.13200316425
2020-03-26,0,9,,,,,,,2031,1438,2731,23411,15527,33765,28698,18195,41737,1.09358667808
2020-03-27,0,9,,,,,,,2045,1456,2725,24591,16507,35122,30743,19651,44462,1.06036981068
2020-03-28,4,13,,,,,,,2052,1468,2762,25660,17422,36271,32795,21120,47223,1.03221633037
2020-03-29,3,16,,,,,,,2053,1470,2750,26613,18257,37215,34848,22590,49973,1.00871578712
2020-03-30,0,16,,,,,,,2049,1472,2738,27453,19013,37994,36897,24063,52711,0.989298384596
2020-03-31,3,19,,,,,,,2040,1471,2739,28177,19680,38652,38937,25535,55449,0.973346875268
2020-04-01,5,24,,,,,,,2028,1476,2728,28781,20256,39191,40965,27011,58177,0.960274942032
2020-04-02,8,32,,,,,,,2013,1481,2696,29261,20734,39659,42979,28493,60872,0.949566868642
2020-04-03,13,45,,,,,,,1996,1483,2626,29621,21110,39951,44974,29977,63498,0.940788671335
2020-04-04,6,51,,,,,,,1977,1476,2556,29872,21391,40136,46951,31453,66054,0.9335836031
2020-04-05,13,64,,,,,,,1956,1468,2502,30023,21597,40175,48907,32922,68555,0.927661472783
