date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,44,113,85,44,113,85,44,113,1.54873857583,1.2,1.8
2020-03-03,,,,,,,,,85,44,113,170,88,226,170,88,226,1.54865695008,1.19999858624,1.79998576556
2020-03-04,,,,,,,,,85,44,113,255,132,339,255,132,339,1.54863276752,1.19999799329,1.79997949144
2020-03-05,,,,,,,,,85,44,113,340,176,452,340,176,452,1.5486013061,1.19999713695,1.79997066678
2020-03-06,,,,,,,,,85,44,113,425,220,565,425,220,565,1.54856033659,1.19999605896,1.79995861259
2020-03-07,,,,,,,,,85,44,113,510,264,678,510,264,678,1.54850693444,1.19999457472,1.7999415242
2020-03-08,,,,,,,,,85,44,113,595,308,791,595,308,791,1.548437259,1.19999261234,1.79991719143
2020-03-09,,,,,,,,,85,44,113,680,352,904,680,352,904,1.54834626143,1.19998971846,1.79988100239
2020-03-10,,,,,,,,,85,44,113,766,396,1017,766,396,1017,1.54822729837,1.19998588695,1.7998274313
2020-03-11,,,,,,,,,215,116,292,981,512,1309,981,512,1309,1.54753679565,1.19945771228,1.79931947425
2020-03-12,,,,,,,,,214,116,290,1195,629,1598,1195,629,1598,1.54726608507,1.19938474371,1.79917111197
2020-03-13,,,,,,,,,223,121,303,1418,751,1901,1418,751,1901,1.54682860845,1.19922929021,1.7988851781
2020-03-14,,,,,,,,,242,133,331,1661,884,2231,1661,884,2231,1.54630845873,1.19906949906,1.79854520844
2020-03-15,,,,,,,,,282,159,390,1943,1044,2621,1943,1044,2621,1.54567115006,1.19890185019,1.79813135359
2020-03-16,,,,,,,,,344,196,480,2287,1240,3101,2287,1240,3101,1.54487382888,1.19872279368,1.79758421012
2020-03-17,,,,,,,,,391,225,552,2593,1422,3539,2678,1466,3652,1.54385394681,1.198516875,1.79681524254
2020-03-18,,,,,,,,,431,250,610,2939,1629,4036,3109,1717,4262,1.54253334725,1.19827056264,1.79584502256
2020-03-19,,,,,,,,,477,277,681,3331,1862,4603,3586,1994,4942,1.54084408967,1.19797833422,1.79462562034
2020-03-20,,,,,,,,,531,309,772,3777,2127,5262,4117,2303,5714,1.53868837601,1.19762332747,1.79286787934
2020-03-21,,,,,,,,,598,343,888,4290,2426,6036,4716,2646,6601,1.53592579,1.19721564783,1.79049490058
2020-03-22,,,,,,,,,669,383,1010,4874,2766,6933,5384,3030,7611,1.53237479482,1.19676577648,1.78730822895
2020-03-23,,,,,,,,,739,419,1136,5528,3142,7956,6124,3450,8747,1.52780051879,1.1962353996,1.78329845991
2020-03-24,,,,,,,,,814,465,1268,6257,3563,9110,6938,3915,10014,1.52191794835,1.19558571991,1.77807860327
2020-03-25,,,,,,,,,895,514,1411,7067,4033,10408,7832,4429,11425,1.51437673761,1.19477140524,1.77068066971
2020-03-26,1,1,,,,,,,984,560,1565,7835,4477,11682,8816,4990,12990,1.50475263889,1.1938504559,1.7605449287
2020-03-27,1,2,,,,,,,1078,611,1727,8699,4972,13118,9894,5602,14716,1.49255316741,1.19267112556,1.7470311638
2020-03-28,3,5,,,,,,,1174,665,1891,9649,5516,14706,11067,6267,16606,1.47723984027,1.19096335517,1.72988607459
2020-03-29,1,6,,,,,,,1270,712,2050,10677,6095,16425,12338,6980,18655,1.45827654797,1.18898163362,1.70563428907
2020-03-30,0,6,,,,,,,1367,762,2194,11762,6698,18228,13704,7742,20848,1.43520252212,1.18653645642,1.67146489928
