date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,143,72,197,143,72,197,143,72,197,2.21372012778,1.8,2.6
2020-02-18,,,,,,,,,143,72,197,287,144,394,287,144,394,2.21293793216,1.79968038961,2.59979319379
2020-02-19,,,,,,,,,143,72,197,430,216,591,430,216,591,2.21269192834,1.79958042428,2.59970796818
2020-02-20,,,,,,,,,143,72,197,573,288,788,573,288,788,2.21236712981,1.79946945333,2.59959350798
2020-02-21,,,,,,,,,143,72,197,716,360,985,716,360,985,2.21193782425,1.79928567621,2.59942967993
2020-02-22,,,,,,,,,143,72,197,860,432,1182,860,432,1182,2.21136977245,1.79908019373,2.5991722826
2020-02-23,,,,,,,,,143,72,197,1003,504,1379,1003,504,1379,2.21061735924,1.79874501022,2.5988552605
2020-02-24,,,,,,,,,143,72,197,1146,576,1576,1146,576,1576,2.2096198066,1.79836666926,2.5983617657
2020-02-25,,,,,,,,,143,72,197,1290,648,1773,1290,648,1773,2.20829616256,1.79785586254,2.59766920767
2020-02-26,,,,,,,,,457,240,666,1747,888,2439,1747,888,2439,2.20642033245,1.79712457544,2.59653825737
2020-02-27,,,,,,,,,456,239,663,2203,1127,3101,2203,1127,3101,2.20407138341,1.79632093518,2.59514898865
2020-02-28,,,,,,,,,488,257,719,2691,1385,3819,2691,1385,3819,2.20092348904,1.79527832449,2.59326582972
2020-02-29,,,,,,,,,555,291,825,3246,1677,4644,3246,1677,4644,2.19676029762,1.79391756904,2.59070945321
2020-03-01,,,,,,,,,694,363,1054,3941,2041,5698,3941,2041,5698,2.19125183463,1.79215818322,2.58742225232
2020-03-02,,,,,,,,,912,478,1417,4853,2519,7114,4853,2519,7114,2.18397202755,1.78987384054,2.58292022093
2020-03-03,,,,,,,,,1087,570,1715,5797,3018,8632,5940,3090,8829,2.17437441661,1.786375669,2.57664038464
2020-03-04,,,,,,,,,1253,654,1998,6907,3600,10432,7193,3744,10826,2.16177789521,1.78143193194,2.56852066456
2020-03-05,,,,,,,,,1461,753,2361,8224,4282,12596,8654,4498,13187,2.14537152398,1.77476214842,2.55720649694
2020-03-06,,,,,,,,,1720,872,2809,9800,5082,15207,10373,5370,15995,2.12421074038,1.76558760574,2.53921152472
2020-03-07,,,,,,,,,2043,1030,3382,11700,6041,18392,12417,6401,19377,2.09726264741,1.7498728845,2.51403672821
2020-03-08,,,,,,,,,2384,1203,3984,13941,7173,22179,14800,7605,23361,2.06350711197,1.72482013599,2.47920114048
2020-03-09,,,,,,,,,2735,1387,4622,16532,8488,26603,17535,8992,27982,2.02208517461,1.6826470175,2.43173026037
2020-03-10,,,,,,,,,3110,1612,5282,19498,10028,31687,20645,10604,33263,1.97248457879,1.64365204299,2.36820779974
2020-03-11,,,,,,,,,3514,1814,5976,22869,11771,37466,24158,12419,39239,1.91469686258,1.57352161382,2.314250483
2020-03-12,1,1,,,,,,,3941,2057,6717,26352,13587,43517,28099,14476,45955,1.84930161958,1.47987168776,2.27214053746
2020-03-13,0,1,,,,,,,4367,2292,7608,30263,15641,50462,32466,16769,53563,1.77745134336,1.39859483587,2.21048031978
2020-03-14,0,1,,,,,,,4772,2519,8370,34547,17903,58113,37238,19288,61932,1.70077189052,1.313211812,2.12247980774
2020-03-15,0,1,,,,,,,5153,2665,8909,39144,20277,66197,42391,21954,70840,1.62121785585,1.23459890275,2.0516381937
2020-03-16,0,1,,,,,,,5503,2906,9418,43953,22820,74560,47894,24861,80258,1.54090844316,1.16037781138,1.97029479927
2020-03-17,0,1,,,,,,,5818,3066,9946,48859,25407,83089,53711,27927,90203,1.46196087819,1.11164004114,1.90356987879
2020-03-18,2,3,,,,,,,6088,3174,10256,53859,28011,91630,59800,31102,100458,1.38633785073,1.07120315624,1.79894939161
2020-03-19,7,10,,,,,,,6309,3265,10727,58915,30622,100359,66109,34367,111185,1.31572438078,1.03571540054,1.72062187923
2020-03-20,4,14,,,,,,,6480,3316,10912,63935,33185,108911,72589,37684,122097,1.25144089168,1.00214860064,1.63159156813
2020-03-21,6,20,,,,,,,6607,3357,11062,68823,35671,117164,79196,41042,133159,1.19438753043,0.978130633714,1.52021982647
2020-03-22,5,25,,,,,,,6695,3390,11205,73475,38031,124987,85891,44432,144364,1.14501492812,0.952444782316,1.42436175417
2020-03-23,0,25,,,,,,,6750,3414,11327,77841,40241,132330,92641,47847,155690,1.1033271579,0.93442997435,1.34402214949
2020-03-24,7,32,,,,,,,6777,3436,11376,81883,42291,139084,99418,51283,167066,1.06892943625,0.922575533839,1.2711830055
2020-03-25,8,40,,,,,,,6781,3452,11225,85554,44131,145028,106198,54736,178291,1.04112336554,0.913568823195,1.21099200736
2020-03-26,8,48,,,,,,,6767,3460,11141,88808,45777,150193,112966,58196,189431,1.01903139351,0.904616179137,1.16110451548
2020-03-27,16,64,,,,,,,6741,3463,11011,91608,47183,154487,119707,61659,200442,1.00171944418,0.90004111826,1.12091434233
2020-03-28,5,69,,,,,,,6705,3483,10856,93946,48374,157736,126412,65143,211298,0.988292232444,0.887423090984,1.08985871066
2020-03-29,11,80,,,,,,,6662,3491,10737,95836,49346,160103,133074,68634,222034,0.977951557781,0.875341766106,1.06356535688
2020-03-30,7,87,,,,,,,6613,3504,10595,97297,50184,161788,139687,72139,232628,0.970021468917,0.865972910097,1.04702037561
2020-03-31,24,111,,,,,,,6561,3514,10381,98354,50792,162751,146248,75653,243008,0.963950271485,0.85910797497,1.03242571546
2020-04-01,28,139,,,,,,,6506,3518,10178,99042,51245,162983,152754,79172,253186,0.959299437216,0.853881084337,1.02151988191
2020-04-02,24,163,,,,,,,6449,3527,10044,99403,51597,162771,159203,82699,263229,0.955726915517,0.850365163585,1.01487983387
2020-04-03,21,184,,,,,,,6391,3536,9897,99485,51868,161941,165594,86236,273126,0.952969467627,0.847893331218,1.01010035691
2020-04-04,17,201,,,,,,,6332,3538,9713,99337,52090,160742,171926,89774,282839,0.950826417521,0.845530818438,1.00577058327
2020-04-05,10,211,,,,,,,6273,3528,9578,99003,52260,159258,178199,93302,292416,0.949145787778,0.844063400693,1.00277234591
2020-04-06,18,229,,,,,,,6214,3532,9381,98522,52403,157434,184413,96835,301797,0.947812995135,0.843079632853,1.00060278439
2020-04-07,100,329,,,,,,,6155,3536,9253,97927,52525,155360,190568,100372,311050,0.946741899952,0.842381486412,0.998919309088
2020-04-08,33,362,,,,,,,6096,3541,9125,97246,52630,153109,196664,103914,320174,0.94586785842,0.841353214761,0.997540976744
2020-04-09,17,379,,,,,,,6038,3491,9058,96503,52668,150942,202702,107405,329232,0.945142402122,0.840654933957,0.996321992405
2020-04-10,37,416,,,,,,,5980,3460,8955,95716,52668,148756,208682,110865,338187,0.944529201169,0.84028140163,0.995630137584
2020-04-11,13,429,,,,,,,5922,3431,8832,94897,52637,146576,214603,114296,347018,0.944001019756,0.839983918242,0.995015005066
2020-04-12,4,433,,,,,,,5865,3410,8737,94056,52563,144457,220468,117707,355754,0.943537429203,0.839609016106,0.994499716458
2020-04-13,32,465,,,,,,,5808,3384,8609,93202,52457,142329,226276,121091,364362,0.943123094538,0.839290903253,0.99430123512
2020-04-14,60,525,,,,,,,5752,3337,8526,92341,52289,140260,232028,124429,372887,0.942746493032,0.838932665707,0.994042705265
2020-04-15,27,552,,,,,,,5696,3325,8496,91476,52100,138375,237724,127754,381383,0.942398956719,0.838599387263,0.99385737967
2020-04-16,35,587,,,,,,,5641,3281,8426,90612,51863,136623,243366,131036,389808,0.942073957122,0.838078672823,0.993673608792
