date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,65,178,125,65,178,125,65,178,2.26392703637,2.1,2.4
2020-02-06,0,0,,,,,,,125,65,178,250,130,356,250,130,356,2.26391773566,2.09999090676,2.39999969793
2020-02-07,0,0,,,,,,,125,65,178,375,194,534,375,195,534,2.26391458589,2.09998790907,2.39999951761
2020-02-08,0,0,,,,,,,125,65,178,501,260,712,500,260,712,2.26391035674,2.09998392263,2.39999928097
2020-02-09,0,0,,,,,,,287,163,404,788,438,1103,787,423,1116,2.26390467328,2.09997862115,2.39999890405
2020-02-10,0,0,,,,,,,287,163,404,1076,607,1503,1074,586,1520,2.2638970283,2.0999715706,2.39999832896
2020-02-11,0,0,,,,,,,287,163,404,1363,774,1904,1361,749,1924,2.26388673479,2.09996219363,2.3999974355
2020-02-12,0,0,,,,,,,287,163,404,1651,939,2306,1648,912,2328,2.2638728611,2.09994972224,2.39999611018
2020-02-13,0,0,,,,,,,466,280,650,2116,1239,2936,2114,1192,2978,2.26385414214,2.0999331348,2.3999941679
2020-02-14,0,0,,,,,,,673,411,936,2789,1655,3866,2787,1603,3914,2.26379898754,2.09987999055,2.39996708586
2020-02-15,0,0,,,,,,,1213,751,1628,4002,2461,5455,4000,2354,5542,2.26376106234,2.09984671098,2.39995973912
2020-02-16,0,0,,,,,,,2407,1475,3095,6409,4064,8488,6407,3829,8637,2.2637025887,2.09979426972,2.39994306242
2020-02-17,0,0,,,,,,,3893,2534,4925,10302,6733,13327,10300,6363,13562,2.26362769497,2.09972904175,2.39992324786
2020-02-18,0,0,,,,,,,4308,2850,5464,14610,9625,18765,14608,9213,19026,2.26352946025,2.09964504313,2.39989788227
2020-02-19,0,0,,,,,,,5066,3412,6411,19676,13101,25134,19674,12625,25437,2.2633987645,2.09953541502,2.39986379445
