date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-06,,,,,,,,,36,18,53,36,18,53,36,18,53,1.52671444767,1.2,2
2020-03-07,,,,,,,,,36,18,53,72,36,106,72,36,106,1.52592810657,1.19902841852,1.99964640004
2020-03-08,,,,,,,,,36,18,53,108,54,159,108,54,159,1.52566150589,1.1987035826,1.99951735378
2020-03-09,,,,,,,,,36,18,53,143,72,212,143,72,212,1.52530294741,1.19831813116,1.99932562158
2020-03-10,,,,,,,,,36,18,53,179,90,265,179,90,265,1.52482023679,1.19776988278,1.99901123131
2020-03-11,,,,,,,,,36,18,53,215,108,318,215,108,318,1.5241698301,1.19703594244,1.99860536997
2020-03-12,,,,,,,,,36,18,53,251,126,371,251,126,371,1.52329288786,1.19597951391,1.99803865681
2020-03-13,,,,,,,,,36,18,53,287,144,424,287,144,424,1.52211004834,1.194778684,1.99728991378
2020-03-14,,,,,,,,,36,18,53,323,162,477,323,162,477,1.52051459954,1.19312177545,1.99600764535
2020-03-15,,,,,,,,,90,45,140,412,207,617,412,207,617,1.51824318607,1.19072488669,1.99407964472
2020-03-16,,,,,,,,,89,45,140,502,253,757,502,253,757,1.51533239416,1.18758183216,1.99119508199
2020-03-17,,,,,,,,,93,47,146,595,300,902,595,300,902,1.51140393892,1.18283299379,1.98688411639
2020-03-18,,,,,,,,,101,49,161,695,350,1063,695,350,1063,1.50615856651,1.17728520167,1.9812210628
2020-03-19,,,,,,,,,117,55,194,812,406,1256,812,406,1256,1.49918549696,1.16976188355,1.97567751631
2020-03-20,,,,,,,,,141,65,241,953,471,1497,953,471,1497,1.48998106938,1.16009114109,1.96653421196
2020-03-21,,,,,,,,,160,72,277,1077,526,1720,1113,544,1773,1.4779534121,1.146967938,1.95284241307
2020-03-22,,,,,,,,,174,77,305,1215,585,1971,1287,621,2077,1.46245484259,1.13077942618,1.93383730575
2020-03-23,,,,,,,,,190,82,337,1369,649,2255,1477,703,2414,1.44285350431,1.10989524417,1.90774199969
2020-03-24,,,,,,,,,207,87,380,1541,719,2582,1684,791,2794,1.418627816,1.08963009082,1.87638573455
2020-03-25,,,,,,,,,228,94,423,1733,795,2951,1913,885,3216,1.38948862399,1.06462860844,1.84095390637
2020-03-26,,,,,,,,,247,101,461,1945,878,3358,2160,986,3676,1.3554867453,1.03514564676,1.78640978272
2020-03-27,,,,,,,,,264,106,493,2173,966,3797,2424,1092,4168,1.31705492858,0.999991296722,1.74562888308
2020-03-28,,,,,,,,,278,110,514,2415,1059,4257,2702,1203,4681,1.27497091059,0.966436910552,1.71001762052
2020-03-29,,,,,,,,,291,114,547,2670,1156,4751,2993,1318,5228,1.23025804963,0.921393288379,1.6669289811
2020-03-30,1,1,,,,,,,302,119,574,2883,1229,5185,3295,1437,5802,1.18407212298,0.885816709071,1.60066363235
2020-03-31,0,1,,,,,,,312,123,608,3105,1307,5653,3607,1561,6410,1.13760586356,0.853207208955,1.53381438144
2020-04-01,0,1,,,,,,,318,127,620,3330,1388,6128,3925,1689,7029,1.09201735754,0.821167896972,1.46880756174
2020-04-02,1,2,,,,,,,321,129,637,3551,1468,6603,4246,1818,7665,1.04837569072,0.798402767481,1.41349749109
2020-04-03,0,2,,,,,,,322,130,642,3756,1542,7052,4569,1949,8307,1.00761571616,0.779177508753,1.34781938656
2020-04-04,0,2,,,,,,,322,131,644,3937,1609,7454,4890,2080,8951,0.97049861161,0.765187805794,1.27287929175
2020-04-05,1,3,,,,,,,319,132,649,4096,1669,7826,5209,2213,9599,0.93757557972,0.746007310158,1.19863816544
2020-04-06,1,4,,,,,,,315,132,638,4238,1724,8159,5525,2346,10236,0.909153957898,0.732291215485,1.14057270052
2020-04-07,0,4,,,,,,,310,131,625,4358,1774,8446,5835,2477,10860,0.885275714922,0.722910588426,1.07644475878
2020-04-08,0,4,,,,,,,304,131,611,4455,1818,8678,6139,2609,11471,0.865727321724,0.715872028877,1.02612379602
2020-04-09,1,5,,,,,,,298,130,593,4524,1854,8848,6437,2740,12063,0.85009141413,0.710937888621,0.991583999731
2020-04-10,0,5,,,,,,,291,130,577,4568,1883,8965,6728,2870,12640,0.837828130147,0.707371556002,0.968457425969
2020-04-11,0,5,,,,,,,284,128,559,4589,1906,9031,7013,2999,13198,0.828359504896,0.705063944497,0.955114732973
2020-04-12,1,6,,,,,,,278,126,537,4588,1922,9053,7290,3125,13734,0.821134794309,0.703199952707,0.951081758726
2020-04-13,2,8,,,,,,,271,124,514,4568,1932,9020,7561,3250,14248,0.81566881228,0.701864995365,0.950474648147
2020-04-14,1,9,,,,,,,264,122,494,4530,1934,8939,7826,3372,14741,0.811556790656,0.701008872114,0.949851786233
2020-04-15,1,10,,,,,,,258,120,478,4477,1931,8809,8084,3493,15218,0.808473688139,0.70019675041,0.949509080758
2020-04-16,2,12,,,,,,,252,119,459,4410,1923,8648,8335,3612,15676,0.806165374478,0.699637182915,0.949402038675
2020-04-17,4,16,,,,,,,245,117,440,4334,1911,8451,8581,3730,16116,0.804436844462,0.699218770161,0.949123087372
2020-04-18,0,16,,,,,,,239,115,422,4251,1896,8231,8820,3846,16538,0.803140398888,0.698956291305,0.948886741993
2020-04-19,2,18,,,,,,,234,112,406,4163,1877,7994,9054,3958,16944,0.802165167226,0.698734462322,0.948784273989
2020-04-20,6,24,,,,,,,228,109,392,4072,1855,7737,9282,4068,17335,0.801428426173,0.698509313806,0.948610978541
2020-04-21,2,26,,,,,,,223,106,379,3980,1829,7479,9505,4175,17714,0.800868696494,0.698293472817,0.948491837024
2020-04-22,1,27,,,,,,,218,104,369,3887,1802,7223,9722,4280,18082,0.800440397803,0.698123638082,0.948400673203
2020-04-23,4,31,,,,,,,212,102,359,3796,1773,6971,9935,4382,18441,0.800109781708,0.698002597158,0.948321796625
2020-04-24,1,32,,,,,,,208,100,350,3705,1742,6728,10142,4482,18791,0.799851873379,0.697870311025,0.948240078739
2020-04-25,0,32,,,,,,,203,97,341,3617,1709,6492,10345,4580,19131,0.799648189225,0.697716123484,0.948165629902
2020-04-26,2,34,,,,,,,198,94,330,3531,1675,6264,10543,4674,19461,0.799485042471,0.697624260543,0.948056678608
2020-04-27,0,34,,,,,,,194,92,321,3447,1641,6048,10737,4767,19782,0.799352823455,0.697480376678,0.947921254377
2020-04-28,4,38,,,,,,,189,90,314,3365,1608,5848,10927,4858,20096,0.79924415074,0.697404822371,0.947801803872
2020-04-29,0,38,,,,,,,185,89,306,3286,1575,5661,11112,4947,20401,0.799156018326,0.697251090221,0.947711947003
2020-04-30,3,41,,,,,,,181,87,300,3210,1541,5483,11293,5035,20700,0.799084173339,0.697164481428,0.947617424549
2020-05-01,5,46,,,,,,,177,85,292,3135,1507,5316,11470,5120,20992,0.799026664425,0.697094209412,0.947551457241
2020-05-02,2,48,,,,,,,173,82,285,3063,1472,5161,11644,5203,21276,0.798986499176,0.697036762727,0.947478582638
2020-05-03,0,48,,,,,,,170,80,282,2993,1437,5021,11813,5283,21558,0.798958560502,0.69703354581,0.947402660108
2020-05-04,0,48,,,,,,,166,78,276,2925,1403,4890,11979,5362,21834,0.798947951948,0.697046224834,0.947359026519
2020-05-05,0,48,,,,,,,162,76,270,2860,1370,4768,12142,5439,22103,0.798953911994,0.697070103238,0.947309919204
2020-05-06,2,50,,,,,,,159,74,267,2796,1338,4656,12300,5514,22369,0.79897858054,0.69711577341,0.94726085392
2020-05-07,1,51,,,,,,,155,72,263,2734,1306,4550,12456,5586,22631,0.799026173567,0.697170222727,0.947210494983
2020-05-08,1,52,,,,,,,152,70,260,2673,1274,4450,12608,5657,22891,0.79910199537,0.697294189976,0.947168909257
2020-05-09,0,52,,,,,,,149,68,257,2615,1243,4357,12757,5725,23148,0.799215292551,0.697483804919,0.947126895675
2020-05-10,2,54,,,,,,,146,66,256,2557,1212,4272,12902,5792,23403,0.799378131112,0.697579453066,0.947091299697
2020-05-11,0,54,,,,,,,143,64,253,2502,1182,4195,13045,5857,23656,0.799606552693,0.697762488455,0.947072489182
2020-05-12,4,58,,,,,,,140,62,249,2447,1152,4123,13185,5920,23905,0.799921867874,0.697979637011,0.947074062856
2020-05-13,0,58,,,,,,,137,61,245,2395,1123,4054,13321,5981,24149,0.800352353744,0.698398676691,0.947093285936
2020-05-14,2,60,,,,,,,134,60,243,2343,1094,3991,13455,6041,24391,0.800935467381,0.698664882568,0.947145551705
2020-05-15,4,64,,,,,,,131,58,241,2293,1065,3932,13586,6100,24632,0.801720705431,0.699118566032,0.947176879337
2020-05-16,0,64,,,,,,,128,56,240,2243,1036,3880,13714,6156,24871,0.802773250604,0.699684033115,0.947296089621
2020-05-17,3,67,,,,,,,125,54,237,2196,1007,3832,13839,6210,25108,0.804178536928,0.700204384187,0.947472494825
2020-05-18,1,68,,,,,,,123,52,235,2149,979,3785,13962,6263,25342,0.806047815853,0.701020446335,0.947552795333
2020-05-19,0,68,,,,,,,121,50,233,2104,951,3741,14083,6314,25574,0.808524680806,0.702345572413,0.947726343564
2020-05-20,1,69,,,,,,,118,50,231,2059,925,3703,14201,6364,25805,0.811792258109,0.704097901029,0.948091540145
2020-05-21,1,70,,,,,,,116,49,228,2017,900,3664,14317,6414,26032,0.816080332077,0.706385349573,0.948603355373
2020-05-22,2,72,,,,,,,114,49,226,1975,877,3627,14431,6463,26258,0.821670979703,0.709474344153,0.949208070988
2020-05-23,0,72,,,,,,,112,48,225,1936,855,3592,14544,6512,26482,0.828900338823,0.713435882997,0.950336977443
2020-05-24,0,72,,,,,,,111,48,224,1898,835,3559,14655,6560,26706,0.838153083818,0.718970599021,0.955422024322
2020-05-25,0,72,,,,,,,110,48,223,1862,816,3527,14765,6609,26929,0.849845536394,0.725731413263,0.959546939893
2020-05-26,0,72,,,,,,,109,48,221,1829,800,3495,14874,6657,27150,0.864394067275,0.734277412634,0.982287124173
2020-05-27,2,74,,,,,,,109,48,221,1798,785,3467,14983,6705,27371,0.882168724185,0.745245893763,1.02196732626
2020-05-28,0,74,,,,,,,109,48,222,1771,772,3443,15092,6754,27592,0.903438084625,0.75921549655,1.07009879828
2020-05-29,0,74,,,,,,,110,48,223,1747,760,3423,15202,6802,27814,0.928317720897,0.776031630502,1.12095082908
2020-05-30,1,75,,,,,,,112,48,224,1728,751,3406,15314,6851,28037,0.956736280011,0.796837533476,1.17304988668
2020-05-31,0,75,,,,,,,114,48,228,1714,743,3394,15428,6899,28265,0.988426696982,0.817895305054,1.22744798341
