date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,249,129,356,249,129,356,249,129,356,2.00613605935,1.6,2.4
2020-02-23,,,,,,,,,249,129,356,499,258,711,499,258,711,2.00384805311,1.59825472109,2.39954363386
2020-02-24,,,,,,,,,249,129,356,748,387,1066,748,387,1066,2.0031677445,1.59762957212,2.39938085182
2020-02-25,,,,,,,,,249,129,356,997,516,1422,997,516,1422,2.00228196489,1.59676697851,2.39911328114
2020-02-26,,,,,,,,,249,129,356,1246,645,1777,1246,645,1777,2.00112797314,1.59559063066,2.39874360308
2020-02-27,,,,,,,,,249,129,356,1496,774,2132,1496,774,2132,1.99962391957,1.59417265996,2.39820515492
2020-02-28,,,,,,,,,249,129,356,1745,903,2487,1745,903,2487,1.99766323988,1.59207772431,2.39743952634
2020-02-29,,,,,,,,,249,129,356,1994,1032,2843,1994,1032,2843,1.99510761644,1.58960222396,2.39634669609
2020-03-01,,,,,,,,,249,129,356,2244,1161,3198,2244,1161,3198,1.9917783179,1.58668349165,2.39480490232
2020-03-02,,,,,,,,,741,400,1089,2985,1561,4287,2985,1561,4287,1.98737797389,1.58308573176,2.39254119889
2020-03-03,,,,,,,,,737,397,1096,3722,1959,5382,3722,1959,5382,1.98174205792,1.57825324119,2.38940166348
2020-03-04,,,,,,,,,782,418,1172,4504,2378,6553,4504,2378,6553,1.97442708535,1.57062539164,2.38492141519
2020-03-05,,,,,,,,,874,461,1327,5377,2839,7880,5377,2839,7880,1.96499695246,1.55954548465,2.37876960729
2020-03-06,,,,,,,,,1065,545,1655,6442,3384,9535,6442,3384,9535,1.95290325873,1.54589394185,2.36973693591
2020-03-07,,,,,,,,,1360,696,2193,7802,4081,11728,7802,4081,11728,1.93750682991,1.52747393005,2.35712059064
2020-03-08,,,,,,,,,1588,816,2566,9140,4768,13938,9390,4897,14293,1.91809540277,1.50674467806,2.34132847638
2020-03-09,,,,,,,,,1786,903,2936,10677,5543,16518,11176,5801,17229,1.89393007484,1.47697312361,2.3181209583
2020-03-10,,,,,,,,,2023,1004,3383,12451,6419,19546,13199,6806,20611,1.8643272026,1.44080582061,2.28775660268
2020-03-11,,,,,,,,,2304,1131,3916,14506,7421,23106,15503,7937,24527,1.82875576448,1.39818994858,2.24941220675
2020-03-12,,,,,,,,,2643,1250,4530,16900,8542,27280,18147,9187,29056,1.78695289613,1.35010763366,2.20706070641
2020-03-13,,,,,,,,,2977,1389,5162,19628,9802,32086,21124,10576,34218,1.73902289744,1.29974356763,2.16531869739
2020-03-14,,,,,,,,,3291,1512,5789,22669,11186,37520,24415,12089,40007,1.68548114445,1.26120961783,2.14180777014
2020-03-15,,,,,,,,,3601,1627,6429,26021,12684,43593,28015,13716,46435,1.62723142417,1.22354414939,2.0999897174
2020-03-16,,,,,,,,,3912,1727,7048,29683,14283,50285,31927,15444,53482,1.56548161937,1.16905916595,2.04027724498
2020-03-17,1,1,,,,,,,4222,1814,7812,33164,15698,57007,36149,17259,61294,1.501633563,1.12211861384,1.97926874126
2020-03-18,3,4,,,,,,,4510,1894,8407,36937,17194,64318,40659,19153,69700,1.43717756892,1.08279151053,1.90994630617
2020-03-19,1,5,,,,,,,4762,1964,9142,40917,18740,72288,45421,21118,78841,1.37360493424,1.0399818178,1.85035065933
2020-03-20,0,5,,,,,,,4977,2016,9679,45020,20295,80640,50397,23134,88519,1.31233553804,1.00786373767,1.74909941027
2020-03-21,1,6,,,,,,,5158,2066,10027,49113,21816,89011,55555,25200,98545,1.25464907681,0.982466053832,1.64830349056
2020-03-22,2,8,,,,,,,5308,2090,10405,53061,23209,97223,60863,27290,108950,1.20161439411,0.958451663302,1.55132952177
