date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,509,270,725,509,270,725,509,270,725,2.32569877984,2,2.8
2020-02-24,,,,,,,,,509,270,725,1018,540,1450,1018,540,1450,2.32366911872,1.99770492893,2.79911158273
2020-02-25,,,,,,,,,509,270,725,1526,810,2175,1526,810,2175,2.32300853238,1.99704248003,2.79872325216
2020-02-26,,,,,,,,,509,270,725,2035,1080,2900,2035,1080,2900,2.32212901383,1.99619434082,2.79812904328
2020-02-27,,,,,,,,,509,270,725,2544,1350,3625,2544,1350,3625,2.32095684344,1.99511833839,2.79725825986
2020-02-28,,,,,,,,,509,270,725,3053,1620,4350,3053,1620,4350,2.31939327031,1.99367199411,2.79630852785
2020-02-29,,,,,,,,,509,270,725,3562,1890,5075,3562,1890,5075,2.31730610476,1.99180013911,2.79457365352
2020-03-01,,,,,,,,,509,270,725,4071,2160,5800,4071,2160,5800,2.31451865221,1.98937963049,2.79202328728
2020-03-02,,,,,,,,,509,270,725,4579,2430,6525,4579,2430,6525,2.31079531515,1.98625306366,2.78929150059
2020-03-03,,,,,,,,,1670,947,2333,6249,3377,8858,6249,3377,8858,2.30451920414,1.98106562222,2.78396138449
2020-03-04,,,,,,,,,1661,943,2319,7910,4321,11176,7910,4321,11176,2.29772643963,1.975348929,2.77763879871
2020-03-05,,,,,,,,,1783,1014,2517,9694,5336,13692,9694,5336,13692,2.28835953581,1.96776122092,2.7684883049
2020-03-06,,,,,,,,,2034,1158,2893,11727,6494,16584,11727,6494,16584,2.27610030928,1.95854687521,2.75585568749
2020-03-07,,,,,,,,,2553,1442,3695,14281,7937,20278,14281,7937,20278,2.26001986178,1.94690259452,2.73837917408
2020-03-08,,,,,,,,,3358,1897,4876,17639,9834,25154,17639,9834,25154,2.23897909921,1.93185429031,2.71427095882
2020-03-09,,,,,,,,,3989,2266,5798,21119,11831,30226,21628,12101,30951,2.21158070216,1.91222450825,2.68119719478
2020-03-10,,,,,,,,,4563,2616,6622,25174,14177,36123,26191,14717,37573,2.1762495745,1.88768124897,2.63629769298
2020-03-11,,,,,,,,,5263,3042,7593,29927,16950,42990,31454,17760,45165,2.13148409076,1.85384898283,2.57642713166
2020-03-12,,,,,,,,,6099,3569,8809,35517,20249,51073,37553,21329,53973,2.07586827241,1.80613939067,2.50251213734
2020-03-13,,,,,,,,,7087,4180,10052,42096,24160,60400,44640,25510,64025,2.00834730755,1.74029823492,2.42479991623
2020-03-14,,,,,,,,,8028,4864,11154,49615,28754,70828,52668,30374,75178,1.92863344112,1.64056281358,2.31552142874
2020-03-15,,,,,,,,,8874,5590,12055,57980,34074,82158,61542,35964,87233,1.83752091167,1.55142146739,2.20518036426
2020-03-16,,,,,,,,,9653,6370,12756,67125,40174,94188,71195,42334,99988,1.73709085379,1.4394352636,2.1169842839
2020-03-17,,,,,,,,,10365,7148,13330,76980,47053,106793,81560,49483,113318,1.63054566258,1.3227384993,2.02753718798
2020-03-18,1,1,,,,,,,10987,7926,13917,86297,54032,118377,92547,57410,127234,1.52179374804,1.20851658789,1.94006191284
2020-03-19,2,3,,,,,,,11459,8476,14388,96095,61564,130446,104005,65886,141621,1.41488730857,1.11093711489,1.86186431366
2020-03-20,1,4,,,,,,,11757,8910,14806,106069,69460,142735,115762,74796,156427,1.31345954489,1.02903055471,1.78620427601
2020-03-21,0,4,,,,,,,11903,9063,15253,115937,77365,155096,127665,83859,171680,1.22032413133,0.962438238629,1.69605050153
2020-03-22,4,8,,,,,,,11923,9112,15648,125307,85035,167050,139588,92972,187328,1.13729047177,0.912582878843,1.59949401771
2020-03-23,2,10,,,,,,,11840,9033,15966,133789,92170,178140,151427,102005,203293,1.06518671762,0.870549076783,1.49916629599
2020-03-24,2,12,,,,,,,11665,8886,16015,141464,98790,188358,163092,110892,219308,1.00402151535,0.838887359758,1.39226491425
2020-03-25,7,19,,,,,,,11412,8722,15928,148313,104896,197664,174504,119614,235236,0.953199887672,0.817812934012,1.29424073437
2020-03-26,2,21,,,,,,,11100,8493,15680,154150,110348,205751,185604,128108,250915,0.911737131497,0.797694272594,1.18975116361
2020-03-27,6,27,,,,,,,10748,8301,15205,158800,115079,212147,196352,136409,266120,0.878440417834,0.773557272462,1.09802500404
2020-03-28,6,33,,,,,,,10375,8084,14610,162087,118984,216705,206727,144494,280730,0.852051099229,0.757887998731,1.02644370937
2020-03-29,1,34,,,,,,,9989,7860,13996,164048,121979,219547,216716,152354,294725,0.831349801054,0.744186626493,0.966312625116
2020-03-30,2,36,,,,,,,9599,7646,13247,164774,124036,220739,226316,160000,307971,0.81522669158,0.733412796123,0.9228814242
2020-03-31,33,69,,,,,,,9211,7417,12565,164331,125083,220548,235526,167418,320536,0.80272013523,0.724173707486,0.887412168312
2020-04-01,16,85,,,,,,,8828,7212,11832,162794,125147,219050,244354,174631,332367,0.793028873602,0.706669078969,0.865954389841
2020-04-02,27,112,,,,,,,8455,6969,11193,160262,124190,216326,252809,181601,343559,0.785505314369,0.694382887352,0.852210327111
2020-04-03,19,131,,,,,,,8093,6713,10592,156897,122428,212530,260902,188314,354151,0.779638066285,0.685336096165,0.841541280239
2020-04-04,34,165,,,,,,,7745,6452,10026,152885,119970,207749,268647,194766,364176,0.775030216775,0.679370809833,0.836401048129
2020-04-05,24,189,,,,,,,7411,6224,9497,148393,117130,201993,276058,200990,373672,0.771377587114,0.675311064317,0.832404501007
2020-04-06,17,206,,,,,,,7090,5953,8988,143560,113971,195332,283148,206944,382659,0.76844916762,0.672751329069,0.829184762104
2020-04-07,71,277,,,,,,,6783,5656,8508,138503,110594,187874,289931,212600,391167,0.766070582749,0.670295725747,0.826676403175
2020-04-08,49,326,,,,,,,6489,5385,8083,133328,107093,179942,296420,217985,399250,0.764110696475,0.668458690738,0.824648202066
2020-04-09,54,380,,,,,,,6209,5108,7735,128125,103479,171749,302629,223093,406984,0.762471079572,0.667281507415,0.822874398586
2020-04-10,68,448,,,,,,,5942,4840,7377,122968,99825,163446,308572,227934,414361,0.761077898367,0.666054547724,0.821539128618
2020-04-11,46,494,,,,,,,5688,4563,7035,117907,96087,155277,314259,232497,421396,0.759875749908,0.664913745757,0.820425233787
