date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,40,25,75,40,25,75,40,25,75
2020-03-02,,,,,,,,,40,25,75,79,50,150,79,50,150
2020-03-03,,,,,,,,,40,25,75,119,75,225,119,75,225
2020-03-04,,,,,,,,,40,25,75,159,100,300,159,100,300
2020-03-05,,,,,,,,,40,25,75,198,125,375,198,125,375
2020-03-06,,,,,,,,,40,25,75,238,150,450,238,150,450
2020-03-07,,,,,,,,,40,25,75,278,175,525,278,175,525
2020-03-08,,,,,,,,,40,25,75,317,200,600,317,200,600
2020-03-09,,,,,,,,,40,25,75,357,225,675,357,225,675
2020-03-10,,,,,,,,,103,69,165,460,294,840,460,294,840
2020-03-11,,,,,,,,,102,69,165,562,364,1005,562,364,1005
2020-03-12,,,,,,,,,107,73,169,670,437,1174,670,437,1174
2020-03-13,,,,,,,,,117,80,180,787,517,1353,787,517,1353
2020-03-14,,,,,,,,,137,96,201,924,614,1553,924,614,1553
2020-03-15,,,,,,,,,169,120,233,1093,734,1786,1093,734,1786
2020-03-16,,,,,,,,,193,139,260,1247,849,1970,1286,874,2045
2020-03-17,,,,,,,,,214,156,285,1421,980,2179,1500,1030,2329
2020-03-18,,,,,,,,,237,175,313,1618,1131,2416,1737,1206,2641
2020-03-19,,,,,,,,,265,198,345,1843,1305,2686,2002,1405,2986
2020-03-20,,,,,,,,,298,227,383,2102,1507,2994,2300,1632,3369
2020-03-21,,,,,,,,,332,256,422,2394,1739,3340,2632,1889,3790
2020-03-22,,,,,,,,,364,286,460,2718,2001,3725,2996,2176,4250
2020-03-23,,,,,,,,,395,316,493,3073,2292,4143,3391,2492,4743
2020-03-24,,,,,,,,,426,347,527,3460,2615,4594,3817,2840,5269
2020-03-25,1,1,,,,,,,457,376,561,3813,2922,4989,4273,3217,5829
2020-03-26,0,1,,,,,,,485,400,595,4196,3254,5419,4759,3618,6423
2020-03-27,0,1,,,,,,,510,419,625,4599,3600,5874,5269,4037,7048
2020-03-28,0,1,,,,,,,531,431,649,5013,3951,6343,5800,4469,7696
2020-03-29,1,2,,,,,,,547,438,682,5423,4293,6825,6347,4907,8378
2020-03-30,0,2,,,,,,,560,444,717,5814,4617,7309,6907,5352,9094
2020-03-31,2,4,,,,,,,569,447,747,6190,4924,7796,7476,5799,9840
2020-04-01,1,5,,,,,,,574,444,775,6550,5213,8287,8050,6243,10615
2020-04-02,1,6,,,,,,,575,433,786,6888,5471,8760,8625,6677,11401
2020-04-03,4,10,,,,,,,574,421,797,7198,5694,9212,9200,7099,12197
2020-04-04,0,10,,,,,,,571,413,802,7470,5879,9631,9771,7512,12999
2020-04-05,2,12,,,,,,,566,398,800,7705,6021,10010,10337,7910,13799
2020-04-06,0,12,,,,,,,561,384,798,7902,6119,10348,10898,8295,14597
2020-04-07,1,13,,,,,,,554,373,802,8061,6175,10656,11452,8668,15398
2020-04-08,0,13,,,,,,,547,359,807,8182,6187,10936,11999,9028,16204
2020-04-09,3,16,,,,,,,539,345,806,8264,6156,11182,12538,9373,17010
2020-04-10,1,17,,,,,,,531,330,800,8310,6085,11386,13069,9703,17809
2020-04-11,2,19,,,,,,,523,314,800,8323,5979,11561,13592,10017,18608
2020-04-12,7,26,,,,,,,515,297,790,8308,5845,11702,14108,10314,19397
2020-04-13,0,26,,,,,,,507,282,787,8268,5689,11806,14615,10597,20183
2020-04-14,5,31,,,,,,,499,268,778,8207,5513,11868,15114,10866,20961
2020-04-15,5,36,,,,,,,491,255,764,8129,5322,11885,15605,11121,21725
2020-04-16,0,36,,,,,,,483,244,764,8039,5122,11874,16089,11366,22488
2020-04-17,8,44,,,,,,,476,234,756,7939,4923,11844,16564,11601,23244
2020-04-18,9,53,,,,,,,468,224,745,7833,4725,11791,17033,11825,23988
2020-04-19,2,55,,,,,,,461,214,743,7724,4527,11732,17494,12039,24730
2020-04-20,3,58,,,,,,,454,203,742,7611,4332,11673,17948,12243,25472
2020-04-21,0,58,,,,,,,447,193,733,7498,4141,11608,18395,12436,26204
2020-04-22,13,71,,,,,,,440,184,731,7384,3952,11537,18836,12621,26935
2020-04-23,7,78,,,,,,,434,175,732,7271,3768,11463,19270,12796,27666
2020-04-24,6,84,,,,,,,427,166,732,7159,3590,11389,19697,12963,28398
2020-04-25,,,6,4,8,90,88,92,421,159,727,7049,3419,11316,20118,13123,29125
2020-04-26,,,6,4,8,95,92,100,415,153,727,6941,3258,11243,20534,13276,29851
2020-04-27,,,6,4,8,101,96,108,409,146,726,6835,3107,11180,20943,13422,30577
2020-04-28,,,6,3,8,107,100,116,403,139,724,6731,2964,11118,21346,13562,31301
2020-04-29,,,6,3,8,112,103,124,398,132,723,6630,2828,11062,21744,13694,32023
2020-04-30,,,5,3,8,118,107,132,392,126,719,6531,2699,11018,22136,13821,32742
2020-05-01,,,5,3,8,123,111,140,387,120,719,6435,2575,10972,22523,13942,33460
2020-05-02,,,5,3,8,128,114,148,382,115,717,6340,2456,10933,22905,14057,34177
2020-05-03,,,5,3,8,133,117,155,376,110,711,6248,2342,10900,23281,14167,34888
2020-05-04,,,5,3,8,139,120,163,371,105,707,6158,2232,10865,23652,14272,35595
2020-05-05,,,5,2,8,144,123,171,366,100,706,6071,2130,10829,24019,14373,36300
2020-05-06,,,5,2,8,149,126,179,361,96,702,5985,2033,10798,24380,14469,37001
2020-05-07,,,5,2,8,154,128,187,357,92,700,5901,1941,10767,24737,14562,37701
2020-05-08,,,5,2,8,158,131,194,352,88,699,5819,1854,10733,25089,14650,38399
2020-05-09,,,5,2,8,163,133,202,347,84,697,5739,1772,10698,25436,14735,39095
2020-05-10,,,5,2,8,168,135,209,343,81,695,5661,1693,10666,25779,14817,39790
