date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,145,100,200,145,100,200,145,100,200
2020-02-23,,,,,,,,,145,100,200,289,200,400,289,200,400
2020-02-24,,,,,,,,,145,100,200,434,300,600,434,300,600
2020-02-25,,,,,,,,,145,100,200,578,400,800,578,400,800
2020-02-26,,,,,,,,,145,100,200,723,500,1000,723,500,1000
2020-02-27,,,,,,,,,145,100,200,867,600,1200,867,600,1200
2020-02-28,,,,,,,,,145,100,200,1012,700,1400,1012,700,1400
2020-02-29,,,,,,,,,145,100,200,1156,800,1600,1156,800,1600
2020-03-01,,,,,,,,,145,100,200,1301,900,1800,1301,900,1800
2020-03-02,,,,,,,,,410,279,560,1711,1179,2360,1711,1179,2360
2020-03-03,,,,,,,,,408,278,559,2119,1458,2919,2119,1458,2919
2020-03-04,,,,,,,,,431,294,589,2550,1752,3507,2550,1752,3507
2020-03-05,,,,,,,,,478,325,652,3028,2078,4159,3028,2078,4159
2020-03-06,,,,,,,,,576,390,782,3604,2468,4940,3604,2468,4940
2020-03-07,,,,,,,,,727,491,984,4331,2959,5923,4331,2959,5923
2020-03-08,,,,,,,,,845,570,1143,5032,3430,6866,5177,3530,7066
2020-03-09,,,,,,,,,948,640,1280,5836,3971,7945,6125,4171,8345
2020-03-10,,,,,,,,,1071,725,1439,6763,4596,9184,7196,4896,9784
2020-03-11,,,,,,,,,1218,827,1633,7836,5323,10617,8414,5723,11417
2020-03-12,,,,,,,,,1397,954,1853,9088,6178,12269,9811,6678,13269
2020-03-13,,,,,,,,,1576,1090,2072,10519,7168,14141,11387,7768,15341
2020-03-14,,,,,,,,,1748,1229,2280,12123,8297,16220,13135,8997,17620
2020-03-15,,,,,,,,,1918,1378,2445,13896,9576,18465,15052,10376,20065
2020-03-16,,,,,,,,,2087,1537,2616,15839,11013,20880,17140,11913,22680
2020-03-17,1,1,,,,,,,2254,1713,2771,17682,12447,23090,19393,13626,25450
2020-03-18,2,3,,,,,,,2405,1871,2909,19679,14039,25441,21798,15498,28359
2020-03-19,2,5,,,,,,,2532,2023,3054,21780,15768,27906,24330,17521,31413
2020-03-20,0,5,,,,,,,2635,2125,3191,23937,17568,30445,26965,19646,34603
2020-03-21,0,5,,,,,,,2716,2221,3277,26076,19399,32939,29680,21867,37879
2020-03-22,2,7,,,,,,,2777,2286,3362,28126,21194,35317,32457,24154,41240
2020-03-23,2,9,,,,,,,2818,2321,3392,30099,22945,37566,35275,26476,44632
2020-03-24,3,12,,,,,,,2842,2354,3414,31992,24660,39701,38117,28831,48046
2020-03-25,3,15,,,,,,,2851,2355,3419,33772,26290,41681,40968,31186,51464
2020-03-26,6,21,,,,,,,2848,2357,3432,35403,27821,43479,43817,33544,54895
2020-03-27,5,26,,,,,,,2837,2336,3453,36843,29203,45080,46654,35881,58348
2020-03-28,4,30,,,,,,,2819,2293,3422,38086,30407,46430,49473,38175,61770
2020-03-29,7,37,,,,,,,2797,2256,3411,39135,31433,47561,52270,40431,65181
2020-03-30,8,45,,,,,,,2770,2203,3397,39987,32259,48513,55040,42635,68577
2020-03-31,9,54,,,,,,,2740,2157,3402,40641,32878,49299,57780,44792,71979
2020-04-01,12,66,,,,,,,2709,2102,3410,41096,33267,49938,60489,46894,75388
2020-04-02,11,77,,,,,,,2676,2028,3408,41367,33424,50437,63165,48923,78796
2020-04-03,23,100,,,,,,,2643,1970,3429,41479,33372,50813,65808,50893,82225
2020-04-04,16,116,,,,,,,2609,1909,3414,41453,33156,51036,68418,52803,85638
2020-04-05,20,136,,,,,,,2576,1842,3406,41313,32778,51166,70993,54645,89044
2020-04-06,14,150,,,,,,,2542,1760,3423,41079,32251,51227,73536,56406,92466
2020-04-07,10,160,,,,,,,2509,1694,3444,40769,31624,51279,76045,58100,95910
2020-04-08,29,189,,,,,,,2477,1628,3460,40404,30897,51325,78521,59728,99370
2020-04-09,21,210,,,,,,,2445,1565,3468,39997,30107,51374,80966,61294,102837
2020-04-10,28,238,,,,,,,2413,1507,3470,39562,29257,51412,83379,62802,106306
2020-04-11,28,266,,,,,,,2383,1451,3481,39108,28372,51440,85762,64253,109787
2020-04-12,17,283,,,,,,,2353,1388,3496,38641,27466,51513,88114,65642,113283
2020-04-13,22,305,,,,,,,2324,1326,3513,38168,26536,51615,90438,66968,116795
2020-04-14,37,342,,,,,,,2295,1267,3526,37693,25599,51744,92733,68235,120321
2020-04-15,33,375,,,,,,,2267,1211,3537,37220,24654,51879,95000,69447,123858
2020-04-16,39,414,,,,,,,2240,1157,3559,36752,23710,52028,97241,70604,127416
2020-04-17,37,451,,,,,,,2214,1106,3580,36289,22788,52200,99455,71711,130995
2020-04-18,25,476,,,,,,,2189,1064,3592,35835,21882,52363,101643,72776,134587
2020-04-19,14,490,,,,,,,2164,1020,3604,35389,20993,52553,103807,73796,138191
2020-04-20,17,507,,,,,,,2139,988,3628,34953,20139,52774,105946,74785,141818
2020-04-21,26,533,,,,,,,2116,957,3640,34526,19337,52992,108062,75743,145458
2020-04-22,23,556,,,,,,,2093,928,3657,34110,18571,53205,110154,76671,149114
2020-04-23,48,604,,,,,,,2070,888,3664,33703,17831,53408,112225,77560,152777
2020-04-24,20,624,,,,,,,2048,853,3675,33307,17118,53615,114273,78413,156451
2020-04-25,,,26,19,35,650,643,659,2027,821,3695,32920,16432,53840,116299,79234,160145
2020-04-26,,,26,19,35,677,662,693,2006,783,3705,32543,15763,54063,118305,80017,163850
2020-04-27,,,26,18,35,702,681,727,1985,752,3719,32176,15128,54287,120290,80770,167569
2020-04-28,,,25,17,35,728,699,761,1965,721,3737,31818,14524,54510,122255,81492,171305
2020-04-29,,,25,17,35,753,716,795,1946,692,3753,31468,13949,54737,124201,82184,175058
2020-04-30,,,25,16,35,778,732,830,1927,664,3769,31128,13401,54970,126128,82848,178827
2020-05-01,,,24,15,35,802,748,865,1908,637,3785,30795,12881,55196,128036,83486,182612
2020-05-02,,,24,15,35,826,763,899,1889,611,3801,30470,12386,55417,129925,84098,186412
2020-05-03,,,24,14,35,850,778,934,1871,587,3816,30153,11909,55641,131796,84685,190227
2020-05-04,,,24,13,35,874,792,969,1854,564,3830,29843,11453,55867,133650,85250,194057
2020-05-05,,,23,13,36,897,805,1004,1836,542,3844,29540,11007,56084,135487,85792,197901
2020-05-06,,,23,12,36,920,818,1039,1819,521,3858,29244,10571,56301,137306,86314,201758
2020-05-07,,,23,12,36,943,830,1075,1803,501,3871,28954,10144,56516,139109,86815,205629
2020-05-08,,,22,11,36,965,842,1110,1786,482,3884,28670,9737,56736,140895,87298,209513
2020-05-09,,,22,11,36,987,853,1146,1770,464,3895,28392,9349,56957,142665,87762,213408
2020-05-10,,,22,10,36,1009,863,1182,1754,446,3900,28120,8974,57162,144419,88209,217307
2020-05-11,,,22,10,37,1031,874,1218,1739,430,3904,27853,8622,57361,146158,88639,221211
2020-05-12,,,21,9,37,1052,884,1254,1723,414,3908,27591,8283,57550,147881,89054,225118
2020-05-13,,,21,9,37,1073,893,1291,1708,399,3912,27333,7960,57725,149589,89453,229029
2020-05-14,,,21,9,37,1094,903,1327,1693,384,3921,27080,7653,57892,151281,89837,232950
2020-05-15,,,21,8,37,1115,912,1364,1678,370,3931,26832,7359,58054,152959,90208,236880
2020-05-16,,,20,8,37,1135,920,1400,1663,357,3941,26587,7079,58209,154623,90565,240820
2020-05-17,,,20,8,37,1156,928,1437,1649,344,3950,26347,6812,58358,156272,90910,244770
