date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-24,,,25,9,51,1761,1377,2288,3081,488,10642,43036,9194,127205,233626,124829,416975
2020-05-25,,,25,9,52,1786,1386,2340,3116,472,11000,43476,8906,131644,236742,125301,427975
2020-05-26,,,26,9,54,1812,1395,2393,3152,457,11368,43924,8631,136198,239894,125759,439342
2020-05-27,,,26,8,56,1837,1404,2449,3189,443,11747,44380,8363,140871,243083,126203,451088
2020-05-28,,,26,8,58,1864,1413,2507,3227,429,12137,44850,8102,145681,246310,126632,463224
2020-05-29,,,26,8,60,1890,1421,2566,3265,414,12537,45334,7845,150642,249575,127046,475760
2020-05-30,,,26,8,62,1916,1430,2628,3305,401,12948,45834,7599,155755,252880,127448,488708
2020-05-31,,,27,7,64,1943,1437,2691,3346,389,13370,46347,7361,161013,256225,127837,502078
2020-06-01,,,27,7,67,1970,1445,2758,3387,375,13804,46872,7131,166415,259612,128212,515881
2020-06-02,,,27,7,69,1997,1452,2826,3430,360,14249,47411,6906,171967,263042,128572,530130
2020-06-03,,,27,7,71,2024,1460,2897,3473,348,14706,47964,6686,177675,266515,128921,544835
2020-06-04,,,28,6,74,2052,1466,2970,3518,335,15174,48531,6472,183544,270033,129257,560009
2020-06-05,,,28,6,76,2079,1473,3046,3563,323,15654,49113,6262,189575,273596,129580,575662
2020-06-06,,,28,6,79,2107,1480,3125,3610,312,16146,49709,6055,195767,277206,129893,591808
2020-06-07,,,28,6,82,2136,1486,3206,3658,300,16650,50319,5852,202124,280864,130193,608457
2020-06-08,,,29,6,85,2164,1492,3291,3706,289,17166,50944,5654,208648,284570,130483,625623
2020-06-09,,,29,5,88,2193,1498,3378,3756,279,17693,51584,5461,215342,288326,130762,643316
2020-06-10,,,29,5,91,2223,1504,3468,3806,268,18232,52238,5271,222207,292132,131031,661548
2020-06-11,,,30,5,94,2252,1509,3561,3858,258,18783,52907,5086,229243,295990,131290,680330
2020-06-12,,,30,5,97,2282,1514,3658,3911,248,19346,53591,4906,236452,299901,131538,699675
2020-06-13,,,30,5,100,2312,1520,3758,3964,239,19921,54290,4731,243835,303865,131778,719595
2020-06-14,,,31,5,104,2343,1525,3861,4019,229,20508,55004,4559,251395,307884,132007,740102
2020-06-15,,,31,4,107,2374,1530,3968,4075,220,21106,55733,4391,259131,311958,132228,761208
2020-06-16,,,31,4,111,2405,1534,4078,4131,211,21717,56477,4228,267044,316090,132440,782925
2020-06-17,,,32,4,114,2436,1539,4192,4189,203,22340,57236,4070,275135,320279,132643,805264
2020-06-18,,,32,4,118,2468,1543,4310,4247,194,22974,58011,3917,283403,324526,132838,828237
2020-06-19,,,32,4,122,2500,1548,4432,4307,186,23619,58800,3768,291848,328833,133025,851856
2020-06-20,,,33,4,126,2533,1552,4557,4367,178,24275,59604,3622,300469,333200,133203,876131
2020-06-21,,,33,4,130,2566,1556,4687,4429,170,24943,60423,3481,309266,337629,133374,901073
2020-06-22,,,33,3,135,2600,1560,4821,4491,162,25621,61256,3343,318237,342120,133537,926694
2020-06-23,,,34,3,139,2634,1564,4959,4554,155,26309,62104,3208,327379,346674,133692,953002
2020-06-24,,,34,3,143,2668,1567,5102,4618,147,27007,62967,3077,336693,351292,133840,980008
2020-06-25,,,35,3,148,2703,1571,5250,4684,141,27716,63844,2950,346176,355976,133982,1007723
2020-06-26,,,35,3,153,2738,1574,5402,4750,135,28439,64737,2827,355832,360727,134117,1036162
2020-06-27,,,36,3,157,2774,1577,5559,4818,129,29171,65644,2707,365657,365544,134246,1065332
2020-06-28,,,36,3,162,2810,1580,5721,4886,123,29911,66565,2591,375647,370430,134369,1095242
2020-06-29,,,37,3,167,2846,1583,5887,4954,117,30637,67500,2479,385776,375384,134487,1125878
2020-06-30,,,37,2,173,2883,1586,6059,5024,112,31392,68450,2371,396061,380408,134600,1157269
2020-07-01,,,38,2,178,2921,1589,6237,5095,107,32153,69414,2267,406497,385503,134707,1189422
2020-07-02,,,38,2,183,2959,1592,6419,5166,102,32920,70391,2166,417077,390669,134810,1222341
2020-07-03,,,39,2,189,2998,1594,6608,5238,97,33692,71381,2069,427795,395907,134908,1256032
2020-07-04,,,39,2,194,3037,1597,6802,5310,93,34458,72384,1976,438634,401217,135001,1290490
2020-07-05,,,40,2,200,3077,1599,7001,5383,89,35223,73399,1887,449582,406600,135091,1325712
2020-07-06,,,40,2,206,3117,1602,7207,5456,85,35990,74426,1802,460629,412056,135176,1361701
2020-07-07,,,41,2,212,3158,1604,7418,5530,81,36757,75465,1720,471765,417585,135257,1398458
2020-07-08,,,41,2,218,3199,1606,7635,5603,77,37523,76514,1643,482978,423189,135335,1435980
2020-07-09,,,42,2,224,3241,1608,7859,5677,74,38286,77574,1569,494258,428866,135409,1474266
2020-07-10,,,43,1,231,3283,1610,8089,5752,70,39047,78641,1498,505589,434618,135480,1513312
2020-07-11,,,43,1,237,3326,1612,8326,5826,67,39803,79717,1431,516954,440443,135548,1553115
2020-07-12,,,44,1,244,3370,1614,8569,5900,64,40553,80799,1366,528336,446343,135613,1593667
2020-07-13,,,44,1,250,3414,1615,8819,5974,61,41304,81887,1305,539729,452317,135675,1634970
2020-07-14,,,45,1,257,3459,1617,9075,6047,58,42044,82979,1246,551136,458364,135733,1677014
2020-07-15,,,46,1,264,3505,1619,9339,6120,56,42774,84076,1190,562518,464484,135790,1719787
2020-07-16,,,46,1,271,3551,1620,9609,6193,53,43493,85174,1136,573858,470677,135844,1763279
2020-07-17,,,47,1,278,3598,1621,9886,6265,51,44199,86273,1085,585136,476942,135895,1807477
2020-07-18,,,48,1,285,3646,1623,10171,6337,49,44890,87372,1036,596335,483279,135944,1852367
2020-07-19,,,48,1,292,3694,1624,10463,6407,46,45566,88470,989,607443,489686,135991,1897932
2020-07-20,,,49,1,300,3743,1625,10762,6477,44,46224,89564,945,618443,496163,136036,1944155
2020-07-21,,,50,1,307,3792,1627,11069,6546,42,46863,90653,902,629316,502709,136078,1991017
2020-07-22,,,50,1,315,3842,1628,11383,6613,40,47481,91737,861,640041,509322,136119,2038498
2020-07-23,,,51,1,322,3893,1629,11705,6679,38,48080,92813,822,650599,516001,136158,2086578
2020-07-24,,,52,1,330,3945,1630,12034,6744,37,48674,93879,785,660986,522745,136195,2135251
2020-07-25,,,52,0,338,3998,1631,12371,6807,35,49225,94935,750,671164,529553,136231,2184475
2020-07-26,,,53,0,345,4051,1632,12716,6869,33,49745,95979,716,681105,536422,136265,2234219
2020-07-27,,,54,0,353,4104,1633,13068,6929,32,50236,97008,684,690787,543351,136297,2284454
2020-07-28,,,55,0,360,4159,1634,13428,6987,30,50713,98021,653,700197,550338,136328,2335167
2020-07-29,,,55,0,368,4214,1634,13795,7043,29,51190,99017,624,709343,557380,136358,2386356
2020-07-30,,,56,0,376,4270,1635,14171,7097,28,51568,99993,595,718137,564477,136386,2437923
2020-07-31,,,57,0,383,4327,1636,14553,7149,26,51927,100949,569,726571,571626,136413,2489849
2020-08-01,,,58,0,391,4385,1637,14944,7198,25,52271,101882,543,734644,578824,136438,2542120
2020-08-02,,,58,0,398,4443,1637,15342,7245,24,52575,102790,518,742328,586069,136463,2594694
2020-08-03,,,59,0,406,4502,1638,15747,7290,23,52859,103672,495,749621,593359,136486,2647553
2020-08-04,,,60,0,413,4562,1639,16160,7332,22,53046,104527,473,756443,600690,136509,2700598
