date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-02-21,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-02-22,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-02-23,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-02-24,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-02-25,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-02-26,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-02-27,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-02-28,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-02-29,,,,,,,,,64,59,70,289,284,295,289,284,295
2020-03-01,,,,,,,,,63,59,70,352,344,365,352,344,365
2020-03-02,,,,,,,,,66,61,74,418,405,439,418,405,439
2020-03-03,,,,,,,,,72,65,82,490,471,520,490,471,520
2020-03-04,,,,,,,,,84,75,98,573,546,618,573,546,618
2020-03-05,,,,,,,,,102,89,124,675,636,741,675,636,741
2020-03-06,,,,,,,,,116,100,144,766,711,859,791,736,884
2020-03-07,,,,,,,,,128,108,161,869,795,995,919,845,1045
2020-03-08,,,,,,,,,141,117,183,985,887,1152,1060,962,1227
2020-03-09,,,,,,,,,156,127,209,1116,990,1335,1216,1090,1435
2020-03-10,,,,,,,,,175,139,240,1266,1105,1550,1391,1230,1675
2020-03-11,,,,,,,,,194,151,273,1435,1232,1797,1585,1382,1947
2020-03-12,,,,,,,,,212,162,305,1623,1369,2077,1798,1544,2252
2020-03-13,,,,,,,,,230,173,338,1828,1517,2389,2028,1717,2589
2020-03-14,,,,,,,,,248,183,368,2051,1675,2732,2276,1900,2957
2020-03-15,1,1,,,,,,,266,193,397,2254,1809,3059,2542,2094,3354
2020-03-16,0,1,,,,,,,283,202,418,2474,1952,3407,2826,2296,3772
2020-03-17,0,1,,,,,,,298,209,424,2706,2100,3757,3124,2505,4195
2020-03-18,1,2,,,,,,,311,216,444,2945,2251,4119,3434,2722,4638
2020-03-19,1,3,,,,,,,321,219,469,3182,2395,4490,3756,2942,5107
2020-03-20,0,3,,,,,,,330,223,500,3410,2529,4866,4085,3166,5606
2020-03-21,2,5,,,,,,,336,226,520,3630,2656,5242,4422,3393,6126
2020-03-22,0,5,,,,,,,341,227,537,3844,2775,5617,4762,3621,6662
2020-03-23,0,5,,,,,,,343,226,541,4046,2884,5976,5105,3847,7203
2020-03-24,3,8,,,,,,,344,225,551,4233,2982,6319,5449,4073,7754
2020-03-25,2,10,,,,,,,343,220,557,4401,3063,6636,5792,4293,8310
2020-03-26,1,11,,,,,,,341,216,558,4548,3128,6921,6133,4510,8867
2020-03-27,1,12,,,,,,,339,210,558,4675,3176,7173,6472,4720,9425
2020-03-28,1,13,,,,,,,336,203,546,4780,3206,7381,6808,4924,9970
2020-03-29,0,13,,,,,,,333,197,549,4865,3220,7562,7141,5121,10519
2020-03-30,3,16,,,,,,,329,191,546,4927,3218,7710,7470,5313,11064
2020-03-31,2,18,,,,,,,325,185,544,4969,3201,7836,7795,5498,11607
2020-04-01,1,19,,,,,,,321,180,537,4992,3172,7949,8116,5678,12143
2020-04-02,2,21,,,,,,,317,174,535,4999,3130,8040,8433,5853,12678
2020-04-03,1,22,,,,,,,313,169,529,4991,3080,8100,8747,6022,13206
2020-04-04,0,22,,,,,,,309,164,527,4971,3020,8127,9056,6187,13733
2020-04-05,5,27,,,,,,,305,160,521,4940,2954,8128,9362,6347,14254
2020-04-06,0,27,,,,,,,302,155,520,4901,2881,8112,9663,6503,14773
2020-04-07,2,29,,,,,,,298,150,520,4856,2805,8091,9961,6653,15293
2020-04-08,4,33,,,,,,,294,146,522,4806,2726,8062,10255,6799,15815
2020-04-09,11,44,,,,,,,291,141,517,4754,2647,8021,10546,6941,16331
2020-04-10,0,44,,,,,,,287,137,515,4700,2568,7979,10833,7079,16846
2020-04-11,4,48,,,,,,,284,133,515,4644,2491,7936,11117,7212,17360
2020-04-12,4,52,,,,,,,280,129,513,4589,2417,7903,11397,7342,17873
2020-04-13,1,53,,,,,,,277,125,512,4533,2346,7867,11674,7468,18385
2020-04-14,2,55,,,,,,,274,122,513,4478,2276,7834,11948,7590,18898
2020-04-15,3,58,,,,,,,271,118,518,4424,2210,7808,12219,7708,19415
2020-04-16,6,64,,,,,,,268,115,519,4371,2145,7790,12487,7823,19933
2020-04-17,6,70,,,,,,,265,111,520,4318,2082,7775,12752,7935,20453
2020-04-18,2,72,,,,,,,262,108,522,4267,2021,7768,13014,8044,20974
2020-04-19,2,74,,,,,,,259,105,525,4217,1963,7766,13274,8150,21498
2020-04-20,1,75,,,,,,,257,103,527,4169,1905,7772,13530,8253,22025
2020-04-21,3,78,,,,,,,254,100,529,4121,1850,7781,13785,8353,22554
2020-04-22,0,78,,,,,,,252,97,531,4075,1797,7792,14036,8451,23084
2020-04-23,5,83,,,,,,,249,95,530,4030,1746,7800,14286,8546,23614
2020-04-24,3,86,,,,,,,247,92,532,3986,1697,7815,14532,8639,24146
2020-04-25,,,3,1,6,89,87,92,244,90,534,3944,1650,7834,14777,8729,24680
2020-04-26,,,3,1,6,92,89,97,242,88,537,3902,1604,7856,15019,8817,25216
2020-04-27,,,3,1,6,95,90,102,240,85,539,3862,1561,7881,15259,8903,25754
2020-04-28,,,3,1,6,98,92,107,238,83,541,3822,1519,7910,15497,8987,26294
2020-04-29,,,3,1,6,101,94,113,236,81,543,3784,1478,7939,15732,9068,26837
2020-04-30,,,3,1,6,104,95,118,233,79,545,3747,1439,7967,15965,9148,27381
2020-05-01,,,3,1,6,107,96,123,231,77,546,3710,1402,7995,16197,9226,27927
2020-05-02,,,3,1,6,110,98,128,229,75,548,3674,1366,8023,16426,9302,28475
2020-05-03,,,3,1,6,113,99,133,227,74,550,3639,1331,8051,16653,9376,29024
2020-05-04,,,3,1,6,116,100,138,225,72,552,3605,1298,8078,16879,9448,29576
2020-05-05,,,3,1,6,118,102,144,223,70,553,3572,1265,8104,17102,9519,30128
2020-05-06,,,3,1,6,121,103,149,221,68,555,3539,1234,8130,17324,9588,30683
2020-05-07,,,3,1,6,124,104,154,220,67,557,3507,1204,8155,17543,9655,31239
2020-05-08,,,3,1,6,127,105,159,218,65,558,3475,1174,8183,17761,9721,31797
2020-05-09,,,3,1,6,129,106,164,216,64,560,3444,1146,8211,17977,9785,32356
2020-05-10,,,3,1,6,132,107,169,214,62,561,3414,1118,8238,18191,9848,32917
2020-05-11,,,3,1,6,134,109,175,212,61,563,3384,1092,8263,18403,9909,33479
2020-05-12,,,3,1,6,137,110,180,211,59,564,3355,1066,8289,18614,9969,34042
2020-05-13,,,3,1,6,140,111,185,209,58,565,3326,1040,8313,18823,10028,34607
2020-05-14,,,3,0,6,142,112,191,207,57,566,3298,1016,8337,19030,10085,35173
2020-05-15,,,2,0,6,145,113,196,205,55,568,3270,992,8359,19235,10141,35740
2020-05-16,,,2,0,6,147,113,201,204,54,569,3242,969,8382,19439,10195,36308
2020-05-17,,,2,0,6,149,114,206,202,53,570,3215,946,8403,19641,10248,36877
2020-05-18,,,2,0,6,152,115,212,200,51,571,3188,924,8424,19841,10300,37448
2020-05-19,,,2,0,6,154,116,217,199,50,572,3161,902,8444,20040,10351,38019
2020-05-20,,,2,0,6,157,117,223,197,49,573,3135,881,8463,20237,10400,38591
2020-05-21,,,2,0,6,159,118,228,195,48,574,3109,861,8482,20432,10449,39165
2020-05-22,,,2,0,6,161,119,233,194,47,574,3083,840,8500,20626,10496,39738
2020-05-23,,,2,0,6,164,119,239,192,45,575,3058,821,8517,20818,10542,40313
2020-05-24,,,2,0,6,166,120,244,191,44,576,3032,801,8533,21009,10587,40889
2020-05-25,,,2,0,6,168,121,250,189,43,577,3007,782,8548,21198,10630,41465
2020-05-26,,,2,0,6,171,122,255,187,42,577,2982,763,8563,21385,10673,42041
2020-05-27,,,2,0,6,173,122,261,186,41,578,2957,745,8577,21571,10715,42618
2020-05-28,,,2,0,6,175,123,266,184,40,578,2933,727,8590,21755,10755,43196
2020-05-29,,,2,0,6,177,124,272,183,39,579,2908,709,8602,21938,10794,43774
