date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,600,250,750,600,250,750,600,250,750
2020-02-23,,,,,,,,,600,250,750,1200,500,1500,1200,500,1500
2020-02-24,,,,,,,,,600,250,750,1800,750,2250,1800,750,2250
2020-02-25,,,,,,,,,600,250,750,2400,1000,3000,2400,1000,3000
2020-02-26,,,,,,,,,600,250,750,3000,1250,3750,3000,1250,3750
2020-02-27,,,,,,,,,600,250,750,3600,1500,4500,3600,1500,4500
2020-02-28,,,,,,,,,600,250,750,4199,1750,5250,4199,1750,5250
2020-02-29,,,,,,,,,600,250,750,4799,2000,6000,4799,2000,6000
2020-03-01,,,,,,,,,600,250,750,5399,2250,6750,5399,2250,6750
2020-03-02,,,,,,,,,1835,899,2398,7234,3149,9148,7234,3149,9148
2020-03-03,,,,,,,,,1826,896,2390,9060,4046,11537,9060,4046,11537
2020-03-04,,,,,,,,,1946,978,2561,11006,5024,14098,11006,5024,14098
2020-03-05,,,,,,,,,2191,1143,2909,13197,6167,17006,13197,6167,17006
2020-03-06,,,,,,,,,2698,1485,3611,15894,7652,20617,15894,7652,20617
2020-03-07,,,,,,,,,3485,2023,4712,19379,9675,25328,19379,9675,25328
2020-03-08,,,,,,,,,4103,2474,5571,22882,11900,30148,23482,12150,30898
2020-03-09,,,,,,,,,4659,2927,6349,26941,14578,35747,28141,15078,37247
2020-03-10,,,,,,,,,5335,3509,7303,31676,17837,42300,33476,18587,44550
2020-03-11,,,,,,,,,6147,4127,8356,37224,21714,49906,39624,22714,52906
2020-03-12,,,,,,,,,7127,4774,9707,43751,26238,58863,46751,27488,62613
2020-03-13,,,,,,,,,8094,5491,11036,51245,31479,69148,54844,32979,73648
2020-03-14,,,,,,,,,9002,6272,11912,59646,37502,80309,63846,39252,85559
2020-03-15,,,,,,,,,9878,7073,12721,68925,44325,92280,73724,46325,98280
2020-03-16,,,,,,,,,10727,7916,13439,79052,51992,104968,84451,54242,111718
2020-03-17,,,,,,,,,11527,8767,14158,88744,59860,116729,95978,63009,125876
2020-03-18,,,,,,,,,12216,9619,14864,99134,68583,129203,108194,72629,140740
2020-03-19,3,3,,,,,,,12760,10330,15318,109948,77935,141960,120954,82959,156057
2020-03-20,0,3,,,,,,,13170,10853,15784,120928,87646,154835,134124,93813,171841
2020-03-21,2,5,,,,,,,13466,11270,16025,131696,97431,167248,147591,105084,187865
2020-03-22,4,9,,,,,,,13668,11501,16219,141880,106909,178756,161258,116585,204083
2020-03-23,6,15,,,,,,,13782,11634,16339,151558,116069,189523,175040,128220,220421
2020-03-24,9,24,,,,,,,13818,11732,16272,160717,124874,199446,188858,139952,236693
2020-03-25,19,43,,,,,,,13791,11695,16146,169172,133061,208289,202648,151648,252839
2020-03-26,18,61,,,,,,,13718,11647,16078,176743,140581,216011,216366,163295,268916
2020-03-27,31,92,,,,,,,13614,11515,16001,183230,147322,222304,229981,174811,284917
2020-03-28,19,111,,,,,,,13487,11216,15880,188623,153047,227149,243468,186027,300796
2020-03-29,21,132,,,,,,,13341,11070,15877,192963,157845,231114,256809,197098,316673
2020-03-30,52,184,,,,,,,13181,10788,15804,196266,161560,234197,269990,207886,332476
2020-03-31,75,259,,,,,,,13012,10449,15789,198551,164094,236547,283002,218336,348265
2020-04-01,76,335,,,,,,,12836,10103,15733,199860,165430,238122,295838,228439,363997
2020-04-02,82,417,,,,,,,12657,9738,15746,200301,165549,239004,308495,238178,379743
2020-04-03,62,479,,,,,,,12477,9389,15735,200018,164608,239421,320972,247567,395477
2020-04-04,61,540,,,,,,,12296,9070,15722,199144,162824,239359,333269,256638,411199
2020-04-05,77,617,,,,,,,12116,8722,15674,197794,160276,239009,345385,265361,426873
2020-04-06,110,727,,,,,,,11937,8378,15658,196063,157154,238448,357322,273740,442531
2020-04-07,118,845,,,,,,,11760,8031,15689,194041,153551,237798,369082,281771,458219
2020-04-08,114,959,,,,,,,11586,7670,15721,191809,149489,237246,380667,289442,473939
2020-04-09,117,1076,,,,,,,11414,7307,15672,189433,145101,236772,392081,296749,489610
2020-04-10,200,1276,,,,,,,11245,6955,15668,186959,140409,236362,403326,303704,505278
2020-04-11,108,1384,,,,,,,11079,6645,15694,184424,135539,236055,414405,310350,520971
2020-04-12,95,1479,,,,,,,10916,6349,15693,181853,130672,235868,425320,316700,536664
