date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-04,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-05,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-06,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-07,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-08,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-09,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-10,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-11,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-12,,,,,,,,,43,39,50,268,264,275,268,264,275
2020-03-13,,,,,,,,,43,39,50,311,304,325,311,304,325
2020-03-14,,,,,,,,,43,39,51,354,344,375,354,344,375
2020-03-15,,,,,,,,,44,40,53,398,385,427,398,385,427
2020-03-16,,,,,,,,,47,42,57,445,427,484,445,427,484
2020-03-17,,,,,,,,,50,44,64,495,472,548,495,472,548
2020-03-18,,,,,,,,,53,46,69,523,493,592,548,518,617
2020-03-19,,,,,,,,,55,47,72,553,515,638,603,565,688
2020-03-20,,,,,,,,,56,48,75,584,538,687,659,613,762
2020-03-21,,,,,,,,,58,48,77,616,562,739,716,662,839
2020-03-22,,,,,,,,,59,49,81,651,586,795,776,711,920
2020-03-23,,,,,,,,,61,50,84,687,611,853,837,761,1003
2020-03-24,,,,,,,,,63,50,86,724,637,913,899,812,1088
2020-03-25,,,,,,,,,64,51,87,763,663,975,963,863,1175
2020-03-26,,,,,,,,,65,51,89,803,689,1038,1028,914,1263
2020-03-27,1,1,,,,,,,66,51,89,826,701,1077,1094,966,1352
2020-03-28,0,1,,,,,,,67,52,90,851,714,1117,1161,1019,1441
2020-03-29,0,1,,,,,,,68,52,90,876,726,1156,1230,1071,1531
2020-03-30,4,5,,,,,,,69,52,91,901,739,1194,1299,1124,1621
2020-03-31,0,5,,,,,,,70,53,92,925,750,1229,1369,1177,1713
2020-04-01,0,5,,,,,,,71,53,94,945,759,1259,1440,1231,1806
2020-04-02,0,5,,,,,,,72,53,96,964,766,1285,1512,1284,1901
2020-04-03,0,5,,,,,,,72,53,97,982,772,1310,1584,1338,1998
2020-04-04,1,6,,,,,,,73,53,99,998,778,1334,1657,1392,2096
2020-04-05,0,6,,,,,,,74,53,100,1014,783,1356,1731,1446,2195
2020-04-06,0,6,,,,,,,74,53,101,1029,788,1377,1805,1499,2296
2020-04-07,0,6,,,,,,,75,53,103,1042,791,1396,1879,1553,2399
2020-04-08,0,6,,,,,,,75,53,105,1055,794,1415,1954,1606,2503
2020-04-09,0,6,,,,,,,75,53,106,1066,796,1434,2029,1660,2609
2020-04-10,0,6,,,,,,,76,53,108,1077,798,1453,2105,1713,2716
2020-04-11,0,6,,,,,,,76,52,109,1087,799,1473,2181,1766,2824
2020-04-12,0,6,,,,,,,76,52,110,1095,799,1494,2257,1818,2934
2020-04-13,1,7,,,,,,,76,52,112,1103,799,1515,2333,1870,3046
2020-04-14,0,7,,,,,,,76,51,113,1110,798,1537,2409,1922,3158
2020-04-15,0,7,,,,,,,76,51,114,1116,796,1559,2485,1974,3271
2020-04-16,0,7,,,,,,,76,51,115,1122,794,1580,2562,2025,3386
2020-04-17,1,8,,,,,,,76,50,116,1126,791,1601,2638,2076,3501
2020-04-18,2,10,,,,,,,76,50,117,1130,787,1620,2714,2126,3617
2020-04-19,0,10,,,,,,,76,49,118,1133,784,1639,2790,2176,3735
2020-04-20,0,10,,,,,,,76,49,118,1135,779,1658,2866,2226,3852
2020-04-21,2,12,,,,,,,76,48,119,1137,775,1675,2942,2274,3971
2020-04-22,2,14,,,,,,,76,48,120,1138,769,1692,3018,2323,4090
2020-04-23,0,14,,,,,,,75,47,120,1139,764,1707,3093,2371,4210
2020-04-24,0,14,,,,,,,75,47,121,1139,758,1722,3168,2418,4330
2020-04-25,,,1,0,1,15,14,15,75,46,121,1138,752,1735,3243,2465,4450
2020-04-26,,,1,0,1,15,15,16,75,46,121,1137,745,1747,3317,2512,4571
2020-04-27,,,1,0,1,16,15,17,74,45,122,1135,739,1759,3392,2557,4692
2020-04-28,,,1,0,2,17,16,18,74,45,122,1133,732,1769,3465,2603,4814
2020-04-29,,,1,0,2,18,16,19,73,44,122,1130,724,1778,3539,2647,4936
2020-04-30,,,1,0,2,18,17,21,73,44,122,1127,717,1787,3612,2691,5058
2020-05-01,,,1,0,2,19,17,22,73,43,122,1123,709,1794,3685,2735,5179
2020-05-02,,,1,0,2,20,18,23,72,42,122,1119,701,1801,3757,2778,5301
2020-05-03,,,1,0,2,21,18,24,72,42,122,1114,693,1807,3828,2820,5423
2020-05-04,,,1,0,2,21,19,25,71,41,122,1109,685,1811,3899,2862,5545
2020-05-05,,,1,0,2,22,19,26,71,41,122,1104,677,1815,3970,2903,5667
2020-05-06,,,1,0,2,23,20,27,70,40,122,1098,668,1819,4040,2943,5789
2020-05-07,,,1,0,2,24,20,28,69,39,122,1092,660,1821,4109,2983,5910
2020-05-08,,,1,0,2,24,21,29,69,39,122,1085,651,1823,4178,3023,6032
2020-05-09,,,1,0,2,25,21,30,68,38,121,1079,642,1823,4247,3061,6153
2020-05-10,,,1,0,2,26,22,32,68,38,121,1071,634,1823,4314,3099,6273
2020-05-11,,,1,0,2,27,22,33,67,37,121,1064,625,1823,4381,3137,6393
2020-05-12,,,1,0,2,28,23,34,66,36,120,1056,616,1821,4448,3173,6513
2020-05-13,,,1,0,2,28,23,35,66,36,120,1048,606,1819,4514,3210,6633
2020-05-14,,,1,0,2,29,24,36,65,35,119,1040,597,1816,4579,3245,6752
2020-05-15,,,1,0,2,30,24,38,64,34,119,1031,588,1813,4643,3280,6870
2020-05-16,,,1,0,2,31,25,39,64,34,118,1022,579,1809,4707,3314,6988
2020-05-17,,,1,0,2,31,25,40,63,33,118,1013,569,1804,4769,3348,7105
2020-05-18,,,1,0,2,32,26,41,62,32,117,1003,560,1798,4832,3381,7221
2020-05-19,,,1,0,2,33,26,42,61,32,116,994,551,1792,4893,3413,7337
2020-05-20,,,1,0,2,34,27,44,61,31,116,984,541,1786,4954,3445,7452
2020-05-21,,,1,0,2,34,27,45,60,30,115,974,532,1778,5014,3476,7567
2020-05-22,,,1,0,2,35,28,46,59,30,114,963,522,1770,5073,3506,7680
2020-05-23,,,1,0,2,36,28,47,58,29,113,953,513,1762,5131,3536,7793
2020-05-24,,,1,0,2,36,28,48,57,29,112,942,503,1753,5188,3565,7905
2020-05-25,,,1,0,2,37,29,50,57,28,112,931,493,1743,5245,3593,8016
2020-05-26,,,1,0,2,38,29,51,56,27,111,920,484,1733,5301,3621,8126
2020-05-27,,,1,0,2,39,30,52,55,27,110,908,474,1723,5356,3648,8235
2020-05-28,,,1,0,2,39,30,53,54,26,109,897,464,1712,5410,3674,8344
2020-05-29,,,1,0,2,40,30,55,53,25,108,885,455,1700,5463,3700,8451
2020-05-30,,,1,0,2,41,31,56,52,25,107,873,445,1688,5516,3725,8557
2020-05-31,,,1,0,2,41,31,57,52,24,106,861,435,1675,5567,3750,8662
2020-06-01,,,1,0,2,42,32,58,55,23,122,853,425,1679,5622,3774,8783
2020-06-02,,,1,0,2,43,32,59,54,23,120,845,416,1683,5677,3797,8903
2020-06-03,,,1,0,2,43,32,61,53,22,120,837,406,1686,5730,3819,9023
2020-06-04,,,1,0,2,44,33,62,53,21,121,829,396,1692,5783,3841,9144
2020-06-05,,,1,0,2,45,33,63,53,21,124,822,386,1701,5835,3862,9267
2020-06-06,,,1,0,2,45,33,64,53,20,129,816,377,1716,5888,3883,9395
2020-06-07,,,1,0,2,46,34,65,53,19,132,810,367,1734,5941,3903,9527
2020-06-08,,,1,0,2,47,34,66,53,19,134,805,357,1756,5994,3922,9661
2020-06-09,,,1,0,2,47,34,68,52,18,136,801,347,1781,6046,3941,9796
2020-06-10,,,1,0,2,48,35,69,52,17,139,797,337,1809,6098,3959,9935
2020-06-11,,,1,0,2,48,35,70,52,17,142,793,328,1841,6149,3976,10076
2020-06-12,,,1,0,2,49,35,71,51,16,145,791,318,1877,6201,3992,10220
2020-06-13,,,1,0,2,50,36,72,51,15,147,788,308,1916,6252,4008,10367
2020-06-14,,,1,0,2,50,36,73,51,15,150,786,298,1960,6302,4024,10516
2020-06-15,,,1,0,2,51,36,74,50,14,152,785,288,2006,6352,4038,10668
2020-06-16,,,1,0,2,51,37,76,50,13,155,780,278,2040,6402,4052,10823
2020-06-17,,,1,0,2,52,37,77,49,13,158,775,268,2077,6451,4066,10980
2020-06-18,,,1,0,2,52,37,78,49,12,160,770,259,2117,6500,4078,11140
2020-06-19,,,1,0,2,53,37,79,48,12,163,766,249,2159,6548,4090,11302
2020-06-20,,,1,0,2,53,38,80,48,11,166,761,239,2201,6596,4102,11468
2020-06-21,,,1,0,2,54,38,81,47,10,168,755,229,2240,6643,4112,11635
2020-06-22,,,1,0,2,55,38,82,47,10,171,749,219,2279,6690,4122,11806
