date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,6,52,,,,,,,2537,1647,3378,33083,24573,42401,47293,35702,63235
2020-04-05,0,52,,,,,,,2519,1597,3388,34077,24919,43702,49812,37299,66623
2020-04-06,14,66,,,,,,,2496,1537,3388,34927,25105,44850,52308,38836,70011
2020-04-07,0,66,,,,,,,2470,1489,3386,35628,25141,45859,54778,40326,73396
2020-04-08,0,66,,,,,,,2441,1425,3404,36178,25016,46767,57218,41752,76800
2020-04-09,43,109,,,,,,,2410,1388,3426,36578,24773,47567,59628,43140,80225
2020-04-10,12,121,,,,,,,2378,1339,3436,36830,24424,48290,62006,44479,83660
2020-04-11,9,130,,,,,,,2346,1287,3457,36945,23970,48967,64351,45767,87117
2020-04-12,11,141,,,,,,,2313,1233,3477,36932,23428,49623,66664,47001,90594
2020-04-13,8,149,,,,,,,2280,1178,3490,36806,22819,50218,68945,48180,94083
2020-04-14,5,154,,,,,,,2248,1122,3501,36586,22164,50705,71193,49302,97584
2020-04-15,41,195,,,,,,,2216,1084,3511,36289,21480,51086,73409,50386,101095
2020-04-16,13,208,,,,,,,2185,1030,3520,35935,20768,51391,75594,51417,104614
2020-04-17,23,231,,,,,,,2154,982,3529,35539,20039,51631,77748,52399,108143
2020-04-18,27,258,,,,,,,2124,945,3536,35116,19290,51821,79872,53344,111678
2020-04-19,19,277,,,,,,,2095,915,3543,34673,18557,51986,81967,54260,115221
2020-04-20,23,300,,,,,,,2066,873,3550,34220,17833,52147,84032,55133,118770
2020-04-21,24,324,,,,,,,2038,829,3555,33762,17126,52314,86070,55963,122325
2020-04-22,25,349,,,,,,,2010,790,3561,33303,16426,52489,88080,56753,125885
2020-04-23,24,373,,,,,,,1984,755,3566,32846,15756,52652,90064,57508,129451
2020-04-24,38,411,,,,,,,1958,719,3571,32394,15087,52797,92022,58228,133021
2020-04-25,,,25,16,33,436,427,444,1932,691,3575,31948,14440,52936,93954,58919,136596
2020-04-26,,,25,16,34,461,444,477,1908,666,3579,31510,13819,53057,95862,59586,140174
2020-04-27,,,25,16,34,486,460,511,1884,642,3582,31081,13227,53163,97745,60228,143756
2020-04-28,,,25,15,34,511,475,544,1860,619,3586,30661,12668,53258,99605,60848,147341
2020-04-29,,,25,14,34,536,490,578,1837,592,3589,30250,12138,53346,101443,61440,150929
2020-04-30,,,24,14,34,560,505,612,1815,564,3591,29849,11617,53426,103258,62004,154520
2020-05-01,,,24,13,35,584,518,646,1793,542,3593,29457,11129,53498,105051,62546,158112
2020-05-02,,,24,13,35,608,532,680,1772,516,3595,29075,10663,53565,106823,63063,161707
2020-05-03,,,23,12,35,631,545,715,1751,492,3596,28702,10210,53625,108574,63555,165303
2020-05-04,,,23,12,35,654,557,750,1731,470,3598,28339,9765,53680,110305,64025,168900
2020-05-05,,,23,11,35,677,569,784,1711,448,3598,27984,9341,53728,112016,64474,172498
2020-05-06,,,22,11,35,700,580,819,1692,432,3599,27638,8943,53772,113708,64906,176096
2020-05-07,,,22,10,36,722,591,854,1673,416,3599,27301,8569,53810,115381,65323,179694
2020-05-08,,,22,10,36,744,602,890,1654,397,3598,26972,8211,53842,117036,65720,183292
2020-05-09,,,22,9,36,765,612,925,1636,378,3594,26650,7871,53865,118672,66099,186885
2020-05-10,,,21,9,36,787,621,960,1619,361,3589,26337,7541,53879,120291,66460,190474
2020-05-11,,,21,9,36,808,630,996,1601,345,3585,26030,7220,53885,121892,66806,194058
2020-05-12,,,21,8,36,828,639,1031,1584,331,3580,25731,6909,53882,123476,67138,197637
2020-05-13,,,20,8,36,849,647,1067,1568,317,3574,25438,6606,53870,125044,67455,201211
2020-05-14,,,20,7,36,869,655,1102,1551,306,3569,25152,6321,53851,126595,67761,204779
2020-05-15,,,20,7,36,889,663,1138,1535,293,3563,24872,6050,53823,128130,68055,208342
2020-05-16,,,20,7,36,908,670,1174,1519,280,3557,24598,5789,53787,129649,68336,211899
2020-05-17,,,19,6,36,928,677,1209,1504,268,3551,24330,5541,53743,131153,68605,215449
2020-05-18,,,19,6,36,947,684,1245,1488,256,3545,24067,5306,53692,132641,68861,218994
2020-05-19,,,19,6,36,966,690,1281,1473,245,3541,23810,5081,53635,134115,69107,222534
2020-05-20,,,19,6,36,984,697,1317,1459,234,3536,23557,4867,53573,135574,69341,226070
2020-05-21,,,18,5,36,1003,703,1353,1444,224,3531,23310,4659,53505,137018,69566,229601
2020-05-22,,,18,5,36,1021,708,1388,1430,214,3526,23067,4458,53433,138448,69781,233127
2020-05-23,,,18,5,36,1039,714,1424,1416,205,3521,22828,4266,53356,139864,69987,236647
2020-05-24,,,18,5,36,1056,719,1460,1402,196,3515,22594,4084,53277,141266,70183,240162
2020-05-25,,,18,4,36,1074,724,1496,1388,188,3509,22363,3911,53197,142654,70372,243671
2020-05-26,,,17,4,36,1091,729,1532,1375,180,3503,22137,3745,53116,144029,70552,247173
2020-05-27,,,17,4,36,1108,733,1568,1361,172,3496,21914,3587,53033,145390,70725,250669
2020-05-28,,,17,4,36,1125,738,1604,1348,165,3489,21695,3435,52948,146738,70890,254158
2020-05-29,,,17,4,36,1142,742,1640,1335,158,3482,21479,3286,52861,148074,71048,257640
2020-05-30,,,17,4,36,1159,746,1676,1322,151,3475,21266,3144,52773,149396,71200,261114
2020-05-31,,,16,3,36,1175,750,1712,1310,145,3467,21057,3008,52683,150706,71345,264581
2020-06-01,,,16,3,36,1191,753,1748,1426,149,3878,20978,2889,53010,152131,71494,268459
2020-06-02,,,16,3,36,1207,757,1784,1412,143,3867,20902,2776,53331,153543,71637,272325
2020-06-03,,,16,3,36,1223,760,1820,1406,138,3877,20834,2668,53668,154949,71775,276201
2020-06-04,,,16,3,36,1239,763,1855,1406,133,3937,20781,2567,54069,156355,71909,280138
2020-06-05,,,16,3,36,1254,766,1891,1422,128,4047,20759,2471,54584,157777,72037,284184
2020-06-06,,,15,2,36,1270,769,1927,1452,126,4239,20781,2382,55297,159229,72163,288423
2020-06-07,,,15,2,36,1285,772,1962,1471,122,4400,20837,2299,56176,160700,72286,292823
2020-06-08,,,15,2,36,1300,775,1998,1483,117,4521,20917,2220,57181,162183,72404,297343
2020-06-09,,,15,2,36,1315,777,2033,1495,112,4654,21024,2145,58326,163678,72517,301996
2020-06-10,,,15,2,36,1330,780,2068,1509,109,4799,21158,2074,59622,165187,72626,306795
2020-06-11,,,15,2,36,1344,782,2104,1529,104,4979,21326,2006,61105,166716,72731,311774
2020-06-12,,,14,2,36,1359,784,2139,1549,100,5161,21527,1941,62777,168266,72831,316935
2020-06-13,,,14,2,36,1373,787,2174,1568,96,5335,21760,1878,64630,169834,72927,322270
2020-06-14,,,14,2,36,1387,789,2210,1585,92,5508,22023,1819,66663,171419,73019,327777
2020-06-15,,,14,1,36,1401,791,2245,1604,89,5686,22317,1763,68882,173023,73109,333462
2020-06-16,,,14,1,36,1415,793,2280,1624,86,5878,22515,1700,70882,174647,73195,339340
2020-06-17,,,14,1,36,1429,794,2315,1645,82,6078,22748,1640,73093,176291,73278,345418
2020-06-18,,,14,1,36,1442,796,2350,1666,78,6282,23009,1581,75498,177958,73356,351699
2020-06-19,,,14,1,36,1456,798,2385,1688,76,6489,23290,1524,78050,179645,73433,358188
2020-06-20,,,14,1,36,1470,799,2420,1709,72,6701,23578,1468,80704,181355,73505,364888
2020-06-21,,,14,1,36,1483,801,2456,1732,69,6920,23858,1411,83385,183087,73575,371808
2020-06-22,,,14,1,37,1497,802,2493,1756,66,7148,24142,1356,86133,184843,73642,378955
2020-06-23,,,14,1,37,1511,804,2530,1780,64,7382,24439,1302,88994,186622,73706,386337
2020-06-24,,,14,1,38,1525,805,2567,1804,60,7622,24749,1250,91962,188427,73767,393958
2020-06-25,,,14,1,39,1539,807,2606,1830,58,7869,25070,1199,95032,190257,73826,401827
2020-06-26,,,14,1,40,1553,808,2646,1857,55,8123,25397,1150,98176,192114,73881,409950
2020-06-27,,,14,1,42,1567,809,2687,1884,52,8385,25732,1103,101400,193997,73934,418334
2020-06-28,,,15,1,43,1582,811,2729,1912,50,8650,26076,1057,104715,195909,73985,426984
2020-06-29,,,15,1,44,1596,812,2773,1941,47,8926,26431,1012,108133,197850,74032,435910
2020-06-30,,,15,1,46,1611,813,2818,1970,45,9210,26798,968,111657,199820,74077,445119
2020-07-01,,,15,1,47,1626,814,2865,2001,42,9501,27175,925,115280,201821,74120,454619
2020-07-02,,,15,1,49,1641,815,2913,2032,40,9800,27562,883,119002,203853,74161,464419
2020-07-03,,,15,1,51,1657,816,2963,2064,38,10108,27960,842,122828,205918,74199,474527
2020-07-04,,,16,1,52,1672,817,3015,2097,36,10424,28370,802,126763,208015,74235,484950
2020-07-05,,,16,0,54,1688,818,3069,2131,34,10748,28792,763,130810,210147,74269,495698
2020-07-06,,,16,0,56,1704,819,3124,2166,32,11081,29226,726,134971,212313,74301,506778
2020-07-07,,,16,0,58,1720,820,3181,2202,30,11422,29672,689,139245,214514,74332,518200
2020-07-08,,,16,0,59,1736,821,3240,2238,28,11772,30130,653,143635,216753,74360,529972
2020-07-09,,,16,0,61,1752,822,3301,2276,27,12131,30602,619,148144,219029,74387,542102
2020-07-10,,,17,0,63,1769,823,3364,2314,25,12498,31086,587,152773,221343,74413,554600
2020-07-11,,,17,0,66,1786,823,3429,2354,24,12875,31583,555,157525,223696,74437,567474
2020-07-12,,,17,0,68,1803,824,3496,2394,22,13260,32093,525,162400,226090,74459,580733
2020-07-13,,,17,0,70,1820,825,3565,2435,21,13654,32616,496,167404,228525,74481,594387
2020-07-14,,,18,0,72,1838,825,3637,2477,20,14057,33152,469,172535,231002,74501,608444
2020-07-15,,,18,0,75,1856,826,3711,2520,19,14470,33702,442,177795,233523,74520,622913
2020-07-16,,,18,0,77,1874,827,3788,2564,17,14891,34265,417,183185,236087,74538,637803
2020-07-17,,,18,0,79,1892,827,3867,2609,16,15321,34842,394,188706,238696,74555,653124
2020-07-18,,,19,0,82,1911,828,3948,2655,16,15761,35433,372,194359,241351,74571,668885
2020-07-19,,,19,0,85,1930,828,4032,2702,15,16215,36037,351,200149,244053,74586,685099
2020-07-20,,,19,0,87,1949,829,4119,2750,14,16672,36656,331,206073,246802,74601,701771
2020-07-21,,,19,0,90,1968,829,4208,2798,13,17139,37288,312,212131,249600,74614,718909
2020-07-22,,,20,0,93,1988,830,4301,2848,12,17614,37934,295,218323,252448,74627,736523
2020-07-23,,,20,0,96,2008,830,4396,2898,11,18098,38594,278,224649,255347,74639,754621
2020-07-24,,,20,0,99,2028,831,4494,2950,11,18591,39268,262,231109,258297,74650,773211
2020-07-25,,,21,0,102,2049,831,4595,3002,10,19091,39956,247,237702,261299,74661,792301
2020-07-26,,,21,0,105,2070,831,4700,3056,10,19600,40658,233,244427,264355,74671,811901
2020-07-27,,,21,0,108,2091,832,4808,3110,9,20116,41374,220,251284,267464,74680,832017
2020-07-28,,,22,0,112,2113,832,4919,3165,8,20641,42104,208,258270,270629,74689,852657
2020-07-29,,,22,0,115,2135,832,5033,3221,8,21172,42847,196,265385,273849,74698,873829
2020-07-30,,,22,0,118,2158,833,5151,3277,7,21711,43604,185,272626,277127,74706,895539
2020-07-31,,,23,0,122,2180,833,5273,3335,7,22256,44374,175,279991,280461,74713,917794
2020-08-01,,,23,0,126,2203,833,5398,3393,7,22807,45158,165,287477,283854,74720,940601
2020-08-02,,,24,0,130,2227,833,5527,3452,6,23364,45955,155,295080,287306,74727,963964
2020-08-03,,,24,0,133,2251,834,5660,3511,6,23927,46765,147,302793,290817,74733,987891
2020-08-04,,,24,0,137,2275,834,5797,3572,5,24494,47587,138,310615,294389,74739,1012385
