date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-04,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-05,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-06,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-07,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-08,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-09,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-10,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-11,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-12,,,,,,,,,43,39,50,268,264,275,268,264,275
2020-03-13,,,,,,,,,43,39,50,311,304,325,311,304,325
2020-03-14,,,,,,,,,43,39,51,354,344,375,354,344,375
2020-03-15,,,,,,,,,44,40,53,398,385,427,398,385,427
2020-03-16,,,,,,,,,47,42,57,444,427,484,444,427,484
2020-03-17,,,,,,,,,50,44,64,495,472,547,495,472,547
2020-03-18,,,,,,,,,53,46,69,523,493,591,548,518,616
2020-03-19,,,,,,,,,54,47,72,552,515,637,602,565,687
2020-03-20,,,,,,,,,56,47,75,583,538,686,658,613,761
2020-03-21,,,,,,,,,57,48,77,615,562,738,715,662,838
2020-03-22,,,,,,,,,59,49,81,649,586,793,774,711,918
2020-03-23,,,,,,,,,60,49,84,684,611,852,834,761,1002
2020-03-24,,,,,,,,,62,50,86,721,636,912,896,811,1087
2020-03-25,,,,,,,,,63,50,87,758,662,974,958,862,1174
2020-03-26,,,,,,,,,63,50,89,797,688,1037,1022,913,1262
2020-03-27,1,1,,,,,,,64,51,89,818,699,1076,1086,964,1351
2020-03-28,0,1,,,,,,,65,51,90,840,710,1116,1151,1015,1440
2020-03-29,0,1,,,,,,,66,51,90,863,721,1155,1217,1066,1530
2020-03-30,1,2,,,,,,,66,51,90,885,732,1192,1283,1117,1619
2020-03-31,1,3,,,,,,,67,51,89,905,741,1224,1350,1168,1707
2020-04-01,0,3,,,,,,,67,50,88,922,747,1247,1417,1219,1794
2020-04-02,0,3,,,,,,,67,50,88,937,751,1267,1484,1270,1882
2020-04-03,0,3,,,,,,,68,50,89,950,755,1284,1552,1321,1971
2020-04-04,0,3,,,,,,,68,50,90,962,757,1300,1620,1371,2060
2020-04-05,0,3,,,,,,,68,50,91,972,759,1313,1688,1421,2151
2020-04-06,0,3,,,,,,,68,49,92,982,759,1324,1756,1471,2242
2020-04-07,1,4,,,,,,,68,49,93,989,759,1334,1824,1520,2335
2020-04-08,0,4,,,,,,,68,49,94,996,757,1341,1892,1569,2428
2020-04-09,1,5,,,,,,,68,48,94,1001,755,1348,1960,1618,2522
2020-04-10,1,6,,,,,,,68,48,95,1006,753,1354,2028,1666,2616
2020-04-11,1,7,,,,,,,68,47,96,1009,749,1361,2095,1714,2711
2020-04-12,0,7,,,,,,,68,47,96,1012,746,1367,2163,1761,2807
2020-04-13,1,8,,,,,,,67,46,97,1014,741,1374,2231,1808,2903
2020-04-14,0,8,,,,,,,67,46,97,1015,737,1382,2298,1855,3000
2020-04-15,1,9,,,,,,,67,46,98,1015,732,1390,2365,1901,3097
2020-04-16,0,9,,,,,,,67,45,98,1015,726,1400,2431,1946,3194
2020-04-17,0,9,,,,,,,66,45,98,1014,721,1410,2498,1991,3292
2020-04-18,0,9,,,,,,,66,44,98,1012,715,1420,2564,2036,3390
2020-04-19,0,9,,,,,,,66,44,99,1010,708,1428,2629,2080,3488
2020-04-20,0,9,,,,,,,65,43,99,1007,702,1436,2695,2123,3586
2020-04-21,4,13,,,,,,,65,43,99,1004,695,1443,2760,2166,3685
2020-04-22,1,14,,,,,,,64,42,99,1001,688,1449,2824,2209,3783
2020-04-23,1,15,,,,,,,64,41,99,996,681,1454,2888,2251,3881
2020-04-24,0,15,,,,,,,64,41,99,992,674,1458,2952,2292,3979
2020-04-25,,,1,0,1,16,15,16,63,40,99,987,667,1462,3015,2333,4077
2020-04-26,,,1,0,1,16,16,17,63,40,98,982,659,1465,3078,2374,4175
2020-04-27,,,1,0,1,17,16,18,62,39,98,977,652,1467,3140,2413,4273
2020-04-28,,,1,0,1,18,17,19,62,39,98,971,644,1468,3201,2453,4370
2020-04-29,,,1,0,1,18,17,20,61,38,98,965,636,1468,3262,2491,4467
2020-04-30,,,1,0,1,19,17,21,60,38,97,958,628,1468,3323,2529,4564
2020-05-01,,,1,0,1,20,18,22,60,37,97,951,620,1467,3383,2567,4660
2020-05-02,,,1,0,1,20,18,23,59,37,96,944,612,1465,3442,2604,4756
2020-05-03,,,1,0,1,21,19,24,59,36,96,937,604,1462,3501,2641,4852
2020-05-04,,,1,0,1,22,19,25,58,35,95,929,596,1459,3559,2676,4947
2020-05-05,,,1,0,1,22,20,26,58,35,95,922,588,1455,3616,2712,5041
2020-05-06,,,1,0,1,23,20,27,57,34,94,914,580,1451,3673,2747,5135
2020-05-07,,,1,0,1,24,21,28,56,34,94,905,571,1446,3729,2781,5228
2020-05-08,,,1,0,1,24,21,29,56,33,93,897,563,1440,3785,2814,5321
2020-05-09,,,1,0,1,25,22,30,55,33,92,888,555,1434,3840,2847,5413
2020-05-10,,,1,0,1,26,22,31,54,32,92,879,546,1427,3894,2880,5504
2020-05-11,,,1,0,1,26,23,32,54,31,91,870,538,1419,3948,2912,5594
2020-05-12,,,1,0,1,27,23,33,53,31,90,861,529,1412,4001,2943,5684
2020-05-13,,,1,0,1,28,23,33,52,30,90,851,521,1403,4053,2974,5773
2020-05-14,,,1,0,1,28,24,34,51,30,89,842,512,1394,4104,3004,5861
2020-05-15,,,1,0,1,29,24,35,51,29,88,832,504,1385,4155,3034,5949
2020-05-16,,,1,0,1,30,25,36,50,29,87,822,495,1375,4205,3063,6035
2020-05-17,,,1,0,1,30,25,37,49,28,86,812,487,1365,4254,3091,6121
2020-05-18,,,1,0,1,31,26,38,49,27,85,802,478,1354,4303,3119,6206
2020-05-19,,,1,0,1,32,26,39,48,27,84,791,470,1343,4350,3147,6290
2020-05-20,,,1,0,1,32,26,40,47,26,83,781,461,1332,4397,3173,6373
2020-05-21,,,1,0,1,33,27,41,46,26,83,770,453,1320,4444,3200,6455
2020-05-22,,,1,0,1,33,27,42,45,25,82,760,444,1308,4489,3225,6536
2020-05-23,,,1,0,1,34,27,43,45,25,81,749,435,1295,4534,3250,6616
2020-05-24,,,1,0,1,35,28,44,44,24,80,738,427,1283,4578,3275,6695
2020-05-25,,,1,0,1,35,28,45,43,23,79,727,418,1269,4621,3299,6773
2020-05-26,,,1,0,1,36,29,46,42,23,77,715,410,1256,4663,3322,6850
2020-05-27,,,1,0,1,36,29,47,42,22,76,704,401,1242,4705,3345,6926
2020-05-28,,,1,0,1,37,29,48,41,22,75,693,392,1228,4746,3367,7000
2020-05-29,,,1,0,1,37,30,49,40,21,74,681,384,1213,4786,3389,7074
2020-05-30,,,1,0,1,38,30,50,39,21,73,670,375,1199,4825,3410,7147
2020-05-31,,,1,0,1,39,30,51,38,20,72,658,367,1184,4863,3430,7219
2020-06-01,,,1,0,1,39,31,52,41,19,83,650,358,1181,4904,3450,7301
2020-06-02,,,1,0,1,40,31,53,40,19,82,641,349,1177,4943,3469,7382
2020-06-03,,,1,0,1,40,31,53,39,18,81,632,341,1174,4982,3488,7463
2020-06-04,,,1,0,1,41,32,54,38,18,81,624,332,1172,5021,3506,7544
2020-06-05,,,1,0,1,41,32,55,38,17,82,615,323,1171,5059,3524,7625
2020-06-06,,,1,0,1,42,32,56,38,16,85,608,315,1175,5097,3541,7710
2020-06-07,,,0,0,1,42,32,57,38,16,86,601,306,1181,5135,3557,7796
2020-06-08,,,0,0,1,43,33,58,37,15,87,594,297,1188,5172,3573,7882
2020-06-09,,,0,0,1,43,33,59,37,15,88,588,289,1197,5209,3588,7969
2020-06-10,,,0,0,1,44,33,60,36,14,88,582,280,1208,5245,3603,8057
2020-06-11,,,0,0,1,44,34,60,36,14,90,576,271,1221,5281,3617,8146
2020-06-12,,,0,0,1,45,34,61,35,13,91,571,263,1237,5316,3630,8237
2020-06-13,,,0,0,1,45,34,62,35,12,92,565,254,1254,5351,3643,8328
2020-06-14,,,0,0,1,45,34,63,34,12,92,560,246,1273,5385,3656,8419
2020-06-15,,,0,0,1,46,35,64,34,11,93,556,237,1294,5419,3667,8512
2020-06-16,,,0,0,1,46,35,64,33,11,94,548,228,1304,5452,3679,8605
2020-06-17,,,0,0,1,47,35,65,32,10,94,541,220,1317,5484,3689,8699
2020-06-18,,,0,0,1,47,35,66,32,10,95,534,211,1331,5516,3699,8793
2020-06-19,,,0,0,1,48,35,67,31,9,96,526,202,1345,5547,3709,8888
2020-06-20,,,0,0,1,48,36,67,31,8,96,519,194,1359,5578,3718,8984
2020-06-21,,,0,0,1,48,36,68,30,8,96,511,185,1370,5608,3726,9080
2020-06-22,,,0,0,1,49,36,69,29,7,97,502,176,1381,5637,3734,9176
2020-06-23,,,0,0,1,49,36,70,28,7,97,493,168,1391,5665,3741,9273
