date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,52,50,100,52,50,100,52,50,100
2020-02-22,,,,,,,,,52,50,100,105,100,200,105,100,200
2020-02-23,,,,,,,,,52,50,100,157,150,300,157,150,300
2020-02-24,,,,,,,,,52,50,100,210,200,400,210,200,400
2020-02-25,,,,,,,,,52,50,100,262,250,500,262,250,500
2020-02-26,,,,,,,,,52,50,100,315,300,600,315,300,600
2020-02-27,,,,,,,,,52,50,100,367,350,700,367,350,700
2020-02-28,,,,,,,,,52,50,100,420,400,800,420,400,800
2020-02-29,,,,,,,,,52,50,100,472,450,900,472,450,900
2020-03-01,,,,,,,,,133,119,240,605,569,1140,605,569,1140
2020-03-02,,,,,,,,,132,118,239,738,688,1378,738,688,1378
2020-03-03,,,,,,,,,138,123,247,876,811,1625,876,811,1625
2020-03-04,,,,,,,,,150,132,265,1026,943,1889,1026,943,1889
2020-03-05,,,,,,,,,174,150,302,1200,1094,2191,1200,1094,2191
2020-03-06,,,,,,,,,212,179,359,1412,1274,2550,1412,1274,2550
2020-03-07,,,,,,,,,241,201,402,1601,1425,2851,1654,1475,2951
2020-03-08,,,,,,,,,265,217,434,1814,1593,3184,1918,1693,3384
2020-03-09,,,,,,,,,292,236,468,2053,1779,3551,2210,1929,3851
2020-03-10,,,,,,,,,322,256,505,2323,1986,3956,2532,2186,4356
2020-03-11,,,,,,,,,360,281,556,2630,2217,4411,2892,2467,4911
2020-03-12,,,,,,,,,397,305,599,2974,2473,4910,3289,2773,5510
2020-03-13,,,,,,,,,431,328,639,3353,2751,5449,3720,3101,6149
2020-03-14,,,,,,,,,464,349,670,3764,3051,6018,4184,3451,6818
2020-03-15,,,,,,,,,496,370,704,4207,3372,6622,4679,3822,7522
2020-03-16,1,1,,,,,,,527,390,739,4601,3643,7122,5206,4212,8261
2020-03-17,0,1,,,,,,,555,410,763,5024,3935,7646,5762,4623,9023
2020-03-18,0,1,,,,,,,579,424,787,5465,4236,8185,6341,5048,9810
2020-03-19,0,1,,,,,,,599,435,827,5914,4540,8747,6940,5484,10636
2020-03-20,0,1,,,,,,,615,448,863,6355,4838,9308,7555,5933,11498
2020-03-21,2,3,,,,,,,627,452,893,6769,5111,9842,8182,6385,12391
2020-03-22,0,3,,,,,,,636,460,920,7164,5369,10361,8817,6845,13311
2020-03-23,2,5,,,,,,,641,461,935,7540,5613,10862,9458,7306,14246
2020-03-24,0,5,,,,,,,643,463,945,7892,5841,11340,10102,7770,15191
2020-03-25,2,7,,,,,,,643,460,959,8213,6044,11794,10745,8230,16149
2020-03-26,2,9,,,,,,,642,454,964,8495,6217,12202,11387,8685,17113
2020-03-27,4,13,,,,,,,638,445,963,8736,6357,12566,12025,9130,18076
2020-03-28,2,15,,,,,,,634,435,955,8940,6464,12882,12659,9566,19030
