date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-29,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-03-01,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-03-02,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-03-03,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-03-04,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-03-05,,,,,,,,,50,50,50,350,350,350,350,350,350
2020-03-06,,,,,,,,,50,50,50,400,400,400,400,400,400
2020-03-07,,,,,,,,,50,50,50,450,450,450,450,450,450
2020-03-08,,,,,,,,,108,98,130,558,548,580,558,548,580
2020-03-09,,,,,,,,,107,97,129,666,645,708,666,645,708
2020-03-10,,,,,,,,,110,98,133,775,744,841,775,744,841
2020-03-11,,,,,,,,,115,102,141,891,846,982,891,846,982
2020-03-12,,,,,,,,,127,110,160,1018,956,1141,1018,956,1141
2020-03-13,,,,,,,,,145,121,186,1163,1078,1327,1163,1078,1327
2020-03-14,,,,,,,,,157,128,204,1269,1157,1481,1319,1207,1531
2020-03-15,,,,,,,,,163,132,217,1383,1239,1647,1483,1339,1747
2020-03-16,,,,,,,,,170,136,228,1503,1326,1824,1653,1476,1974
2020-03-17,,,,,,,,,176,139,240,1629,1415,2014,1829,1615,2214
2020-03-18,,,,,,,,,183,142,253,1762,1508,2216,2012,1758,2466
2020-03-19,,,,,,,,,190,145,266,1902,1604,2432,2202,1904,2732
2020-03-20,,,,,,,,,194,147,271,2045,1702,2652,2395,2052,3002
2020-03-21,,,,,,,,,197,148,274,2192,1800,2875,2592,2200,3275
2020-03-22,,,,,,,,,199,149,275,2341,1899,3100,2791,2349,3550
2020-03-23,,,,,,,,,200,148,281,2433,1950,3251,2991,2498,3830
2020-03-24,2,2,,,,,,,202,148,285,2527,2002,3407,3193,2647,4115
2020-03-25,0,2,,,,,,,203,148,290,2620,2052,3564,3396,2796,4404
2020-03-26,0,2,,,,,,,203,148,293,2708,2097,3715,3599,2944,4696
2020-03-27,1,3,,,,,,,203,147,293,2785,2135,3847,3803,3092,4988
2020-03-28,2,5,,,,,,,203,147,293,2843,2161,3954,4006,3239,5280
2020-03-29,1,6,,,,,,,203,146,293,2890,2178,4043,4209,3385,5573
2020-03-30,1,7,,,,,,,203,145,293,2929,2191,4119,4412,3531,5865
2020-03-31,1,8,,,,,,,203,144,296,2962,2199,4187,4615,3676,6161
2020-04-01,2,10,,,,,,,202,143,297,2988,2203,4244,4817,3819,6457
2020-04-02,2,12,,,,,,,201,142,298,3006,2203,4289,5018,3962,6755
2020-04-03,0,12,,,,,,,201,141,300,3017,2198,4323,5219,4103,7054
2020-04-04,2,14,,,,,,,200,139,301,3023,2190,4353,5419,4242,7355
2020-04-05,2,16,,,,,,,199,138,303,3026,2180,4382,5618,4381,7657
2020-04-06,0,16,,,,,,,198,137,304,3026,2168,4411,5816,4518,7960
2020-04-07,2,18,,,,,,,197,135,305,3023,2155,4435,6014,4654,8264
2020-04-08,0,18,,,,,,,197,134,306,3017,2141,4455,6210,4789,8569
2020-04-09,3,21,,,,,,,196,133,306,3010,2126,4472,6406,4922,8875
2020-04-10,0,21,,,,,,,195,132,307,3001,2109,4486,6600,5054,9182
2020-04-11,4,25,,,,,,,194,130,311,2991,2092,4505,6794,5185,9492
2020-04-12,2,27,,,,,,,193,129,313,2981,2075,4525,6987,5314,9805
2020-04-13,2,29,,,,,,,191,127,316,2969,2056,4548,7178,5442,10120
2020-04-14,3,32,,,,,,,190,126,319,2956,2037,4574,7368,5569,10439
2020-04-15,1,33,,,,,,,189,125,322,2943,2017,4600,7558,5694,10760
2020-04-16,4,37,,,,,,,188,123,325,2929,1998,4628,7746,5818,11084
2020-04-17,0,37,,,,,,,187,122,327,2915,1978,4657,7933,5940,11411
2020-04-18,1,38,,,,,,,186,120,330,2900,1958,4687,8118,6061,11740
2020-04-19,1,39,,,,,,,184,119,332,2884,1938,4718,8303,6181,12072
2020-04-20,2,41,,,,,,,183,118,335,2868,1917,4750,8486,6299,12406
