date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,108,50,150,108,50,150,108,50,150
2020-02-25,,,,,,,,,108,50,150,216,100,300,216,100,300
2020-02-26,,,,,,,,,108,50,150,325,150,450,325,150,450
2020-02-27,,,,,,,,,108,50,150,433,200,600,433,200,600
2020-02-28,,,,,,,,,108,50,150,541,250,750,541,250,750
2020-02-29,,,,,,,,,108,50,150,649,300,900,649,300,900
2020-03-01,,,,,,,,,108,50,150,757,350,1050,757,350,1050
2020-03-02,,,,,,,,,108,50,150,866,400,1200,866,400,1200
2020-03-03,,,,,,,,,108,50,150,974,450,1350,974,450,1350
2020-03-04,,,,,,,,,268,149,358,1241,599,1708,1241,599,1708
2020-03-05,,,,,,,,,265,148,355,1507,747,2062,1507,747,2062
2020-03-06,,,,,,,,,275,157,365,1782,904,2426,1782,904,2426
2020-03-07,,,,,,,,,296,175,388,2078,1080,2814,2078,1080,2814
2020-03-08,,,,,,,,,339,213,443,2417,1293,3256,2417,1293,3256
2020-03-09,,,,,,,,,405,271,524,2821,1565,3780,2821,1565,3780
2020-03-10,,,,,,,,,449,314,579,3162,1829,4208,3271,1879,4358
2020-03-11,,,,,,,,,480,349,607,3535,2129,4664,3751,2229,4964
2020-03-12,,,,,,,,,513,381,637,3939,2461,5151,4264,2611,5601
2020-03-13,,,,,,,,,547,412,662,4378,2823,5662,4810,3023,6262
2020-03-14,,,,,,,,,586,450,702,4855,3224,6214,5396,3474,6964
2020-03-15,,,,,,,,,620,485,739,5367,3659,6802,6016,3959,7702
2020-03-16,,,,,,,,,645,511,765,5904,4121,7417,6661,4471,8467
2020-03-17,,,,,,,,,666,535,789,6461,4606,8055,7327,5006,9255
2020-03-18,,,,,,,,,683,554,806,7036,5111,8710,8010,5561,10060
2020-03-19,1,1,,,,,,,700,576,820,7469,5538,9173,8710,6138,10880
2020-03-20,0,1,,,,,,,714,595,830,7918,5986,9648,9424,6733,11710
2020-03-21,0,1,,,,,,,725,614,839,8368,6443,10122,10150,7347,12548
2020-03-22,1,2,,,,,,,734,626,843,8806,6893,10577,10883,7974,13390
2020-03-23,0,2,,,,,,,741,639,850,9207,7320,10984,11624,8613,14240
2020-03-24,1,3,,,,,,,747,650,856,9549,7698,11316,12371,9263,15095
2020-03-25,2,5,,,,,,,752,655,864,9852,8039,11602,13123,9918,15959
