date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,0,10,,,,,,,751,612,916,11030,8815,13479,16791,11891,21068
2020-03-29,5,15,,,,,,,746,596,918,11144,8922,13595,17537,12488,21985
2020-03-30,0,15,,,,,,,740,580,922,11221,8991,13685,18277,13068,22907
2020-03-31,11,26,,,,,,,734,560,925,11265,9021,13744,19011,13629,23831
2020-04-01,5,31,,,,,,,728,540,927,11279,9014,13784,19739,14169,24758
2020-04-02,7,38,,,,,,,722,523,929,11268,8972,13803,20462,14693,25687
2020-04-03,5,43,,,,,,,716,506,937,11236,8898,13825,21178,15199,26623
2020-04-04,3,46,,,,,,,710,489,942,11190,8795,13842,21888,15688,27565
2020-04-05,0,46,,,,,,,704,472,942,11131,8660,13860,22592,16160,28507
2020-04-06,0,46,,,,,,,698,457,947,11063,8499,13883,23291,16618,29454
2020-04-07,26,72,,,,,,,693,442,953,10988,8311,13918,23983,17061,30407
2020-04-08,0,72,,,,,,,687,428,959,10909,8102,13959,24670,17489,31365
2020-04-09,9,81,,,,,,,681,412,961,10826,7879,14005,25351,17902,32326
2020-04-10,9,90,,,,,,,675,396,964,10741,7645,14054,26026,18299,33290
2020-04-11,12,102,,,,,,,670,382,967,10655,7402,14105,26696,18681,34256
2020-04-12,10,112,,,,,,,664,371,968,10569,7161,14156,27360,19052,35223
2020-04-13,2,114,,,,,,,658,357,967,10482,6922,14205,28018,19410,36189
2020-04-14,12,126,,,,,,,653,343,968,10395,6685,14251,28671,19753,37157
2020-04-15,5,131,,,,,,,648,330,973,10308,6455,14298,29319,20084,38129
2020-04-16,6,137,,,,,,,642,320,974,10222,6235,14345,29961,20404,39103
2020-04-17,5,142,,,,,,,637,310,976,10137,6022,14392,30598,20715,40078
2020-04-18,9,151,,,,,,,632,299,979,10052,5815,14434,31230,21014,41057
2020-04-19,7,158,,,,,,,626,288,982,9968,5614,14473,31856,21302,42038
2020-04-20,1,159,,,,,,,621,277,984,9884,5419,14515,32477,21580,43022
2020-04-21,4,163,,,,,,,616,267,987,9802,5229,14555,33093,21848,44008
2020-04-22,9,172,,,,,,,611,258,989,9720,5045,14591,33703,22106,44997
2020-04-23,23,195,,,,,,,605,249,991,9638,4866,14622,34309,22356,45987
2020-04-24,2,197,,,,,,,600,241,992,9558,4694,14653,34909,22597,46979
2020-04-25,,,7,5,10,204,202,207,595,233,993,9478,4531,14682,35504,22830,47971
2020-04-26,,,7,4,10,211,207,216,590,225,994,9398,4374,14710,36094,23055,48965
2020-04-27,,,7,4,10,218,211,226,585,218,995,9319,4221,14737,36679,23274,49960
2020-04-28,,,7,4,10,225,216,235,580,211,995,9240,4075,14766,37259,23485,50954
2020-04-29,,,7,4,10,232,220,245,575,204,996,9162,3936,14793,37833,23690,51950
2020-04-30,,,7,4,10,239,225,254,570,198,995,9084,3804,14816,38403,23889,52945
2020-05-01,,,7,4,10,246,229,264,564,192,995,9006,3677,14837,38967,24082,53939
2020-05-02,,,7,4,10,253,233,273,559,187,995,8929,3553,14855,39527,24269,54933
2020-05-03,,,7,3,10,259,237,283,554,181,994,8851,3436,14870,40081,24451,55926
2020-05-04,,,7,3,10,266,240,293,549,176,993,8774,3324,14881,40630,24627,56919
2020-05-05,,,7,3,10,273,244,302,544,171,991,8697,3218,14888,41174,24799,57909
2020-05-06,,,7,3,10,279,247,312,539,166,990,8620,3117,14891,41713,24965,58899
2020-05-07,,,6,3,10,286,251,322,534,162,988,8544,3021,14890,42247,25127,59886
2020-05-08,,,6,3,10,292,254,332,529,157,986,8467,2929,14885,42775,25285,60872
2020-05-09,,,6,3,10,298,257,341,523,153,984,8390,2841,14877,43299,25438,61855
2020-05-10,,,6,3,10,305,260,351,518,149,981,8313,2757,14865,43817,25587,62835
2020-05-11,,,6,2,10,311,263,361,513,145,978,8236,2677,14849,44330,25733,63813
2020-05-12,,,6,2,10,317,266,371,508,141,976,8160,2600,14829,44838,25874,64788
2020-05-13,,,6,2,10,323,268,381,503,137,972,8082,2526,14806,45341,26011,65760
2020-05-14,,,6,2,10,329,271,390,498,133,969,8005,2455,14780,45839,26145,66729
2020-05-15,,,6,2,10,335,274,400,492,130,965,7928,2386,14750,46331,26276,67694
2020-05-16,,,6,2,10,341,276,410,487,126,962,7851,2320,14716,46818,26403,68655
2020-05-17,,,6,2,10,347,278,420,482,123,958,7773,2257,14679,47300,26526,69612
2020-05-18,,,6,2,10,353,281,430,476,120,953,7695,2195,14639,47776,26646,70565
2020-05-19,,,6,2,10,359,283,440,471,116,949,7617,2136,14595,48247,26763,71513
2020-05-20,,,6,2,10,365,285,450,466,113,944,7539,2078,14548,48713,26877,72457
2020-05-21,,,6,2,10,371,287,460,460,110,940,7461,2022,14498,49174,26988,73396
2020-05-22,,,6,1,10,376,289,470,455,107,935,7382,1967,14445,49629,27095,74330
2020-05-23,,,6,1,10,382,291,480,450,104,929,7303,1914,14388,50078,27200,75259
2020-05-24,,,6,1,10,388,293,490,444,101,924,7224,1862,14329,50523,27301,76183
2020-05-25,,,6,1,10,393,295,500,439,98,919,7144,1812,14266,50962,27400,77101
2020-05-26,,,5,1,10,399,296,510,433,95,913,7065,1763,14200,51395,27496,78013
2020-05-27,,,5,1,10,404,298,519,428,93,907,6985,1715,14132,51823,27589,78919
2020-05-28,,,5,1,10,410,300,529,423,90,901,6905,1668,14060,52246,27680,79820
2020-05-29,,,5,1,10,415,301,539,417,87,895,6824,1622,13986,52663,27768,80714
2020-05-30,,,5,1,10,420,303,549,412,85,888,6743,1577,13908,53074,27853,81602
2020-05-31,,,5,1,10,425,305,559,406,82,882,6662,1533,13828,53480,27936,82483
2020-06-01,,,5,1,10,431,306,569,438,88,985,6619,1497,13855,53919,28024,83467
2020-06-02,,,5,1,10,436,307,578,432,85,978,6575,1463,13880,54351,28109,84444
2020-06-03,,,5,1,10,441,309,588,428,82,978,6532,1429,13909,54779,28192,85422
2020-06-04,,,5,1,10,446,310,598,426,80,988,6493,1396,13953,55206,28273,86409
2020-06-05,,,5,1,10,451,312,608,428,79,1016,6460,1364,14029,55634,28352,87425
2020-06-06,,,5,1,10,456,313,617,434,78,1064,6439,1335,14158,56068,28431,88488
2020-06-07,,,5,1,10,461,314,627,437,76,1097,6426,1307,14326,56504,28507,89584
2020-06-08,,,5,1,10,465,315,636,437,74,1120,6419,1281,14521,56941,28582,90704
2020-06-09,,,5,1,10,470,317,646,437,73,1144,6417,1255,14747,57379,28655,91847
2020-06-10,,,5,1,10,475,318,655,438,71,1170,6422,1230,15004,57817,28727,93016
2020-06-11,,,5,1,10,480,319,665,440,69,1204,6434,1207,15301,58257,28797,94220
2020-06-12,,,5,1,10,484,320,674,442,68,1237,6453,1185,15637,58699,28865,95457
2020-06-13,,,5,1,10,489,321,684,443,67,1268,6480,1164,16011,59142,28933,96725
2020-06-14,,,4,1,10,493,322,693,444,65,1298,6513,1145,16421,59587,28998,98022
2020-06-15,,,4,1,10,498,323,702,445,64,1329,6552,1126,16868,60032,29063,99351
2020-06-16,,,4,0,10,502,324,711,446,62,1361,6560,1101,17245,60479,29126,100711
2020-06-17,,,4,0,10,506,325,720,448,60,1395,6575,1076,17662,60926,29186,102106
2020-06-18,,,4,0,10,511,326,729,449,57,1429,6596,1051,18112,61375,29244,103534
2020-06-19,,,4,0,10,515,327,739,450,55,1462,6620,1026,18587,61825,29299,104995
2020-06-20,,,4,0,10,519,328,748,451,52,1496,6643,999,19066,62276,29352,106491
2020-06-21,,,4,0,10,523,329,757,452,49,1530,6661,971,19533,62728,29402,108021
2020-06-22,,,4,0,10,528,330,766,453,47,1566,6677,941,20002,63181,29449,109586
2020-06-23,,,4,0,10,532,330,775,454,44,1602,6694,911,20484,63635,29493,111187
2020-06-24,,,4,0,10,536,331,785,455,41,1638,6711,879,20978,64090,29535,112825
2020-06-25,,,4,0,10,540,332,795,456,39,1675,6728,847,21483,64545,29574,114499
2020-06-26,,,4,0,11,545,333,805,457,37,1713,6745,814,21992,65002,29612,116211
2020-06-27,,,4,0,11,549,334,815,459,35,1752,6762,781,22506,65461,29647,117962
2020-06-28,,,4,0,11,553,335,826,460,33,1791,6779,747,23028,65921,29680,119752
2020-06-29,,,4,0,11,558,335,836,462,30,1831,6797,712,23561,66383,29711,121583
2020-06-30,,,4,0,12,562,336,848,464,28,1872,6815,677,24104,66847,29740,123454
2020-07-01,,,4,0,12,566,337,859,466,27,1914,6835,641,24657,67313,29767,125367
2020-07-02,,,4,0,12,571,338,871,468,25,1956,6855,606,25218,67781,29793,127323
2020-07-03,,,4,0,13,575,338,883,470,24,1999,6876,573,25789,68251,29818,129322
2020-07-04,,,4,0,13,580,339,895,473,23,2043,6898,541,26370,68724,29841,131365
2020-07-05,,,4,0,13,584,340,908,475,22,2088,6922,511,26962,69199,29863,133452
2020-07-06,,,4,0,13,588,340,921,478,20,2134,6948,482,27566,69676,29884,135586
2020-07-07,,,4,0,14,593,341,934,480,19,2180,6976,454,28180,70157,29904,137766
2020-07-08,,,4,0,14,597,341,948,483,18,2228,7005,429,28806,70640,29922,139993
2020-07-09,,,4,0,14,602,342,962,486,17,2276,7036,404,29444,71126,29940,142268
2020-07-10,,,4,0,15,606,343,976,489,16,2325,7070,382,30094,71615,29957,144592
2020-07-11,,,4,0,15,611,343,991,492,15,2374,7105,360,30755,72107,29972,146966
2020-07-12,,,5,0,15,615,344,1006,496,14,2425,7142,340,31429,72603,29987,149390
2020-07-13,,,5,0,16,620,344,1021,499,13,2476,7180,321,32114,73102,30001,151866
2020-07-14,,,5,0,16,624,345,1037,502,13,2529,7221,303,32811,73604,30014,154394
2020-07-15,,,5,0,17,629,345,1053,506,12,2582,7263,286,33521,74110,30027,156975
2020-07-16,,,5,0,17,634,346,1069,510,11,2636,7307,271,34243,74620,30038,159610
2020-07-17,,,5,0,17,638,346,1086,514,11,2690,7353,256,34977,75134,30049,162300
2020-07-18,,,5,0,18,643,346,1103,518,10,2746,7400,242,35724,75651,30060,165045
2020-07-19,,,5,0,18,647,347,1121,522,9,2802,7449,228,36483,76173,30070,167847
2020-07-20,,,5,0,18,652,347,1138,526,9,2860,7500,215,37254,76699,30079,170706
2020-07-21,,,5,0,19,656,347,1157,530,8,2918,7552,203,38038,77229,30088,173624
2020-07-22,,,5,0,19,661,348,1176,534,8,2977,7607,192,38835,77763,30096,176600
2020-07-23,,,5,0,20,666,348,1195,539,7,3036,7663,181,39644,78302,30104,179636
2020-07-24,,,5,0,20,670,348,1214,544,7,3097,7720,171,40465,78846,30111,182732
2020-07-25,,,5,0,21,675,348,1234,548,6,3158,7779,161,41299,79394,30118,185890
2020-07-26,,,5,0,21,680,349,1255,553,6,3221,7840,152,42145,79947,30125,189110
2020-07-27,,,5,0,21,685,349,1276,558,6,3284,7902,143,43004,80505,30131,192393
2020-07-28,,,5,0,22,689,349,1297,563,5,3347,7966,135,43875,81068,30137,195740
2020-07-29,,,5,0,22,694,349,1319,568,5,3412,8032,128,44758,81636,30142,199151
2020-07-30,,,5,0,23,699,350,1341,573,5,3477,8099,120,45654,82209,30147,202628
2020-07-31,,,5,0,23,704,350,1364,578,4,3543,8168,114,46561,82788,30152,206171
2020-08-01,,,5,0,24,709,350,1387,584,4,3610,8238,107,47481,83372,30157,209780
2020-08-02,,,5,0,24,714,350,1411,589,4,3677,8310,101,48412,83961,30161,213457
2020-08-03,,,5,0,25,719,350,1435,595,4,3746,8383,95,49356,84556,30165,217202
2020-08-04,,,5,0,25,724,350,1460,601,3,3814,8458,90,50310,85156,30169,221016
