date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,146,100,300,146,100,300,146,100,300
2020-02-25,,,,,,,,,146,100,300,291,200,600,291,200,600
2020-02-26,,,,,,,,,146,100,300,437,300,900,437,300,900
2020-02-27,,,,,,,,,146,100,300,582,400,1200,582,400,1200
2020-02-28,,,,,,,,,146,100,300,728,500,1500,728,500,1500
2020-02-29,,,,,,,,,146,100,300,874,600,1800,874,600,1800
2020-03-01,,,,,,,,,146,100,300,1019,700,2100,1019,700,2100
2020-03-02,,,,,,,,,146,100,300,1165,800,2400,1165,800,2400
2020-03-03,,,,,,,,,146,100,300,1310,900,2700,1310,900,2700
2020-03-04,,,,,,,,,412,279,778,1722,1179,3478,1722,1179,3478
2020-03-05,,,,,,,,,410,279,774,2132,1459,4252,2132,1459,4252
2020-03-06,,,,,,,,,433,294,809,2565,1753,5060,2565,1753,5060
2020-03-07,,,,,,,,,481,325,881,3046,2079,5940,3046,2079,5940
2020-03-08,,,,,,,,,579,390,1030,3625,2470,6969,3625,2470,6969
2020-03-09,,,,,,,,,732,492,1260,4357,2962,8229,4357,2962,8229
2020-03-10,,,,,,,,,853,572,1436,5065,3435,9365,5210,3535,9665
2020-03-11,,,,,,,,,961,644,1584,5880,3980,10648,6172,4180,11248
2020-03-12,,,,,,,,,1092,730,1751,6827,4610,12099,7264,4910,12999
2020-03-13,,,,,,,,,1251,836,1951,7933,5347,13749,8515,5747,14949
2020-03-14,,,,,,,,,1451,969,2205,9238,6217,15653,9966,6717,17153
2020-03-15,,,,,,,,,1663,1113,2466,10756,7230,17819,11629,7830,19619
2020-03-16,,,,,,,,,1882,1265,2733,12492,8395,20252,13511,9095,22352
2020-03-17,,,,,,,,,2118,1433,3024,14464,9729,22975,15629,10529,25375
2020-03-18,,,,,,,,,2379,1624,3343,16697,11253,26018,18008,12153,28718
2020-03-19,1,1,,,,,,,2666,1844,3664,18952,12818,28904,20674,13998,32381
2020-03-20,0,1,,,,,,,2968,2089,3982,21510,14628,32112,23642,16087,36363
2020-03-21,1,2,,,,,,,3275,2354,4321,24351,16689,35624,26917,18442,40683
2020-03-22,1,3,,,,,,,3583,2642,4660,27454,19006,39404,30500,21085,45343
2020-03-23,0,3,,,,,,,3889,2939,4972,30764,21554,43346,34389,24024,50315
2020-03-24,1,4,,,,,,,4186,3233,5235,34218,24295,47321,38575,27258,55549
2020-03-25,0,4,,,,,,,4465,3505,5530,37830,27228,51415,43040,30763,61079
2020-03-26,0,4,,,,,,,4713,3705,5851,41581,30288,55682,47753,34469,66930
2020-03-27,1,5,,,,,,,4923,3841,6189,45413,33399,60120,52676,38310,73118
2020-03-28,0,5,,,,,,,5092,3945,6426,49253,36508,64596,57768,42255,79544
2020-03-29,5,10,,,,,,,5218,4014,6674,53019,39552,69064,62985,46269,86217
2020-03-30,5,15,,,,,,,5304,4030,6842,56660,42469,73440,68290,50300,93059
2020-03-31,3,18,,,,,,,5357,4006,6942,60135,45211,77649,73646,54306,100001
2020-04-01,13,31,,,,,,,5381,3962,7098,63398,47740,81723,79027,58269,107098
2020-04-02,5,36,,,,,,,5383,3890,7274,66403,50006,85654,84411,62160,114371
2020-04-03,7,43,,,,,,,5368,3833,7322,69105,51994,89311,89778,65993,121692
2020-04-04,11,54,,,,,,,5338,3764,7384,71475,53670,92713,95116,69757,129075
2020-04-05,13,67,,,,,,,5297,3667,7472,73497,54982,95864,100413,73425,136547
2020-04-06,24,91,,,,,,,5247,3546,7496,75160,55886,98700,105660,76971,144042
2020-04-07,12,103,,,,,,,5190,3416,7525,76461,56363,101252,110850,80388,151566
2020-04-08,21,124,,,,,,,5128,3279,7544,77403,56409,103561,115978,83668,159110
2020-04-09,14,138,,,,,,,5063,3148,7486,78002,56052,105517,121042,86816,166596
2020-04-10,33,171,,,,,,,4996,3036,7362,78285,55383,107028,126038,89853,173957
2020-04-11,35,206,,,,,,,4927,2893,7282,78288,54435,108121,130965,92746,181239
2020-04-12,30,236,,,,,,,4857,2762,7278,78054,53252,108973,135822,95508,188517
2020-04-13,26,262,,,,,,,4787,2641,7265,77624,51880,109565,140609,98150,195782
2020-04-14,40,302,,,,,,,4717,2518,7255,77037,50368,109978,145327,100668,203036
2020-04-15,9,311,,,,,,,4648,2398,7244,76329,48760,110279,149975,103067,210279
2020-04-16,8,319,,,,,,,4579,2280,7233,75527,47079,110415,154554,105348,217512
2020-04-17,15,334,,,,,,,4512,2175,7251,74656,45363,110392,159066,107524,224763
2020-04-18,87,421,,,,,,,4445,2086,7253,73733,43617,110324,163511,109610,232016
2020-04-19,40,461,,,,,,,4380,1992,7258,72775,41845,110198,167891,111603,239273
2020-04-20,121,582,,,,,,,4315,1903,7257,71793,40081,109984,172206,113506,246530
2020-04-21,70,652,,,,,,,4253,1813,7255,70799,38348,109742,176459,115320,253784
2020-04-22,46,698,,,,,,,4191,1721,7250,69800,36653,109467,180650,117041,261033
2020-04-23,50,748,,,,,,,4130,1636,7227,68802,35010,109150,184780,118678,268260
2020-04-24,50,798,,,,,,,4071,1567,7137,67810,33429,108801,188852,120246,275396
2020-04-25,,,53,38,73,851,836,871,4013,1507,7108,66827,31900,108547,192865,121753,282504
2020-04-26,,,53,37,74,904,873,944,3957,1448,7086,65857,30455,108351,196822,123202,289589
2020-04-27,,,53,36,75,957,910,1018,3901,1376,7062,64901,29070,108135,200723,124578,296651
2020-04-28,,,52,35,75,1009,946,1092,3847,1311,7037,63960,27739,107906,204570,125889,303688
2020-04-29,,,52,34,75,1061,980,1167,3794,1250,7024,63036,26471,107675,208363,127140,310711
2020-04-30,,,51,32,75,1112,1013,1242,3742,1189,7001,62130,25262,107432,212105,128329,317711
2020-05-01,,,51,31,75,1163,1044,1316,3690,1130,6976,61241,24112,107175,215795,129460,324687
2020-05-02,,,50,30,73,1212,1075,1389,3640,1075,6950,60369,23012,106875,219436,130536,331637
2020-05-03,,,49,29,73,1262,1104,1462,3591,1023,6924,59516,21949,106545,223027,131559,338560
2020-05-04,,,49,27,73,1310,1132,1535,3543,974,6896,58679,20930,106183,226570,132533,345455
2020-05-05,,,48,26,73,1358,1158,1607,3496,927,6863,57859,19954,105788,230066,133461,352317
2020-05-06,,,47,25,73,1405,1184,1680,3449,886,6827,57056,19027,105360,233515,134348,359144
2020-05-07,,,47,24,73,1452,1208,1752,3404,854,6793,56269,18160,104903,236919,135202,365936
2020-05-08,,,46,22,73,1498,1231,1824,3359,823,6762,55498,17347,104438,240278,136026,372697
2020-05-09,,,45,21,73,1543,1253,1897,3315,793,6729,54742,16573,104030,243593,136819,379426
2020-05-10,,,44,21,73,1587,1274,1969,3272,760,6696,54000,15826,103618,246865,137580,386121
2020-05-11,,,44,20,73,1631,1294,2042,3229,729,6661,53272,15106,103193,250094,138309,392782
2020-05-12,,,43,19,73,1674,1313,2114,3187,701,6626,52559,14431,102757,253281,139010,399408
2020-05-13,,,43,18,73,1717,1331,2187,3146,669,6591,51858,13789,102311,256427,139679,405998
2020-05-14,,,42,17,73,1759,1349,2259,3105,638,6554,51170,13177,101841,259533,140318,412552
2020-05-15,,,41,16,73,1800,1365,2331,3065,609,6517,50494,12597,101357,262598,140927,419068
2020-05-16,,,41,15,72,1841,1381,2403,3026,581,6479,49829,12048,100860,265624,141509,425547
2020-05-17,,,40,15,72,1881,1396,2474,2987,555,6440,49176,11528,100350,268612,142064,431986
2020-05-18,,,40,14,71,1921,1411,2545,2949,530,6401,48534,11035,99828,271560,142595,438387
2020-05-19,,,39,13,71,1960,1424,2615,2911,506,6363,47901,10568,99295,274471,143102,444750
