date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,,,18,12,26,405,374,446,1312,482,2659,21723,9966,39664,73213,46599,109377
2020-05-01,,,18,11,26,423,386,472,1295,464,2666,21417,9542,39689,74508,47063,112042
2020-05-02,,,18,11,26,440,397,498,1279,445,2672,21119,9142,39713,75787,47508,114714
2020-05-03,,,17,10,26,458,408,524,1263,427,2679,20829,8764,39740,77050,47936,117392
2020-05-04,,,17,10,27,475,418,550,1248,413,2685,20546,8406,39776,78297,48350,120076
2020-05-05,,,17,9,27,492,428,576,1232,401,2690,20271,8066,39828,79530,48751,122765
2020-05-06,,,17,9,27,508,438,602,1218,388,2695,20004,7742,39898,80747,49139,125460
2020-05-07,,,16,9,27,524,447,628,1203,373,2701,19743,7435,39978,81951,49513,128160
2020-05-08,,,16,8,27,540,456,655,1189,357,2706,19489,7143,40049,83140,49871,130865
2020-05-09,,,16,8,27,556,465,681,1175,342,2711,19242,6860,40109,84315,50213,133575
2020-05-10,,,16,8,27,572,473,708,1162,327,2715,19001,6586,40160,85477,50541,136290
2020-05-11,,,15,7,27,587,480,734,1149,314,2720,18766,6322,40222,86626,50855,139009
2020-05-12,,,15,7,27,602,488,761,1136,300,2724,18537,6072,40309,87762,51156,141733
2020-05-13,,,15,7,27,617,495,787,1123,288,2725,18313,5833,40390,88885,51445,144457
2020-05-14,,,15,6,27,632,502,813,1111,276,2724,18095,5605,40463,89995,51721,147181
2020-05-15,,,14,6,27,646,508,839,1098,265,2724,17881,5387,40528,91094,51986,149905
2020-05-16,,,14,6,27,660,515,866,1086,254,2731,17672,5178,40594,92180,52241,152635
2020-05-17,,,14,6,27,674,521,892,1075,244,2738,17468,4976,40659,93255,52485,155373
2020-05-18,,,14,5,27,688,527,919,1063,234,2743,17268,4783,40724,94318,52720,158115
2020-05-19,,,14,5,27,702,532,945,1052,224,2745,17072,4594,40784,95370,52944,160860
2020-05-20,,,13,5,27,715,537,972,1041,216,2750,16880,4409,40845,96410,53161,163610
2020-05-21,,,13,5,27,729,543,998,1029,207,2756,16692,4228,40905,97440,53368,166365
2020-05-22,,,13,4,27,742,547,1025,1019,199,2760,16507,4054,40965,98458,53567,169124
2020-05-23,,,13,4,27,755,552,1051,1008,191,2765,16326,3887,41024,99466,53759,171888
2020-05-24,,,13,4,27,768,557,1078,997,184,2769,16148,3729,41082,100463,53943,174657
2020-05-25,,,13,4,27,780,561,1105,987,176,2772,15973,3578,41138,101450,54120,177428
2020-05-26,,,12,4,27,793,565,1132,977,169,2775,15801,3434,41194,102427,54290,180203
2020-05-27,,,12,4,27,805,569,1159,966,163,2778,15632,3296,41249,103393,54453,182981
2020-05-28,,,12,3,27,817,573,1186,956,157,2781,15465,3165,41305,104350,54610,185762
2020-05-29,,,12,3,27,829,577,1213,946,150,2783,15301,3039,41364,105296,54761,188544
2020-05-30,,,12,3,28,841,580,1240,937,145,2785,15139,2919,41424,106233,54906,191329
2020-05-31,,,12,3,28,853,584,1267,927,139,2786,14980,2804,41479,107160,55046,194114
2020-06-01,,,12,3,28,865,587,1294,1007,145,3151,14911,2706,41893,108166,55192,197265
2020-06-02,,,11,3,28,876,590,1321,996,140,3149,14844,2612,42298,109162,55332,200413
2020-06-03,,,11,3,28,887,593,1348,991,135,3159,14783,2522,42713,110153,55467,203572
2020-06-04,,,11,2,28,899,596,1375,990,131,3199,14733,2438,43161,111143,55599,206770
2020-06-05,,,11,2,28,910,599,1403,999,128,3279,14703,2358,43685,112142,55727,210049
2020-06-06,,,11,2,28,921,602,1430,1019,127,3430,14703,2286,44355,113162,55854,213479
2020-06-07,,,11,2,28,932,604,1457,1031,124,3553,14727,2220,45143,114193,55979,217031
2020-06-08,,,11,2,28,942,607,1485,1038,122,3657,14767,2158,46031,115230,56101,220687
2020-06-09,,,11,2,28,953,609,1512,1045,118,3766,14825,2099,47024,116275,56219,224452
2020-06-10,,,11,2,28,964,611,1539,1053,114,3863,14901,2044,48112,117328,56334,228315
2020-06-11,,,10,2,28,974,613,1567,1065,111,4000,15000,1991,49334,118393,56445,232315
2020-06-12,,,10,2,28,984,616,1594,1077,108,4152,15121,1943,50705,119471,56553,236466
2020-06-13,,,10,2,28,994,618,1622,1088,105,4299,15263,1897,52221,120559,56658,240764
2020-06-14,,,10,1,28,1005,619,1650,1099,102,4429,15425,1854,53865,121658,56761,245193
2020-06-15,,,10,1,28,1015,621,1677,1109,98,4581,15608,1812,55660,122767,56859,249774
2020-06-16,,,10,1,28,1024,623,1705,1121,94,4745,15722,1761,57254,123889,56953,254518
2020-06-17,,,10,1,28,1034,625,1733,1134,91,4915,15860,1712,59021,125023,57044,259433
2020-06-18,,,10,1,28,1044,626,1761,1147,88,5097,16016,1664,60959,126169,57132,264530
2020-06-19,,,10,1,28,1054,628,1789,1159,85,5258,16185,1618,63018,127328,57217,269788
2020-06-20,,,10,1,29,1063,630,1817,1172,82,5440,16358,1573,65179,128500,57300,275227
2020-06-21,,,10,1,29,1073,631,1846,1185,79,5629,16524,1525,67378,129686,57380,280856
2020-06-22,,,10,1,30,1082,632,1875,1199,76,5825,16692,1477,69651,130885,57457,286681
2020-06-23,,,10,1,31,1092,634,1906,1213,74,6028,16868,1429,72022,132098,57531,292708
2020-06-24,,,10,1,31,1102,635,1937,1228,71,6234,17051,1382,74490,133326,57602,298942
2020-06-25,,,10,1,32,1112,637,1968,1243,68,6443,17241,1336,77070,134569,57671,305384
2020-06-26,,,10,1,33,1122,638,2000,1258,65,6663,17434,1291,79732,135827,57736,312047
2020-06-27,,,10,1,34,1132,639,2034,1274,61,6891,17630,1244,82472,137101,57798,318937
2020-06-28,,,10,1,35,1142,641,2068,1291,59,7127,17833,1198,85300,138392,57857,326064
2020-06-29,,,10,1,36,1152,642,2103,1308,56,7370,18042,1152,88241,139700,57913,333434
2020-06-30,,,10,1,37,1163,643,2140,1326,53,7621,18259,1107,91281,141026,57967,341054
2020-07-01,,,10,1,38,1173,644,2178,1344,50,7879,18482,1064,94415,142371,58017,348933
2020-07-02,,,11,1,39,1184,645,2217,1364,47,8146,18712,1020,97646,143734,58065,357078
2020-07-03,,,11,1,41,1195,646,2257,1383,45,8420,18948,977,100969,145117,58110,365498
2020-07-04,,,11,1,42,1205,648,2298,1404,42,8704,19193,934,104414,146521,58152,374201
2020-07-05,,,11,1,44,1216,649,2341,1425,40,8995,19446,892,107969,147946,58193,383196
2020-07-06,,,11,1,45,1227,650,2386,1446,37,9296,19707,850,111636,149392,58230,392491
2020-07-07,,,11,0,46,1238,651,2432,1469,35,9605,19976,809,115416,150861,58266,402096
2020-07-08,,,11,0,48,1249,652,2480,1492,33,9924,20254,769,119313,152353,58300,412020
2020-07-09,,,11,0,50,1261,652,2529,1515,31,10253,20542,729,123331,153868,58332,422272
2020-07-10,,,11,0,51,1272,653,2580,1540,30,10590,20839,691,127479,155408,58362,432862
2020-07-11,,,12,0,53,1284,654,2633,1565,28,10938,21145,654,131754,156973,58391,443800
2020-07-12,,,12,0,55,1296,655,2687,1591,26,11296,21462,619,136158,158563,58417,455095
2020-07-13,,,12,0,57,1308,656,2744,1617,25,11663,21789,585,140694,160181,58443,466758
2020-07-14,,,12,0,59,1320,657,2802,1644,23,12042,22125,553,145366,161825,58467,478799
2020-07-15,,,12,0,61,1332,657,2863,1672,22,12430,22471,522,150175,163498,58489,491229
2020-07-16,,,12,0,63,1344,658,2925,1701,21,12830,22828,493,155125,165199,58511,504058
2020-07-17,,,12,0,65,1356,659,2990,1731,20,13240,23195,465,160220,166930,58531,517297
2020-07-18,,,13,0,67,1369,659,3057,1761,19,13661,23573,439,165460,168691,58550,530958
2020-07-19,,,13,0,70,1382,660,3126,1792,17,14094,23961,415,170850,170483,58568,545051
2020-07-20,,,13,0,72,1395,661,3197,1824,16,14537,24360,392,176392,172306,58585,559588
2020-07-21,,,13,0,74,1408,661,3271,1856,15,14992,24770,370,182089,174163,58601,574580
2020-07-22,,,13,0,77,1421,662,3348,1890,15,15459,25192,349,187943,176052,58616,590039
2020-07-23,,,13,0,80,1435,662,3427,1924,14,15938,25624,329,193956,177976,58630,605976
2020-07-24,,,14,0,82,1448,663,3508,1959,13,16428,26067,311,200131,179935,58643,622403
2020-07-25,,,14,0,85,1462,663,3593,1995,12,16930,26522,294,206470,181930,58656,639332
2020-07-26,,,14,0,88,1476,664,3680,2031,11,17443,26988,277,212975,183961,58668,656775
2020-07-27,,,14,0,91,1490,664,3770,2068,11,17969,27466,262,219649,186029,58679,674743
2020-07-28,,,14,0,94,1505,664,3864,2107,10,18507,27955,247,226492,188136,58690,693249
2020-07-29,,,15,0,97,1520,665,3960,2146,10,19056,28456,233,233506,190281,58700,712305
2020-07-30,,,15,0,100,1534,665,4059,2185,9,19617,28969,220,240694,192467,58710,731922
2020-07-31,,,15,0,103,1550,665,4162,2226,8,20191,29494,208,248055,194693,58719,752112
2020-08-01,,,15,0,107,1565,666,4268,2267,8,20776,30030,196,255591,196960,58727,772887
2020-08-02,,,16,0,110,1581,666,4378,2309,8,21372,30579,185,263302,199269,58735,794259
2020-08-03,,,16,0,114,1597,666,4491,2352,7,21981,31139,175,271189,201622,58743,816239
2020-08-04,,,16,0,117,1613,667,4608,2396,7,22600,31711,165,279252,204017,58750,838839
