date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,51,50,50,51,50,50,51,50,50
2020-03-03,,,,,,,,,51,50,50,102,100,100,102,100,100
2020-03-04,,,,,,,,,51,50,50,153,150,150,153,150,150
2020-03-05,,,,,,,,,51,50,50,205,200,200,205,200,200
2020-03-06,,,,,,,,,51,50,50,256,250,250,256,250,250
2020-03-07,,,,,,,,,51,50,50,307,300,300,307,300,300
2020-03-08,,,,,,,,,51,50,50,358,350,350,358,350,350
2020-03-09,,,,,,,,,51,50,50,409,400,400,409,400,400
2020-03-10,,,,,,,,,51,50,50,460,450,450,460,450,450
2020-03-11,,,,,,,,,146,128,179,606,578,629,606,578,629
2020-03-12,,,,,,,,,145,127,178,751,705,806,751,705,806
2020-03-13,,,,,,,,,152,132,192,903,838,997,903,838,997
2020-03-14,,,,,,,,,168,143,220,1071,982,1217,1071,982,1217
2020-03-15,,,,,,,,,201,166,277,1271,1148,1493,1271,1148,1493
2020-03-16,,,,,,,,,251,202,349,1522,1350,1842,1522,1350,1842
2020-03-17,,,,,,,,,287,227,394,1757,1528,2185,1809,1578,2235
2020-03-18,,,,,,,,,315,248,427,2021,1726,2562,2124,1826,2662
2020-03-19,,,,,,,,,346,270,461,2317,1947,2972,2470,2097,3122
2020-03-20,,,,,,,,,381,294,492,2646,2192,3413,2851,2392,3613
2020-03-21,,,,,,,,,421,324,537,3016,2466,3900,3272,2716,4150
2020-03-22,,,,,,,,,455,349,577,3420,2766,4427,3727,3066,4727
2020-03-23,,,,,,,,,483,372,605,3851,3088,4981,4209,3438,5331
2020-03-24,,,,,,,,,506,390,643,4306,3428,5574,4715,3828,5974
2020-03-25,,,,,,,,,526,405,683,4781,3784,6207,5242,4234,6657
