date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-17,,,3,1,5,92,66,124,232,64,495,3584,1144,7032,14683,8012,23574
2020-05-18,,,3,1,5,95,67,128,231,62,498,3569,1116,7091,14914,8075,24072
2020-05-19,,,3,1,5,97,68,132,230,61,501,3554,1089,7148,15143,8136,24573
2020-05-20,,,3,1,5,100,69,136,229,59,504,3538,1063,7203,15372,8196,25077
2020-05-21,,,2,0,5,102,70,140,227,58,507,3523,1038,7256,15599,8254,25584
2020-05-22,,,2,0,5,105,71,145,226,56,510,3507,1013,7308,15825,8311,26093
2020-05-23,,,2,0,5,107,72,149,225,55,512,3491,989,7358,16050,8366,26605
2020-05-24,,,2,0,5,110,73,153,224,54,515,3475,966,7407,16274,8420,27119
2020-05-25,,,2,0,5,112,74,158,223,52,517,3459,942,7454,16497,8473,27636
2020-05-26,,,2,0,5,114,75,162,222,51,519,3442,920,7499,16719,8524,28155
2020-05-27,,,2,0,5,117,76,167,220,50,521,3426,898,7542,16939,8574,28676
2020-05-28,,,2,0,5,119,77,171,219,48,523,3409,876,7584,17158,8623,29198
2020-05-29,,,2,0,5,122,78,176,218,47,525,3392,855,7624,17376,8671,29723
2020-05-30,,,2,0,5,124,78,180,217,46,527,3374,834,7662,17593,8717,30250
2020-05-31,,,2,0,5,127,79,185,215,45,529,3357,813,7699,17808,8762,30778
2020-06-01,,,2,0,5,129,80,190,235,46,634,3360,795,7837,18043,8808,31411
2020-06-02,,,2,0,5,131,81,194,233,44,635,3362,778,7974,18276,8853,32046
2020-06-03,,,2,0,5,134,81,199,233,43,643,3366,760,8116,18509,8897,32689
2020-06-04,,,2,0,5,136,82,204,234,42,657,3371,743,8269,18743,8939,33345
2020-06-05,,,2,0,5,138,83,209,237,41,683,3380,726,8445,18979,8980,34028
2020-06-06,,,2,0,5,141,83,214,242,39,723,3396,709,8659,19222,9020,34751
2020-06-07,,,2,0,5,143,84,219,246,38,754,3417,692,8900,19468,9058,35504
2020-06-08,,,2,0,5,145,85,224,248,37,778,3442,675,9163,19716,9096,36281
2020-06-09,,,2,0,5,148,85,229,251,36,803,3470,659,9449,19967,9132,37084
2020-06-10,,,2,0,6,150,86,234,254,35,831,3502,642,9760,20221,9167,37914
2020-06-11,,,2,0,6,152,87,239,257,33,864,3539,626,10103,20478,9201,38778
2020-06-12,,,2,0,6,155,87,244,261,32,898,3581,610,10477,20739,9234,39675
2020-06-13,,,2,0,6,157,88,249,265,31,931,3628,594,10883,21004,9265,40605
2020-06-14,,,2,0,6,159,88,254,268,30,963,3679,578,11319,21272,9296,41568
2020-06-15,,,2,0,6,161,89,259,271,29,997,3735,562,11787,21543,9325,42565
2020-06-16,,,2,0,6,164,89,264,275,28,1033,3775,544,12187,21818,9353,43597
2020-06-17,,,2,0,6,166,90,269,279,27,1071,3820,526,12622,22096,9380,44668
2020-06-18,,,2,0,6,168,90,275,282,25,1109,3870,509,13088,22378,9406,45776
2020-06-19,,,2,0,6,170,91,280,286,24,1148,3922,491,13579,22665,9431,46924
2020-06-20,,,2,0,6,172,91,285,290,23,1188,3975,474,14084,22954,9455,48112
2020-06-21,,,2,0,6,175,92,291,294,22,1230,4027,457,14590,23248,9477,49341
2020-06-22,,,2,0,6,177,92,297,298,21,1273,4078,440,15110,23546,9499,50614
2020-06-23,,,2,0,7,179,93,303,302,20,1317,4132,423,15649,23848,9520,51930
2020-06-24,,,2,0,7,181,93,309,306,19,1363,4187,407,16209,24154,9539,53293
2020-06-25,,,2,0,7,184,94,315,311,18,1410,4244,390,16789,24465,9558,54702
2020-06-26,,,2,0,7,186,94,322,315,17,1458,4302,374,17383,24780,9575,56160
2020-06-27,,,2,0,7,189,94,329,319,16,1508,4360,358,17992,25099,9592,57667
2020-06-28,,,2,0,8,191,95,336,324,15,1559,4419,342,18621,25423,9607,59226
2020-06-29,,,2,0,8,193,95,344,329,14,1613,4480,326,19270,25752,9622,60838
2020-06-30,,,2,0,8,196,96,351,334,13,1667,4543,310,19940,26086,9636,62505
2020-07-01,,,3,0,9,198,96,359,339,13,1724,4608,295,20631,26425,9649,64228
2020-07-02,,,3,0,9,201,96,368,345,12,1782,4674,281,21342,26770,9661,66009
2020-07-03,,,3,0,9,204,97,377,350,11,1842,4741,266,22075,27120,9673,67851
2020-07-04,,,3,0,9,206,97,386,356,10,1903,4811,252,22830,27476,9684,69754
2020-07-05,,,3,0,10,209,97,395,362,10,1967,4883,239,23609,27837,9694,71720
2020-07-06,,,3,0,10,211,98,405,368,9,2033,4957,226,24412,28205,9704,73752
2020-07-07,,,3,0,11,214,98,415,374,9,2100,5033,214,25239,28579,9713,75852
2020-07-08,,,3,0,11,217,98,425,380,8,2169,5111,202,26091,28959,9722,78021
2020-07-09,,,3,0,11,220,98,436,387,8,2241,5192,190,26968,29346,9730,80261
2020-07-10,,,3,0,12,223,99,447,394,7,2314,5275,180,27873,29740,9738,82574
2020-07-11,,,3,0,12,225,99,458,401,7,2390,5361,169,28804,30141,9745,84964
2020-07-12,,,3,0,12,228,99,470,408,6,2467,5450,160,29764,30549,9752,87430
2020-07-13,,,3,0,13,231,99,482,415,6,2547,5541,151,30751,30964,9759,89977
2020-07-14,,,3,0,13,234,100,495,423,6,2629,5635,143,31768,31387,9765,92605
2020-07-15,,,3,0,14,237,100,508,431,5,2713,5732,135,32814,31818,9771,95318
2020-07-16,,,3,0,14,240,100,522,439,5,2799,5831,127,33889,32257,9776,98117
2020-07-17,,,3,0,15,243,100,536,447,5,2888,5934,120,34996,32704,9782,101004
2020-07-18,,,3,0,15,247,100,551,455,4,2979,6039,113,36133,33159,9786,103983
2020-07-19,,,3,0,16,250,101,566,464,4,3072,6147,107,37302,33623,9791,107055
2020-07-20,,,3,0,16,253,101,582,473,4,3168,6258,101,38503,34096,9795,110222
2020-07-21,,,3,0,17,256,101,598,482,4,3266,6373,95,39736,34578,9800,113488
2020-07-22,,,3,0,17,260,101,615,491,3,3366,6490,90,41002,35069,9804,116853
2020-07-23,,,3,0,18,263,101,632,501,3,3469,6610,85,42302,35569,9807,120322
2020-07-24,,,3,0,18,266,101,650,510,3,3574,6733,80,43635,36080,9811,123895
2020-07-25,,,4,0,19,270,101,668,520,3,3681,6860,76,45002,36600,9814,127576
2020-07-26,,,4,0,20,274,101,687,530,3,3791,6990,71,46404,37131,9817,131367
2020-07-27,,,4,0,20,277,102,707,541,2,3904,7123,67,47840,37671,9820,135270
2020-07-28,,,4,0,21,281,102,727,551,2,4018,7259,64,49311,38223,9823,139287
2020-07-29,,,4,0,22,285,102,748,562,2,4135,7398,60,50817,38785,9825,143422
2020-07-30,,,4,0,22,288,102,770,573,2,4254,7541,57,52359,39359,9828,147676
2020-07-31,,,4,0,23,292,102,793,585,2,4376,7687,53,53935,39943,9830,152051
2020-08-01,,,4,0,24,296,102,816,596,2,4500,7836,50,55547,40540,9832,156550
2020-08-02,,,4,0,24,300,102,840,608,2,4626,7989,48,57193,41148,9834,161176
2020-08-03,,,4,0,25,304,102,865,620,1,4754,8145,45,58875,41767,9836,165929
2020-08-04,,,4,0,26,309,102,890,632,1,4884,8304,42,60591,42400,9838,170813
