date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,65,33,91,65,33,91,65,33,91,2.67573852525,2.2,3
2020-03-04,,,,,,,,,65,33,91,131,66,182,131,66,182,2.66873518557,2.19519367172,2.99922597766
2020-03-05,,,,,,,,,65,33,91,196,99,273,196,99,273,2.66704268013,2.19417595552,2.99896959054
2020-03-06,,,,,,,,,65,33,91,262,132,364,262,132,364,2.66493699157,2.19297071248,2.99862826145
2020-03-07,,,,,,,,,65,33,91,327,165,455,327,165,455,2.66231740487,2.19118375434,2.99817387039
2020-03-08,,,,,,,,,65,33,91,393,198,546,393,198,546,2.65905935842,2.18935498283,2.9975690159
2020-03-09,,,,,,,,,65,33,91,458,231,637,458,231,637,2.65500933793,2.18614385246,2.99676397641
2020-03-10,,,,,,,,,65,33,91,524,264,728,524,264,728,2.64997901452,2.18356941515,2.99569269732
2020-03-11,,,,,,,,,65,33,91,589,297,819,589,297,819,2.64373872307,2.17987079538,2.99426750746
2020-03-12,,,,,,,,,237,126,345,826,424,1164,826,424,1164,2.63599217372,2.17576154786,2.99349978347
2020-03-13,,,,,,,,,236,125,343,1062,549,1507,1062,549,1507,2.62644083896,2.17058528043,2.99147426838
2020-03-14,,,,,,,,,257,138,379,1319,687,1885,1319,687,1885,2.61466854456,2.16368392761,2.98881070569
2020-03-15,,,,,,,,,300,162,448,1619,849,2332,1619,849,2332,2.60022274114,2.15460311585,2.98532648436
2020-03-16,,,,,,,,,389,206,591,2009,1056,2923,2009,1056,2923,2.58257971341,2.12832818294,2.98077034463
2020-03-17,,,,,,,,,529,269,818,2537,1326,3740,2537,1326,3740,2.56115841875,2.10256013128,2.97481808706
2020-03-18,,,,,,,,,643,321,1007,3115,1615,4656,3180,1648,4747,2.53533567768,2.07833720536,2.96705200422
2020-03-19,,,,,,,,,756,375,1199,3805,1957,5763,3936,2023,5945,2.50447465855,2.05163335935,2.95693944393
2020-03-20,,,,,,,,,902,429,1459,4641,2354,7131,4838,2453,7404,2.46796843782,2.0157282162,2.94381281748
2020-03-21,,,,,,,,,1089,505,1800,5665,2826,8839,5926,2958,9203,2.42528985726,1.97225211508,2.92683658685
2020-03-22,,,,,,,,,1323,591,2236,6922,3384,10984,7250,3550,11439,2.37605306355,1.92155262008,2.90485178874
2020-03-23,,,,,,,,,1575,688,2734,8432,4040,13626,8824,4238,14172,2.3200777673,1.86864749633,2.87662328562
2020-03-24,,,,,,,,,1843,792,3282,10209,4800,16817,10667,5031,17454,2.25744468598,1.78494584773,2.84070382306
2020-03-25,,,,,,,,,2142,905,3925,12286,5672,20651,12809,5937,21379,2.18853556068,1.69620098048,2.79544153287
2020-03-26,,,,,,,,,2478,1017,4663,14699,6656,25222,15288,6954,26041,2.1140488017,1.61452579452,2.73910092389
2020-03-27,1,1,,,,,,,2849,1106,5571,17311,7636,30448,18137,8060,31611,2.03499222715,1.54324834114,2.67003563055
2020-03-28,0,1,,,,,,,3239,1204,6539,20314,8715,36644,21376,9265,38150,1.95265415932,1.46935441624,2.58692061981
2020-03-29,1,2,,,,,,,3639,1299,7615,23696,9877,43880,25015,10565,45764,1.86855277889,1.41426350022,2.49405325908
2020-03-30,1,3,,,,,,,4044,1425,8762,27440,11140,52194,29059,11990,54526,1.784362244,1.36781902625,2.38643659683
2020-03-31,2,5,,,,,,,4453,1521,9982,31504,12455,61585,33512,13512,64507,1.70181350369,1.31806277779,2.25907195051
2020-04-01,0,5,,,,,,,4858,1628,11114,35833,13814,71881,38370,15140,75620,1.62257415852,1.28398511235,2.11933677136
2020-04-02,0,5,,,,,,,5249,1715,12440,40439,15207,83314,43619,16855,88060,1.54812090397,1.25074651751,1.99794433863
2020-04-03,4,9,,,,,,,5617,1791,13749,45301,16623,95864,49236,18646,101809,1.47962591183,1.21772243024,1.86312140121
2020-04-04,0,9,,,,,,,5961,1867,14952,50360,18060,109357,55197,20513,116760,1.41787996142,1.18632907866,1.73452727406
2020-04-05,2,11,,,,,,,6279,1939,15658,55550,19494,123214,61476,22453,132417,1.36326717279,1.16444527794,1.64744493093
2020-04-06,1,12,,,,,,,6573,2002,16346,60799,20906,137325,68049,24456,148763,1.31579255551,1.14666029507,1.55517822871
2020-04-07,1,13,,,,,,,6842,2058,17136,66066,22275,151727,74891,26514,165899,1.27515021326,1.12694324615,1.48145807
2020-04-08,5,18,,,,,,,7087,2126,17809,71311,23609,166254,81978,28641,183708,1.24081251675,1.11247708286,1.41377727503
2020-04-09,0,18,,,,,,,7312,2194,18374,76481,24898,180703,89290,30835,202082,1.21212071071,1.09805745364,1.35218042199
2020-04-10,6,24,,,,,,,7520,2258,18842,81523,26139,194882,96810,33093,220923,1.18836296834,1.08180700838,1.31757208314
2020-04-11,1,25,,,,,,,7713,2320,19278,86386,27353,208590,104523,35414,240200,1.16883317617,1.06224144951,1.28494236974
2020-04-12,0,25,,,,,,,7893,2384,19717,91040,28533,221768,112416,37798,259917,1.15286975902,1.04859890432,1.25538570722
2020-04-13,2,27,,,,,,,8064,2442,20089,95465,29675,234242,120480,40241,280006,1.1398774422,1.02642752688,1.23659503985
2020-04-14,0,27,,,,,,,8227,2500,20403,99647,30750,245883,128707,42741,300409,1.12933622374,1.01023805038,1.2212113906
2020-04-15,7,34,,,,,,,8383,2551,20668,103577,31780,256570,137090,45292,321077,1.12080175677,0.995764955044,1.20422148228
2020-04-16,14,48,,,,,,,8535,2600,20736,107254,32753,266192,145624,47893,341812,1.11390058514,0.983685487167,1.19385294767
2020-04-17,2,50,,,,,,,8683,2650,20766,110689,33688,274517,154308,50544,362577,1.10832274649,0.974468452086,1.18540375157
2020-04-18,2,52,,,,,,,8830,2695,20773,113902,34592,281541,163138,53239,383350,1.103813415,0.968797608443,1.1787361744
2020-04-19,2,54,,,,,,,8975,2746,20707,116916,35471,287296,172113,55985,404056,1.1001646023,0.964213126124,1.17259271993
2020-04-20,4,58,,,,,,,9120,2800,20517,119756,36331,292156,181233,58785,424572,1.09720747423,0.960478655802,1.16751366575
2020-04-21,0,58,,,,,,,9265,2833,20319,122448,37162,296128,190497,61618,444891,1.09480554081,0.957495020607,1.16370401349
2020-04-22,7,65,,,,,,,9410,2868,20115,125016,37973,299107,199907,64487,465005,1.09280023952,0.955058568117,1.1606103574
2020-04-23,10,75,,,,,,,9556,2946,20078,127485,38792,301375,209463,67434,485082,1.09113560997,0.952977986524,1.15809639323
2020-04-24,4,79,,,,,,,9703,3020,20264,129876,39619,303265,219166,70454,505346,1.08962906177,0.951171057537,1.15605724079
2020-04-25,7,86,,,,,,,9851,3093,20755,132206,40454,305179,229017,73548,526101,1.08828225166,0.949689666831,1.15441508611
2020-04-26,1,87,,,,,,,10000,3177,20968,134494,41311,306869,239016,76726,547069,1.0871250419,0.947125639351,1.15286128354
2020-04-27,3,90,,,,,,,10149,3263,21173,136750,42191,308324,249166,79990,568241,1.08602181686,0.946850636407,1.15135358691
2020-04-28,3,93,,,,,,,10304,3350,21217,138990,43099,309452,259470,83340,589457,1.08534613243,0.945843148096,1.15031665337
2020-04-29,10,103,,,,,,,10460,3439,21281,141223,44038,310330,269930,86779,610738,1.08476248869,0.945290447661,1.14899319955
2020-04-30,0,103,,,,,,,10622,3482,21858,143463,44969,311519,280552,90262,632595,1.08448023097,0.94514839317,1.14862594365
2020-05-01,13,116,,,,,,,10786,3552,22446,145714,45920,313229,291338,93814,655040,1.0842179685,0.945105271944,1.14843515999
2020-05-02,7,123,,,,,,,10953,3609,23045,147984,46879,315509,302291,97423,678085,1.08402026695,0.945109132814,1.14842405069
2020-05-03,8,131,,,,,,,11125,3670,23588,150278,47855,318323,313416,101094,701672,1.08392120286,0.945163202653,1.14841184065
2020-05-04,7,138,,,,,,,11300,3736,23571,152603,48845,321188,324716,104831,725243,1.0838405557,0.945208492745,1.1484462713
2020-05-05,10,148,,,,,,,11479,3754,23370,154962,49799,324041,336194,108585,748612,1.08378599767,0.945239934275,1.14853960363
2020-05-06,5,153,,,,,,,11662,3766,23467,157359,50732,327189,347856,112351,772079,1.08376809355,0.945337311783,1.14859066943
2020-05-07,8,161,,,,,,,11849,3857,24085,159799,51721,331159,359706,116208,796164,1.08380133661,0.945527332665,1.14868424423
2020-05-08,17,178,,,,,,,12042,3920,24384,162285,52695,335465,371748,120129,820547,1.08390558617,0.945764596823,1.14882838062
2020-05-09,8,186,,,,,,,12239,4027,24860,164820,53702,340061,383987,124157,845406,1.08410797361,0.946269508765,1.14951611016
2020-05-10,8,194,,,,,,,12442,4144,25403,167412,54753,344709,396428,128302,870809,1.08444540357,0.947017571637,1.15030245129
2020-05-11,12,206,,,,,,,12651,4268,25383,170063,55844,349123,409079,132570,896191,1.08496776908,0.948042864755,1.15150460755
2020-05-12,0,206,,,,,,,12867,4372,25427,172781,56953,353377,421946,136943,921617,1.0857419005,0.949158735345,1.15326203273
2020-05-13,13,219,,,,,,,13092,4499,25554,175568,58102,357715,435038,141442,947171,1.08685612107,0.950554830893,1.15582186664
2020-05-14,19,238,,,,,,,13326,4620,25541,178434,59283,361974,448364,146063,972712,1.08842489063,0.952708571552,1.15869750639
2020-05-15,9,247,,,,,,,13572,4742,26220,181384,60543,366336,461936,150805,998931,1.0905923173,0.955618419173,1.16242371655
2020-05-16,14,261,,,,,,,13833,4849,26623,184431,61840,370513,475770,155654,1025553,1.0935321693,0.959519626469,1.1671642102
2020-05-17,3,264,,,,,,,14112,4946,27234,187590,63177,374702,489881,160601,1052787,1.09744048091,0.964708045455,1.17351214313
2020-05-18,22,286,,,,,,,14412,5051,27942,190877,64558,379057,504293,165652,1080729,1.10251564239,0.971546094095,1.18091372599
2020-05-19,26,312,,,,,,,14737,5162,28663,194315,65984,384149,519030,170815,1109391,1.10892201159,0.980454251292,1.1893956423
2020-05-20,27,339,,,,,,,15093,5280,28989,197929,67510,389768,534124,176095,1138380,1.11673995595,0.988457513246,1.22022023243
2020-05-21,30,369,,,,,,,15483,5452,29476,201751,69196,395777,549607,181547,1167856,1.12591927256,0.990626154051,1.25344117118
2020-05-22,28,397,,,,,,,15911,5851,30187,205812,71190,401879,565518,187399,1198042,1.13626597697,0.994899411275,1.27241690292
2020-05-23,10,407,,,,,,,16380,6101,30897,210151,73372,408392,581899,193501,1228938,1.14748472051,1.00129593897,1.31472823611
2020-05-24,22,429,,,,,,,16895,6438,31631,214807,75783,415162,598793,199940,1260568,1.15926140332,1.0060979928,1.35522787154
2020-05-25,52,481,,,,,,,17458,6774,32437,219823,78412,422195,616251,206715,1293004,1.17133392945,1.01365888847,1.38958992302
2020-05-26,43,524,,,,,,,18074,7114,33274,225246,81258,430087,634325,213829,1326278,1.18350998161,1.02373249927,1.41782861803
2020-05-27,28,552,,,,,,,18746,7486,34259,231125,84372,438919,653071,221316,1360536,1.19564257145,1.03783587653,1.43945245777
2020-05-28,25,577,,,,,,,19478,7904,35014,237511,87778,448379,672549,229221,1395549,1.20760560176,1.05622644601,1.45534256686
