date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,105,57,153,105,57,153,105,57,153,2.29692532572,1.8,2.6
2020-02-26,,,,,,,,,105,57,153,209,114,306,209,114,306,2.29683051942,1.79998719339,2.59998951824
2020-02-27,,,,,,,,,105,57,153,314,171,459,314,171,459,2.29680262854,1.79998267819,2.59998542083
2020-02-28,,,,,,,,,105,57,153,418,228,612,418,228,612,2.29676639877,1.79997738107,2.59997930497
2020-02-29,,,,,,,,,105,57,153,523,285,765,523,285,765,2.29671929219,1.79996997643,2.59997083137
2020-03-01,,,,,,,,,105,57,153,628,342,918,628,342,918,2.29665798363,1.7999601072,2.59995891546
2020-03-02,,,,,,,,,105,57,153,732,399,1071,732,399,1071,2.29657811166,1.7999469892,2.59994223143
2020-03-03,,,,,,,,,105,57,153,837,456,1224,837,456,1224,2.29647394942,1.79992955155,2.59991877224
2020-03-04,,,,,,,,,105,57,153,941,513,1377,941,513,1377,2.29633796912,1.79990636993,2.59988578682
2020-03-05,,,,,,,,,343,181,526,1285,694,1903,1285,694,1903,2.29611997756,1.79983812456,2.5997862278
2020-03-06,,,,,,,,,342,180,524,1627,875,2426,1627,875,2426,2.29588247295,1.79979351031,2.59970840384
2020-03-07,,,,,,,,,368,193,571,1995,1068,2997,1995,1068,2997,2.2955613958,1.79972741566,2.59959266523
2020-03-08,,,,,,,,,422,216,668,2417,1285,3664,2417,1285,3664,2.29514572552,1.79964376915,2.59942720058
2020-03-09,,,,,,,,,534,265,868,2951,1551,4531,2951,1551,4531,2.2946041654,1.79953332358,2.59920034777
2020-03-10,,,,,,,,,709,342,1184,3660,1893,5715,3660,1893,5715,2.29389583088,1.79939613374,2.59887993335
2020-03-11,,,,,,,,,854,406,1452,4410,2243,7013,4515,2300,7166,2.29296566912,1.79921728285,2.59847977564
2020-03-12,,,,,,,,,997,470,1724,5302,2656,8584,5511,2770,8890,2.29174163289,1.79898289822,2.59790469697
2020-03-13,,,,,,,,,1181,552,2087,6379,3152,10517,6693,3323,10976,2.29013433041,1.79867574121,2.59702164852
2020-03-14,,,,,,,,,1419,653,2563,7694,3748,12927,8112,3976,13539,2.28802430666,1.79827305741,2.59576477479
2020-03-15,,,,,,,,,1728,779,3185,9317,4471,15959,9840,4756,16724,2.2852525566,1.79775113734,2.59397303503
2020-03-16,,,,,,,,,2075,927,3898,11287,5341,19703,11914,5683,20621,2.28161139923,1.79701882354,2.59159154057
2020-03-17,,,,,,,,,2466,1089,4716,13648,6374,24266,14380,6773,25337,2.27683119299,1.79604118964,2.58915336952
2020-03-18,,,,,,,,,2927,1280,5676,16471,7597,29788,17308,8053,31012,2.27056756033,1.79482554352,2.58527423757
2020-03-19,,,,,,,,,3483,1492,6837,19849,9033,36472,20790,9546,37849,2.26238329757,1.79328909052,2.58002559575
2020-03-20,3,3,,,,,,,4148,1756,8219,23654,10608,44166,24939,11303,46068,2.25173210395,1.79129487337,2.57262071101
2020-03-21,2,5,,,,,,,4922,2002,9800,28234,12429,53442,29861,13305,55867,2.23794895184,1.7887946949,2.56226771527
2020-03-22,0,5,,,,,,,5810,2268,11643,33676,14504,64513,35671,15573,67509,2.2202530344,1.78524999151,2.54934673155
