date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,283,143,394,283,143,394,283,143,394,2.64751204392,2.2,3
2020-01-27,,,,,,,,,283,143,394,567,286,788,567,286,788,2.6455154436,2.19823757286,2.99962336818
2020-01-28,,,,,,,,,283,143,394,850,429,1181,850,429,1181,2.64501617856,2.19783895095,2.99948807198
2020-01-29,,,,,,,,,283,143,394,1134,572,1575,1134,572,1575,2.64438951565,2.19735036224,2.99930418789
2020-01-30,,,,,,,,,283,143,394,1417,715,1968,1417,715,1968,2.64360229282,2.1967515997,2.99905428008
2020-01-31,,,,,,,,,283,143,394,1701,859,2362,1701,859,2362,2.64261258013,2.1960179672,2.9987146674
2020-02-01,,,,,,,,,283,143,394,1984,1002,2755,1984,1002,2755,2.64136735418,2.1951193071,2.99825319639
2020-02-02,,,,,,,,,283,143,394,2267,1145,3149,2267,1145,3149,2.63979957253,2.19401882976,2.99762622848
2020-02-03,,,,,,,,,283,143,394,2551,1288,3542,2551,1288,3542,2.63782450946,2.19267171104,2.99677404525
2020-02-04,,,,,,,,,1031,518,1492,3582,1806,5034,3582,1806,5034,2.63527284936,2.19097537002,2.99557918408
2020-02-05,,,,,,,,,1027,516,1486,4609,2323,6519,4609,2323,6519,2.63212673195,2.18868514907,2.99400214708
2020-02-06,,,,,,,,,1122,566,1640,5731,2889,8159,5731,2889,8159,2.62814125802,2.18464280072,2.99184954459
2020-02-07,,,,,,,,,1315,667,1954,7046,3556,10112,7046,3556,10112,2.62312477427,2.18112496019,2.98893642732
2020-02-08,,,,,,,,,1716,858,2604,8762,4414,12716,8762,4414,12716,2.61680932939,2.17646468013,2.98535154702
2020-02-09,,,,,,,,,2349,1147,3655,11111,5562,16370,11111,5562,16370,2.60886342435,2.17132748026,2.98108396608
2020-02-10,,,,,,,,,2882,1399,4584,13710,6818,20560,13993,6962,20953,2.59887713064,2.165097282,2.97454693348
2020-02-11,,,,,,,,,3425,1627,5553,16852,8303,25718,17418,8589,26505,2.58635296241,2.15747629098,2.96534694389
2020-02-12,,,,,,,,,4145,1934,6918,20714,10094,32242,21564,10524,33423,2.57070593833,2.14823589279,2.95320217537
2020-02-13,,,,,,,,,5087,2349,8704,25517,12300,40553,26651,12873,42127,2.55124659963,2.13552188668,2.9362762844
2020-02-14,,,,,,,,,6300,2892,11038,31534,15049,51197,32951,15765,53164,2.52718409588,2.11649885364,2.91347835272
2020-02-15,,,,,,,,,7657,3465,13729,38908,18371,64532,40608,19230,66893,2.49764897441,2.1041693465,2.88466253499
2020-02-16,,,,,,,,,9176,4123,16848,47800,22352,80986,49784,23354,83740,2.46173325983,2.06206206108,2.84823597793
2020-02-17,,,,,,,,,10946,4706,20574,58462,26915,101166,60730,28060,104314,2.41856058116,1.99262763984,2.79418873598
2020-02-18,,,,,,,,,13018,5455,25009,71197,32227,125781,73747,33515,129323,2.36737323117,1.92311282648,2.74519535533
2020-02-19,2,2,,,,,,,15396,6199,30122,85562,37908,154411,89144,39715,159444,2.30764027835,1.84489732805,2.69696108815
2020-02-20,0,2,,,,,,,18009,7210,35683,102544,44602,188608,107153,46925,195126,2.23917276726,1.75893230446,2.65548753561
2020-02-21,2,4,,,,,,,20798,8281,41725,122220,52318,228693,127951,55207,236851,2.162222911,1.67993687801,2.60140552029
2020-02-22,1,5,,,,,,,23739,9249,47400,144645,60899,274139,151690,64456,284251,2.07754629996,1.58212073844,2.54026394105
2020-02-23,3,8,,,,,,,26785,10618,53290,169713,70659,324826,178476,75074,337541,1.98640723121,1.47231521151,2.46403864861
2020-02-24,4,12,,,,,,,29854,11367,58865,197219,80879,380036,208330,86442,396405,1.89052115558,1.38235440753,2.37483954057
2020-02-25,4,16,,,,,,,32836,11974,63137,227172,91455,438589,241166,98417,459542,1.7919397223,1.2920267746,2.27318628009
2020-02-26,3,19,,,,,,,35626,12379,68058,259373,102207,501094,276792,110796,527599,1.69289488879,1.21670624998,2.17858503245
2020-02-27,7,26,,,,,,,38150,12938,69914,293377,113211,564090,314941,123735,597513,1.59562783062,1.15807254948,2.06255827463
2020-02-28,8,34,,,,,,,40353,13511,75444,328643,124373,630830,355294,137247,672956,1.50222703801,1.11401097698,1.94368278052
2020-02-29,9,43,,,,,,,42194,14024,77871,364537,135506,697663,397488,151272,750827,1.41449234567,1.06256599335,1.83037782465
2020-03-01,11,54,,,,,,,43645,14450,79897,400525,146492,763830,441133,165722,830723,1.33383296128,1.02827107805,1.71821438323
2020-03-02,12,66,,,,,,,44703,14643,83365,436052,157012,830347,485836,180366,914087,1.26120393965,1.00544981804,1.60751481483
2020-03-03,11,77,,,,,,,45385,14640,85903,470492,166946,895676,531222,195007,999990,1.19708611618,0.967076632016,1.51480517337
2020-03-04,15,92,,,,,,,45730,14451,86705,503204,175942,957372,576952,209458,1086694,1.14151262567,0.927646719387,1.42754791638
