date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,947,517,1261,947,517,1261,947,517,1261,2.64707267662,2.2,3
2020-02-23,,,,,,,,,947,517,1261,1893,1034,2521,1893,1034,2521,2.64623595956,2.19961196686,2.99991292616
2020-02-24,,,,,,,,,947,517,1261,2840,1551,3781,2840,1551,3781,2.64593934342,2.19947836635,2.99986692213
2020-02-25,,,,,,,,,947,517,1261,3787,2069,5042,3787,2069,5042,2.64553518993,2.19928391767,2.99979661446
2020-02-26,,,,,,,,,947,517,1261,4734,2586,6302,4734,2586,6302,2.64498361157,2.19901659732,2.99968916642
2020-02-27,,,,,,,,,947,517,1261,5680,3103,7562,5680,3103,7562,2.64422962219,2.19864323368,2.99952496487
2020-02-28,,,,,,,,,947,517,1261,6627,3621,8823,6627,3621,8823,2.64319735218,2.19811960818,2.9992740482
2020-02-29,,,,,,,,,947,517,1261,7574,4138,10083,7574,4138,10083,2.64178206601,2.19739382796,2.99889065803
2020-03-01,,,,,,,,,947,517,1261,8520,4655,11343,8520,4655,11343,2.63983919646,2.19639677527,2.9983114324
2020-03-02,,,,,,,,,3440,1782,4877,11961,6437,16220,11961,6437,16220,2.63696233364,2.19497202479,2.99711042253
2020-03-03,,,,,,,,,3426,1776,4850,15387,8214,21069,15387,8214,21069,2.63326572968,2.19289784417,2.99571013026
2020-03-04,,,,,,,,,3741,1938,5354,19129,10153,26423,19129,10153,26423,2.62812343393,2.1900261893,2.99347750567
2020-03-05,,,,,,,,,4380,2258,6372,23509,12411,32794,23509,12411,32794,2.62109264865,2.18687511225,2.99037746472
