date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,531,276,772,531,276,772,531,276,772,1.77491820013,1.6,2
2020-01-23,,,,,,,,,531,276,772,1063,553,1543,1063,553,1543,1.77491817463,1.59999999037,1.99999999977
2020-01-24,,,,,,,,,531,276,772,1594,830,2315,1594,830,2315,1.7749181647,1.59999998669,1.99999999963
2020-01-25,,,,,,,,,531,276,772,2126,1106,3086,2126,1106,3086,1.77491815088,1.5999999816,1.99999999942
2020-01-26,,,,,,,,,531,276,772,2657,1383,3858,2657,1383,3858,1.77491813164,1.59999997456,1.99999999907
2020-01-27,,,,,,,,,531,276,772,3188,1660,4629,3188,1660,4629,1.77491810484,1.59999996483,1.99999999852
2020-01-28,,,,,,,,,531,276,772,3720,1937,5401,3720,1937,5401,1.77491806751,1.59999995137,1.99999999764
2020-01-29,,,,,,,,,531,276,772,4251,2213,6172,4251,2213,6172,1.77491801547,1.59999993276,1.99999999624
2020-01-30,,,,,,,,,531,276,772,4783,2490,6943,4783,2490,6943,1.77491794288,1.59999990702,1.99999999401
2020-01-31,,,,,,,,,1463,808,2033,6246,3299,8976,6246,3299,8976,1.77482743763,1.59988194091,1.99994431355
2020-02-01,,,,,,,,,1458,805,2025,7704,4104,11001,7704,4104,11001,1.77481599562,1.5998671781,1.99993715704
2020-02-02,,,,,,,,,1534,862,2125,9238,4967,13125,9238,4967,13125,1.77478459687,1.59982880431,1.99991567523
2020-02-03,,,,,,,,,1692,961,2343,10929,5929,15467,10929,5929,15467,1.77475324366,1.59979058754,1.99989464633
2020-02-04,,,,,,,,,2020,1171,2810,12949,7101,18276,12949,7101,18276,1.77472014545,1.59975063722,1.99987226581
2020-02-05,,,,,,,,,2532,1499,3538,15480,8601,21814,15480,8601,21814,1.77468350965,1.59970707426,1.99984682755
2020-02-06,,,,,,,,,2935,1750,4114,17884,10075,25156,18415,10351,25928,1.77463962142,1.59965599154,1.99981551833
2020-02-07,,,,,,,,,3290,1961,4626,20642,11760,29010,21705,12313,30553,1.77458445133,1.59959320438,1.99977528344
2020-02-08,,,,,,,,,3718,2204,5244,23829,13687,33482,25424,14517,35797,1.77452020135,1.59952133947,1.99972604791
2020-02-09,,,,,,,,,4239,2511,6000,27537,15922,38710,29662,17029,41796,1.77444770428,1.59944174355,1.99966894641
2020-02-10,,,,,,,,,4899,2899,6958,31904,18544,44897,34561,19928,48754,1.77436514968,1.59935294008,1.99960152775
2020-02-11,,,,,,,,,5608,3329,7990,36981,21597,52115,40169,23257,56744,1.77427018318,1.59925315622,1.99952077331
2020-02-12,,,,,,,,,6356,3784,9083,42805,25105,60426,46525,27042,65826,1.77415931145,1.59913964064,1.99942244297
2020-02-13,,,,,,,,,7185,4270,10298,49458,29099,69952,53709,31313,76123,1.77403076482,1.59901100924,1.9993019796
2020-02-14,,,,,,,,,8133,4831,11692,57060,33654,80872,61842,36144,87815,1.77388269849,1.59886683223,1.99915605136
2020-02-15,1,1,,,,,,,9229,5465,13305,64825,38310,92143,71071,41610,101119,1.77371193318,1.59870534262,1.99898457633
2020-02-16,0,1,,,,,,,10463,6094,15125,73830,43599,105244,81534,47704,116244,1.77351387329,1.59852509344,1.99878887824
2020-02-17,0,1,,,,,,,11832,6860,17147,84128,49597,120266,93366,54565,133390,1.77328245126,1.59832113699,1.9985426716
2020-02-18,0,1,,,,,,,13360,7736,19410,95797,56372,137334,106726,62301,152800,1.77301058483,1.59809183475,1.99823836715
2020-02-19,0,1,,,,,,,15082,8737,21964,108860,63938,156488,121808,71039,174763,1.77268949108,1.59783692625,1.99792753431
2020-02-20,0,1,,,,,,,17031,9891,24857,123360,72329,177806,138840,80931,199620,1.77230731692,1.59755538581,1.99755949582
2020-02-21,0,1,,,,,,,19229,11064,28122,139654,81643,201814,158069,91995,227741,1.77184783585,1.59723144954,1.99709870237
2020-02-22,0,1,,,,,,,21696,12393,31791,158060,92075,228979,179765,104388,259531,1.77128883931,1.59686625764,1.99656989329
2020-02-23,0,1,,,,,,,24465,13854,35911,178807,103725,259645,204231,118243,295441,1.77060005229,1.59644937567,1.99592074517
2020-02-24,0,1,,,,,,,27578,15461,40543,202147,116676,294189,231809,133705,335984,1.76973975501,1.5959720144,1.99526404448
2020-02-25,0,1,,,,,,,31081,17374,45757,228329,131151,332987,262890,151079,381741,1.76864961923,1.59539853969,1.99427799845
2020-02-26,1,2,,,,,,,35019,19557,51615,257740,147379,376612,297909,170637,433355,1.76724738739,1.5947237332,1.99299461379
2020-02-27,0,2,,,,,,,39437,22023,58182,290821,165617,425711,337345,192660,491537,1.76541652837,1.59390820329,1.9912100159
2020-02-28,0,2,,,,,,,44385,24662,65523,328021,186009,480937,381730,217322,557060,1.76299159079,1.59291664114,1.98868331748
2020-02-29,0,2,,,,,,,49915,27376,73706,369803,208554,542951,431646,244698,630765,1.75973743762,1.59169493388,1.98502827455
2020-03-01,0,2,,,,,,,56080,30394,82843,416654,233483,612489,487726,275093,713607,1.75532030398,1.590046243,1.97968597005
2020-03-02,1,3,,,,,,,62919,33474,92670,469111,260862,690034,550645,308567,806277,1.74926881202,1.58794789358,1.97175757947
2020-03-03,1,4,,,,,,,70454,36853,103675,527734,290855,776561,621100,345420,909951,1.74092411155,1.58533054185,1.95985989685
2020-03-04,0,4,,,,,,,78672,40557,116344,593045,323676,873494,699771,385978,1026294,1.72938170549,1.58145013191,1.9419181671
2020-03-05,2,6,,,,,,,87505,44614,131083,665469,359553,982614,787277,430592,1157376,1.71343572776,1.57618687828,1.91493100112
2020-03-06,3,9,,,,,,,96806,49052,143413,745243,398714,1101170,884083,479645,1300789,1.69155298805,1.56973987624,1.87481612364
2020-03-07,2,11,,,,,,,106312,53900,156448,832327,441550,1229496,990396,533546,1457237,1.66193089628,1.54787475157,1.81850440737
2020-03-08,8,19,,,,,,,115630,59186,168932,926260,488344,1366637,1106025,592733,1626168,1.62272156015,1.48777144682,1.76631888422
2020-03-09,0,19,,,,,,,124247,64979,179351,1026041,539469,1510078,1230272,657712,1805519,1.57249606824,1.41369911765,1.74305698558
2020-03-10,14,33,,,,,,,131614,71127,184900,1130077,595134,1654435,1361886,728840,1990419,1.51090689471,1.33285200792,1.72385918894
2020-03-11,15,48,,,,,,,137268,76986,189848,1236265,654747,1798526,1499155,805827,2180266,1.43926438001,1.22351437778,1.69204996578
2020-03-12,0,48,,,,,,,140957,82839,192559,1342203,718029,1939470,1640112,888666,2372825,1.36058851706,1.10601666349,1.65182874739
2020-03-13,31,79,,,,,,,142674,88080,192451,1445440,784086,2073739,1782786,976747,2565275,1.27895899607,0.999192297399,1.59870326425
2020-03-14,12,91,,,,,,,142598,92865,193647,1543653,852289,2201863,1925383,1069612,2758922,1.19850924905,0.908879229002,1.55462003697
2020-03-15,0,91,,,,,,,140992,95333,193377,1634729,920247,2321533,2066375,1164946,2952298,1.12259870313,0.83526100051,1.52145722826
2020-03-16,58,149,,,,,,,138125,94946,193089,1716774,984799,2431780,2204500,1259892,3145386,1.05344466243,0.781270294394,1.4893053302
2020-03-17,0,149,,,,,,,134245,93936,190922,1788100,1045261,2530032,2338745,1353828,3336308,0.992173606851,0.742015805571,1.44308615975
2020-03-18,0,149,,,,,,,129578,92211,188240,1847224,1100619,2614597,2468323,1446039,3524548,0.939092550908,0.717139540564,1.37833912131
2020-03-19,95,244,,,,,,,124332,89756,183366,1892884,1149818,2681619,2592655,1535796,3707913,0.89399436176,0.700889214698,1.31107894791
2020-03-20,207,451,,,,,,,118702,87837,177840,1924080,1193041,2728376,2711357,1623634,3885752,0.856395027822,0.690294546223,1.23238637104
2020-03-21,112,563,,,,,,,112863,81864,171648,1940137,1225852,2756611,2824220,1705498,4057400,0.82567187291,0.683505803629,1.14796252244
2020-03-22,113,676,,,,,,,106966,77825,162876,1940790,1249777,2763039,2931186,1783323,4220275,0.801115336955,0.678864291144,1.07312988977
2020-03-23,186,862,,,,,,,101135,73246,154032,1926296,1263837,2748139,3032322,1856570,4374307,0.781935924684,0.675817049404,0.998852635803
2020-03-24,240,1102,,,,,,,95459,69268,147109,1897508,1268125,2715897,3127780,1925838,4521416,0.767278794719,0.674342220844,0.943624506226
2020-03-25,231,1333,,,,,,,89992,64155,139675,1855886,1261153,2670672,3217773,1989993,4661090,0.756274562016,0.671901045585,0.899167897007
2020-03-26,365,1698,,,,,,,84767,59364,132530,1803384,1243530,2613354,3302539,2049357,4793620,0.748110022452,0.670275825335,0.882406926002
2020-03-27,299,1997,,,,,,,79798,55193,125355,1742225,1215884,2546150,3382337,2104551,4918974,0.742084030183,0.669143553239,0.87645237364
2020-03-28,320,2317,,,,,,,75090,51035,118197,1674641,1178839,2471895,3457427,2155586,5037170,0.737631082123,0.667763538781,0.871429865229
2020-03-29,294,2611,,,,,,,70642,47332,111764,1602685,1133307,2390012,3528068,2202919,5148933,0.734317147143,0.666350876101,0.869955350628
2020-03-30,419,3030,,,,,,,66448,43699,105268,1528141,1081673,2301903,3594516,2246619,5254201,0.731820487596,0.665457921155,0.868138683544
2020-03-31,502,3532,,,,,,,62499,40395,100132,1452515,1027122,2208946,3657015,2287014,5354332,0.729908124276,0.664816419039,0.866760153216
2020-04-01,882,4414,,,,,,,58784,37409,95160,1377054,970595,2113184,3715799,2324424,5449492,0.728413880781,0.663741292754,0.86546725136
2020-04-02,984,5398,,,,,,,55291,34577,90523,1302767,912962,2015467,3771090,2359001,5540014,0.727220306783,0.662893870271,0.86431087175
2020-04-03,1122,6520,,,,,,,52008,32075,85355,1230443,855281,1917456,3823099,2391077,5625368,0.726244784448,0.6623496476,0.863254880365
2020-04-04,1054,7574,,,,,,,48924,29649,80871,1160666,797093,1820487,3872023,2420727,5706239,0.725429280436,0.661857065504,0.861737427067
2020-04-05,519,8093,,,,,,,46028,27406,76473,1093831,742635,1725312,3918051,2448133,5782711,0.72473297885,0.661404943164,0.860396888412
2020-04-06,833,8926,,,,,,,43307,25333,72883,1030172,690144,1635319,3961358,2473467,5855594,0.724127071199,0.660887198954,0.85951733278
2020-04-07,1417,10343,,,,,,,40752,23481,69433,969788,640379,1550720,4002110,2496949,5925027,0.723591109155,0.660486914038,0.858456213506
2020-04-08,544,10887,,,,,,,38353,21698,66446,912682,592809,1470057,4040463,2518647,5991472,0.72311046622,0.660132604189,0.857711111193
2020-04-09,1341,12228,,,,,,,36099,20058,63732,858789,548712,1394114,4076562,2538706,6055204,0.722674576274,0.65981047077,0.856939558477
2020-04-10,987,13215,,,,,,,33983,18542,60747,808006,507891,1322331,4110545,2557249,6115950,0.722275712666,0.659478211826,0.856192242927
2020-04-11,636,13851,,,,,,,31995,17141,58332,760203,469839,1255308,4142540,2574390,6174281,0.721908142086,0.659208066927,0.855427799892
2020-04-12,561,14412,,,,,,,30128,15846,56104,715242,434649,1193215,4172668,2590236,6230384,0.721567537846,0.658961478362,0.854662353733
2020-04-13,574,14986,,,,,,,28374,14648,54129,672974,401965,1135580,4201042,2604885,6284512,0.721250572364,0.658745551317,0.853921125475
2020-04-14,745,15731,,,,,,,26726,13541,51809,633252,371807,1082121,4227768,2618426,6336321,0.720954633373,0.658547436753,0.853203139014
2020-04-15,1438,17169,,,,,,,25177,12517,49822,595931,343929,1031811,4252946,2630944,6386143,0.720677625613,0.65836354237,0.852545586912
2020-04-16,753,17922,,,,,,,23722,11571,47831,560869,318091,984482,4276668,2642515,6433973,0.720417831723,0.658157664439,0.85191351868
2020-04-17,761,18683,,,,,,,22354,10696,45765,527932,294210,939724,4299022,2653212,6479737,0.720173814286,0.657994441073,0.851301081275
2020-04-18,642,19325,,,,,,,21068,9886,43928,496991,272021,898297,4320090,2663099,6523665,0.719944346527,0.65783601365,0.850707732628
2020-04-19,395,19720,,,,,,,19859,9138,42055,467925,251510,859481,4339948,2672237,6565719,0.719728362982,0.657690114663,0.850132951034
2020-04-20,547,20267,,,,,,,18721,8445,40466,440619,232549,823474,4358670,2680683,6606184,0.719524924112,0.657555725967,0.849576230994
2020-04-21,531,20798,,,,,,,17652,7804,39106,414963,215020,789696,4376321,2688488,6645289,0.719333190687,0.657431923253,0.849037080487
2020-04-22,544,21342,,,,,,,16645,7211,37747,390856,198750,758010,4392966,2695700,6683036,0.71915240506,0.657317864037,0.848515019315
2020-04-23,516,21858,,,,,,,15698,6663,36211,368201,183715,727775,4408664,2702363,6719247,0.718981877299,0.657212778112,0.848009578163
2020-04-24,390,22248,,,,,,,14806,6154,35260,346908,169811,699303,4423471,2708518,6754507,0.718820974796,0.657115959788,0.847520298089
2020-04-25,369,22617,,,,,,,13967,5684,33948,326892,156953,672504,4437438,2714202,6788454,0.718669114332,0.657025168135,0.847046730203
2020-04-26,242,22859,,,,,,,13177,5248,32681,308074,145060,646854,4450614,2719450,6821135,0.71852575593,0.656940114232,0.84658843544
2020-04-27,437,23296,,,,,,,12432,4844,31643,290378,134058,622394,4463046,2724295,6852778,0.718390397975,0.656861767735,0.846144984404
