date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,98,51,145,98,51,145,98,51,145,1.87358590614,1.6,2.2
2020-02-20,,,,,,,,,98,51,145,195,102,290,195,102,290,1.8735854641,1.59999944654,2.19999998746
2020-02-21,,,,,,,,,98,51,145,293,153,435,293,153,435,1.87358532168,1.59999928041,2.19999998139
2020-02-22,,,,,,,,,98,51,145,390,204,580,390,204,580,1.87358513298,1.5999990644,2.19999997237
2020-02-23,,,,,,,,,98,51,145,488,255,725,488,255,725,1.87358488281,1.599998783,2.19999995899
2020-02-24,,,,,,,,,98,51,145,586,306,870,586,306,870,1.87358455092,1.59999841676,2.19999993899
2020-02-25,,,,,,,,,98,51,145,683,357,1015,683,357,1015,1.87358411036,1.59999794026,2.19999990871
2020-02-26,,,,,,,,,98,51,145,781,408,1160,781,408,1160,1.87358352512,1.59999732205,2.19999987051
2020-02-27,,,,,,,,,98,51,145,879,459,1305,879,459,1305,1.87358274715,1.59999651655,2.19999980602
2020-02-28,,,,,,,,,279,159,413,1157,618,1718,1157,618,1718,1.873540052,1.5999455814,2.19996760485
2020-02-29,,,,,,,,,277,159,412,1435,778,2130,1435,778,2130,1.87353346658,1.59993872829,2.19996344784
2020-03-01,,,,,,,,,293,167,438,1728,946,2568,1728,946,2568,1.87351667638,1.59992100982,2.19995039612
2020-03-02,,,,,,,,,326,185,485,2054,1131,3052,2054,1131,3052,1.87349933103,1.59990332859,2.19993728534
2020-03-03,,,,,,,,,394,218,591,2448,1349,3642,2448,1349,3642,1.87348030277,1.59988612517,2.19992309543
2020-03-04,,,,,,,,,500,280,761,2948,1630,4403,2948,1630,4403,1.87345839797,1.59986343216,2.19990679088
2020-03-05,,,,,,,,,585,320,898,3435,1900,5155,3533,1951,5300,1.87343132382,1.59983723374,2.19988621952
2020-03-06,,,,,,,,,661,355,1025,3999,2204,6034,4194,2306,6324,1.8733964934,1.5998066767,2.1998589825
