date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,42,22,60,42,22,60,42,22,60,1.92704320753,1.6,2.2
2020-03-12,,,,,,,,,42,22,60,84,44,120,84,44,120,1.92692266552,1.59994521672,2.19997646562
2020-03-13,,,,,,,,,42,22,60,126,66,180,126,66,180,1.92688750441,1.59993052358,2.19996797351
2020-03-14,,,,,,,,,42,22,60,168,88,240,168,88,240,1.92684194104,1.59991188943,2.19995641247
2020-03-15,,,,,,,,,42,22,60,211,110,300,211,110,300,1.92678284942,1.59988825732,2.19994067153
2020-03-16,,,,,,,,,42,22,60,253,132,360,253,132,360,1.92670614841,1.59985828695,2.19991249375
2020-03-17,,,,,,,,,42,22,60,295,154,420,295,154,420,1.92660650491,1.59982027882,2.19987384422
2020-03-18,,,,,,,,,42,22,60,337,176,480,337,176,480,1.92647694362,1.59977207808,2.19981808818
2020-03-19,,,,,,,,,42,22,60,379,198,540,379,198,540,1.92630833363,1.59971054138,2.19973764165
2020-03-20,,,,,,,,,122,66,176,501,264,716,501,264,716,1.9260124539,1.59954633174,2.19950533234
2020-03-21,,,,,,,,,122,66,175,623,330,890,623,330,890,1.9257166208,1.59941673866,2.19932478137
2020-03-22,,,,,,,,,129,70,187,752,401,1077,752,401,1077,1.92531520492,1.59925668383,2.19903842404
2020-03-23,,,,,,,,,144,78,210,896,479,1287,896,479,1287,1.92479966333,1.59905676093,2.19873299057
2020-03-24,,,,,,,,,175,96,258,1071,576,1544,1071,576,1544,1.92413280716,1.59880762636,2.19825792471
2020-03-25,,,,,,,,,223,125,332,1294,702,1876,1294,702,1876,1.92326641388,1.59849213298,2.19760612784
2020-03-26,,,,,,,,,262,147,392,1514,827,2207,1556,849,2267,1.92213587613,1.59801197159,2.19673459777
2020-03-27,,,,,,,,,297,166,450,1769,972,2596,1853,1016,2716,1.92065743385,1.59748858088,2.19558059242
2020-03-28,,,,,,,,,340,192,522,2067,1143,3058,2194,1209,3238,1.91872911887,1.59687177815,2.1940579357
2020-03-29,,,,,,,,,394,224,617,2419,1345,3614,2588,1433,3854,1.91621597448,1.59600347439,2.19201378694
2020-03-30,,,,,,,,,462,260,741,2840,1584,4294,3050,1694,4594,1.91294012707,1.59473420942,2.18926896855
2020-03-31,,,,,,,,,537,298,877,3334,1860,5111,3587,1992,5471,1.90867250957,1.59307177834,2.18558474793
2020-04-01,,,,,,,,,616,342,1026,3908,2181,6076,4202,2335,6496,1.90312048044,1.59070605272,2.18064451701
2020-04-02,,,,,,,,,704,387,1199,4570,2547,7215,4907,2723,7695,1.89591818449,1.58794458238,2.17363219897
2020-04-03,,,,,,,,,806,436,1394,5334,2961,8549,5713,3159,9089,1.88661309797,1.58436967275,2.16318980951
2020-04-04,1,1,,,,,,,923,496,1618,6134,3391,9991,6635,3656,10706,1.87465769871,1.57975187476,2.14861323957
2020-04-05,0,1,,,,,,,1052,555,1861,7065,3880,11677,7688,4211,12567,1.85941229286,1.57519530772,2.12895854689
2020-04-06,0,1,,,,,,,1193,606,2105,8128,4416,13595,8880,4817,14672,1.84016530603,1.56848220678,2.10322877067
2020-04-07,0,1,,,,,,,1344,659,2347,9328,4997,15732,10224,5477,17018,1.81618018667,1.5602961867,2.07170455101
2020-04-08,0,1,,,,,,,1505,732,2607,10658,5632,18081,11729,6209,19624,1.78677367621,1.54991795098,2.03610203094
2020-04-09,0,1,,,,,,,1676,820,2896,12110,6327,20645,13405,7029,22520,1.75142444319,1.52276227963,1.99204973212
2020-04-10,0,1,,,,,,,1851,912,3130,13700,7092,23382,15256,7942,25649,1.709896523,1.48190818263,1.94845614855
2020-04-11,0,1,,,,,,,2026,1002,3369,15428,7928,26301,17282,8944,29017,1.66234486123,1.42443566441,1.90867466871
2020-04-12,0,1,,,,,,,2196,1100,3584,17284,8835,29364,19477,10045,32601,1.60936474005,1.36042477669,1.87260390347
2020-04-13,1,2,,,,,,,2357,1209,3850,19247,9820,32597,21835,11254,36451,1.55196039114,1.28887693033,1.8375900804
2020-04-14,1,3,,,,,,,2506,1265,4050,21290,10826,35907,24341,12520,40501,1.49143923369,1.20459192367,1.79367804064
2020-04-15,0,3,,,,,,,2639,1352,4231,23392,11879,39261,26979,13872,44731,1.42926833185,1.13496181184,1.72718225669
2020-04-16,0,3,,,,,,,2752,1424,4342,25529,12961,42577,29732,15297,49073,1.36693926224,1.07477967374,1.66656888681
2020-04-17,2,5,,,,,,,2845,1483,4458,27670,14057,45836,32577,16780,53531,1.30587115478,1.02886077698,1.61550046259
2020-04-18,1,6,,,,,,,2916,1523,4555,29779,15144,48997,35492,18303,58085,1.24735242077,0.984933820344,1.55575859625
2020-04-19,1,7,,,,,,,2964,1556,4673,31821,16203,52052,38457,19859,62758,1.19250158743,0.957638062933,1.48569599955
2020-04-20,2,9,,,,,,,2993,1582,4711,33762,17231,54901,41449,21442,67468,1.14222779398,0.938168196192,1.40703433151
2020-04-21,2,11,,,,,,,3002,1591,4683,35571,18216,57479,44451,23034,72150,1.0971863458,0.915114933352,1.34555091809
2020-04-22,2,13,,,,,,,2994,1607,4736,37222,19164,59869,47445,24642,76886,1.05774094452,0.893583052321,1.27872744291
2020-04-23,1,14,,,,,,,2973,1623,4695,38690,20056,61957,50419,26265,81580,1.02395084223,0.874304218253,1.2158355257
2020-04-24,1,15,,,,,,,2941,1630,4630,39955,20866,63691,53360,27896,86210,0.995595188217,0.860548514394,1.16116071696
2020-04-25,4,19,,,,,,,2901,1627,4546,41005,21581,65107,56260,29523,90755,0.972232894189,0.853147109775,1.122468039
2020-04-26,1,20,,,,,,,2854,1625,4418,41832,22204,66156,59114,31149,95172,0.953283076533,0.841894088492,1.08513275901
