abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.15215716486902917,-0.42241379310344834,,-56.42857142857139,-14.000000000000004,,0.9580789969698615,0.0016882981115177022,0.03557820768822642,106288,8678,,,,314.42857142857144,19.142857142857142,0.047639585225999606,6.55821877732291
CHL,Chile,18952038,-0.18234284361311712,-0.08422939068100352,,-880.1428571428573,-13.428571428571416,,0.9079715169153342,0.010758051455996448,0.05815501214170212,282043,5753,,,,3946.714285714286,146.0,4.544878499548791,7.444735881838952
CHN,China,1433783686,-0.3348837209302326,-0.5,,-10.285714285714288,-0.14285714285714285,,0.7661826140944442,3.2292179393649485e-07,0.0003182551206681815,84816,4641,,,,20.428571428571427,0.14285714285714285,0.0007669510138097775,0.0010410113178473963
COL,Colombia,50339443,0.3026717352893933,0.5133437990580849,,807.5714285714284,46.71428571428572,,1.1226397105309214,0.005233868002870036,0.015446595227523674,98090,3488,,,,3475.714285714286,137.71428571428572,-3.8612022134097215,-60.069134048645815
HRV,Croatia,4076246,2.407692307692307,inf,,44.71428571428571,0.14285714285714285,,1.0629277643673551,0.0002683841946732361,0.0049238932095854865,2831,108,,,,63.285714285714285,0.14285714285714285,-0.9847168372006807,-0.0095660204688991
CUB,Cuba,11333483,-0.25641025641025633,0.0,,-1.428571428571428,0.0,,0.8786968397731935,2.682317518806884e-05,0.0016741543619026914,2348,86,,,,4.142857142857143,0.14285714285714285,0.0004492490125815675,-0.0
CYP,Cyprus,875899,0.3333333333333333,-1.0,,0.2857142857142857,-0.14285714285714285,,0.9501734520526534,0.0003367968224646906,0.0054378415776248175,999,19,,,,1.1428571428571428,0.0,-0.0004343044073325744,0.0
CZE,Czechia,10649800,1.0634146341463413,-0.4,,93.42857142857142,-0.5714285714285715,,1.03393725360428,0.00019765629401491107,0.005870438881481342,12046,349,,,,181.28571428571428,0.8571428571428571,-0.8358523728331334,0.11674128295204528
DNK,Denmark,5806081,-0.44236760124610586,-0.4,,-20.28571428571428,-0.28571428571428575,,0.9648727781712724,0.00045262889029622563,0.019274963611427397,12994,606,,,,25.571428571428573,0.42857142857142855,0.04115122290293367,0.06476554510023184
DOM,Dominican Republic,10738958,0.05081749889527182,0.08620689655172403,,32.85714285714289,0.7142857142857135,,1.1282964260430923,0.0023828196366910085,0.013506338324444513,33387,754,,,,679.4285714285714,9.0,-0.027062036437190223,-0.17097155825833485
ECU,Ecuador,17373662,1.097684744687599,0.13108614232209737,,494.42857142857144,5.0,,0.9759496906392516,0.0024349500986032765,0.04406474582042635,58257,4576,,,,944.8571428571429,43.142857142857146,-7.890092410736775,-2.1671647915865977
EGY,Egypt,100388073,-0.008605685554051331,-0.026666666666666575,,-12.714285714285552,-2.2857142857142776,,1.0888003508139625,0.0016476957377197588,0.006373067844424108,69814,3034,,,,1464.7142857142858,83.42857142857143,0.0007868224569166526,0.1112808792369665
EST,Estonia,1324820,0.0,0.0,,0.0,0.0,,0.7823118323035515,0.0004325115864796727,0.010596156458990655,1989,69,,,,0.8571428571428571,0.0,-0.0,-0.0
FIN,Finland,5517919,0.38,0.0,,2.7142857142857144,0.0,,0.9375728997065703,0.0002664047804978652,0.011138438240938296,7236,328,,,,9.857142857142858,0.14285714285714285,-0.0030354271659420954,-0.0
FRA,France,67012883,0.3780718336483932,-0.16666666666666657,,171.42857142857144,-3.7142857142857117,,0.9306854677941662,0.0007070431516877136,0.07304696919247602,202981,29864,,,,624.8571428571429,18.571428571428573,-0.37442150628078047,0.5176994479566375
DEU,Germany,83019213,-0.29177408014998824,-0.12987012987012989,,-177.85714285714283,-1.4285714285714288,,1.0221815178358813,0.0007012473124745233,0.0201624050567668,195893,8995,,,,431.7142857142857,9.571428571428571,0.2232472290879302,0.10036907376467079
GRC,Greece,10724599,0.14018691588785032,-0.3333333333333333,,2.1428571428571406,-0.14285714285714285,,0.9330818968450256,0.00010750984722132734,0.0033047389464165512,3432,192,,,,17.428571428571427,0.2857142857142857,-0.0007803998118339293,0.014502527503431749
HND,Honduras,9746117,0.3321629213483145,0.54320987654321,,202.71428571428567,6.2857142857142865,,1.1127029664913235,0.0038779546767189438,0.013038936429759668,20262,542,,,,813.0,17.857142857142858,-1.2639912555026385,-8.01164650330828
HUN,Hungary,9772756,0.19444444444444442,0.11111111111111105,,1.0,0.1428571428571428,,1.0452276244391314,0.0006404539313168158,0.011442319853273734,4157,586,,,,6.142857142857143,1.4285714285714286,-0.0003167678834972909,-0.016997373852020953
ISL,Iceland,339031,1.5555555555555554,0.0,,1.9999999999999998,0.0,,0.8649706969543057,0.0002920086953700399,0.008648176715403607,1847,10,,,,3.2857142857142856,0.0,-0.07130518180854023,-0.0
IND,India,1366417754,0.23904708974274422,0.10651110274745959,,3625.285714285712,40.428571428571445,,1.1070561796692024,0.0008938532863939939,0.0026311301865593294,604641,17834,,,,18790.85714285714,420.0,-5.994930076369144,-3.5047654740191803
IDN,Indonesia,270625568,0.15610979150171547,0.2154882154882154,,169.0,9.142857142857139,,1.0576291686102368,0.0003183180385971513,0.0019018047843875564,57770,2934,,,,1251.5714285714287,51.57142857142857,-0.10615030203256245,-1.2754945949266439
IRN,Iran,82913906,0.01489971346704879,0.1861898890258938,,37.14285714285734,21.571428571428555,,1.009162899167251,0.004965560300584561,0.026659532841210015,230211,10958,,,,2530.0,137.42857142857142,-0.005767206686013588,-8.027626782240596
IRL,Ireland,4904240,0.4727272727272728,-0.25,,3.7142857142857144,-0.5714285714285714,,0.9096228418571324,0.0008274472701172863,0.06866670472896921,25477,1738,,,,11.571428571428571,1.7142857142857142,-0.006052642762346566,0.22358969921692848
ISR,Israel,8519377,0.8633348076072536,1.7999999999999998,,278.8571428571429,1.2857142857142856,,1.0167022801100352,0.0006224633561820307,0.010024441928089343,26257,322,,,,601.8571428571429,2.0,-4.214670825705841,-1.741536443997634
ITA,Italy,60359546,-0.1466498103666245,-0.26530612244897955,,-33.14285714285714,-7.428571428571427,,0.9515221084451387,0.0013806763887852967,0.08335253217444677,240760,34788,,,,192.85714285714286,20.571428571428573,0.01646310172695909,1.7823285155730981
JPN,Japan,126860301,1.0207852193995381,-0.71875,,63.142857142857146,-3.2857142857142856,,1.00958811122482,6.542629912252848e-05,0.0019024864208701507,18838,976,,,,125.0,1.2857142857142858,-0.12020426607420437,0.3504475566677339
KWT,Kuwait,4207083,0.16451909802116882,-0.32258064516129037,,102.14285714285711,-1.4285714285714288,,0.8851643065793503,0.0024839063075294686,0.03201244187480969,46940,358,,,,723.0,3.0,-0.5082477988388677,0.9854673909194611
LVA,Latvia,1919968,0.4285714285714286,0.0,,0.4285714285714286,0.0,,0.9161753791537801,0.00019791996533275556,0.0030214045234087236,1121,30,,,,1.4285714285714286,0.0,-0.0004491523454799622,-0.0
LTU,Lithuania,2794184,-0.46153846153846156,-1.0,,-1.7142857142857144,-0.2857142857142857,,1.022989565409315,0.0003675491664113745,0.004876199992555967,1818,78,,,,2.0,0.0,0.0016943422640220873,0.0
LUX,Luxembourg,613894,2.727272727272727,0.0,,21.428571428571427,0.0,,0.8722504163775573,0.0005359231398254421,0.032854206100727486,4345,110,,,,29.285714285714285,0.0,-1.978079668398534,-0.0
MYS,Malaysia,31949777,-0.4567901234567901,0.0,,-5.285714285714286,0.0,,1.061021734122506,7.298955482537484e-05,0.0009821351804740297,8640,121,,,,6.285714285714286,0.0,0.002058768886902706,-0.0
MLT,Malta,493559,1.0,0.0,,0.42857142857142855,0.0,,0.9904886102690453,0.00041737664595316873,0.003948869334770514,671,9,,,,0.8571428571428571,0.0,-0.003185831086774745,-0.0
MEX,Mexico,127575529,-0.05751066011766613,-0.20175438596491224,,-304.42857142857156,-151.1428571428571,,1.049719316658104,0.011431173450199842,0.045441857427061895,231770,28510,,,,4989.0,598.0,0.20568703761912904,100.0
MDA,Moldova,4043263,-0.2242114236999148,-0.12903225806451615,,-75.14285714285717,-1.1428571428571432,,1.0335754799508527,0.006840762028094635,0.02949103236668008,16898,549,,,,260.0,7.714285714285714,0.31412673468847907,0.8662495960647356
MAR,Morocco,36471769,-0.09476439790575908,3.0,,-25.857142857142833,1.2857142857142856,,0.9354755137939278,2.3799229480752635e-05,0.0018545576991343634,12636,228,,,,247.0,1.7142857142857142,0.012212436780171898,-1.2304077508387758
NLD,Netherlands,17282163,-0.21499999999999989,-0.30434782608695654,,-18.428571428571416,-1.0,,0.9705199866170355,0.0009309019941543197,0.06666769663033499,50483,6132,,,,67.28571428571429,2.2857142857142856,0.015416335428319397,0.19206244211341983
NGA,Nigeria,200963599,0.04177362893815634,-0.16438356164383572,,25.571428571428555,-1.7142857142857153,,1.0529772844748677,0.00015451056885182476,0.0007940642026419919,26484,603,,,,637.7142857142857,8.714285714285714,-0.003564728237041695,0.08814935408345662
NOR,Norway,5378857,0.12500000000000008,-0.6666666666666666,,1.7142857142857153,-0.5714285714285714,,0.8558142760204062,0.00019297780178948799,0.008683815167423116,8896,251,,,,15.428571428571429,0.2857142857142857,-0.000802274708666828,0.16371440647658408
PAK,Pakistan,216565318,-0.243912090588092,-0.2962962962962962,,-1144.7142857142853,-34.28571428571428,,1.051264733467961,0.0011442413877184158,0.004258525827297979,217809,4473,,,,3548.4285714285716,81.42857142857143,2.11647881506468,9.223978119782924
PAN,Panama,4246439,0.1840603718019511,0.2727272727272727,,142.8571428571429,3.0,,1.1013162713602744,0.007407853968937267,0.031170352382313745,34463,645,,,,919.0,14.0,-0.8908538468502971,-4.036383449320239
PER,Peru,32510453,0.0002943526344560784,-0.0413844996237773,,1.0,-7.857142857142861,,1.016948973340027,0.010532919981151908,0.05768443152729985,288477,9860,,,,3398.285714285714,182.0,-5.7823289606717044e-06,1.9554963761845785
PHL,Philippines,108116615,0.22918726517698237,-0.31249999999999994,,165.57142857142856,-4.285714285714285,,1.0861270583888365,0.000252264649610053,0.0019803061721826937,38511,1270,,,,888.0,9.428571428571429,-0.20459439989547012,0.5937265363342226
POL,Poland,37972812,-0.07830188679245267,-0.2636363636363636,,-23.714285714285666,-4.142857142857142,,1.0788865540909613,0.001402529788944785,0.009072780809596087,34775,1477,,,,279.14285714285717,11.571428571428571,0.00963179642140074,0.9668977967495894
PRT,Portugal,10276617,-0.033717105263157916,0.8,,-11.714285714285722,2.285714285714286,,1.017920873930579,0.0012824259189575713,0.0287783421334083,42454,1579,,,,335.7142857142857,5.142857142857143,0.004617572628044215,-2.115483832519148
ROU,Romania,19414458,0.19554695062923505,0.07692307692307689,,57.714285714285666,1.1428571428571423,,1.110228955233839,0.003375731632580214,0.02024424271849361,27296,1667,,,,352.85714285714283,16.0,-0.0943067837006942,-0.19428013135681427
RUS,Russia,145872256,-0.11324634538452913,-0.016425120772946968,,-865.4285714285716,-2.428571428571445,,1.0001256896809203,0.0026047173768259262,0.015096578749011737,653479,9521,,,,6776.571428571428,145.42857142857142,1.2537192876648238,0.08230939630144228
SAU,Saudi Arabia,34268528,0.035531824991357173,0.05067567567567575,,132.14285714285734,2.142857142857146,,1.0638290238662103,0.003519585084016448,0.014631792763319159,194225,1698,,,,3851.1428571428573,44.42857142857143,-0.09549031740787414,-0.28409163126211473
SRB,Serbia,6963764,1.2454417952314165,2.0000000000000004,,126.85714285714286,1.7142857142857144,,1.0601100700066695,0.0008028704016965537,0.007890560334899344,14836,281,,,,228.71428571428572,2.5714285714285716,-1.9301740763209296,-3.2558261762166065
SVK,Slovakia,5450421,0.7391304347826088,0.0,,4.857142857142858,0.0,,0.958500895999311,3.816218967305461e-05,0.0019770949803694063,1687,28,,,,11.428571428571429,0.0,-0.01146832729491696,-0.0
SVN,Slovenia,2080908,0.8947368421052632,inf,,4.857142857142858,0.2857142857142857,,0.9157826215694866,0.0002023155276446628,0.009999480995796065,1613,111,,,,10.285714285714286,0.2857142857142857,-0.026665638788899663,-0.07418012452239597
ZAF,South Africa,58558270,0.5146890135100688,0.024482109227871803,,2307.5714285714284,1.857142857142847,,1.0989131044235196,0.003344002478215289,0.010888214423001226,159333,2749,,,,6791.0,77.71428571428571,-24.248550884857476,-0.12963935853682249
KOR,South Korea,51225308,0.11437908496732026,-1.0,,5.0,-0.2857142857142857,,0.9930284002558738,9.196626011501971e-05,0.0016648216151282096,12904,282,,,,48.714285714285715,0.0,-0.0010598833998545617,0.0
ESP,Spain,46937060,0.07074490220557635,-0.9689336691855585,,24.285714285714278,-164.85714285714286,,0.9464063091967193,0.0007897384284401281,0.08539701890148212,249659,28364,,,,367.57142857142856,5.285714285714286,-0.00915321432072648,79.87494106114522
SWE,Sweden,10230185,-0.05076011337284199,-0.041666666666666664,,-56.28571428571422,-1.0,,0.9037347608785086,0.006780522541869966,0.10929489544910478,69692,5370,,,,1052.5714285714287,23.0,0.05930173358108912,0.3047934541800159
CHE,Switzerland,8591365,1.5132275132275135,2.5,,40.85714285714286,0.7142857142857143,,0.9473514311695694,0.00045149984897626863,0.04293508656657004,31851,1965,,,,67.85714285714286,1.0,-0.3615899290292207,-0.929636763344372
TUR,Turkey,83429615,0.057222844344904815,-0.23780487804878042,,73.0,-5.571428571428569,,1.040749340750752,0.0008791482496952671,0.017280003030099085,201098,5150,,,,1348.7142857142858,17.857142857142858,-0.03168296998813107,0.9387678675096252
USA,US,331814684,0.38649970794392513,0.2927002126151666,0.16752484653549887,12099.428571428569,177.0,87263.2857142855,1.1051461914841307,0.007625482300837537,0.059614579926185546,2686258,128062,608160.857142857,0.07115034885037465,730.142857142857,43404.57142857143,781.7142857142857,-100.0,22.488488832575314
UKR,Ukraine,43993638,0.03511762700306855,0.17592592592592587,,29.428571428571445,2.7142857142857135,,1.0511231665855956,0.0013739713910452234,0.005880327514628365,45924,1188,,,,867.4285714285714,18.142857142857142,-0.008748561599460535,-0.5048764979788131
ARE,United Arab Emirates,9770529,0.06031058143734209,-0.2499999999999999,,23.85714285714289,-0.4285714285714284,,1.00095391180864,0.00040386758997388987,0.012771468156944214,49069,316,,,,419.42857142857144,1.2857142857142858,-0.019371356132911716,0.07986893793506536
GBR,United Kingdom,67530172,-0.1266404199475067,-0.10895361380798266,,-137.857142857143,-14.428571428571416,,0.9743772250458759,0.0028268993598890876,0.09461736599752774,314992,43991,,,,950.7142857142857,118.0,0.12391412637164259,3.4416840896609258
