abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
AL,Alabama,4903185,0.16886338967281747,-0.6,0.29034457774841765,155.57142857142856,-9.0,1946.4285714285706,0.9425999510285458,0.01245476154785104,0.22051278913604117,155744,2548,8650.285714285714,0.12448804333465452,2.2857142857142856,1076.857142857143,6.0,-11.368856673234852,35.778348561228576
AK,Alaska,731545,0.3714285714285714,4.5,0.6801269108739542,31.57142857142857,1.2857142857142856,1684.2857142857138,1.127790485524899,0.0123040961253238,0.0544710168205647,7948,57,4160.714285714285,0.03333905579399142,-0.14285714285714285,116.57142857142857,1.5714285714285714,-7.882975494752407,-49.4194480416069
AZ,Arizona,7278717,-0.19847328244274814,-0.23333333333333334,-0.1593624288425048,-118.85714285714289,-5.0,-1499.7142857142862,0.9726445437917575,0.010957700374942453,0.24066768909960368,219212,5674,7911.0,0.06067500948047023,7.857142857142857,480.0,16.428571428571427,4.651018550546693,12.448054459748224
AR,Arkansas,3017825,-0.011305241521068878,0.7250000000000001,1.01641113186884,-9.428571428571445,8.285714285714286,9015.857142857145,1.0117427701186104,0.035127948108323044,0.2489418703867852,84821,1384,17886.14285714286,0.04610113176201848,4.142857142857143,824.5714285714286,19.714285714285715,1.367232361065361,-100.0
CA,California,39512223,-0.07312390212018467,-0.015280135823429446,-0.061669072661029826,-255.71428571428578,-1.2857142857142776,-7689.42857142858,0.945654070054888,0.008863130783605873,0.12980206150385415,822205,15973,116999.14285714286,0.028140621298812934,-39.857142857142854,3241.285714285714,82.85714285714286,3.6509418116285053,0.33780203245109486
CO,Colorado,5758736,-0.01719479243429133,-0.22222222222222224,0.212445044182301,-10.0,-0.8571428571428572,2788.857142857143,1.0342510773805191,0.004789766365396851,0.07766912739184433,71197,2054,15916.285714285714,0.034708384942646345,0.7142857142857143,571.5714285714286,3.0,0.3934364560968002,1.0947556232736007
CT,Connecticut,3565287,0.16942909760589314,0.09090909090909087,0.017561728395061746,26.285714285714278,0.1428571428571428,243.85714285714312,1.0435706376609513,0.0036370143553660617,0.10367440264977265,57742,4511,14129.57142857143,0.012840344970527868,5.0,181.42857142857142,1.7142857142857142,-1.4149919429308493,-0.16445267497948848
DE,Delaware,973764,0.33545310015898244,-0.4545454545454546,-0.041589132861927676,30.14285714285714,-0.7142857142857143,-63.85714285714266,0.9958702623267472,0.008803981252130907,0.1488307228445496,20787,636,1471.5714285714287,0.08154548102126007,3.0,120.0,0.8571428571428571,-8.11824466210848,4.437953090952564
FL,Florida,21477737,-0.13344812742143777,-0.08462623413258122,-0.13167107745985782,-354.2857142857142,-8.571428571428584,-3170.0,1.0117908139241165,0.01659150589282288,0.19330048598695476,709144,14444,20905.14285714286,0.11004810846271593,-12.714285714285714,2300.5714285714284,92.71428571428571,9.781727713722892,10.443180290739594
GA,Georgia,10617423,-0.2903195924038907,-0.27777777777777773,-0.10590995342418495,-447.7142857142858,-13.57142857142857,-2192.7142857142862,0.9428984269695274,0.014311476523069674,0.20831241253174146,319359,7063,18510.85714285714,0.06396246218435513,-10.571428571428571,1094.4285714285713,35.285714285714285,26.670429900905518,41.13651410887344
HI,Hawaii,1415872,0.0919881305637981,-0.11764705882352937,-0.4513507164669956,8.857142857142847,-0.2857142857142856,-1372.4285714285716,0.9961849080991502,0.00926001785472133,0.056463437372869865,12515,139,1668.2857142857142,0.061740023976708344,-3.142857142857143,105.14285714285714,2.142857142857143,-1.895339657336602,1.2945455095452998
ID,Idaho,1787065,0.21202185792349718,-0.34782608695652173,0.10676835081029563,83.14285714285711,-1.1428571428571428,208.00000000000023,1.0019058743542677,0.015243429869646599,0.15860698967301134,42561,472,2156.1428571428573,0.21897568409196316,-1.7142857142857142,475.2857142857143,2.142857142857143,-16.133521764527497,5.076112856600242
IL,Illinois,12671821,0.07990953637391628,0.1066666666666668,0.06492545119527518,151.42857142857133,2.2857142857142883,3458.142857142855,0.9997664285018412,0.008366358710401606,0.143054577554402,297884,8940,56721.42857142857,0.03616672963102884,-11.142857142857142,2046.4285714285713,23.714285714285715,-4.898329869510596,-2.593915851421383
IN,Indiana,6732219,0.24150268336314853,0.3857142857142858,-0.09417670034539526,192.8571428571429,3.8571428571428577,-833.5714285714284,1.054211435326453,0.010608240759844562,0.12658114657292047,121176,3645,8017.571428571428,0.12365696773158955,11.285714285714286,991.4285714285714,13.857142857142858,-17.199573459109125,-13.215505184720202
IA,Iowa,3155070,-0.051569176366583175,0.1886792452830189,-0.12866835388508957,-50.0,1.4285714285714288,-682.7142857142853,1.0140468906131586,0.021828992700637387,0.19643367659037675,90428,1366,4623.285714285715,0.17189382937304945,14.571428571428571,919.5714285714286,9.0,4.678044642048343,-5.453355563315947
KS,Kansas,2913314,0.022771317829457394,0.3076923076923077,0.039707716984494795,13.428571428571445,1.7142857142857144,159.14285714285734,1.0297020606224925,0.01870790446893126,0.12906779015238315,59514,672,4167.0,0.1550618807638246,5.571428571428571,603.1428571428571,7.285714285714286,-1.1609291862956195,-7.88827467382949
KY,Kentucky,4467673,0.16332497911445273,0.22727272727272732,-0.10714635163737297,111.71428571428567,1.4285714285714288,-2972.2857142857138,1.0177066688221557,0.01357552354435967,0.11153367759905436,69728,1191,24768.14285714286,0.03212652197234927,-2.7142857142857144,795.7142857142857,7.714285714285714,-11.03351003695887,-3.785275611810585
LA,Louisiana,4648794,-0.14190913731495655,-0.1272727272727273,-0.14233660361377756,-79.42857142857139,-2.0,-2304.7142857142862,0.9443818923413911,0.011015329997414383,0.25229274517218875,166584,5519,13887.285714285714,0.036652230714631064,-5.857142857142857,480.2857142857143,13.714285714285714,4.219165838139234,5.257393484008003
ME,Maine,1344212,-0.15079365079365076,-0.5,-0.126842018605417,-5.428571428571427,-0.14285714285714285,-880.4285714285716,1.0696576466319114,0.00165450092693712,0.020792851127649507,5428,141,6060.714285714285,0.005091337654684738,-0.2857142857142857,30.571428571428573,0.14285714285714285,0.345186458361113,0.2589571186890014
MD,Maryland,6045680,0.13075281926241997,-0.1666666666666666,-0.009161622321043474,61.28571428571428,-1.1428571428571423,-88.0,0.9939570378111852,0.007442173585105398,0.1550416164930992,125510,3949,9517.285714285714,0.05568814638027049,-2.5714285714285716,530.0,5.714285714285714,-2.9272566013137262,1.6492937793876907
MA,Massachusetts,6949503,0.3532286212914486,0.15686274509803927,0.0885360135212896,144.5714285714286,2.2857142857142865,5605.000000000007,1.020082864751095,0.005612775474735388,0.17591919882616067,132870,9480,68912.57142857143,0.00803709876696767,8.714285714285714,553.8571428571429,16.857142857142858,-10.059781989432219,-4.785936114984531
MI,Michigan,9986857,0.18878005342831702,0.2968750000000001,0.04578076961339311,151.42857142857144,2.7142857142857153,1380.5714285714275,1.0125053965203679,0.005012287649657945,0.12149468045852664,139012,7102,31536.714285714286,0.03023686678112132,17.142857142857142,953.5714285714286,11.857142857142858,-6.976807975799098,-5.248578082394674
