abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
AL,Alabama,4903185,0.14237140366172618,0.061068702290076306,0.05266888150609089,233.28571428571422,1.1428571428571423,509.57142857142935,0.9459833224724201,0.042603532193869906,0.1316252599075907,70358.0,1303.0,10184.57142857143,0.18379341300566682,27.714285714285715,1871.857142857143,19.857142857142858,-31.524646102041316,-1.332619742640407
AK,Alaska,731545,0.1604010025062656,inf,0.6148562565778539,9.142857142857139,0.14285714285714285,1585.7142857142853,1.0016469481961077,0.003558222665728014,0.011169511103213063,2042.0,18.0,4164.714285714285,0.032449490618461224,1.0,66.14285714285714,0.14285714285714285,-1.8609496778185668,-0.18867372950141212
AZ,Arizona,7278717,-0.10507325131504598,0.41707317073170735,-0.07969209627895998,-345.2857142857147,24.42857142857143,-1060.4285714285725,0.90646150031898,0.04770909488581573,0.18289871690299267,148683.0,2918.0,12246.142857142857,0.2401455851988381,-68.0,2940.8571428571427,83.0,32.55667762928032,-100.0
AR,Arkansas,3017825,-0.08622641509433954,0.43333333333333346,0.24447583493088484,-65.28571428571422,1.8571428571428577,1384.5714285714284,0.9639447524284096,0.019533604499929583,0.07598220572763496,34655.0,374.0,7048.0,0.09976487757418517,6.142857142857143,691.8571428571429,6.142857142857143,10.799292921491029,-4.429894708756995
CA,California,39512223,0.0143892988633256,-0.057607090103397325,0.10710712382077756,127.8571428571413,-5.571428571428569,11913.14285714287,0.958146607406933,0.01842462774114228,0.08484053149831636,409305.0,7888.0,123139.57142857143,0.07455071307007032,76.57142857142857,9013.42857142857,91.14285714285714,-1.4556631940783094,1.5339777629406368
CO,Colorado,5758736,0.116517709367759,-0.4047619047619047,0.04578585129188767,50.28571428571428,-2.4285714285714284,289.8571428571431,1.0459948744898961,0.010005667910458128,0.056461001164144355,41041.0,1763.0,6620.571428571428,0.07172449508026929,1.1428571428571428,481.85714285714283,3.5714285714285716,-2.6830194767589712,2.418605187677941
CT,Connecticut,3565287,0.13883299798792761,0.0,0.15282057936224738,9.857142857142861,0.0,1346.0,1.0114256277740883,0.0032552779060984432,0.13593071188939349,48096.0,4406.0,10153.714285714286,0.00796330688277337,-0.5714285714285714,80.85714285714286,4.857142857142857,-0.3589388792709431,-0.0
DE,Delaware,973764,0.3999999999999999,0.7500000000000001,0.2967092528068139,31.714285714285708,0.4285714285714286,547.4285714285716,1.0132884535282174,0.007451497488097732,0.07254221762151815,13746.0,525.0,2392.4285714285716,0.046396369499014746,1.4285714285714286,111.0,1.0,-7.83307042490865,-1.6872905999001349
FL,Florida,21477737,0.0047536455322156074,0.40316901408450717,-0.0037062942105376313,52.85714285714312,32.71428571428572,-220.28571428571013,0.9280660451799229,0.04710947899213032,0.15008108163350728,369834.0,5206.0,59215.28571428572,0.18866991389771462,166.57142857142858,11172.142857142857,113.85714285714286,-1.3052697753316471,-74.06177887593664
GA,Georgia,10617423,0.06521091388924355,0.29032258064516137,0.0836181076908868,218.85714285714266,6.428571428571431,1810.7142857142862,0.9791712757891878,0.030858806322400456,0.10990341064870449,148988.0,3254.0,23465.285714285714,0.15235271556158947,59.142857142857146,3575.0,28.571428571428573,-12.41847012924841,-8.865345191985789
HI,Hawaii,1415872,-0.20207253886010368,-0.3333333333333333,0.030393382706549947,-5.571428571428573,-0.14285714285714285,45.14285714285711,1.0612084304202127,0.0018751695068480766,0.005564768566650093,1418.0,24.0,1530.4285714285713,0.014001680201624195,0.0,22.0,0.2857142857142857,0.43211684124037875,0.14586370247309627
ID,Idaho,1787065,0.2898459603898144,1.5555555555555554,-0.04396817366508771,131.71428571428567,1.9999999999999998,-136.5714285714289,1.0043473417499762,0.04159166006832432,0.07711582958650078,15823.0,126.0,2969.5714285714284,0.1858854091499495,5.0,586.1428571428571,3.2857142857142856,-44.55479436759375,-12.541004349038658
