abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CUB,Cuba,11333483,-0.10764872521246463,0.0,,-5.428571428571431,0.0,,0.9911547931686221,0.000208232544223166,0.0025938186875120385,4032,94,,,,45.0,0.42857142857142855,0.021333028469020916,-0.0
CYP,Cyprus,875899,-0.63,0.0,,-9.0,0.0,,0.9410605157849288,0.0007580782715815408,0.008305752147222454,1488,20,,,,5.285714285714286,0.0,0.3943661307738787,-0.0
CZE,Czechia,10649800,0.23143001515917136,-0.43749999999999994,,65.42857142857144,-0.9999999999999998,,0.9976803349246909,0.0011165467896110724,0.011147251591579185,24618,424,,,,348.14285714285717,1.2857142857142858,-1.2253030985982833,0.8402330605416635
DNK,Denmark,5806081,-0.15129682997118157,-0.5,,-15.0,-0.14285714285714285,,0.958655184768892,0.0007741883036078897,0.024875815545804477,17410,624,,,,84.14285714285714,0.14285714285714285,0.1860025657278783,0.06855029275003569
DOM,Dominican Republic,10738958,-0.3621432970642579,0.48913043478260887,,-252.00000000000006,6.428571428571431,,0.9864382033169199,0.005103847133027245,0.039559704023425735,94715,1710,,,,443.85714285714283,19.571428571428573,7.4258922654173345,-22.994905071893083
ECU,Ecuador,17373662,-0.16212909146527993,-0.020920502092050236,,-151.42857142857144,-0.7142857142857153,,0.9138813386761357,0.007082617354936455,0.15526928059265802,113767,6556,,,,782.5714285714286,33.42857142857143,2.247891880262802,0.35384739253631503
EGY,Egypt,100388073,0.6452702702702703,0.3177570093457943,,81.85714285714286,4.857142857142856,,0.8711046523559018,0.00045466556569922405,0.012218961509501233,98939,5421,,,,208.71428571428572,20.142857142857142,-0.7786323233074086,-3.244733766723785
EST,Estonia,1324820,0.20481927710843376,-1.0,,2.428571428571429,-0.14285714285714285,,0.7981353207246767,0.0006068748962123156,0.014046436497033559,2375,64,,,,14.285714285714286,0.0,-0.07705080798434145,0.0
FIN,Finland,5517919,-0.20430107526881727,0.0,,-5.428571428571431,0.0,,0.9123655164624589,0.0004360339468556896,0.013958523131637127,8086,336,,,,21.142857142857142,0.14285714285714285,0.04124606809995464,-0.0
FRA,France,67012883,0.41308295660909544,0.0808080808080809,,1527.2857142857142,1.1428571428571441,,0.9333322813829421,0.001741172663769741,0.07614312012214129,318986,30640,,,,5224.571428571428,15.285714285714286,-58.111456201608824,-0.23778493007681978
DEU,Germany,83019213,-0.0787518573551263,-0.325,,-106.0,-1.8571428571428572,,0.9615337608061685,0.0006173751610967452,0.023901214288793608,244802,9303,,,,1240.0,3.857142857142857,0.37449509034219997,0.6139814214043788
GRC,Greece,10724599,-0.06199123356293048,1.0,,-14.142857142857139,1.7142857142857142,,0.9978190730987355,0.0021560712899382065,0.010394421273932947,10317,266,,,,214.0,3.4285714285714284,0.09873897351742823,-4.822188273832865
HND,Honduras,9746117,0.23438893844781442,0.8999999999999999,,150.1428571428571,12.857142857142856,,0.9620524684113334,0.005460431061929587,0.04644721585016884,61014,1873,,,,790.7142857142857,27.142857142857142,-4.588457126757511,-97.89584115676654
HUN,Hungary,9772756,2.8693877551020406,-0.6,,100.42857142857142,-0.4285714285714286,,0.9542829177016487,0.0005523518647145186,0.014055400544124913,6139,615,,,,135.42857142857142,0.2857142857142857,-11.18553471624481,0.23420540721552316
ISL,Iceland,339031,-0.42372881355932207,0.0,,-3.571428571428572,0.0,,0.9491407481173338,0.0007137990331267642,0.011335246629364276,2107,10,,,,4.857142857142857,0.0,0.45910829115550206,-0.0
IND,India,1366417754,0.12741207208991026,0.046261186106476546,,8457.285714285725,43.571428571428555,,0.9936000360002308,0.006792234638953615,0.03479219942863828,3691166,65288,,,,74834.71428571429,985.4285714285714,-80.74855556429576,-7.912869359789731
IDN,Indonesia,270625568,0.3804301381569578,0.1920289855072463,,763.1428571428573,15.142857142857139,,0.9992534913910784,0.0012746615279159432,0.007992308398591517,174796,7417,,,,2769.1428571428573,94.0,-9.440890857286956,-7.94894802966299
IRN,Iran,82913906,-0.10433121019108271,-0.1820987654320988,,-233.99999999999977,-25.285714285714292,,0.9034639722162999,0.009382406854647519,0.1347845559223805,375212,21571,,,,2008.857142857143,113.57142857142857,1.3497255804850807,26.147646760668557
IRL,Ireland,4904240,-0.1344956413449563,-1.0,,-15.428571428571416,-0.42857142857142855,,0.9329113731496396,0.0012203725755672642,0.07550772392868212,28811,1777,,,,99.28571428571429,0.0,0.23651606192293817,0.0
ISR,Israel,8519377,0.24719679045365697,-0.4064516129032258,,343.2857142857142,-9.0,,0.9914949800682652,0.0127492890618645,0.07435848888950448,116596,939,,,,1732.0,13.142857142857142,-17.966361049591395,26.64726894451498
ITA,Italy,60359546,0.47055912914398823,0.02439024390243909,,407.57142857142867,0.14285714285714324,,0.8957523188227652,0.0008746089640899552,0.09115817405253512,269214,35483,,,,1273.7142857142858,6.0,-9.182364012306294,-0.008394936005476514
JPN,Japan,126860301,-0.18677224033535156,0.08988764044943831,,-171.85714285714278,1.1428571428571441,,0.9950956258794772,0.0005824044198034813,0.0037655751739072416,68396,1298,,,,748.2857142857143,13.857142857142858,0.817993440885471,-0.16805480916676255
KWT,Kuwait,4207083,0.0038712799419306906,-0.18749999999999992,,2.2857142857142208,-0.4285714285714284,,0.946679086179036,0.003944062905343203,0.05360412428278691,85109,531,,,,592.7142857142857,1.8571428571428572,-0.0659834892883992,0.5509609280744677
LVA,Latvia,1919968,3.2142857142857144,0.0,,6.428571428571429,0.0,,0.9412947676252604,0.00044896581609693494,0.004738620643677395,1396,34,,,,8.428571428571429,0.14285714285714285,-0.5065191822243166,-0.0
LTU,Lithuania,2794184,-0.01687763713080163,-0.75,,-0.5714285714285694,-0.42857142857142855,,0.9631855114085003,0.0007397508539165638,0.008156585249933433,2906,86,,,,33.285714285714285,0.14285714285714285,0.007441613104592694,0.4885621443854289
LUX,Luxembourg,613894,-4.596923076923077,0.0,,-213.42857142857144,0.0,,0.9748517024096861,0.0044470217985515415,0.05040120932929789,6625,124,,,,-167.0,0.0,0.0,-0.0
MYS,Malaysia,31949777,0.06451612903225803,inf,,0.5714285714285712,0.2857142857142857,,0.8126981991345863,3.5399308107846885e-05,0.0019872752163497104,9340,127,,,,9.428571428571429,0.2857142857142857,-0.00029945502464131764,-0.0038483462318091304
MLT,Malta,493559,-0.2602739726027397,1.0,,-10.857142857142858,0.14285714285714285,,1.021710330960489,0.0035821451943941858,0.014863471236468183,1883,12,,,,30.857142857142858,0.2857142857142857,1.976137478600502,-1.4967858164215608
MEX,Mexico,127575529,-0.0557516064468556,-0.04315594387079681,,-302.42857142857156,-23.28571428571422,,0.9612427489042413,0.012236680594128675,0.12672614510577496,599560,64414,,,,5122.142857142857,516.2857142857143,1.2268753967779469,10.870554273209414
MDA,Moldova,4043263,-0.10402781802376121,0.3513513513513515,,-51.28571428571428,1.8571428571428577,,0.9491022619281854,0.01174373272280334,0.11222297436501162,36920,995,,,,441.7142857142857,7.142857142857143,1.896227955128222,-6.724892549437972
MAR,Morocco,36471769,-0.03672374664741079,-0.0753138075313808,,-50.85714285714289,-2.571428571428573,,1.0247045533738486,0.0030447933578434325,0.012247417996094459,62590,1141,,,,1334.0,31.571428571428573,0.19862841560491484,1.1184794869794217
NLD,Netherlands,17282163,-0.05560791705937805,-0.2424242424242424,,-33.71428571428578,-1.1428571428571428,,0.9552547994112943,0.0018243665448589971,0.07666985897540719,73232,6252,,,,572.5714285714286,3.5714285714285716,0.2216974911026705,0.7099518586068263
NGA,Nigeria,200963599,-0.5233431276526281,-0.6666666666666666,,-228.99999999999997,-2.571428571428571,,0.9413686677458327,9.850042544271911e-05,0.0017893439497965998,54008,1013,,,,208.57142857142858,1.2857142857142858,1.2409278191917088,0.628643233410452
NOR,Norway,5378857,0.15522388059701497,-1.0,,7.428571428571431,-0.42857142857142855,,0.9330251295098507,0.0005209285169693115,0.01195830266541758,10782,264,,,,55.285714285714285,0.0,-0.08179778580954301,0.0
PAK,Pakistan,216565318,-0.36035590706870985,-0.2753623188405797,,-208.28571428571428,-2.7142857142857144,,0.8731169209439277,0.0003549090902911795,0.01586085912426661,295849,6294,,,,369.7142857142857,7.142857142857143,1.0000124245352437,0.628061017148934
PAN,Panama,4246439,0.11230271145285317,-0.18644067796610175,,79.28571428571433,-3.142857142857144,,0.9069504602270358,0.007907331295704471,0.09344700347750197,92982,2002,,,,785.2857142857143,13.714285714285714,-3.775414034082784,10.844744414037851
PER,Peru,32510453,-0.09489551216169922,-0.18596237337192464,,-791.4285714285716,-36.714285714285694,,0.8657718144531926,0.014710991569388467,0.1907369300575418,647166,28788,,,,7548.571428571428,160.71428571428572,15.256602420851923,80.50654451584455
PHL,Philippines,108116615,-0.10783128484115792,0.6656534954407296,,-458.7142857142858,31.285714285714292,,1.0023992505782462,0.002612651163745739,0.011475516505950542,220819,3558,,,,3795.285714285714,78.28571428571429,3.203679323470227,-81.76365079337802
POL,Poland,37972812,0.006161796859471301,0.05333333333333348,,4.428571428571445,0.571428571428573,,0.9850461852746741,0.001988475333351662,0.01677376434486864,67372,2039,,,,723.1428571428571,11.285714285714286,-0.006322967164839764,-0.11294103682958548
PRT,Portugal,10276617,0.5423956931359355,-0.045454545454545435,,115.14285714285717,-0.1428571428571428,,0.9452151379193819,0.0018501224673450416,0.043612990539590994,58012,1822,,,,327.42857142857144,3.0,-4.185961511850945,0.05014534346712052
ROU,Romania,19414458,0.009095378564405197,0.11428571428571424,,10.571428571428669,4.571428571428569,,0.9601420603413564,0.013249043573608905,0.08446303265329375,87540,3621,,,,1172.857142857143,44.57142857142857,-0.05013447252189755,-5.2259302126407405
RUS,Russia,145872256,-0.002151951700639499,0.03290414878397703,,-10.285714285713766,3.2857142857142776,,0.9559378506502374,0.0019192683220036028,0.027889319816922553,992402,17128,,,,4769.428571428572,103.14285714285714,0.005333596912599811,-0.49989808765315313
SAU,Saudi Arabia,34268528,-0.18558352402745998,-0.19215686274509813,,-231.71428571428578,-7.0000000000000036,,0.9568875125444005,0.004812637414714749,0.052551308886100975,315772,3897,,,,1016.8571428571429,29.428571428571427,2.729255351959162,6.53384979452212
SRB,Serbia,6963764,-0.25751072961373384,-0.5,,-34.28571428571428,-1.7142857142857142,,0.9327836033362967,0.0035802476936323516,0.05109133508832293,31406,713,,,,98.85714285714286,1.7142857142857142,0.5216821817711236,2.4911341302335877
SVK,Slovakia,5450421,-0.04642166344294006,-1.0,,-3.4285714285714306,-0.2857142857142857,,0.9939602886443799,0.00021356148451651716,0.0023223894080842563,3917,33,,,,70.42857142857143,0.0,0.028526317838046957,0.0
SVN,Slovenia,2080908,-0.07627118644067801,-1.0,,-2.571428571428573,-0.5714285714285714,,0.9731039941010733,0.001146134283687698,0.015370693947065415,2883,133,,,,31.142857142857142,0.0,0.05576944816764023,0.0
ZAF,South Africa,58558270,-0.2769894268224819,-0.15887850467289724,,-853.2857142857142,-26.714285714285722,,0.9199054841503688,0.011062058356573716,0.09930300195002345,627041,14149,,,,2227.285714285714,141.42857142857142,15.580441200662584,33.24289611252162
KOR,South Korea,51225308,0.024267399267399216,2.5,,7.571428571428555,1.4285714285714286,,1.002101121261039,0.00020802217528882402,0.0022732122957659913,20182,324,,,,319.57142857142856,2.0,-0.008337397597170067,-3.2364634457959918
ESP,Spain,46937060,0.23877119558182677,-0.017699115044247725,,1581.1428571428569,-0.5714285714285694,,0.9214893143897404,0.003800344546505469,0.10386568736942621,462858,29094,,,,8203.142857142857,31.714285714285715,-54.733106225762185,0.0833722007478103
SWE,Sweden,10230185,-0.3946902654867256,-3.0,,-95.57142857142856,-1.7142857142857142,,0.8095799056037317,0.0004128957589721007,0.12088363993417518,84379,5808,,,,146.57142857142858,-1.1428571428571428,1.7935375588585645,0.0
CHE,Switzerland,8591365,0.1709070796460178,-0.5,,44.14285714285717,-0.7142857142857143,,0.9642111451842078,0.0010902807644652508,0.049693383996605896,42177,2006,,,,302.42857142857144,0.7142857142857143,-0.7575772561914911,0.5777162479792599
TUR,Turkey,83429615,0.14109289617486348,0.6153846153846155,,184.42857142857156,12.571428571428573,,0.9815971379515879,0.0009424231431488687,0.023512082609994066,270133,6370,,,,1491.5714285714287,33.0,-1.2018543422216448,-22.572710527288862
USA,US,331814684,-0.03373050784997894,-0.05181116389548697,0.03022481398276122,-1451.4285714285725,-49.85714285714289,21138.000000000466,0.9440314674187515,0.012103599369339543,0.143496135933514,6030587,183597,720497.1428571431,0.056640652882533504,-472.57142857142867,41578.71428571428,912.4285714285714,6.010610953780452,20.626938750013462
UKR,Ukraine,43993638,0.047163843396359054,0.2676056338028169,,95.85714285714289,8.142857142857142,,0.9959988285964142,0.007046359748652749,0.034618664635100195,124132,2605,,,,2128.285714285714,38.57142857142857,-0.46917285785223334,-10.073812633141273
ARE,United Arab Emirates,9770529,0.07588471360817223,-0.3333333333333333,,29.714285714285722,-0.5714285714285714,,0.9613018665666176,0.0008408961275279978,0.016782100539285028,70231,384,,,,421.2857142857143,1.1428571428571428,-0.3501301317970113,0.3874774135602917
GBR,United Kingdom,67530172,0.25238221281101125,0.07692307692307683,,272.42857142857156,0.7142857142857135,,0.8880034098085262,0.0009492645746556073,0.07673959426610079,338083,41589,,,,1351.857142857143,10.0,-3.2789588311346116,-0.1147409407905801
