abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DZA,Algeria,43053054,0.4652605459057073,-0.1891891891891892,,53.571428571428584,-2.0,,1.0160747776267631,0.00030994316918841574,0.003677462695213213,12685,885,,,,168.71428571428572,8.571428571428571,-0.022530313061753425,0.018316578518738774
ARG,Argentina,44780677,0.4596520451600961,0.056701030927834975,,709.5714285714284,1.5714285714285694,,1.092705443885433,0.001583428495286036,0.005576869684216699,55343,1184,,,,2253.285714285714,29.285714285714285,-3.7823377052949905,-0.017588972216716237
AUS,Australia,25203198,0.6239316239316238,inf,,10.428571428571427,0.2857142857142857,,0.9466593464378829,5.8325931494884105e-06,0.000929961348555846,7601,104,,,,27.142857142857142,0.2857142857142857,-0.0016423972027918318,-2.7831062489355892e-05
AUT,Austria,8858775,0.21256038647342979,-0.23076923076923078,,6.285714285714281,-0.4285714285714286,,0.9695438841511668,0.00022520043685498277,0.01351349368281732,17522,698,,,,35.857142857142854,1.4285714285714286,-0.001356769533108171,0.005143362347080917
BGD,Bangladesh,163046161,0.038605697151424326,-0.06825938566552894,,132.42857142857156,-2.857142857142854,,1.0919251159204337,0.0007180175189773404,0.0023653608133711286,130474,1661,,,,3562.714285714286,39.0,-0.025338262235759485,0.011010144172268614
BLR,Belarus,9452411,-0.2977353002285477,-0.07692307692307682,,-204.71428571428572,-0.42857142857142794,,0.9893545506144383,0.0011642532259758913,0.006257556934415992,60713,373,,,,482.85714285714283,5.142857142857143,0.7761510426713616,0.009226548960404457
BEL,Belgium,11455519,-0.04109589041095894,-0.26530612244897955,,-3.857142857142861,-1.8571428571428568,,0.89896216839279,0.0011155321727457307,0.14616029182091184,61106,9731,,,,90.0,5.142857142857143,0.0003052507489490322,0.06366413556123719
BOL,Bolivia,11513100,0.2523886785649901,0.40384615384615385,,200.0,9.0,,1.0885896821006718,0.0064228574406545585,0.020967593437041285,29423,934,,,,992.4285714285714,31.285714285714285,-1.0660984386556736,-2.5989196184140777
BRA,Brazil,211049527,0.1859747284459317,-0.01669941060903733,,5422.5714285714275,-17.0,,0.9920269101272855,0.009272240633829991,0.046711125772861836,1274974,55961,,,,34580.142857142855,1001.0,-37.42590931309115,0.37432830195715916
BGR,Bulgaria,7000039,0.34397163120567387,0.047619047619047596,,27.714285714285722,0.1428571428571428,,1.1014143392554343,0.0016997048159303112,0.007902241687510598,4513,215,,,,108.28571428571429,3.142857142857143,-0.03799325370968301,-0.0026457097683499397
CAN,Canada,37411047,-0.1485840382493564,-0.4240282685512368,,-57.71428571428572,-17.142857142857146,,0.996768968937583,0.0022159497434006592,0.03299250085141964,104629,8571,,,,330.7142857142857,23.285714285714285,0.017546183994442726,1.041582938567116
CHL,Chile,18952038,-0.5468694629112507,-0.20278004905968938,,-5511.428571428572,-35.428571428571445,,0.9136368547731434,0.011787492194770821,0.055252896812469456,263360,5068,,,,4566.714285714285,139.28571428571428,9.184404303438862,14.409488437562992
CHN,China,1433783686,-0.13157894736842105,inf,,-5.0,0.42857142857142855,,0.772908320274927,3.473327286833141e-07,0.0003004414154005097,84725,4641,,,,33.0,0.42857142857142855,3.4159171929062735e-06,-1.934890258490131e-08
COL,Colombia,50339443,0.357707904008509,0.5289256198347108,,768.7142857142858,36.57142857142857,,1.1249226444272675,0.004807621729147857,0.013985077268336085,80811,2786,,,,2917.714285714286,105.71428571428571,-3.6642779791235527,-9.127485802403703
HRV,Croatia,4076246,7.354838709677418,0.0,,32.57142857142857,0.0,,0.9394846351636327,0.00016706548132767256,0.004471516194066796,2539,107,,,,37.0,0.0,-0.6104518224383303,-0.0
CUB,Cuba,11333483,-0.7222222222222222,-1.0,,-7.428571428571429,-0.14285714285714285,,0.8608908258071808,2.4882024352090175e-05,0.0016514781907733041,2325,85,,,,2.857142857142857,0.0,0.00033180648691441723,0.0
CYP,Cyprus,875899,0.39999999999999997,-1.0,,0.2857142857142857,-0.14285714285714285,,0.8986544242998123,0.00017924441059985228,0.003573471370557564,992,19,,,,1.0,0.0,-6.299573671463739e-05,0.0
CZE,Czechia,10649800,0.35042735042735046,1.3333333333333333,,23.42857142857143,1.1428571428571428,,1.0261298413131237,0.00016601250727713197,0.005515690435501136,11038,349,,,,90.28571428571429,2.0,-0.01716390999162635,-0.06633644369726614
DNK,Denmark,5806081,-0.027397260273972674,-0.3333333333333333,,-1.142857142857146,-0.2857142857142857,,0.9570760489069003,0.000399925526357624,0.017829926933502993,12875,604,,,,40.57142857142857,0.5714285714285714,5.781867522859693e-05,0.0030786925816892415
DOM,Dominican Republic,10738958,0.534640522875817,-0.17721518987341772,,233.71428571428572,-2.0,,1.05918380485959,0.0010859526594665888,0.011309570258120015,29764,712,,,,670.8571428571429,9.285714285714286,-1.9235357524170424,0.10124210531528058
ECU,Ecuador,17373662,0.043511257272957425,-0.23780487804878042,,24.57142857142867,-11.142857142857139,,0.9616072441565064,0.002312983871793983,0.042734341211426816,53856,4406,,,,589.2857142857143,35.714285714285715,-0.008645473028520867,1.4651457324919581
EGY,Egypt,100388073,-0.03337000366703337,0.013445378151260456,,-52.0,1.1428571428571388,,1.0839122974261242,0.001481909110856227,0.005666479921374723,62755,2620,,,,1506.2857142857142,86.14285714285714,0.005927989283775771,-0.004971035392238096
EST,Estonia,1324820,-0.2222222222222223,0.0,,-0.2857142857142858,0.0,,0.7919805617301778,0.00038646759559789255,0.009834543560634653,1986,69,,,,1.0,0.0,1.8958887296466536e-05,-0.0
FIN,Finland,5517919,-0.033333333333333215,1.0,,-0.2857142857142847,0.14285714285714285,,0.9267966496705172,0.00022834695471245591,0.010157814929867582,7191,328,,,,8.285714285714286,0.2857142857142857,3.8081740821539313e-06,-0.0018922103363185198
FRA,France,67012883,0.1840726510653161,-0.3374485596707819,,75.28571428571428,-11.714285714285715,,0.9158221725068745,0.0007951754590233046,0.0897741856591963,199473,29781,,,,484.2857142857143,23.0,-0.022913735826732215,0.3068052316562592
DEU,Germany,83019213,0.21607549625772868,-0.25000000000000006,,94.85714285714289,-3.7142857142857153,,1.0342797156785741,0.000641261198175897,0.018583613891883077,194036,8965,,,,533.8571428571429,11.142857142857142,-0.030070442763617214,0.028290914369161244
GRC,Greece,10724599,-0.1782945736434108,-0.6666666666666666,,-3.2857142857142847,-0.5714285714285714,,0.9174472067818508,9.147195153870089e-05,0.0030554988582789902,3343,191,,,,15.142857142857142,0.2857142857142857,0.00020385878958559638,0.002505257220470426
HND,Honduras,9746117,0.5150351887396033,1.837209302325581,,230.0,11.285714285714285,,1.0871619420189758,0.0024821167240245525,0.010820617072419714,15994,471,,,,676.5714285714286,17.428571428571427,-2.044017156782849,-8.478061222849707
HUN,Hungary,9772756,0.6428571428571428,-0.23076923076923078,,2.571428571428571,-0.4285714285714286,,1.0390950367398837,0.0005371053979041327,0.01036473232320545,4127,578,,,,6.571428571428571,1.4285714285714286,-0.0002762226349541864,0.004519108550452952
ISL,Iceland,339031,0.08333333333333343,0.0,,0.14285714285714302,0.0,,0.802524460248495,0.00020352121192457326,0.006005350543165669,1832,10,,,,1.8571428571428572,0.0,-5.806249017846603e-05,-0.0
