abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MD,Maryland,6045680,0.013781007266349343,0.05128205128205126,0.1777002927016522,7.85714285714289,0.2857142857142856,1587.1428571428569,0.9569632227947859,0.00532810204972807,0.14220732820791043,120156,3879,10518.714285714286,0.05494968152001195,-10.0,578.0,5.857142857142857,-0.12740809170608905,-0.022261945330602557
MA,Massachusetts,6949503,0.1987632508833922,0.17647058823529424,0.3040252481385464,64.28571428571428,2.142857142857144,13101.142857142855,0.9354488347741947,0.00276537761045646,0.16769371852922432,127540,9310,56193.42857142857,0.006899637476674954,7.285714285714286,387.7142857142857,14.285714285714286,-1.3752602951109143,-0.3595725739405563
MI,Michigan,9986857,-0.14283279359127318,-0.4476190476190476,0.0848137864807316,-119.71428571428567,-6.7142857142857135,2321.571428571431,0.9802748485856545,0.003543957823767778,0.10017425902864134,128087,6969,29694.14285714286,0.024194285549338734,-10.0,718.4285714285714,8.285714285714286,2.917004994014336,1.2237886100201782
MN,Minnesota,5639632,0.5322234156820622,-0.2580645161290323,0.1594950166112956,283.1428571428571,-2.2857142857142865,2571.8571428571413,0.979456978634293,0.008219153306456875,0.11068771863128658,90017,2017,18696.85714285714,0.043597854490441484,1.0,815.1428571428571,6.571428571428571,-22.70497539178054,0.39243623803267474
MS,Mississippi,2976149,0.16878767582049564,0.0,2.21685878962536,72.0,0.0,7912.285714285714,0.9196310642891569,0.013179783673465274,0.2393646957864005,93364,2810,11481.42857142857,0.04342416324499192,12.571428571428571,498.57142857142856,16.142857142857142,-3.4182698615935134,-0.0
MO,Missouri,6137428,0.07027880063124664,1.065217391304348,0.011477605995872428,95.42857142857133,7.0,135.85714285714312,0.9909220254453547,0.011349053707839831,0.0993776220266861,114170,1826,11972.57142857143,0.12047775868652155,13.285714285714286,1453.2857142857142,13.571428571428571,-3.6904057380016395,-4.670279753175754
MT,Montana,1068778,0.6882430647291944,0.2222222222222221,0.25367443916454846,74.42857142857144,0.5714285714285712,655.8571428571427,1.027605311284954,0.011432682933219059,0.06690070342016771,10299,157,3241.285714285714,0.05632685442284808,-5.857142857142857,182.57142857142858,3.142857142857143,-13.734107332335203,-0.4144894971494989
NE,Nebraska,1934408,0.25760208514335364,-0.7333333333333334,-0.04946344735077125,84.71428571428572,-3.142857142857143,-168.57142857142844,0.9894560924434127,0.009023949446032067,0.10516809277050136,41083,442,3239.4285714285716,0.1185835244311166,1.5714285714285714,413.57142857142856,1.1428571428571428,-11.0016523564876,1.103391261088949
NV,Nevada,3080156,0.1764400622729631,0.25396825396825407,0.02283893241269422,48.571428571428555,2.2857142857142865,73.71428571428578,0.9383452091367612,0.012074713098946937,0.18765705373364205,75804,1531,3301.285714285714,0.09810030723960361,-4.714285714285714,323.85714285714283,11.285714285714286,-2.659521316532702,-0.9248515608405958
NH,New Hampshire,1359711,0.008032128514056196,-0.3333333333333333,0.2819357716324712,0.2857142857142847,-0.14285714285714285,903.0000000000005,0.9730421251535436,0.0016363771419073611,0.04862798050468078,7947,438,4105.857142857143,0.008733168644097282,0.42857142857142855,35.857142857142854,0.2857142857142857,-0.009275065185574555,0.025568637955623044
NJ,New Jersey,8882190,0.21428571428571422,-0.1428571428571428,0.10851687191303241,78.85714285714283,-0.8571428571428568,2576.8571428571413,0.9107221856798753,0.0015561477518494875,0.20127389754103436,199762,16067,26323.0,0.01697592002648417,-9.142857142857142,446.85714285714283,5.142857142857143,-1.797690153242149,0.06086404685067626
NM,New Mexico,2096829,0.2507645259938838,0.3,0.36413320207746364,23.42857142857143,0.8571428571428572,1532.4285714285716,0.9970893860806306,0.007611016444354786,0.10557131745125616,27579,849,5740.857142857143,0.021176529139501316,0.14285714285714285,116.85714285714286,3.7142857142857144,-1.016924400054306,-0.3237826222806649
NY,New York,19453561,0.13795230263157882,0.7777777777777776,0.1572725931856973,95.85714285714278,3.999999999999999,11729.14285714287,0.9173011030376464,0.001697941060765173,0.21173393395687298,449900,33087,86307.57142857143,0.009161586551750962,0.5714285714285714,790.7142857142857,9.142857142857142,-1.0899231349546907,-0.8306623459387461
NC,North Carolina,10488084,0.07168637212196634,0.17901234567901234,0.08981392716478595,82.28571428571422,4.142857142857142,2221.7142857142862,0.9688368876279885,0.013316350250436591,0.1305518720101784,193547,3243,26958.571428571428,0.045811032801653336,8.285714285714286,1230.142857142857,27.285714285714285,-1.4887411479260713,-0.6697478353093983
ND,North Dakota,762062,0.22353545734840707,1.0,0.10613875977780297,62.14285714285717,1.7142857142857142,535.0,0.9658287204057397,0.025551726762389412,0.1452244043135598,17958,192,5575.571428571428,0.06100591867585642,2.7142857142857144,340.14285714285717,3.4285714285714284,-19.868165777493925,-3.0714868392193653
OH,Ohio,11689100,0.00832481378706011,0.28205128205128216,0.22084970595216108,8.142857142857224,6.285714285714288,5981.714285714283,0.9875935393055132,0.008796485614803534,0.10286035708480551,144309,4615,33066.71428571428,0.029827145986252905,-10.285714285714286,986.2857142857143,28.571428571428573,-0.06268873733811231,-1.3197144355837984
OK,Oklahoma,3956971,0.2968505307116757,-0.21153846153846162,0.2602943633519146,243.71428571428578,-1.571428571428572,2448.142857142857,0.9699401961047003,0.012678131833667722,0.11920279425853765,76807,946,11853.42857142857,0.08982331814785356,3.2857142857142856,1064.7142857142858,5.857142857142857,-19.001258852385778,0.32425577774265674
OR,Oregon,4217737,0.13225058004640364,-0.3928571428571429,-0.13774590917448065,24.428571428571416,-1.5714285714285716,-535.1428571428573,1.0254519906964152,0.005764939824365531,0.05454702367644071,30801,526,3349.8571428571427,0.06243336602840207,-2.2857142857142856,209.14285714285714,2.4285714285714284,-0.803141834289508,0.2744165561208334
PA,Pennsylvania,12801989,0.060261194029850855,0.6582278481012658,0.45856552998585176,46.142857142857224,7.428571428571429,4537.571428571429,0.9799686882382554,0.0038183129199689204,0.09331612454908374,154867,7960,14432.714285714286,0.06628789753437131,-9.0,811.8571428571429,18.714285714285715,-0.37997084023964944,-2.4160456974417324
RI,Rhode Island,1059361,0.08006042296072506,0.06249999999999997,-0.2617530658242675,7.571428571428569,0.1428571428571428,-2107.0,0.9230244875366647,0.008439993543277504,0.18921311998459447,23620,1088,5942.571428571428,0.012548680225010819,0.7142857142857143,102.14285714285714,2.4285714285714284,-1.1240484285459047,-0.07952933162351271
SC,South Carolina,5148714,-0.15451388888888887,-0.23728813559322035,-0.14023613352586425,-152.57142857142856,-6.0,-1415.1428571428569,0.9599302568144576,0.016105380877632743,0.22180684341759904,137708,3199,8676.0,0.09622604228413358,-2.7142857142857144,834.8571428571429,19.285714285714285,6.349262573797225,1.8305648629786988
SD,South Dakota,884659,0.34597776324395035,0.6363636363636365,0.4,75.57142857142858,1.0000000000000002,506.0,0.976109713181399,0.02062263538832477,0.12211145763508878,18696,202,1771.0,0.16600790513833993,8.571428571428571,294.0,2.5714285714285716,-15.835166072173726,-1.1003876573216627
TN,Tennessee,6833174,0.5185762535723564,-0.34272300469483563,0.6884913965586233,570.2857142857142,-10.428571428571427,12289.571428571428,0.9530107849058379,0.0189840036270114,0.1811256379538996,183514,2218,30139.571428571428,0.05540888343279125,-6.857142857142857,1670.0,20.0,-43.07589814553482,3.1876515774328325
TX,Texas,28995881,0.31410716547734663,-0.09054593874833562,-0.8379840035879803,1062.7142857142858,-9.714285714285722,-32030.14285714286,0.9403833618284901,0.013678598005006298,0.21232339862341137,713007,15088,6192.714285714285,0.6712957623013218,-34.0,4446.0,97.57142857142857,-100.0,0.8139615629202602
UT,Utah,3205958,0.8342146189735615,-0.36363636363636365,0.46748169734878103,383.14285714285717,-0.5714285714285714,1879.1428571428573,0.9693413524152323,0.005573061156758759,0.0763609504553709,63772,440,5898.857142857143,0.1428121670057154,1.2857142857142858,842.4285714285714,1.0,-52.872152644443815,0.07876209636440347
VT,Vermont,623989,-0.1388888888888889,0.0,-0.2099848714069592,-0.7142857142857144,0.0,-198.28571428571433,0.9453914216576939,0.0013589983156754367,0.019300019711885948,1715,58,746.0,0.005936422826503256,0.14285714285714285,4.428571428571429,0.0,0.02853550163974828,-0.0
VA,Virginia,8535519,-0.030881281864530163,5.282608695652174,0.2751592223465556,-30.28571428571422,34.714285714285715,3758.7142857142844,0.9745462711179435,0.013124450897479111,0.12704617024459788,140395,3013,17418.85714285714,0.054924056031230524,-10.428571428571429,950.4285714285714,41.285714285714285,0.6575646685256606,-100.0
WA,Washington,7614893,0.05055962948668454,0.2105263157894736,-0.16633017384281887,18.714285714285666,1.1428571428571423,-2236.142857142857,1.0002751471904336,0.006154781163701184,0.08893440787677516,82548,2037,11207.857142857143,0.030246638200242176,1.1428571428571428,388.85714285714283,6.571428571428571,-0.3180139647137664,-0.1325854947558866
WV,West Virginia,1792147,0.05439005439005439,1.6111111111111107,0.20302528952966215,10.0,4.142857142857142,736.2857142857147,1.0025342921191673,0.013248913175091106,0.07409660033468236,14062,314,4362.857142857143,0.044368041912246234,2.857142857142857,193.85714285714286,6.714285714285714,-0.5770538009334625,-6.354274365966789
WI,Wisconsin,5822434,0.5067567567567566,-0.23809523809523814,0.30527333450518546,578.5714285714284,-1.4285714285714288,2481.0,1.0578856517427275,0.009635832711886472,0.07628871362045495,101227,1242,10608.142857142857,0.1698560405079656,12.571428571428571,1720.2857142857142,4.571428571428571,-56.34733008359112,0.18952569942627162
WY,Wyoming,578759,0.6751592356687899,inf,-0.2593599406894847,30.285714285714285,1.0,-299.8571428571428,1.0177719085487764,0.005247434597129375,0.04130216549548257,4872,49,856.2857142857143,0.08758758758758758,0.5714285714285714,75.14285714285714,1.0,-12.203777629729274,-0.8297103151548215
