abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,-0.07228915662650606,0.0,0.01339846475924629,-0.8571428571428577,0.0,13.714285714285666,0.8397963571163398,4.732066175473489e-05,0.0017833532974732178,866.0,17.0,1037.2857142857142,0.012119542762704862,0.0,11.0,0.0,0.0016950275015954253,-0.0
ID,Idaho,1787065,0.918918918918919,-0.5,0.5807962529274004,68.0,-0.14285714285714285,673.1428571428571,1.0682327134563294,0.000493546681290272,0.0062230528827994505,4865.0,90.0,1832.142857142857,0.08748538011695906,0.0,142.0,0.14285714285714285,-1.718161285990793,0.024476162319875722
IL,Illinois,12671821,0.128511235955056,-0.16562499999999994,0.09729884602020217,78.42857142857133,-7.571428571428569,2280.142857142855,1.037420827907604,0.006617202058015182,0.07690899358505775,140291.0,6847.0,25714.571428571428,0.027077476916923148,-45.857142857142854,688.7142857142857,38.142857142857146,-0.2599512406299205,11.273265195696425
IN,Indiana,6732219,-0.07923076923076927,-0.3416666666666666,0.05711612109449463,-29.428571428571445,-5.857142857142856,470.8571428571431,1.0380067834542759,0.006811721365570549,0.0566517518220961,44140.0,2595.0,8714.714285714286,0.039243971607953704,-11.571428571428571,342.0,11.285714285714286,0.11612744854810855,9.736047499071404
IA,Iowa,3155070,0.2697505197505199,-0.3783783783783784,0.15228157607849246,74.14285714285717,-2.0,698.4285714285716,0.9754643998348453,0.003637637199808562,0.033400526771196835,27717.0,704.0,5284.857142857143,0.06517273071308861,-8.0,349.0,3.2857142857142856,-1.3471686275204056,2.9294642203973313
KS,Kansas,2913314,0.37499999999999994,0.1999999999999999,0.09260961236957346,56.14285714285714,0.2857142857142856,244.71428571428578,1.0128208099686913,0.0016616815077262527,0.013689907781996722,13462.0,265.0,2887.1428571428573,0.07318159327065808,0.0,205.85714285714286,1.7142857142857142,-0.841323523792192,-0.18474653590590837
KY,Kentucky,4467673,0.09083850931677023,0.24,0.311751236186241,16.714285714285722,0.8571428571428572,1342.0,1.077894894347547,0.0026150078575580622,0.01878427539347665,14859.0,553.0,5646.714285714285,0.03554532344979382,6.857142857142857,200.71428571428572,4.428571428571429,-0.058111888364287136,-0.7971532437411506
LA,Louisiana,4648794,0.7767045454545456,0.20454545454545453,-0.21798428731762073,390.5714285714286,2.571428571428571,-3468.2857142857156,1.0300759532795922,0.0065808465593442085,0.0928389169320043,54769.0,3190.0,12442.42857142857,0.07180499902407661,19.857142857142858,893.4285714285714,15.142857142857142,-30.712348783811915,-7.110198701779109
ME,Maine,1344212,-0.015624999999999944,-0.5,0.23544870547011865,-0.42857142857142705,-0.14285714285714285,345.57142857142844,0.9902078759684618,0.0005780338220459272,0.009597444450726522,3102.0,103.0,1813.2857142857142,0.014890096903805248,0.2857142857142857,27.0,0.14285714285714285,0.002606042776856673,0.03820142192560366
MD,Maryland,6045680,-0.12538330494037475,-0.13846153846153852,-0.015791242020383057,-52.571428571428555,-2.571428571428573,-120.85714285714312,1.030394740024385,0.005950860779928809,0.07305249368143865,66115.0,3142.0,7532.571428571428,0.04868381125777576,-23.0,366.7142857142857,16.0,0.29442750086988057,4.182952087506478
MA,Massachusetts,6949503,-0.10747957259585161,-0.18390804597701152,0.10148308035092608,-24.428571428571416,-6.857142857142858,832.8571428571431,0.9724504291321961,0.006440028876885153,0.14887856009271455,108070.0,8012.0,9039.714285714286,0.02244065868074212,-29.0,202.85714285714286,30.428571428571427,0.06369602725195168,19.908180951870683
MI,Michigan,9986857,0.566315789473684,-0.12987012987012989,0.08689569739750758,115.28571428571425,-1.4285714285714288,1162.4285714285725,1.0197079839650949,0.002520012051839733,0.0809773285028513,69329.0,6134.0,14539.714285714286,0.02193008312208925,0.0,318.85714285714283,9.571428571428571,-0.7281134353887432,0.6369837287339792
MN,Minnesota,5639632,0.15608228980321995,-0.39772727272727276,0.22393442622950807,49.85714285714283,-5.0,2146.5714285714275,1.063512431258175,0.0055899037383999525,0.03974496917529371,34616.0,1446.0,11732.285714285714,0.031476024645057596,-0.5714285714285714,369.2857142857143,7.571428571428571,-0.28689519123007656,7.808099477507163
MS,Mississippi,2976149,1.8548387096774193,0.4736842105263159,0.36978779621831404,410.71428571428567,3.8571428571428577,1279.571428571429,1.0383894781279217,0.0108865517149847,0.05585573840557042,25066.0,1022.0,4739.857142857143,0.13336749148557822,15.428571428571429,632.1428571428571,12.0,-45.01286364534699,-25.471693558759956
MO,Missouri,6137428,0.5263473053892216,-0.4935064935064935,0.028797783664244486,125.57142857142858,-5.428571428571429,169.28571428571377,1.060089697111606,0.002778199597616461,0.023138845783608378,20216.0,997.0,6047.714285714285,0.06408560495110313,0.8571428571428571,364.14285714285717,5.571428571428571,-1.6103540497537452,0.09910863040398286
MT,Montana,1068778,0.7526881720430105,0.0,0.029736842105263096,9.999999999999998,0.0,48.42857142857133,1.0305346860475388,0.0004537892808422329,0.0029304495414389144,829.0,22.0,1677.0,0.013885339466734816,0.7142857142857143,23.285714285714285,0.2857142857142857,-0.11524257691274115,-0.0
NE,Nebraska,1934408,-0.12195121951219502,-0.24137931034482768,0.004861477186200353,-18.571428571428555,-1.0000000000000004,11.857142857142662,1.025127024473765,0.006042158634579675,0.024948201206777473,18524.0,266.0,2450.8571428571427,0.05426672884122173,-3.2857142857142856,133.71428571428572,3.142857142857143,0.2658862745159798,2.4922066330546406
NV,Nevada,3080156,0.49230769230769234,0.055555555555555525,-0.3039269040185604,128.0,0.1428571428571428,-1515.8571428571427,1.063386017985095,0.0030482222328998923,0.02393612531313349,15240.0,498.0,3471.714285714286,0.11332400625462925,14.428571428571429,388.0,2.7142857142857144,-6.10515436963179,-0.09681903514622477
NH,New Hampshire,1359711,-0.2127659574468085,0.27272727272727276,-0.06478658536585362,-7.142857142857142,0.8571428571428572,-109.28571428571422,1.0686673611908688,0.006391063983449424,0.04054096789685455,5671.0,365.0,1577.5714285714287,0.020012677714389207,-3.4285714285714284,26.428571428571427,4.0,0.039718737951467985,-5.142224174689138
NJ,New Jersey,8882190,-0.1046312178387651,3.871670702179177,0.09631010385254812,-34.85714285714289,228.42857142857144,1911.7142857142862,0.9474624558033304,0.0043597356057458805,0.15961739165678734,170584.0,14914.0,21761.285714285714,0.013707173289393353,-8.428571428571429,298.2857142857143,287.42857142857144,0.08993065720113715,100.0
NM,New Mexico,2096829,0.5640326975476838,-0.43181818181818177,0.3858422723072598,59.14285714285714,-2.714285714285714,1372.0000000000005,1.052473177366256,0.004449099092009887,0.034882672835982335,11408.0,489.0,4927.857142857143,0.03012030729091172,-3.142857142857143,164.0,3.5714285714285716,-1.1209200456947008,8.497988585842222
NY,New York,19453561,-0.036761668731928814,0.2723735408560311,-0.07694896659039294,-25.42857142857133,10.0,-5029.857142857138,0.9664807545603872,0.0023261550931472134,0.1639820082297529,391220.0,31342.0,60336.28571428572,0.011042869251859815,-47.57142857142857,666.2857142857143,46.714285714285715,0.02286594299424815,-15.726978463445707
NC,North Carolina,10488084,0.1201003824091779,0.8024691358024693,0.06685188996364139,143.57142857142867,9.285714285714286,1113.7142857142862,1.059461964519353,0.00475396650141246,0.021695478411500137,59158.0,1348.0,17773.14285714286,0.07216345690126354,3.0,1339.0,20.857142857142858,-1.1941705285061988,-33.53577772216204
ND,North Dakota,762062,-0.07142857142857141,0.0,-0.01918976545842215,-2.1428571428571423,0.0,-23.14285714285711,0.9455981116737372,0.0021914227451309736,0.0158766609540956,3421.0,78.0,1182.857142857143,0.02355072463768116,-0.42857142857142855,27.857142857142858,0.2857142857142857,0.034295045550808624,-0.0
OH,Ohio,11689100,0.4838221953432113,-0.22929936305732485,0.14296236920210584,228.57142857142856,-5.142857142857142,1885.4285714285725,1.0644065349196503,0.004552275196550632,0.0350251088621023,48638.0,2788.0,15073.714285714286,0.046504795481254024,14.142857142857142,701.0,17.285714285714285,-2.2029329250155567,4.843514228659544
OK,Oklahoma,3956971,0.4208826695371367,0.4285714285714286,0.2762304329431675,111.71428571428572,0.4285714285714286,1119.2857142857147,1.0103095020330335,0.0018130029257227309,0.014213649784140445,12347.0,377.0,5171.285714285715,0.07284731622420508,13.857142857142858,377.14285714285717,1.4285714285714286,-1.8130247497997434,-0.21322673244739018
OR,Oregon,4217737,0.042677824267782376,-0.06666666666666664,-0.17228072706289674,7.285714285714278,-0.1428571428571428,-682.4285714285716,1.1237745230345466,0.0012319402561136459,0.007215717812656408,7818.0,202.0,3278.714285714286,0.05428957343906583,-0.7142857142857143,178.0,2.0,-0.03352831496161261,0.041622799850032234
PA,Pennsylvania,12801989,0.34694628403237676,-0.24050632911392394,0.15570206398057437,134.71428571428572,-8.142857142857139,1575.5714285714294,1.029505867294349,0.005306909730980084,0.06912457118967998,88860.0,6579.0,11694.714285714286,0.044073635219818476,-10.0,523.0,25.714285714285715,-0.6530096453192262,10.541273977299852
RI,Rhode Island,1059361,-0.16923076923076927,-0.4590163934426229,-0.3099995665554158,-9.42857142857143,-3.999999999999999,-1021.7142857142853,1.0235640081693018,0.012480164929613229,0.11694880215526152,16661.0,927.0,2274.1428571428573,0.02035303725108361,-4.571428571428571,46.285714285714285,4.714285714285714,0.10208175591023597,50.51626668319319
SC,South Carolina,5148714,0.420926811327694,0.19565217391304346,-0.11236385214678124,327.0,1.2857142857142856,-838.5714285714284,1.0867889277540124,0.006035681919795895,0.025094227412903493,30335.0,694.0,6624.428571428572,0.16613831920812577,35.142857142857146,1103.857142857143,7.857142857142857,-15.674228746718507,-1.5473321782031855
SD,South Dakota,884659,-0.09375000000000008,0.0,-0.2889594528578408,-5.5714285714285765,0.0,-338.0000000000001,1.0236279490327262,0.0038455495281232654,0.01896323894291473,6535.0,88.0,831.7142857142857,0.06475437993816557,-2.2857142857142856,53.857142857142854,1.0,0.09524315565750918,-0.0
TN,Tennessee,6833174,0.10777709736680957,0.26530612244897966,0.12342692544325744,75.42857142857144,1.8571428571428577,1261.0,1.095145404422368,0.00416087750729017,0.015567436157779679,39444.0,577.0,11477.57142857143,0.06754788842836339,9.714285714285714,775.2857142857143,8.857142857142858,-0.6245264009975326,-2.0044396930330075
TX,Texas,28995881,0.6992719988273808,-0.02970297029702972,0.38822179460491374,2044.571428571429,-0.8571428571428577,10923.285714285714,1.0889248640634672,0.004072888835486668,0.015817419032723993,140173.0,2354.0,39060.0,0.12551751883549117,279.14285714285717,4968.428571428572,28.0,-59.739038465827164,0.10747164405784146
UT,Utah,3205958,0.2728230337078653,-0.3125,0.05732885342293143,111.00000000000006,-0.7142857142857142,233.99999999999955,1.09126793374015,0.002435777386977621,0.009517903852764135,20050.0,166.0,4315.714285714285,0.11999337967560413,0.14285714285714285,517.8571428571429,1.5714285714285714,-3.198952276745696,0.44221391108808306
VT,Vermont,623989,1.1599999999999997,-1.0,-0.21384254791120916,4.142857142857142,-0.14285714285714285,-221.57142857142856,0.9388758965155019,0.00031410810126460565,0.010891217633644182,1198.0,56.0,814.5714285714286,0.009470361276745002,0.8571428571428571,7.714285714285714,0.0,-0.058063637770328004,0.0
VA,Virginia,8535519,0.05443886097152424,0.4411764705882354,0.519884940450219,27.857142857142833,4.2857142857142865,4595.857142857143,1.0496918899420649,0.0025491127135912886,0.028559130382112677,60570.0,1700.0,13436.0,0.040158635648364735,-1.1428571428571428,539.5714285714286,14.0,-0.06499060877133098,-7.938943343205581
WA,Washington,7614893,0.33909465020576113,-0.03921568627450979,-0.3906101094968591,117.71428571428567,-0.2857142857142856,-2869.142857142858,1.081878922249144,0.0024986562516374163,0.02497251110422694,30855.0,1304.0,4476.142857142857,0.05428781157246354,-0.5714285714285714,464.85714285714283,7.0,-1.7895761427220527,0.09060098102139391
WV,West Virginia,1792147,0.19634703196347042,inf,-0.27449374288964734,6.142857142857146,0.5714285714285714,-861.7142857142858,0.9354123919332334,0.0007304088336503647,0.0072120199961275494,2730.0,92.0,2277.5714285714284,0.017374396286771624,1.5714285714285714,37.42857142857143,0.5714285714285714,-0.04303308662432986,-0.20564775976829752
WI,Wisconsin,5822434,0.359014675052411,-0.121951219512195,-0.062367819068583144,97.85714285714289,-0.7142857142857135,-619.2857142857156,1.0750471256818692,0.0029324505868164414,0.020317791494072753,26747.0,766.0,9310.285714285714,0.042272755170932305,3.142857142857143,370.42857142857144,5.142857142857143,-1.1369457451144709,0.37482121840645705
WY,Wyoming,578759,0.3356164383561644,-1.0,-2.0275470048097946,7.0,-0.2857142857142857,-1324.857142857143,0.9337070325875995,0.0007861648803733506,0.0046513315559671645,1368.0,20.0,-671.4285714285714,-0.04148936170212766,-0.42857142857142855,27.857142857142858,0.0,-0.4485793828497917,0.0
