abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.41558441558441556,inf,0.1862002478997383,4.571428571428571,0.2857142857142857,193.1428571428571,1.0200919520698621,0.00010523550151426118,0.0026224121954526963,975.0,19.0,1230.4285714285713,0.01114594218042494,0.0,15.571428571428571,0.2857142857142857,-0.04268912763101324,-0.8751937269136411
ID,Idaho,1787065,1.1418511066398391,2.0,0.27399610136452257,162.14285714285717,0.2857142857142857,502.0000000000002,1.215329965282454,0.0014302781376167068,0.009393614669863715,6994.0,93.0,2334.1428571428573,0.10575922639084398,-0.2857142857142857,304.14285714285717,0.42857142857142855,-8.410914315351645,-3.457672017779517
IL,Illinois,12671821,0.13233768927608391,-0.40823970037453183,0.16527594137842913,91.14285714285722,-15.571428571428573,4250.0,1.072086249413513,0.0075263058087705,0.08447120583537283,145750.0,7005.0,29964.571428571428,0.026354933445211486,-23.857142857142858,779.8571428571429,22.571428571428573,-0.38593659292316645,97.74574135371259
IN,Indiana,6732219,0.1591478696741855,0.08860759493670886,-0.17605691523367706,54.428571428571445,1.0,-1534.2857142857147,1.0632397235903237,0.006101257252623541,0.06236324159983506,46915.0,2681.0,7180.428571428572,0.05520959751706026,-8.428571428571429,396.42857142857144,12.285714285714286,-0.4643804940855683,-3.093007896214762
IA,Iowa,3155070,0.1240278346295538,-0.26086956521739135,0.02227388225117579,43.28571428571428,-0.8571428571428572,117.71428571428532,0.9688844050805867,0.00560019270570859,0.0494664143743245,30463.0,721.0,5402.571428571428,0.07253159870960918,0.7142857142857143,392.2857142857143,2.4285714285714284,-0.6199009773918139,4.195259036167003
KS,Kansas,2913314,0.5246356696738375,0.41666666666666663,0.1727857496288965,107.99999999999997,0.7142857142857142,498.85714285714266,1.000148912094649,0.002571298528068035,0.017222997589686522,15659.0,282.0,3386.0,0.10045565775040081,0.0,313.85714285714283,2.4285714285714284,-2.4698587753736243,-4.78479079857415
KY,Kentucky,4467673,0.0797153024911032,0.03225806451612891,0.13575530649935502,16.0,0.14285714285714235,766.5714285714294,1.0984856049620892,0.003694093099472589,0.022498737038274735,16376.0,585.0,6413.285714285715,0.033791459693047914,9.714285714285714,216.71428571428572,4.571428571428571,-0.0886734000237812,-0.35728856422799654
LA,Louisiana,4648794,0.3623281100095938,-0.16981132075471697,0.21859535919721693,323.71428571428567,-2.571428571428571,2719.857142857143,1.1106332142283915,0.010258359479899518,0.08837302749917506,63289.0,3278.0,15162.285714285714,0.08027436496570438,21.714285714285715,1217.142857142857,12.571428571428571,-7.38991416122166,15.714853834557724
ME,Maine,1344212,0.4338624338624339,1.0,0.07106279051445681,11.714285714285715,0.14285714285714285,128.8571428571429,1.048102738816017,0.001133749735904753,0.014642779561557254,3373.0,105.0,1942.142857142857,0.019933799190879002,-0.14285714285714285,38.714285714285715,0.2857142857142857,-0.20582721471896617,-1.1089332949489459
MD,Maryland,6045680,0.10868718348266453,-0.2767857142857143,0.08930738886360183,39.85714285714283,-4.428571428571429,672.7142857142853,1.0627467709924288,0.007121944925963663,0.08312199785632055,68961.0,3223.0,8205.285714285714,0.04954994167522677,-9.285714285714286,406.57142857142856,11.571428571428571,-0.24486870047033113,26.157049804119488
MA,Massachusetts,6949503,0.09718309859154933,-0.3615023474178404,0.006589968077372747,19.714285714285722,-11.0,59.57142857142753,1.0159178122865724,0.005414200123375729,0.1322248511872,109628.0,8149.0,9099.285714285714,0.02446031870633488,-19.285714285714285,222.57142857142858,19.428571428571427,-0.07955650247082849,89.7452792643134
MI,Michigan,9986857,0.2750896057347671,0.208955223880597,0.2434809094303286,87.71428571428572,2.0,3540.142857142855,1.058477598820148,0.0028984093794474078,0.07233897511499364,72175.0,6215.0,18079.85714285714,0.022487535457770685,-1.2857142857142858,406.57142857142856,11.571428571428571,-0.502810008581784,-6.424388826194298
MN,Minnesota,5639632,0.1636363636363637,0.07547169811320752,0.07023354357937803,60.428571428571445,0.5714285714285712,824.0,1.0885948447359153,0.004982949242078207,0.04252174609974552,37624.0,1503.0,12556.285714285714,0.03422304139076615,-9.285714285714286,429.7142857142857,8.142857142857142,-0.5003270483447236,-1.67580731415897
MS,Mississippi,2976149,0.04361581920903952,-0.03571428571428573,-0.18186202115796143,27.571428571428555,-0.4285714285714288,-862.0000000000005,1.070095762188487,0.02085009856697363,0.07865432812671677,29684.0,1103.0,3877.8571428571427,0.13645238533799964,13.428571428571429,659.7142857142857,11.571428571428571,-0.5671060729894783,3.0328179701800186
MO,Missouri,6137428,0.15496273048254205,-0.1739130434782608,0.3308688052156659,56.42857142857139,-1.1428571428571423,2001.0,1.0630376221509812,0.00400428322743664,0.02779079445005302,23160.0,1047.0,8048.714285714285,0.051756269856765055,16.571428571428573,420.57142857142856,5.428571428571429,-0.33220703272253377,3.4955652817744873
MT,Montana,1068778,0.834355828220859,-0.5,0.4772978959025471,19.42857142857143,-0.14285714285714285,800.4285714285716,1.0714241581477824,0.0010067572498685415,0.004733443240785271,1128.0,23.0,2477.4285714285716,0.017241379310344827,0.42857142857142855,42.714285714285715,0.14285714285714285,-0.4381483001214749,0.7239347277776264
NE,Nebraska,1934408,0.21367521367521355,-0.18181818181818174,0.11517836325483813,28.571428571428555,-0.5714285714285712,282.2857142857147,0.9885433423203109,0.00923745145801713,0.03941774434348907,19660.0,284.0,2733.1428571428573,0.05780890654401003,-0.7142857142857143,162.28571428571428,2.5714285714285716,-0.51048394636747,4.4448081366003
NV,Nevada,3080156,1.0169366715758468,0.5789473684210525,0.4411571064109951,394.57142857142856,1.5714285714285712,1531.571428571429,1.1821479860822446,0.006965880948887004,0.03169774517914028,20718.0,528.0,5003.285714285715,0.1564115010136196,33.285714285714285,782.5714285714286,4.285714285714286,-17.431825455324677,-16.171167466299842
NH,New Hampshire,1359711,0.005405405405405521,-0.6071428571428572,-0.328171692474871,0.1428571428571459,-2.428571428571429,-517.7142857142858,1.0871932053737563,0.006150571702369106,0.04497646926442457,5857.0,376.0,1059.857142857143,0.020353147324437257,-0.14285714285714285,26.571428571428573,1.5714285714285714,-0.002073446390957926,33.84243574937028
NJ,New Jersey,8882190,0.033524904214559385,-0.8757455268389662,-0.08862396523314663,10.0,-251.71428571428572,-1928.5714285714275,0.9939652157414868,0.0042991649581916175,0.17668919489450238,172742.0,15164.0,19832.714285714286,0.015544302703325673,-12.857142857142858,308.2857142857143,35.714285714285715,-0.028120923661416424,-1.9177415816031267
NM,New Mexico,2096829,0.19163763066202083,-0.12000000000000006,0.21661110305841427,31.428571428571416,-0.4285714285714288,1067.4285714285716,1.082307432421324,0.005307061281582809,0.0396403330934473,12776.0,511.0,5995.285714285715,0.03164391069173398,-1.1428571428571428,195.42857142857142,3.142857142857143,-0.4964202080743607,3.023817526092123
NY,New York,19453561,-0.002572898799313991,-0.27272727272727276,0.010214180521552941,-1.7142857142857792,-11.571428571428573,616.2857142857101,0.9699573083059362,0.002302097801014426,0.18421547602518634,395872.0,32137.0,60952.57142857143,0.01090309092784085,-13.428571428571429,664.5714285714286,30.857142857142858,0.00162671312953079,45.60674698988815
NC,North Carolina,10488084,0.18467939827163124,-0.5136986301369864,0.30669067292544117,247.28571428571422,-10.714285714285715,5450.857142857141,1.0438767849680877,0.00861997291402319,0.035537568158302314,70262.0,1419.0,23224.0,0.0702659810048718,8.428571428571429,1586.2857142857142,10.142857142857142,-1.9404303898897843,61.95650114695559
ND,North Dakota,762062,0.5435897435897435,0.0,0.17004830917874392,15.142857142857142,0.0,201.1428571428571,0.9194735848404182,0.0034419771619632,0.025541228928879802,3722.0,80.0,1384.0,0.03106936416184971,-0.42857142857142855,43.0,0.2857142857142857,-0.5371678626327221,-0.0
OH,Ohio,11689100,0.34888934175667413,-0.04958677685950416,0.010320709655407642,244.57142857142856,-0.8571428571428577,155.57142857142753,1.0877784757604458,0.004943152167403821,0.03968988202684552,55257.0,2903.0,15229.285714285714,0.06208902021481169,16.571428571428573,945.5714285714286,16.428571428571427,-2.816199038582117,1.3257990204953136
OK,Oklahoma,3956971,0.03106060606060593,1.0999999999999999,0.46625597392193147,11.714285714285666,1.5714285714285714,2411.142857142857,1.0163905939034235,0.003250213357641489,0.018356717802581822,15069.0,398.0,7582.428571428572,0.05128398364640051,11.857142857142858,388.85714285714283,3.0,-0.06691622644596792,-17.869958304856862
OR,Oregon,4217737,0.4590690208667737,-0.5,0.48952115376236316,81.71428571428572,-1.0,1604.9999999999995,1.1360167332433766,0.0027967604428630805,0.012228595571511453,9636.0,209.0,4883.714285714285,0.04317556894635231,3.4285714285714284,259.7142857142857,1.0,-0.8922811740331186,3.4651765112802
PA,Pennsylvania,12801989,0.23791313848675227,-0.07222222222222224,0.0390896986428545,124.42857142857144,-1.8571428571428577,457.1428571428569,1.0504480273871544,0.0054979737914163185,0.06403622124655786,93392.0,6746.0,12151.857142857143,0.05138544372994134,-9.0,647.4285714285714,23.857142857142858,-0.8012691292724323,3.6797507361986748
RI,Rhode Island,1059361,0.018518518518518608,0.0,0.2843771593693069,0.8571428571428612,0.0,646.7142857142853,1.0472172080840327,0.015642448608170396,0.13592816801826763,16991.0,960.0,2920.8571428571427,0.016140076298542503,-4.285714285714286,47.142857142857146,4.714285714285714,-0.012757669213894795,-0.0
SC,South Carolina,5148714,0.4490746732237609,0.8,0.6036100148799897,495.7142857142858,6.285714285714286,3998.5714285714284,1.1053797669505292,0.01731849933789292,0.05287825270543285,41532.0,793.0,10623.0,0.15057624292303762,34.57142857142857,1599.5714285714287,14.142857142857142,-11.156708317155937,-100.0
SD,South Dakota,884659,0.17506631299734754,0.2857142857142858,0.02679491583648237,9.42857142857143,0.2857142857142858,22.285714285714334,0.9900385571436187,0.00691565902794184,0.0334219173715522,6978.0,97.0,854.0,0.0741050518568083,-3.0,63.285714285714285,1.2857142857142858,-0.3018680111905014,-4.709235095054971
TN,Tennessee,6833174,0.7077575087525335,-0.09677419354838715,0.4992843184844977,548.7142857142857,-0.8571428571428577,5730.571428571429,1.0979575417691139,0.010592295761823129,0.031222679241008643,48712.0,633.0,17208.14285714286,0.07694031895199116,29.714285714285715,1324.0,8.0,-12.954965779956568,2.1769489314646293
TX,Texas,28995881,0.3059029874349464,0.21428571428571427,0.15782312925170067,1519.8571428571431,6.0,6164.5714285714275,1.0757805627907047,0.009454998108179572,0.030677046853654834,185591.0,2592.0,45224.57142857143,0.14501598372566116,364.2857142857143,6488.285714285715,34.0,-19.900606217905267,-15.60517699687393
UT,Utah,3205958,0.05268965517241366,0.36363636363636365,0.29321416749420726,27.28571428571422,0.5714285714285714,1265.4285714285716,1.0327643470440648,0.0056853520850865796,0.022669666913914654,23866.0,181.0,5581.142857142857,0.0976758472407085,-0.8571428571428571,545.1428571428571,2.142857142857143,-0.2986755711442166,-3.047074013597757
VT,Vermont,623989,-0.2962962962962963,0.0,0.19361627499123124,-2.2857142857142856,0.0,157.71428571428578,1.0372442883024293,0.0004968036295511619,0.012146047446349215,1236.0,56.0,972.2857142857143,0.005583308845136644,0.2857142857142857,5.428571428571429,0.0,0.045495851634197434,-0.0
VA,Virginia,8535519,0.012178978024887446,0.47959183673469397,-0.12923701781992936,6.571428571428555,6.714285714285715,-1736.4285714285706,1.0882006567207052,0.004528722857977353,0.044458690795486484,64393.0,1845.0,11699.57142857143,0.046680586590473395,-5.142857142857143,546.1428571428571,20.714285714285715,-0.02324611138745094,-60.263454632982196
WA,Washington,7614893,0.20559311616472045,-0.020408163265306176,1.5274949733507803,95.57142857142861,-0.14285714285714324,6837.285714285714,1.0960762152098682,0.0031291312957384956,0.02882666900244035,34778.0,1352.0,11313.42857142857,0.047781397580624795,8.857142857142858,560.4285714285714,6.857142857142857,-0.5482976154385527,0.19858878294081767
WV,West Virginia,1792147,0.5114503816793892,-0.75,0.1757511133412783,19.14285714285714,-0.42857142857142855,400.2857142857142,0.955478106479721,0.0008213611941431144,0.008129913450180147,3126.0,93.0,2677.8571428571427,0.02208588957055215,-1.1428571428571428,56.57142857142857,0.14285714285714285,-0.2912668021100023,1.5280375856449302
WI,Wisconsin,5822434,0.37678364828384103,-0.16666666666666674,0.0763518075247039,139.57142857142856,-0.8571428571428577,710.8571428571431,1.0792258022874825,0.005172750777424012,0.031219761357535354,30317.0,796.0,10021.142857142857,0.053643724696356275,-2.5714285714285716,510.0,4.285714285714286,-1.9820255778366114,2.4027349006060126
WY,Wyoming,578759,0.09743589743589746,0.0,-1.7448936170212768,2.7142857142857153,0.0,1171.5714285714287,0.9232723473335088,0.0014064576101624337,0.008243500317057704,1582.0,20.0,500.14285714285717,0.06112539274493002,0.42857142857142855,30.571428571428573,0.0,-0.214414012929039,-0.0
