date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,160,82,213,160,82,213,160,82,213,1.64359280486,1.4,2
2020-03-05,,,,,,,,,160,82,213,320,164,426,320,164,426,1.64314854499,1.33153343258,1.99982968197
2020-03-06,,,,,,,,,160,82,213,480,246,639,480,246,639,1.64302086851,1.33123223692,1.9997607025
2020-03-07,,,,,,,,,160,82,213,639,328,852,639,328,852,1.64285587896,1.33085587379,1.99966830717
2020-03-08,,,,,,,,,160,82,213,799,410,1065,799,410,1065,1.6426424841,1.33038581965,1.99954105282
2020-03-09,,,,,,,,,160,82,213,959,492,1278,959,492,1278,1.64236624412,1.32979911909,1.99935185285
2020-03-10,,,,,,,,,160,82,213,1119,574,1491,1119,574,1491,1.64200835296,1.32906739912,1.99908142397
2020-03-11,,,,,,,,,160,82,213,1279,656,1704,1279,656,1704,1.64154431254,1.32815570639,1.99868984227
2020-03-12,,,,,,,,,160,82,213,1439,738,1917,1439,738,1917,1.64094221198,1.32702115987,1.99819318138
2020-03-13,,,,,,,,,418,233,564,1857,971,2481,1857,971,2481,1.63918460728,1.31930846517,1.99669349034
2020-03-14,,,,,,,,,416,232,561,2273,1204,3041,2273,1204,3041,1.63804790582,1.31750613178,1.99559315386
2020-03-15,,,,,,,,,435,247,592,2708,1452,3632,2708,1452,3632,1.63640800505,1.31513671907,1.99384766146
2020-03-16,,,,,,,,,475,273,652,3183,1726,4284,3183,1726,4284,1.63437576326,1.31228583006,1.99167053128
2020-03-17,,,,,,,,,558,322,782,3742,2049,5066,3742,2049,5066,1.63181778969,1.30884067339,1.98878075132
2020-03-18,,,,,,,,,688,406,984,4430,2456,6049,4430,2456,6049,1.62856785763,1.30467324859,1.98495592424
2020-03-19,,,,,,,,,787,474,1142,5057,2848,6978,5217,2930,7191,1.62440131786,1.29962928073,1.97994302946
2020-03-20,,,,,,,,,871,533,1278,5768,3300,8043,6088,3464,8469,1.61904208619,1.29354175702,1.97397450361
2020-03-21,,,,,,,,,969,594,1435,6577,3812,9264,7057,4058,9903,1.61221529927,1.2862780345,1.96544212941
2020-03-22,,,,,,,,,1084,675,1620,7501,4406,10671,8140,4734,11523,1.60356984141,1.27770085273,1.95391729273
2020-03-23,,,,,,,,,1226,776,1848,8567,5101,12305,9366,5511,13370,1.592665294,1.26767289579,1.93900339218
2020-03-24,,,,,,,,,1371,875,2080,9778,5894,14172,10738,6386,15450,1.57899971093,1.25608663049,1.92011399556
2020-03-25,,,,,,,,,1514,970,2311,11133,6783,16270,12252,7357,17761,1.56202789641,1.24287900407,1.89293296838
2020-03-26,,,,,,,,,1659,1058,2541,12632,7759,18597,13911,8415,20301,1.54123180005,1.22806671666,1.86163115721
2020-03-27,,,,,,,,,1811,1153,2772,14284,8830,21156,15722,9568,23073,1.51617519829,1.21175331716,1.82156280134
2020-03-28,2,2,,,,,,,1969,1224,3006,15835,9821,23599,17691,10793,26079,1.48658384617,1.19412964643,1.76816164772
2020-03-29,1,3,,,,,,,2125,1315,3214,17543,10904,26252,19816,12109,29293,1.45243814773,1.18633301313,1.73381854419
2020-03-30,1,4,,,,,,,2270,1398,3391,19378,12055,29052,22086,13507,32684,1.41403983768,1.18310127929,1.70760379299
2020-03-31,4,8,,,,,,,2403,1483,3556,21306,13265,31956,24489,14991,36239,1.37202793955,1.17497131157,1.66048071842
2020-04-01,2,10,,,,,,,2521,1572,3691,23269,14514,34865,27011,16564,39930,1.327322802,1.13566766705,1.61227988234
2020-04-02,2,12,,,,,,,2626,1641,3806,25207,15749,37686,29636,18205,43735,1.28101904842,1.08180175257,1.55474541487
2020-04-03,2,14,,,,,,,2713,1701,3885,27132,16975,40430,32349,19906,47620,1.23426554167,1.03119785745,1.51451716208
2020-04-04,3,17,,,,,,,2780,1761,3929,29041,18203,43080,35129,21667,51549,1.18816169807,0.99020841124,1.47723811157
2020-04-05,8,25,,,,,,,2828,1803,3959,30901,19412,45604,37958,23471,55507,1.14368736199,0.957255392305,1.42437877905
2020-04-06,2,27,,,,,,,2858,1854,3998,32675,20591,47983,40815,25326,59505,1.10166525291,0.929749177443,1.36973877941
2020-04-07,3,30,,,,,,,2870,1881,4007,34319,21697,50142,43686,27208,63512,1.0627466092,0.901683249988,1.3152838833
2020-04-08,5,35,,,,,,,2867,1887,4013,35815,22708,52075,46553,29095,67524,1.0274079164,0.879537310132,1.25670258253
2020-04-09,8,43,,,,,,,2851,1885,4009,37152,23623,53772,49404,30980,71532,0.995948896023,0.862716622164,1.20209547122
2020-04-10,0,43,,,,,,,2823,1881,3967,38316,24446,55198,52227,32862,75499,0.968489929149,0.848059390867,1.14881198058
2020-04-11,13,56,,,,,,,2786,1866,3890,39291,25160,56316,55013,34728,79389,0.944974924432,0.836679912788,1.09498346063
2020-04-12,7,63,,,,,,,2742,1850,3812,40063,25785,57122,57755,36578,83201,0.925188421638,0.825501239867,1.0541320502
2020-04-13,0,63,,,,,,,2693,1836,3722,40631,26305,57630,60447,38414,86923,0.908790690252,0.811689373766,1.01754788451
2020-04-14,17,80,,,,,,,2639,1821,3628,41000,26727,57867,63087,40235,90550,0.895365384129,0.800331548358,0.988453549713
2020-04-15,0,80,,,,,,,2584,1791,3522,41181,27035,57833,65670,42027,94071,0.884468559164,0.791779653643,0.966707165176
2020-04-16,7,87,,,,,,,2526,1763,3421,41186,27226,57563,68197,43790,97492,0.875668874396,0.783197599908,0.946360223809
2020-04-17,31,118,,,,,,,2468,1735,3322,41028,27320,57078,70665,45525,100813,0.868574119503,0.77643857693,0.930914703437
2020-04-18,19,137,,,,,,,2409,1705,3217,40725,27323,56410,73074,47230,104029,0.862844471509,0.77253748852,0.918369737871
2020-04-19,13,150,,,,,,,2351,1685,3129,40295,27247,55610,75425,48915,107158,0.85819571602,0.769190489762,0.907592828639
2020-04-20,5,155,,,,,,,2293,1655,3030,39759,27099,54681,77717,50571,110188,0.854396212915,0.76642662936,0.899911603589
2020-04-21,16,171,,,,,,,2235,1632,2942,39137,26877,53625,79952,52204,113129,0.851260699689,0.76469287709,0.893353640456
2020-04-22,10,181,,,,,,,2178,1608,2859,38445,26604,52476,82130,53812,115987,0.848643017756,0.76236364747,0.888003407875
2020-04-23,8,189,,,,,,,2122,1573,2777,37700,26290,51240,84253,55386,118764,0.846428979572,0.7612070277,0.884321520259
2020-04-24,13,202,,,,,,,2068,1546,2706,36917,25951,49938,86320,56932,121469,0.84452998257,0.760127621325,0.880849682286
2020-04-25,13,215,,,,,,,2014,1505,2637,36107,25575,48607,88334,58437,124106,0.842877594354,0.75885049024,0.878516258427
2020-04-26,11,226,,,,,,,1961,1479,2573,35282,25188,47290,90295,59917,126678,0.841419118755,0.757857748791,0.876996543587
2020-04-27,7,233,,,,,,,1910,1445,2501,34450,24784,45978,92205,61362,129179,0.840114046964,0.756958994515,0.875244752644
2020-04-28,6,239,,,,,,,1859,1415,2436,33617,24363,44692,94064,62777,131614,0.838931260111,0.756124246565,0.873668217841
2020-04-29,12,251,,,,,,,1810,1378,2368,32787,23920,43431,95874,64156,133981,0.837846847679,0.755248484397,0.872925792933
2020-04-30,15,266,,,,,,,1762,1339,2305,31966,23468,42215,97636,65495,136286,0.836842419674,0.754388915921,0.872090304957
2020-05-01,13,279,,,,,,,1715,1293,2243,31154,22999,41037,99351,66789,138528,0.835903808502,0.753643604728,0.871054105888
2020-05-02,17,296,,,,,,,1669,1245,2181,30355,22510,39896,101019,68035,140709,0.835020074463,0.752927536354,0.870314056818
