date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,56,30,84,56,30,84,56,30,84,2.14952965969,1.8,2.6
2020-03-03,,,,,,,,,56,30,84,111,60,168,111,60,168,2.13924014717,1.78582247818,2.5960957347
2020-03-04,,,,,,,,,56,30,84,167,90,252,167,90,252,2.13583700221,1.78038674506,2.59439045204
2020-03-05,,,,,,,,,56,30,84,222,120,336,222,120,336,2.13130391899,1.77288110245,2.59219408177
2020-03-06,,,,,,,,,56,30,84,278,150,420,278,150,420,2.12527405875,1.76389165795,2.58874426073
2020-03-07,,,,,,,,,56,30,84,333,180,504,333,180,504,2.11727208433,1.75205671595,2.58378251221
2020-03-08,,,,,,,,,56,30,84,389,210,588,389,210,588,2.10669170493,1.73453800037,2.57665984305
2020-03-09,,,,,,,,,56,30,84,444,240,672,444,240,672,2.0927767174,1.71316609935,2.56672659637
2020-03-10,,,,,,,,,56,30,84,500,270,756,500,270,756,2.07461348638,1.68322844832,2.55226359539
2020-03-11,,,,,,,,,169,90,264,669,360,1020,669,360,1020,2.05089370509,1.64452072288,2.53174160401
2020-03-12,,,,,,,,,166,89,261,835,450,1280,835,450,1280,2.02095826637,1.59896950562,2.50725621639
2020-03-13,,,,,,,,,175,94,274,1010,544,1554,1010,544,1554,1.98340709674,1.54231894692,2.47549146784
2020-03-14,,,,,,,,,193,100,306,1204,645,1859,1204,645,1859,1.93738956846,1.47694350097,2.42678712595
2020-03-15,,,,,,,,,232,119,372,1435,765,2231,1435,765,2231,1.88237334264,1.39368675405,2.37860587971
2020-03-16,,,,,,,,,289,146,475,1724,912,2705,1724,912,2705,1.8183898877,1.30995793572,2.3533815051
2020-03-17,,,,,,,,,327,166,544,1995,1048,3165,2051,1078,3249,1.74610957477,1.2165490224,2.31176843733
2020-03-18,,,,,,,,,353,178,596,2293,1197,3676,2404,1257,3844,1.66680623605,1.13101462083,2.23974783308
2020-03-19,,,,,,,,,382,185,664,2620,1352,4256,2786,1442,4508,1.58223216166,1.04414857323,2.17534428765
2020-03-20,,,,,,,,,413,187,736,2977,1510,4908,3199,1630,5244,1.4944112654,0.974554057932,2.10081077584
2020-03-21,,,,,,,,,447,192,803,3368,1672,5626,3646,1822,6046,1.40547255344,0.909670309646,2.0257619273
2020-03-22,,,,,,,,,473,194,876,3786,1836,6418,4119,2016,6922,1.31753315594,0.848942140769,1.93102295934
2020-03-23,,,,,,,,,489,193,906,4220,1999,7239,4609,2209,7827,1.23260993305,0.802224222923,1.82577235219
2020-03-24,,,,,,,,,499,189,952,4664,2159,8107,5108,2399,8779,1.15254918557,0.765320034065,1.70373948759
2020-03-25,,,,,,,,,505,185,984,5113,2315,9006,5613,2585,9762,1.07893839969,0.738628948791,1.58190541083
2020-03-26,3,3,,,,,,,506,184,1018,5450,2408,9760,6119,2769,10779,1.01300478615,0.717350816224,1.44813133808
2020-03-27,0,3,,,,,,,503,181,1033,5787,2499,10532,6623,2950,11812,0.955515090487,0.698123552625,1.33661739833
2020-03-28,1,4,,,,,,,495,179,1040,6108,2585,11298,7118,3130,12851,0.906710659902,0.684712845646,1.23191263534
