date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,55,28,79,55,28,79,55,28,79,1.43968871204,1.2,1.6
2020-02-25,,,,,,,,,55,28,79,110,56,158,110,56,158,1.43965963146,1.19999271267,1.59999950216
2020-02-26,,,,,,,,,55,28,79,165,84,237,165,84,237,1.43965283742,1.19999091475,1.59999932182
2020-02-27,,,,,,,,,55,28,79,219,112,316,219,112,316,1.43964443498,1.19998867323,1.59999907561
2020-02-28,,,,,,,,,55,28,79,274,140,395,274,140,395,1.43963403765,1.19998587868,1.59999874201
2020-02-29,,,,,,,,,55,28,79,329,168,474,329,168,474,1.43962116453,1.19998239466,1.59999828798
2020-03-01,,,,,,,,,55,28,79,384,196,553,384,196,553,1.43960521684,1.19997805108,1.59999767004
2020-03-02,,,,,,,,,55,28,79,439,224,632,439,224,632,1.43958544845,1.19997263592,1.599996829
2020-03-03,,,,,,,,,55,28,79,494,252,711,494,252,711,1.43956092908,1.19996557259,1.59999569837
2020-03-04,,,,,,,,,133,72,190,626,324,901,626,324,901,1.43942584048,1.19984331738,1.59992642618
2020-03-05,,,,,,,,,132,72,189,759,397,1090,759,397,1090,1.43937496834,1.19981911458,1.5999149333
2020-03-06,,,,,,,,,137,75,196,896,473,1285,896,473,1285,1.43929622449,1.19977348291,1.59989006958
2020-03-07,,,,,,,,,148,82,211,1043,555,1495,1043,555,1495,1.43920619119,1.19972501883,1.59986417729
2020-03-08,,,,,,,,,169,96,241,1213,652,1736,1213,652,1736,1.4391006908,1.1996717267,1.59983564914
