date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,23,12,36,23,12,36,23,12,36,2.14564860427,1.8,2.6
2020-03-01,,,,,,,,,23,12,36,45,24,72,45,24,72,2.12541639927,1.76595964328,2.59382811916
2020-03-02,,,,,,,,,23,12,36,68,36,108,68,36,108,2.11871170724,1.75380008213,2.59091122408
2020-03-03,,,,,,,,,23,12,36,91,48,144,91,48,144,2.10980679411,1.73848594491,2.58662454667
2020-03-04,,,,,,,,,23,12,36,113,60,180,113,60,180,2.0980205275,1.71828081001,2.58033504419
2020-03-05,,,,,,,,,23,12,36,136,72,216,136,72,216,2.08250052219,1.69211095232,2.57194879045
2020-03-06,,,,,,,,,23,12,36,158,84,252,158,84,252,2.06221279961,1.65398221184,2.55995996862
2020-03-07,,,,,,,,,23,12,36,181,96,288,181,96,288,2.0359580901,1.6139218939,2.54295291729
2020-03-08,,,,,,,,,23,12,36,204,108,324,204,108,324,2.00243360525,1.55557409571,2.51944037376
2020-03-09,,,,,,,,,67,35,107,270,143,431,270,143,431,1.96023351362,1.47652067367,2.48724641043
2020-03-10,,,,,,,,,65,35,105,335,178,535,335,178,535,1.90852273109,1.38528982727,2.44710410003
2020-03-11,,,,,,,,,67,36,109,403,215,644,403,215,644,1.84652322866,1.29416818726,2.39401806139
2020-03-12,,,,,,,,,73,39,119,475,255,762,475,255,762,1.7742513713,1.19980140442,2.34754433059
2020-03-13,,,,,,,,,85,45,140,560,301,902,560,301,902,1.69239384183,1.06704386483,2.29993841884
2020-03-14,,,,,,,,,102,55,172,663,356,1074,663,356,1074,1.60228726132,0.954311915825,2.21660253349
2020-03-15,,,,,,,,,112,58,193,752,402,1230,775,414,1266,1.50576363955,0.850436127634,2.13108234336
2020-03-16,,,,,,,,,117,58,206,847,449,1400,892,473,1472,1.40497772291,0.761229628028,2.05494370293
