date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,38,104,75,38,104,75,38,104,1.98260012032,1.6,2.4
2020-02-22,,,,,,,,,75,38,104,150,76,208,150,76,208,1.98106708379,1.59921660074,2.39952178527
2020-02-23,,,,,,,,,75,38,104,225,115,312,225,115,312,1.98057063149,1.59895044333,2.39931165606
2020-02-24,,,,,,,,,75,38,104,301,153,416,301,153,416,1.97991063719,1.59855595987,2.39900805203
2020-02-25,,,,,,,,,75,38,104,376,191,520,376,191,520,1.97903248259,1.59803073757,2.39855560532
2020-02-26,,,,,,,,,75,38,104,451,230,624,451,230,624,1.97786324303,1.59745076511,2.39795690075
2020-02-27,,,,,,,,,75,38,104,526,268,728,526,268,728,1.97630568564,1.59653352792,2.39711033445
2020-02-28,,,,,,,,,75,38,104,601,306,832,601,306,832,1.97423047116,1.59534971564,2.3957497204
2020-02-29,,,,,,,,,75,38,104,676,345,936,676,345,936,1.97146618319,1.59385312499,2.39376206524
2020-03-01,,,,,,,,,222,119,319,898,465,1255,898,465,1255,1.96765556019,1.59176980188,2.39097745744
2020-03-02,,,,,,,,,221,119,317,1119,584,1571,1119,584,1571,1.96274976297,1.58894558829,2.38684663249
2020-03-03,,,,,,,,,234,126,339,1352,711,1910,1352,711,1910,1.95621935004,1.58503603124,2.38075395918
2020-03-04,,,,,,,,,261,142,385,1613,853,2295,1613,853,2295,1.94761138801,1.57981039139,2.37221510085
2020-03-05,,,,,,,,,317,174,483,1930,1027,2778,1930,1027,2778,1.93631862548,1.57324143721,2.36149824417
2020-03-06,,,,,,,,,404,220,632,2334,1248,3409,2334,1248,3409,1.9216109596,1.56284337173,2.34678961701
2020-03-07,,,,,,,,,471,255,746,2730,1465,4051,2805,1503,4155,1.90264709209,1.54974158268,2.32692149497
2020-03-08,,,,,,,,,529,287,845,3183,1714,4792,3334,1791,5000,1.87852568588,1.53189149475,2.30190918915
2020-03-09,,,,,,,,,597,323,962,3705,1998,5649,3930,2114,5961,1.84838949558,1.50790263757,2.26603815135
2020-03-10,,,,,,,,,677,365,1105,4307,2325,6650,4607,2479,7066,1.81155110265,1.47801364656,2.22220184603
2020-03-11,,,,,,,,,773,415,1253,5005,2703,7798,5380,2894,8318,1.7676567272,1.43306556355,2.1771287398
2020-03-12,,,,,,,,,865,472,1398,5795,3136,9091,6246,3367,9715,1.71683490708,1.37423055696,2.12479061382
2020-03-13,,,,,,,,,950,523,1539,6670,3621,10526,7196,3890,11254,1.6597648796,1.31620625023,2.05068671187
2020-03-14,,,,,,,,,1031,572,1670,7626,4155,12091,8227,4462,12923,1.59764301758,1.25783954508,1.9890035126
2020-03-15,,,,,,,,,1111,614,1798,8662,4731,13785,9338,5076,14721,1.53204959359,1.19581547371,1.92479519645
2020-03-16,1,1,,,,,,,1187,661,1911,9627,5273,15377,10525,5738,16631,1.46477128507,1.14390842492,1.88510787488
2020-03-17,0,1,,,,,,,1256,703,1995,10662,5857,17055,11781,6442,18625,1.39762751219,1.09415464424,1.82843143928
2020-03-18,0,1,,,,,,,1312,728,2074,11741,6458,18790,13093,7170,20699,1.33232859737,1.05258298366,1.76371354086
2020-03-19,1,2,,,,,,,1358,759,2140,12839,7075,20544,14452,7929,22838,1.27037641153,1.01796461783,1.69018615178
2020-03-20,0,2,,,,,,,1395,781,2206,13916,7682,22266,15846,8710,25043,1.21300256685,0.985598268348,1.59487195462
2020-03-21,1,3,,,,,,,1423,795,2229,14935,8257,23863,17269,9505,27272,1.16113388685,0.960011427883,1.50339433987
2020-03-22,0,3,,,,,,,1442,806,2274,15907,8808,25392,18712,10311,29546,1.11537252384,0.936762252715,1.42195429414
