date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,315,200,400,315,200,400,315,200,400,2.26107884251
2020-02-23,,,,,,,,,315,200,400,629,400,800,629,400,800,2.25366466244
2020-02-24,,,,,,,,,315,200,400,944,600,1200,944,600,1200,2.25203763911
2020-02-25,,,,,,,,,315,200,400,1258,800,1600,1258,800,1600,2.25005731262
2020-02-26,,,,,,,,,315,200,400,1573,1000,2000,1573,1000,2000,2.2476487033
2020-02-27,,,,,,,,,315,200,400,1887,1200,2400,1887,1200,2400,2.24472169888
2020-02-28,,,,,,,,,315,200,400,2202,1400,2800,2202,1400,2800,2.24116833041
2020-02-29,,,,,,,,,315,200,400,2516,1600,3200,2516,1600,3200,2.23685968426
2020-03-01,,,,,,,,,315,200,400,2831,1800,3600,2831,1800,3600,2.23164244188
2020-03-02,,,,,,,,,1006,635,1457,3837,2435,5057,3837,2435,5057,2.22533504705
2020-03-03,,,,,,,,,1000,632,1440,4837,3067,6497,4837,3067,6497,2.21772350777
2020-03-04,,,,,,,,,1070,676,1560,5907,3743,8056,5907,3743,8056,2.20855684771
2020-03-05,,,,,,,,,1214,765,1805,7121,4509,9860,7121,4509,9860,2.19754224947
2020-03-06,,,,,,,,,1515,952,2324,8636,5462,12184,8636,5462,12184,2.18434003004
2020-03-07,,,,,,,,,1981,1244,3127,10617,6706,15310,10617,6706,15310,2.16855888554
2020-03-08,,,,,,,,,2350,1476,3757,12653,7983,18666,12967,8183,19066,2.14975256929
2020-03-09,,,,,,,,,2691,1692,4338,15029,9476,22604,15658,9876,23404,2.12742063665
2020-03-10,,,,,,,,,3114,1961,5045,17829,11237,27248,18772,11837,28448,2.10101822111
2020-03-11,,,,,,,,,3635,2295,5877,21149,13332,32724,22407,14132,34324,2.06998223084
2020-03-12,,,,,,,,,4278,2713,6953,25112,15845,39277,26685,16845,41277,2.0337813707
2020-03-13,,,,,,,,,4940,3117,8163,29737,18762,47039,31624,19962,49439,1.99199138481
2020-03-14,,,,,,,,,5605,3488,9359,35028,22051,55997,37230,23451,58797,1.94438434529
2020-03-15,,,,,,,,,6303,3881,10483,41017,25733,66080,43533,27333,69280,1.89100892018
2020-03-16,,,,,,,,,7045,4309,11313,47747,29842,76992,50578,31642,80592,1.83223784124
2020-03-17,1,1,,,,,,,7821,4778,12539,54562,33985,88074,58399,36420,93131,1.76877074149
2020-03-18,0,1,,,,,,,8586,5275,13362,62149,38627,99996,66985,41695,106492,1.70159652051
2020-03-19,3,4,,,,,,,9309,5753,14046,70388,43705,112482,76294,47449,120537,1.63193116966
2020-03-20,1,5,,,,,,,9982,6243,14792,79155,49183,125469,86277,53692,135329,1.56115045018
2020-03-21,1,6,,,,,,,10602,6733,15324,88243,54963,138469,96879,60426,150652,1.49072979482
