date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.6096153404
2020-03-02,,,,,,,,,51,25,75,102,50,150,102,50,150,1.60685291894
2020-03-03,,,,,,,,,51,25,75,152,75,225,152,75,225,1.60624440924
2020-03-04,,,,,,,,,51,25,75,203,100,300,203,100,300,1.60550264302
2020-03-05,,,,,,,,,51,25,75,254,125,375,254,125,375,1.60459879631
2020-03-06,,,,,,,,,51,25,75,305,150,450,305,150,450,1.60349796412
2020-03-07,,,,,,,,,51,25,75,356,175,525,356,175,525,1.6021579367
2020-03-08,,,,,,,,,51,25,75,407,200,600,407,200,600,1.60052774731
2020-03-09,,,,,,,,,51,25,75,457,225,675,457,225,675,1.59854595011
2020-03-10,,,,,,,,,127,69,192,585,294,867,585,294,867,1.59613857651
2020-03-11,,,,,,,,,126,69,191,711,364,1058,711,364,1058,1.59321670371
2020-03-12,,,,,,,,,131,72,198,842,436,1255,842,436,1255,1.58967355239
2020-03-13,,,,,,,,,142,80,214,985,517,1469,985,517,1469,1.58538101962
2020-03-14,,,,,,,,,165,96,248,1150,613,1716,1150,613,1716,1.58018557454
2020-03-15,,,,,,,,,200,120,299,1350,734,2015,1350,734,2015,1.57390356404
2020-03-16,,,,,,,,,227,139,336,1526,848,2275,1577,873,2350,1.56631632786
2020-03-17,,,,,,,,,249,155,365,1724,979,2565,1826,1029,2715,1.55716632963
2020-03-18,,,,,,,,,273,174,408,1946,1129,2898,2099,1204,3123,1.54615701595
2020-03-19,,,,,,,,,302,198,447,2197,1302,3269,2400,1402,3569,1.53296126014
2020-03-20,,,,,,,,,336,226,493,2482,1503,3687,2737,1628,4062,1.51724493467
2020-03-21,,,,,,,,,371,256,538,2803,1735,4149,3108,1885,4599,1.49871055667
2020-03-22,,,,,,,,,404,286,578,3156,1996,4651,3511,2171,5176,1.47715777014
2020-03-23,,,,,,,,,437,317,614,3541,2289,5190,3948,2489,5790,1.4525441575
2020-03-24,,,,,,,,,470,351,644,3961,2615,5758,4418,2840,6433,1.42502222925
2020-03-25,1,1,,,,,,,504,384,684,4338,2930,6249,4922,3224,7116,1.39493765431
2020-03-26,0,1,,,,,,,538,405,719,4750,3266,6777,5461,3630,7834,1.36279430826
2020-03-27,0,1,,,,,,,570,431,757,5188,3624,7336,6031,4061,8590,1.3292049455
2020-03-28,0,1,,,,,,,600,457,794,5646,4001,7916,6630,4518,9384,1.29484432387
2020-03-29,1,2,,,,,,,627,480,816,6107,4386,8484,7257,4999,10199,1.26041235206
2020-03-30,0,2,,,,,,,652,497,835,6559,4762,9020,7910,5497,11034,1.22660715771
2020-03-31,2,4,,,,,,,675,509,865,7008,5133,9549,8585,6006,11899,1.19410330362
